time,x,y,health
0.770000,0.405574,0.691917,healthy
0.775000,0.400828,0.690346,healthy
0.780000,0.396081,0.688774,healthy
0.785000,0.391334,0.687203,healthy
0.790000,0.386588,0.685631,healthy
0.795000,0.381841,0.684060,healthy
0.800000,0.377095,0.682488,healthy
0.805000,0.372348,0.680917,healthy
0.810000,0.367601,0.679345,healthy
0.815000,0.362855,0.677774,healthy
0.820000,0.358108,0.676202,healthy
0.825000,0.353361,0.674631,healthy
0.830000,0.348615,0.673059,healthy
0.835000,0.353361,0.674631,healthy
0.840000,0.358108,0.676202,healthy
0.845000,0.362855,0.677774,healthy
0.850000,0.367601,0.679345,healthy
0.855000,0.372348,0.680917,healthy
0.860000,0.374834,0.676579,healthy
0.865000,0.377320,0.672240,healthy
0.870000,0.379805,0.667902,healthy
0.875000,0.382291,0.663564,healthy
0.880000,0.384777,0.659226,healthy
0.885000,0.387263,0.654887,healthy
0.890000,0.389749,0.650549,healthy
0.895000,0.392235,0.646211,healthy
0.900000,0.394721,0.641872,healthy
0.905000,0.397206,0.637534,healthy
0.910000,0.399692,0.633196,healthy
0.915000,0.402178,0.628858,healthy
0.920000,0.404664,0.624519,healthy
0.925000,0.407150,0.620181,healthy
0.930000,0.409636,0.615843,healthy
0.935000,0.412122,0.611505,healthy
0.940000,0.414607,0.607166,healthy
0.945000,0.417093,0.602828,healthy
0.950000,0.419579,0.598490,healthy
0.955000,0.422065,0.594152,healthy
0.960000,0.424551,0.589813,healthy
0.965000,0.427037,0.585475,healthy
0.970000,0.429522,0.581137,healthy
0.975000,0.432008,0.576798,healthy
0.980000,0.434494,0.572460,healthy
0.985000,0.436980,0.568122,healthy
0.990000,0.439466,0.563784,healthy
0.995000,0.441952,0.559445,healthy
1.000000,0.444438,0.555107,healthy
1.005000,0.446923,0.550769,healthy
1.010000,0.449409,0.546431,healthy
1.015000,0.451895,0.542092,healthy
1.020000,0.454381,0.537754,healthy
1.025000,0.456867,0.533416,healthy
1.030000,0.459353,0.529078,healthy
1.035000,0.461838,0.524739,healthy
1.040000,0.464324,0.520401,healthy
1.045000,0.466810,0.516063,healthy
1.050000,0.469296,0.511724,healthy
1.055000,0.471782,0.507386,healthy
1.060000,0.474268,0.503048,healthy
1.065000,0.476754,0.498710,healthy
1.070000,0.479239,0.494371,healthy
1.075000,0.481725,0.490033,healthy
1.080000,0.484211,0.485695,healthy
1.085000,0.486697,0.481357,healthy
1.090000,0.489183,0.477018,healthy
1.095000,0.491669,0.472680,healthy
1.100000,0.494155,0.468342,healthy
1.105000,0.496640,0.464004,healthy
1.110000,0.499126,0.459665,healthy
1.115000,0.501612,0.455327,healthy
1.120000,0.504098,0.450989,healthy
1.125000,0.506584,0.446650,healthy
1.130000,0.509070,0.442312,healthy
1.135000,0.511555,0.437974,healthy
1.140000,0.514041,0.433636,healthy
1.145000,0.516527,0.429297,healthy
1.150000,0.519013,0.424959,healthy
1.155000,0.521499,0.420621,healthy
1.160000,0.523985,0.416283,healthy
1.165000,0.526471,0.411944,healthy
1.170000,0.528956,0.407606,healthy
1.175000,0.531442,0.403268,healthy
1.180000,0.533928,0.398930,healthy
1.185000,0.536414,0.394591,healthy
1.190000,0.538900,0.390253,healthy
1.195000,0.541386,0.385915,healthy
1.200000,0.543871,0.381576,healthy
1.205000,0.546357,0.377238,healthy
1.210000,0.548843,0.372900,healthy
1.215000,0.551329,0.368562,healthy
1.220000,0.553815,0.364223,healthy
1.225000,0.556301,0.359885,healthy
1.230000,0.558787,0.355547,healthy
1.235000,0.561272,0.351209,healthy
1.240000,0.563758,0.346870,healthy
1.245000,0.566244,0.342532,healthy
1.250000,0.568730,0.338194,healthy
1.255000,0.571216,0.333856,healthy
1.260000,0.573702,0.329517,healthy
1.265000,0.578190,0.331720,healthy
1.270000,0.582679,0.333923,healthy
1.275000,0.578190,0.331720,healthy
1.280000,0.573702,0.329517,healthy
1.285000,0.569213,0.327314,healthy
1.290000,0.564725,0.325111,healthy
1.295000,0.560236,0.322908,healthy
1.300000,0.555748,0.320705,healthy
1.305000,0.551259,0.318502,healthy
1.310000,0.546771,0.316299,healthy
1.315000,0.542282,0.314096,healthy
1.320000,0.537794,0.311893,healthy
1.325000,0.533305,0.309690,healthy
1.330000,0.528817,0.307487,healthy
1.335000,0.524328,0.305284,healthy
1.340000,0.519840,0.303081,healthy
1.345000,0.515351,0.300878,healthy
1.350000,0.510863,0.298675,healthy
1.355000,0.506374,0.296472,healthy
1.360000,0.501886,0.294268,healthy
1.365000,0.497397,0.292065,healthy
1.370000,0.492909,0.289862,healthy
1.375000,0.488420,0.287659,sick
1.380000,0.490787,0.283255,sick
1.385000,0.493153,0.278850,sick
1.390000,0.495520,0.274446,sick
1.395000,0.497886,0.270041,sick
1.400000,0.500253,0.265637,sick
1.405000,0.502619,0.261232,sick
1.410000,0.504986,0.256828,sick
1.415000,0.507352,0.252423,sick
1.420000,0.509719,0.248019,sick
1.425000,0.512085,0.243614,sick
1.430000,0.514452,0.239210,sick
1.435000,0.516818,0.234805,sick
1.440000,0.519185,0.230401,sick
1.445000,0.521551,0.225996,sick
1.450000,0.523918,0.221592,sick
1.455000,0.526284,0.217187,sick
1.460000,0.522894,0.220862,sick
1.465000,0.519503,0.224537,sick
1.470000,0.516113,0.228212,sick
1.475000,0.512723,0.231887,sick
1.480000,0.509332,0.235562,sick
1.485000,0.505942,0.239237,sick
1.490000,0.502551,0.242911,sick
1.495000,0.499161,0.246586,sick
1.500000,0.495770,0.250261,sick
1.505000,0.492380,0.253936,sick
1.510000,0.488989,0.257611,sick
1.515000,0.485599,0.261286,sick
1.520000,0.488989,0.257611,sick
1.525000,0.492380,0.253936,sick
1.530000,0.495770,0.250261,sick
1.535000,0.499161,0.246586,sick
1.540000,0.502551,0.242911,sick
1.545000,0.505942,0.239237,sick
1.550000,0.509332,0.235562,sick
1.555000,0.512723,0.231887,sick
1.560000,0.516113,0.228212,sick
1.565000,0.519503,0.224537,sick
1.570000,0.522894,0.220862,sick
1.575000,0.526284,0.217187,sick
1.580000,0.529675,0.213512,sick
1.585000,0.533065,0.209837,sick
1.590000,0.536456,0.206163,sick
1.595000,0.539846,0.202488,sick
1.600000,0.543237,0.198813,sick
1.605000,0.546627,0.195138,sick
1.610000,0.550018,0.191463,sick
1.615000,0.553408,0.187788,sick
1.620000,0.556799,0.184113,sick
1.625000,0.560189,0.180438,sick
1.630000,0.563579,0.176764,sick
1.635000,0.566970,0.173089,sick
1.640000,0.570360,0.169414,sick
1.645000,0.573751,0.165739,sick
1.650000,0.577141,0.162064,sick
1.655000,0.580532,0.158389,sick
1.660000,0.583922,0.154714,sick
1.665000,0.587313,0.151039,sick
1.670000,0.590703,0.147364,sick
1.675000,0.594094,0.143690,sick
1.680000,0.597484,0.140015,sick
1.685000,0.600875,0.136340,sick
1.690000,0.604265,0.132665,sick
1.695000,0.607655,0.128990,sick
1.700000,0.611046,0.125315,sick
1.705000,0.614436,0.121640,sick
1.710000,0.617827,0.117965,sick
1.715000,0.621217,0.114290,sick
1.720000,0.624608,0.110616,sick
1.725000,0.627998,0.106941,sick
1.730000,0.631389,0.103266,sick
1.735000,0.634779,0.099591,sick
1.740000,0.638170,0.095916,sick
1.745000,0.641560,0.092241,sick
1.750000,0.644950,0.088566,sick
1.755000,0.648341,0.084891,sick
1.760000,0.651731,0.081217,sick
1.765000,0.655122,0.077542,sick
1.770000,0.651731,0.081217,sick
1.775000,0.648341,0.084891,sick
1.780000,0.644950,0.088566,sick
1.785000,0.641560,0.092241,sick
1.790000,0.638170,0.095916,sick
1.795000,0.634779,0.099591,sick
1.800000,0.631389,0.103266,sick
1.805000,0.627998,0.106941,sick
1.810000,0.624608,0.110616,sick
1.815000,0.621217,0.114290,sick
1.820000,0.617827,0.117965,sick
1.825000,0.614436,0.121640,sick
1.830000,0.611046,0.125315,sick
1.835000,0.607655,0.128990,sick
1.840000,0.604265,0.132665,sick
1.845000,0.600875,0.136340,sick
1.850000,0.597484,0.140015,sick
1.855000,0.594094,0.143690,sick
1.860000,0.590703,0.147364,sick
1.865000,0.587313,0.151039,sick
1.870000,0.583922,0.154714,sick
1.875000,0.580532,0.158389,sick
1.880000,0.577141,0.162064,sick
1.885000,0.573751,0.165739,sick
1.890000,0.570360,0.169414,sick
1.895000,0.566970,0.173089,sick
1.900000,0.563579,0.176764,sick
1.905000,0.560189,0.180438,sick
1.910000,0.556799,0.184113,sick
1.915000,0.553408,0.187788,sick
1.920000,0.550018,0.191463,sick
1.925000,0.546627,0.195138,sick
1.930000,0.543237,0.198813,sick
1.935000,0.539846,0.202488,sick
1.940000,0.536456,0.206163,sick
1.945000,0.533065,0.209837,sick
1.950000,0.529675,0.213512,sick
1.955000,0.526284,0.217187,sick
1.960000,0.522894,0.220862,sick
1.965000,0.519503,0.224537,sick
1.970000,0.516113,0.228212,sick
1.975000,0.512723,0.231887,sick
1.980000,0.509332,0.235562,sick
1.985000,0.505942,0.239237,sick
1.990000,0.502551,0.242911,sick
1.995000,0.499161,0.246586,sick
2.000000,0.495770,0.250261,sick
2.005000,0.492380,0.253936,sick
2.010000,0.488989,0.257611,sick
2.015000,0.485599,0.261286,sick
2.020000,0.488989,0.257611,sick
2.025000,0.492380,0.253936,sick
2.030000,0.495770,0.250261,sick
2.035000,0.499161,0.246586,sick
2.040000,0.502551,0.242911,sick
2.045000,0.505942,0.239237,sick
2.050000,0.509332,0.235562,sick
2.055000,0.512723,0.231887,sick
2.060000,0.516113,0.228212,sick
2.065000,0.519503,0.224537,sick
2.070000,0.522894,0.220862,sick
2.075000,0.526284,0.217187,sick
2.080000,0.529675,0.213512,sick
2.085000,0.533065,0.209837,sick
2.090000,0.536456,0.206163,sick
2.095000,0.539846,0.202488,sick
2.100000,0.535059,0.201045,sick
2.105000,0.530271,0.199603,sick
2.110000,0.525484,0.198161,sick
2.115000,0.520696,0.196718,sick
2.120000,0.515909,0.195276,sick
2.125000,0.511122,0.193833,sick
2.130000,0.506334,0.192391,sick
2.135000,0.501547,0.190948,sick
2.140000,0.496759,0.189506,sick
2.145000,0.491972,0.188064,sick
2.150000,0.487184,0.186621,sick
2.155000,0.482397,0.185179,sick
2.160000,0.477610,0.183736,sick
2.165000,0.482397,0.185179,sick
2.170000,0.487184,0.186621,sick
2.175000,0.491972,0.188064,sick
2.180000,0.496759,0.189506,sick
2.185000,0.501547,0.190948,sick
2.190000,0.506334,0.192391,sick
2.195000,0.511122,0.193833,sick
2.200000,0.515909,0.195276,sick
2.205000,0.520696,0.196718,sick
2.210000,0.525484,0.198161,sick
2.215000,0.530271,0.199603,sick
2.220000,0.535059,0.201045,sick
2.225000,0.531280,0.197771,sick
2.230000,0.527501,0.194497,sick
2.235000,0.523722,0.191223,sick
2.240000,0.519943,0.187949,sick
2.245000,0.516164,0.184675,sick
2.250000,0.512385,0.181401,sick
2.255000,0.508606,0.178127,sick
2.260000,0.504827,0.174852,sick
2.265000,0.501049,0.171578,sick
2.270000,0.497270,0.168304,sick
2.275000,0.493491,0.165030,sick
2.280000,0.489712,0.161756,sick
2.285000,0.485933,0.158482,sick
2.290000,0.482154,0.155208,sick
2.295000,0.478375,0.151934,sick
2.300000,0.474596,0.148660,sick
2.305000,0.478375,0.151934,sick
2.310000,0.482154,0.155208,sick
2.315000,0.485933,0.158482,sick
2.320000,0.489712,0.161756,sick
2.325000,0.493491,0.165030,sick
2.330000,0.497270,0.168304,sick
2.335000,0.501049,0.171578,sick
2.340000,0.504827,0.174852,sick
2.345000,0.508606,0.178127,sick
2.350000,0.512385,0.181401,sick
2.355000,0.516164,0.184675,sick
2.360000,0.519943,0.187949,sick
2.365000,0.523722,0.191223,sick
2.370000,0.527501,0.194497,sick
2.375000,0.531280,0.197771,sick
2.380000,0.535059,0.201045,sick
2.385000,0.538838,0.204319,sick
2.390000,0.542617,0.207594,sick
2.395000,0.546396,0.210868,sick
2.400000,0.550174,0.214142,sick
2.405000,0.553953,0.217416,sick
2.410000,0.557732,0.220690,sick
2.415000,0.561511,0.223964,sick
2.420000,0.565290,0.227238,sick
2.425000,0.569069,0.230512,sick
2.430000,0.572848,0.233786,sick
2.435000,0.576627,0.237061,sick
2.440000,0.580406,0.240335,sick
2.445000,0.584185,0.243609,sick
2.450000,0.587964,0.246883,sick
2.455000,0.591743,0.250157,sick
2.460000,0.595521,0.253431,sick
2.465000,0.599300,0.256705,sick
2.470000,0.603079,0.259979,sick
2.475000,0.606858,0.263253,sick
2.480000,0.610637,0.266527,sick
2.485000,0.614416,0.269802,sick
2.490000,0.618195,0.273076,sick
2.495000,0.621974,0.276350,sick
2.500000,0.625753,0.279624,sick
2.505000,0.629532,0.282898,sick
2.510000,0.633311,0.286172,sick
2.515000,0.637090,0.289446,sick
2.520000,0.640868,0.292720,sick
2.525000,0.644647,0.295994,sick
2.530000,0.648426,0.299269,sick
2.535000,0.652205,0.302543,sick
2.540000,0.655984,0.305817,sick
2.545000,0.659763,0.309091,sick
2.550000,0.663542,0.312365,sick
2.555000,0.667321,0.315639,sick
2.560000,0.671100,0.318913,sick
2.565000,0.674879,0.322187,sick
2.570000,0.678658,0.325461,sick
2.575000,0.682437,0.328736,sick
2.580000,0.686215,0.332010,sick
2.585000,0.689994,0.335284,sick
2.590000,0.693773,0.338558,sick
2.595000,0.697552,0.341832,sick
2.600000,0.701331,0.345106,sick
2.605000,0.705110,0.348380,sick
2.610000,0.708889,0.351654,sick
2.615000,0.712668,0.354928,sick
2.620000,0.716447,0.358203,sick
2.625000,0.720226,0.361477,sick
2.630000,0.724005,0.364751,sick
2.635000,0.727784,0.368025,sick
2.640000,0.731562,0.371299,sick
2.645000,0.735341,0.374573,sick
2.650000,0.739120,0.377847,sick
2.655000,0.742899,0.381121,sick
2.660000,0.746678,0.384395,sick
2.665000,0.750457,0.387670,sick
2.670000,0.754236,0.390944,sick
2.675000,0.758015,0.394218,sick
2.680000,0.761794,0.397492,sick
2.685000,0.765573,0.400766,sick
2.690000,0.769352,0.404040,sick
2.695000,0.773131,0.407314,sick
2.700000,0.776909,0.410588,sick
2.705000,0.780688,0.413862,sick
2.710000,0.784467,0.417136,sick
2.715000,0.788246,0.420411,sick
2.720000,0.792025,0.423685,sick
2.725000,0.795804,0.426959,sick
2.730000,0.799583,0.430233,sick
2.735000,0.803362,0.433507,sick
2.740000,0.807141,0.436781,sick
2.745000,0.810920,0.440055,sick
2.750000,0.814699,0.443329,sick
2.755000,0.818478,0.446603,sick
2.760000,0.822256,0.449878,sick
2.765000,0.826035,0.453152,sick
2.770000,0.829814,0.456426,sick
2.775000,0.833593,0.459700,sick
2.780000,0.837372,0.462974,sick
2.785000,0.841151,0.466248,sick
2.790000,0.844930,0.469522,sick
2.795000,0.848709,0.472796,sick
2.800000,0.852488,0.476070,sick
2.805000,0.856267,0.479345,sick
2.810000,0.860046,0.482619,sick
2.815000,0.863825,0.485893,sick
2.820000,0.867603,0.489167,sick
2.825000,0.871382,0.492441,sick
2.830000,0.875161,0.495715,sick
2.835000,0.878940,0.498989,sick
2.840000,0.882719,0.502263,sick
2.845000,0.886498,0.505537,sick
2.850000,0.890277,0.508812,sick
2.855000,0.894056,0.512086,sick
2.860000,0.897835,0.515360,sick
2.865000,0.901614,0.518634,sick
2.870000,0.905393,0.521908,sick
2.875000,0.909172,0.525182,sick
2.880000,0.912950,0.528456,sick
2.885000,0.916729,0.531730,sick
2.890000,0.920508,0.535004,sick
2.895000,0.924287,0.538279,sick
2.900000,0.928066,0.541553,sick
2.905000,0.931845,0.544827,sick
2.910000,0.935624,0.548101,sick
2.915000,0.939403,0.551375,sick
2.920000,0.943182,0.554649,sick
2.925000,0.946961,0.557923,sick
2.930000,0.950740,0.561197,sick
2.935000,0.954519,0.564471,sick
2.940000,0.958297,0.567745,sick
2.945000,0.962076,0.571020,sick
2.950000,0.965855,0.574294,sick
2.955000,0.969634,0.577568,sick
2.960000,0.973413,0.580842,sick
2.965000,0.977192,0.584116,sick
2.970000,0.980971,0.587390,sick
2.975000,0.984750,0.590664,sick
2.980000,0.988529,0.593938,sick
2.985000,0.992308,0.597212,sick
2.990000,0.988529,0.600487,sick
2.995000,0.984750,0.603761,sick
3.000000,0.980971,0.607035,sick
3.005000,0.977192,0.610309,sick
3.010000,0.973413,0.613583,sick
3.015000,0.969634,0.616857,sick
3.020000,0.965855,0.620131,sick
3.025000,0.962076,0.623405,sick
3.030000,0.958297,0.626679,sick
3.035000,0.954519,0.629954,sick
3.040000,0.950740,0.633228,sick
3.045000,0.946961,0.636502,sick
3.050000,0.943182,0.639776,sick
3.055000,0.939403,0.643050,sick
3.060000,0.935624,0.646324,sick
3.065000,0.931845,0.649598,sick
3.070000,0.928066,0.652872,sick
3.075000,0.924287,0.656146,sick
3.080000,0.920508,0.659421,sick
3.085000,0.916729,0.662695,sick
3.090000,0.912950,0.665969,sick
3.095000,0.909172,0.669243,sick
3.100000,0.914159,0.669597,sick
3.105000,0.919146,0.669950,sick
3.110000,0.924134,0.670304,sick
3.115000,0.929121,0.670658,sick
3.120000,0.934109,0.671011,sick
3.125000,0.939096,0.671365,sick
3.130000,0.944084,0.671719,sick
3.135000,0.949071,0.672072,sick
3.140000,0.954059,0.672426,sick
3.145000,0.959046,0.672780,sick
3.150000,0.964034,0.673133,sick
3.155000,0.969021,0.673487,sick
3.160000,0.974009,0.673841,sick
3.165000,0.978996,0.674194,sick
3.170000,0.983984,0.674548,sick
3.175000,0.988971,0.674902,sick
3.180000,0.993959,0.675255,sick
3.185000,0.988971,0.675609,sick
3.190000,0.983984,0.675963,sick
3.195000,0.978996,0.676316,sick
3.200000,0.974009,0.676670,sick
3.205000,0.969021,0.677024,sick
3.210000,0.964034,0.677377,sick
3.215000,0.959046,0.677731,sick
3.220000,0.954059,0.678085,sick
3.225000,0.949071,0.678438,sick
3.230000,0.945810,0.674648,sick
3.235000,0.942549,0.670858,sick
3.240000,0.939287,0.667069,sick
3.245000,0.936026,0.663279,sick
3.250000,0.932765,0.659489,sick
3.255000,0.929503,0.655699,sick
3.260000,0.926242,0.651909,sick
3.265000,0.922981,0.648119,sick
3.270000,0.919719,0.644329,sick
3.275000,0.916458,0.640539,sick
3.280000,0.913197,0.636749,sick
3.285000,0.909935,0.632959,sick
3.290000,0.906674,0.629169,sick
3.295000,0.903412,0.625379,sick
3.300000,0.900151,0.621589,sick
3.305000,0.896890,0.617799,sick
3.310000,0.893628,0.614009,sick
3.315000,0.890367,0.610219,sick
3.320000,0.887106,0.606430,sick
3.325000,0.883844,0.602640,sick
3.330000,0.880583,0.598850,sick
3.335000,0.877322,0.595060,sick
3.340000,0.874060,0.591270,sick
3.345000,0.870799,0.587480,sick
3.350000,0.867538,0.583690,sick
3.355000,0.864276,0.579900,sick
3.360000,0.861015,0.576110,sick
3.365000,0.857754,0.572320,sick
3.370000,0.856643,0.577195,sick
3.375000,0.855533,0.582070,sick
3.380000,0.851666,0.585240,recovered
3.385000,0.847798,0.588409,recovered
3.390000,0.843931,0.591578,recovered
3.395000,0.840063,0.594747,recovered
3.400000,0.836196,0.597916,recovered
3.405000,0.832329,0.601085,recovered
3.410000,0.828461,0.604254,recovered
3.415000,0.824594,0.607423,recovered
3.420000,0.820726,0.610592,recovered
3.425000,0.816859,0.613762,recovered
3.430000,0.812992,0.616931,recovered
3.435000,0.809124,0.620100,recovered
3.440000,0.805257,0.623269,recovered
3.445000,0.801390,0.626438,recovered
3.450000,0.797522,0.629607,recovered
3.455000,0.793655,0.632776,recovered
3.460000,0.789787,0.635945,recovered
3.465000,0.785920,0.639115,recovered
3.470000,0.782053,0.642284,recovered
3.475000,0.778185,0.645453,recovered
3.480000,0.774318,0.648622,recovered
3.485000,0.770450,0.651791,recovered
3.490000,0.766583,0.654960,recovered
3.495000,0.762716,0.658129,recovered
3.500000,0.758848,0.661298,recovered
3.505000,0.754981,0.664467,recovered
3.510000,0.751113,0.667637,recovered
3.515000,0.747246,0.670806,recovered
3.520000,0.743379,0.673975,recovered
3.525000,0.739511,0.677144,recovered
3.530000,0.735644,0.680313,recovered
3.535000,0.731776,0.683482,recovered
3.540000,0.727909,0.686651,recovered
3.545000,0.724042,0.689820,recovered
3.550000,0.720174,0.692989,recovered
3.555000,0.716307,0.696159,recovered
3.560000,0.712440,0.699328,recovered
3.565000,0.708572,0.702497,recovered
3.570000,0.704705,0.705666,recovered
3.575000,0.700837,0.708835,recovered
3.580000,0.696970,0.712004,recovered
3.585000,0.693103,0.715173,recovered
3.590000,0.689235,0.718342,recovered
3.595000,0.685368,0.721511,recovered
3.600000,0.681500,0.724681,recovered
3.605000,0.677633,0.727850,recovered
3.610000,0.673766,0.731019,recovered
3.615000,0.669898,0.734188,recovered
3.620000,0.666031,0.737357,recovered
3.625000,0.662163,0.740526,recovered
3.630000,0.658296,0.743695,recovered
3.635000,0.654429,0.746864,recovered
3.640000,0.650561,0.750034,recovered
3.645000,0.646694,0.753203,recovered
3.650000,0.642826,0.756372,recovered
3.655000,0.638959,0.759541,recovered
3.660000,0.635092,0.762710,recovered
3.665000,0.631224,0.765879,recovered
3.670000,0.627357,0.769048,recovered
3.675000,0.623490,0.772217,recovered
3.680000,0.619622,0.775386,recovered
3.685000,0.615755,0.778556,recovered
3.690000,0.611887,0.781725,recovered
3.695000,0.608020,0.784894,recovered
3.700000,0.604153,0.788063,recovered
3.705000,0.600285,0.791232,recovered
3.710000,0.596418,0.794401,recovered
3.715000,0.592550,0.797570,recovered
3.720000,0.588683,0.800739,recovered
3.725000,0.584816,0.803908,recovered
3.730000,0.580948,0.807078,recovered
3.735000,0.577081,0.810247,recovered
3.740000,0.573213,0.813416,recovered
3.745000,0.569346,0.816585,recovered
3.750000,0.565479,0.819754,recovered
3.755000,0.561611,0.822923,recovered
3.760000,0.557744,0.826092,recovered
3.765000,0.553876,0.829261,recovered
3.770000,0.550009,0.832430,recovered
3.775000,0.546142,0.835600,recovered
3.780000,0.542274,0.838769,recovered
