time,x,y,health
0.675000,0.897996,0.257764,healthy
0.680000,0.902949,0.257077,healthy
0.685000,0.907901,0.256389,healthy
0.690000,0.912854,0.255701,healthy
0.695000,0.917806,0.255014,healthy
0.700000,0.922759,0.254326,healthy
0.705000,0.920885,0.258962,healthy
0.710000,0.919012,0.263598,healthy
0.715000,0.917139,0.268233,healthy
0.720000,0.915265,0.272869,healthy
0.725000,0.913392,0.277505,healthy
0.730000,0.911518,0.282141,healthy
0.735000,0.909645,0.286776,healthy
0.740000,0.907771,0.291412,healthy
0.745000,0.905898,0.296048,healthy
0.750000,0.904024,0.300684,healthy
0.755000,0.899225,0.302086,healthy
0.760000,0.894426,0.303487,healthy
0.765000,0.889626,0.304889,healthy
0.770000,0.884827,0.306291,healthy
0.775000,0.880027,0.307693,healthy
0.780000,0.875228,0.309095,healthy
0.785000,0.870428,0.310496,healthy
0.790000,0.865629,0.311898,healthy
0.795000,0.860829,0.313300,healthy
0.800000,0.856030,0.314702,healthy
0.805000,0.851230,0.316104,healthy
0.810000,0.846431,0.317506,healthy
0.815000,0.841631,0.318907,healthy
0.820000,0.836832,0.320309,healthy
0.825000,0.832032,0.321711,healthy
0.830000,0.827233,0.323113,healthy
0.835000,0.822434,0.324515,healthy
0.840000,0.817634,0.325917,healthy
0.845000,0.822434,0.324515,healthy
0.850000,0.827233,0.323113,healthy
0.855000,0.832032,0.321711,healthy
0.860000,0.836832,0.320309,healthy
0.865000,0.841631,0.318907,healthy
0.870000,0.846431,0.317506,healthy
0.875000,0.851230,0.316104,healthy
0.880000,0.856030,0.314702,healthy
0.885000,0.860829,0.313300,healthy
0.890000,0.865629,0.311898,healthy
0.895000,0.870428,0.310496,healthy
0.900000,0.875228,0.309095,healthy
0.905000,0.880027,0.307693,healthy
0.910000,0.884827,0.306291,healthy
0.915000,0.889626,0.304889,healthy
0.920000,0.894426,0.303487,healthy
0.925000,0.899225,0.302086,healthy
0.930000,0.904024,0.300684,healthy
0.935000,0.908824,0.299282,healthy
0.940000,0.913623,0.297880,healthy
0.945000,0.918423,0.296478,healthy
0.950000,0.923222,0.295076,healthy
0.955000,0.928022,0.293675,healthy
0.960000,0.932821,0.292273,healthy
0.965000,0.937621,0.290871,healthy
0.970000,0.942420,0.289469,healthy
0.975000,0.947220,0.288067,healthy
0.980000,0.952019,0.286666,healthy
0.985000,0.956819,0.285264,healthy
0.990000,0.961618,0.283862,healthy
0.995000,0.966418,0.282460,healthy
1.000000,0.971217,0.281058,healthy
1.005000,0.976017,0.279656,healthy
1.010000,0.980816,0.278255,healthy
1.015000,0.985615,0.276853,healthy
1.020000,0.990415,0.275451,healthy
1.025000,0.985615,0.274049,healthy
1.030000,0.980816,0.272647,healthy
1.035000,0.976017,0.271246,healthy
1.040000,0.971217,0.269844,healthy
1.045000,0.966418,0.268442,healthy
1.050000,0.961618,0.267040,healthy
1.055000,0.956819,0.265638,healthy
1.060000,0.952019,0.264236,healthy
1.065000,0.947220,0.262835,healthy
1.070000,0.942420,0.261433,healthy
1.075000,0.937621,0.260031,healthy
1.080000,0.932821,0.258629,healthy
1.085000,0.928022,0.257227,healthy
1.090000,0.930086,0.261781,healthy
1.095000,0.932150,0.266336,healthy
1.100000,0.934214,0.270890,healthy
1.105000,0.936277,0.275444,healthy
1.110000,0.938341,0.279998,healthy
1.115000,0.940405,0.284552,healthy
1.120000,0.942469,0.289106,healthy
1.125000,0.944533,0.293661,healthy
1.130000,0.946597,0.298215,healthy
1.135000,0.948661,0.302769,healthy
1.140000,0.950725,0.307323,healthy
1.145000,0.952789,0.311877,healthy
1.150000,0.954852,0.316431,healthy
1.155000,0.956916,0.320986,healthy
1.160000,0.958980,0.325540,healthy
1.165000,0.961044,0.330094,healthy
1.170000,0.963108,0.334648,healthy
1.175000,0.965172,0.339202,healthy
1.180000,0.967236,0.343756,healthy
1.185000,0.969300,0.348310,healthy
1.190000,0.971364,0.352865,healthy
1.195000,0.973427,0.357419,healthy
1.200000,0.975491,0.361973,healthy
1.205000,0.977555,0.366527,healthy
1.210000,0.982343,0.365085,healthy
1.215000,0.987130,0.363642,healthy
1.220000,0.991918,0.362200,healthy
1.225000,0.987130,0.360757,healthy
1.230000,0.982343,0.359315,healthy
1.235000,0.977555,0.357873,healthy
1.240000,0.972768,0.356430,healthy
1.245000,0.967980,0.354988,healthy
1.250000,0.963193,0.353545,healthy
1.255000,0.958406,0.352103,healthy
1.260000,0.953618,0.350661,healthy
1.265000,0.948831,0.349218,healthy
1.270000,0.944043,0.347776,healthy
1.275000,0.949021,0.347302,healthy
1.280000,0.953998,0.346828,healthy
1.285000,0.958976,0.346353,healthy
1.290000,0.963953,0.345879,healthy
1.295000,0.968931,0.345405,healthy
1.300000,0.973908,0.344931,healthy
1.305000,0.978886,0.344457,healthy
1.310000,0.983863,0.343983,healthy
1.315000,0.988840,0.343509,healthy
1.320000,0.993818,0.343034,healthy
1.325000,0.988840,0.342560,healthy
1.330000,0.983863,0.342086,healthy
1.335000,0.978886,0.341612,healthy
1.340000,0.973908,0.341138,healthy
1.345000,0.968931,0.340664,healthy
1.350000,0.963953,0.340190,healthy
1.355000,0.967115,0.336317,healthy
1.360000,0.970278,0.332444,healthy
1.365000,0.973440,0.328571,healthy
1.370000,0.976602,0.324697,healthy
1.375000,0.979764,0.320824,healthy
1.380000,0.982927,0.316951,healthy
1.385000,0.986089,0.313078,healthy
1.390000,0.989251,0.309205,healthy
1.395000,0.992413,0.305332,healthy
1.400000,0.989251,0.301459,healthy
1.405000,0.986089,0.297586,healthy
1.410000,0.982927,0.293713,healthy
1.415000,0.979764,0.289840,healthy
1.420000,0.976602,0.285967,healthy
1.425000,0.978476,0.281332,healthy
1.430000,0.980349,0.276696,healthy
1.435000,0.982222,0.272060,healthy
1.440000,0.984096,0.267424,healthy
1.445000,0.985969,0.262789,healthy
1.450000,0.987843,0.258153,healthy
1.455000,0.989716,0.253517,healthy
1.460000,0.991590,0.248881,healthy
1.465000,0.989716,0.244246,healthy
1.470000,0.987843,0.239610,healthy
1.475000,0.985969,0.234974,healthy
1.480000,0.984096,0.230338,healthy
1.485000,0.982222,0.225703,healthy
1.490000,0.980349,0.221067,healthy
1.495000,0.978476,0.216431,healthy
1.500000,0.976602,0.211795,healthy
1.505000,0.974729,0.207159,healthy
1.510000,0.972855,0.202524,healthy
1.515000,0.970982,0.197888,healthy
1.520000,0.969108,0.193252,healthy
1.525000,0.967235,0.188616,healthy
1.530000,0.964343,0.192695,healthy
1.535000,0.961451,0.196774,healthy
1.540000,0.958559,0.200853,healthy
1.545000,0.955667,0.204932,healthy
1.550000,0.952775,0.209011,healthy
1.555000,0.949884,0.213090,healthy
1.560000,0.946992,0.217168,healthy
1.565000,0.944100,0.221247,healthy
1.570000,0.941208,0.225326,healthy
1.575000,0.938316,0.229405,healthy
1.580000,0.935424,0.233484,healthy
1.585000,0.932532,0.237563,healthy
1.590000,0.929640,0.241642,healthy
1.595000,0.926749,0.245720,healthy
1.600000,0.923857,0.249799,healthy
1.605000,0.920965,0.253878,healthy
1.610000,0.918115,0.249770,healthy
1.615000,0.915266,0.245661,healthy
1.620000,0.912416,0.241552,healthy
1.625000,0.909567,0.237444,healthy
1.630000,0.906717,0.233335,healthy
1.635000,0.903868,0.229227,healthy
1.640000,0.901018,0.225118,healthy
1.645000,0.898169,0.221010,healthy
1.650000,0.895319,0.216901,healthy
1.655000,0.892470,0.212792,healthy
1.660000,0.889620,0.208684,healthy
1.665000,0.886771,0.204575,healthy
1.670000,0.883921,0.200467,healthy
1.675000,0.881072,0.196358,healthy
1.680000,0.878222,0.192250,healthy
1.685000,0.875373,0.188141,healthy
1.690000,0.872523,0.184032,healthy
1.695000,0.869674,0.179924,healthy
1.700000,0.866824,0.175815,healthy
1.705000,0.863975,0.171707,healthy
1.710000,0.861125,0.167598,healthy
1.715000,0.858276,0.163490,healthy
1.720000,0.855426,0.159381,healthy
1.725000,0.852577,0.155272,healthy
1.730000,0.849727,0.151164,healthy
1.735000,0.846878,0.147055,healthy
1.740000,0.844028,0.142947,healthy
1.745000,0.841179,0.138838,healthy
1.750000,0.838329,0.134730,healthy
1.755000,0.835480,0.130621,healthy
1.760000,0.832630,0.126513,healthy
1.765000,0.829781,0.122404,healthy
1.770000,0.826931,0.118295,healthy
1.775000,0.824082,0.114187,healthy
1.780000,0.821232,0.110078,healthy
1.785000,0.818383,0.105970,healthy
1.790000,0.815533,0.101861,healthy
1.795000,0.812684,0.097753,healthy
1.800000,0.809834,0.093644,healthy
1.805000,0.806985,0.089535,healthy
1.810000,0.804135,0.085427,healthy
1.815000,0.801286,0.081318,healthy
1.820000,0.798436,0.077210,healthy
1.825000,0.795587,0.073101,healthy
1.830000,0.792737,0.068993,healthy
1.835000,0.789888,0.064884,healthy
1.840000,0.787038,0.060775,healthy
1.845000,0.784189,0.056667,healthy
1.850000,0.781339,0.052558,healthy
1.855000,0.778490,0.048450,healthy
1.860000,0.775640,0.044341,healthy
1.865000,0.772791,0.040233,healthy
1.870000,0.769941,0.036124,healthy
1.875000,0.767091,0.032015,healthy
1.880000,0.764242,0.027907,healthy
1.885000,0.761392,0.023798,healthy
1.890000,0.758543,0.019690,healthy
1.895000,0.763087,0.021775,healthy
1.900000,0.767632,0.023860,healthy
1.905000,0.772176,0.025945,healthy
1.910000,0.776721,0.028030,healthy
1.915000,0.781265,0.030116,healthy
1.920000,0.785810,0.032201,healthy
1.925000,0.790354,0.034286,healthy
1.930000,0.794899,0.036371,healthy
1.935000,0.799443,0.038456,healthy
1.940000,0.803988,0.040541,healthy
1.945000,0.808532,0.042627,sick
1.950000,0.808030,0.037652,sick
1.955000,0.807528,0.032677,sick
1.960000,0.807025,0.027702,sick
1.965000,0.806523,0.022728,sick
1.970000,0.806021,0.017753,sick
1.975000,0.805519,0.012778,sick
1.980000,0.805017,0.007804,sick
1.985000,0.804514,0.012778,sick
1.990000,0.804012,0.017753,sick
1.995000,0.803510,0.022728,sick
2.000000,0.803008,0.027702,sick
2.005000,0.802506,0.032677,sick
2.010000,0.802003,0.037652,sick
2.015000,0.801501,0.042627,sick
2.020000,0.800999,0.047601,sick
2.025000,0.800497,0.052576,sick
2.030000,0.799995,0.057551,sick
2.035000,0.799492,0.062525,sick
2.040000,0.798990,0.067500,sick
2.045000,0.798488,0.072475,sick
2.050000,0.797986,0.077450,sick
2.055000,0.797484,0.082424,sick
2.060000,0.796981,0.087399,sick
2.065000,0.796479,0.092374,sick
2.070000,0.795977,0.097348,sick
2.075000,0.795475,0.102323,sick
2.080000,0.794973,0.107298,sick
2.085000,0.794470,0.112273,sick
2.090000,0.793968,0.117247,sick
2.095000,0.794470,0.112273,sick
2.100000,0.794973,0.107298,sick
2.105000,0.795475,0.102323,sick
2.110000,0.795977,0.097348,sick
2.115000,0.796479,0.092374,sick
2.120000,0.796981,0.087399,sick
2.125000,0.797484,0.082424,sick
2.130000,0.797986,0.077450,sick
2.135000,0.798488,0.072475,sick
2.140000,0.798990,0.067500,sick
2.145000,0.799492,0.062525,sick
2.150000,0.799995,0.057551,sick
2.155000,0.800497,0.052576,sick
2.160000,0.800999,0.047601,sick
2.165000,0.801501,0.042627,sick
2.170000,0.802003,0.037652,sick
2.175000,0.802506,0.032677,sick
2.180000,0.803008,0.027702,sick
2.185000,0.803510,0.022728,sick
2.190000,0.804012,0.017753,sick
2.195000,0.804514,0.012778,sick
2.200000,0.805017,0.007804,sick
2.205000,0.805519,0.012778,sick
2.210000,0.806021,0.017753,sick
2.215000,0.806523,0.022728,sick
2.220000,0.807025,0.027702,sick
2.225000,0.807528,0.032677,sick
2.230000,0.808030,0.037652,sick
2.235000,0.808532,0.042627,sick
2.240000,0.809034,0.047601,sick
2.245000,0.809536,0.052576,sick
2.250000,0.810039,0.057551,sick
2.255000,0.810541,0.062525,sick
2.260000,0.811043,0.067500,sick
2.265000,0.811545,0.072475,sick
2.270000,0.812047,0.077450,sick
2.275000,0.812550,0.082424,sick
2.280000,0.813052,0.087399,sick
2.285000,0.813554,0.092374,sick
2.290000,0.814056,0.097348,sick
2.295000,0.814558,0.102323,sick
2.300000,0.815061,0.107298,sick
2.305000,0.815563,0.112273,sick
2.310000,0.816065,0.117247,sick
2.315000,0.816567,0.122222,sick
2.320000,0.816065,0.117247,sick
2.325000,0.815563,0.112273,sick
2.330000,0.815061,0.107298,sick
2.335000,0.814558,0.102323,sick
2.340000,0.814056,0.097348,sick
2.345000,0.813554,0.092374,sick
2.350000,0.813052,0.087399,sick
2.355000,0.812550,0.082424,sick
2.360000,0.812047,0.077450,sick
2.365000,0.811545,0.072475,sick
2.370000,0.811043,0.067500,sick
2.375000,0.810541,0.062525,sick
2.380000,0.810039,0.057551,sick
2.385000,0.809536,0.052576,sick
2.390000,0.809034,0.047601,sick
2.395000,0.808532,0.042627,sick
2.400000,0.808030,0.037652,sick
2.405000,0.807528,0.032677,sick
2.410000,0.807025,0.027702,sick
2.415000,0.806523,0.022728,sick
2.420000,0.806021,0.017753,sick
2.425000,0.805519,0.012778,sick
2.430000,0.805017,0.007804,sick
2.435000,0.804514,0.012778,sick
2.440000,0.804012,0.017753,sick
2.445000,0.803510,0.022728,sick
2.450000,0.803008,0.027702,sick
2.455000,0.802506,0.032677,sick
2.460000,0.802003,0.037652,sick
2.465000,0.801501,0.042627,sick
2.470000,0.800999,0.047601,sick
2.475000,0.800497,0.052576,sick
2.480000,0.799995,0.057551,sick
2.485000,0.799492,0.062525,sick
2.490000,0.798990,0.067500,sick
2.495000,0.798488,0.072475,sick
2.500000,0.797986,0.077450,sick
2.505000,0.797484,0.082424,sick
2.510000,0.796981,0.087399,sick
2.515000,0.796479,0.092374,sick
2.520000,0.795977,0.097348,sick
2.525000,0.795475,0.102323,sick
2.530000,0.794973,0.107298,sick
2.535000,0.794470,0.112273,sick
2.540000,0.793968,0.117247,sick
2.545000,0.794470,0.112273,sick
2.550000,0.794973,0.107298,sick
2.555000,0.795475,0.102323,sick
2.560000,0.795977,0.097348,sick
2.565000,0.796479,0.092374,sick
2.570000,0.796981,0.087399,sick
2.575000,0.797484,0.082424,sick
2.580000,0.797986,0.077450,sick
2.585000,0.798488,0.072475,sick
2.590000,0.798990,0.067500,sick
2.595000,0.799492,0.062525,sick
2.600000,0.799995,0.057551,sick
2.605000,0.800497,0.052576,sick
2.610000,0.800999,0.047601,sick
2.615000,0.801501,0.042627,sick
2.620000,0.802003,0.037652,sick
2.625000,0.802506,0.032677,sick
2.630000,0.803008,0.027702,sick
2.635000,0.803510,0.022728,sick
2.640000,0.804012,0.017753,sick
2.645000,0.804514,0.012778,sick
2.650000,0.805017,0.007804,sick
2.655000,0.805519,0.012778,sick
2.660000,0.806021,0.017753,sick
2.665000,0.806523,0.022728,sick
2.670000,0.807025,0.027702,sick
2.675000,0.807528,0.032677,sick
2.680000,0.808030,0.037652,sick
2.685000,0.808532,0.042627,sick
2.690000,0.809034,0.047601,sick
2.695000,0.809536,0.052576,sick
2.700000,0.810039,0.057551,sick
2.705000,0.810541,0.062525,sick
2.710000,0.813571,0.058548,sick
2.715000,0.816601,0.054571,sick
2.720000,0.819631,0.050594,sick
2.725000,0.822662,0.046617,sick
2.730000,0.825692,0.042640,sick
2.735000,0.828722,0.038662,sick
2.740000,0.831752,0.034685,sick
2.745000,0.834783,0.030708,sick
2.750000,0.837813,0.026731,sick
2.755000,0.840843,0.022754,sick
2.760000,0.843873,0.018777,sick
2.765000,0.846903,0.014799,sick
2.770000,0.849934,0.010822,sick
2.775000,0.852964,0.006845,sick
2.780000,0.855994,0.010822,sick
2.785000,0.859024,0.014799,sick
2.790000,0.862055,0.018777,sick
2.795000,0.865085,0.022754,sick
2.800000,0.868115,0.026731,sick
2.805000,0.871145,0.030708,sick
2.810000,0.874175,0.034685,sick
2.815000,0.877206,0.038662,sick
2.820000,0.880236,0.042640,sick
2.825000,0.883266,0.046617,sick
2.830000,0.886296,0.050594,sick
2.835000,0.889326,0.054571,sick
2.840000,0.892357,0.058548,sick
2.845000,0.895387,0.062525,sick
2.850000,0.898417,0.066503,sick
2.855000,0.901447,0.070480,sick
2.860000,0.904478,0.074457,sick
2.865000,0.907508,0.078434,sick
2.870000,0.910538,0.082411,sick
2.875000,0.913568,0.086388,sick
2.880000,0.916598,0.090365,sick
2.885000,0.919629,0.094343,sick
2.890000,0.920739,0.089467,sick
2.895000,0.921849,0.084592,sick
2.900000,0.922960,0.079717,sick
2.905000,0.921849,0.084592,sick
2.910000,0.920739,0.089467,sick
2.915000,0.919629,0.094343,sick
2.920000,0.918518,0.099218,sick
2.925000,0.917408,0.104093,sick
2.930000,0.916298,0.108968,sick
2.935000,0.915187,0.113843,sick
2.940000,0.914077,0.118718,sick
2.945000,0.912967,0.123594,sick
2.950000,0.911856,0.128469,sick
2.955000,0.910746,0.133344,sick
2.960000,0.909636,0.138219,sick
2.965000,0.908525,0.143094,sick
2.970000,0.907415,0.147969,sick
2.975000,0.906305,0.152845,sick
2.980000,0.905194,0.157720,sick
2.985000,0.904084,0.162595,sick
2.990000,0.902974,0.167470,sick
2.995000,0.901863,0.172345,sick
3.000000,0.900753,0.177220,sick
3.005000,0.899643,0.182095,sick
3.010000,0.898532,0.186971,sick
3.015000,0.897422,0.191846,sick
3.020000,0.896312,0.196721,sick
3.025000,0.895201,0.201596,sick
3.030000,0.894091,0.206471,sick
3.035000,0.892981,0.211346,sick
3.040000,0.891870,0.216222,sick
3.045000,0.890760,0.221097,sick
3.050000,0.889650,0.225972,sick
3.055000,0.888539,0.230847,sick
3.060000,0.887429,0.235722,sick
3.065000,0.886319,0.240597,sick
3.070000,0.885208,0.245473,sick
3.075000,0.884098,0.250348,sick
3.080000,0.882988,0.255223,sick
3.085000,0.881877,0.260098,sick
3.090000,0.877144,0.258488,sick
3.095000,0.872410,0.256878,sick
3.100000,0.867676,0.255268,sick
3.105000,0.862943,0.253658,sick
3.110000,0.858209,0.252048,sick
3.115000,0.853475,0.250438,sick
3.120000,0.848741,0.248828,sick
3.125000,0.844008,0.247218,sick
3.130000,0.839274,0.245608,sick
3.135000,0.834540,0.243998,sick
3.140000,0.829807,0.242388,sick
3.145000,0.825073,0.240778,sick
3.150000,0.820339,0.239168,sick
3.155000,0.815606,0.237558,sick
3.160000,0.810872,0.235948,sick
3.165000,0.806138,0.234338,sick
3.170000,0.801404,0.232728,sick
3.175000,0.796671,0.231118,sick
3.180000,0.791937,0.229508,sick
3.185000,0.787203,0.227898,sick
3.190000,0.782470,0.226288,sick
3.195000,0.777736,0.224678,sick
3.200000,0.773002,0.223068,sick
3.205000,0.768269,0.221458,sick
3.210000,0.763535,0.219848,sick
3.215000,0.758801,0.218238,sick
3.220000,0.754067,0.216628,sick
3.225000,0.749334,0.215018,sick
3.230000,0.744600,0.213408,sick
3.235000,0.739866,0.211799,sick
3.240000,0.735133,0.210189,sick
3.245000,0.730399,0.208579,sick
3.250000,0.725665,0.206969,sick
3.255000,0.720931,0.205359,sick
3.260000,0.716198,0.203749,sick
3.265000,0.711464,0.202139,sick
3.270000,0.706730,0.200529,sick
3.275000,0.703584,0.204415,sick
3.280000,0.708372,0.205857,sick
3.285000,0.713159,0.207300,sick
3.290000,0.717947,0.208742,sick
3.295000,0.722734,0.210185,sick
3.300000,0.727522,0.211627,sick
3.305000,0.732309,0.213069,sick
3.310000,0.737096,0.214512,sick
3.315000,0.741884,0.215954,sick
3.320000,0.746671,0.217397,sick
3.325000,0.751459,0.218839,sick
3.330000,0.756246,0.220281,sick
3.335000,0.761034,0.221724,sick
3.340000,0.765821,0.223166,sick
3.345000,0.770608,0.224609,sick
3.350000,0.765656,0.225296,sick
3.355000,0.760703,0.225984,sick
3.360000,0.755751,0.226671,sick
3.365000,0.750798,0.227359,sick
3.370000,0.745846,0.228047,sick
3.375000,0.740893,0.228734,sick
3.380000,0.735941,0.229422,sick
3.385000,0.730989,0.230110,sick
3.390000,0.726036,0.230797,sick
3.395000,0.721084,0.231485,sick
3.400000,0.716131,0.232172,sick
3.405000,0.711179,0.232860,sick
3.410000,0.715978,0.234262,sick
3.415000,0.720777,0.235664,sick
3.420000,0.725577,0.237066,sick
3.425000,0.730376,0.238467,sick
3.430000,0.735176,0.239869,sick
3.435000,0.739975,0.241271,sick
3.440000,0.744775,0.242673,sick
3.445000,0.749574,0.244075,sick
3.450000,0.754374,0.245476,sick
3.455000,0.759173,0.246878,sick
3.460000,0.763973,0.248280,sick
3.465000,0.768772,0.249682,sick
3.470000,0.773572,0.251084,sick
3.475000,0.778371,0.252486,sick
3.480000,0.783171,0.253887,sick
3.485000,0.787970,0.255289,sick
3.490000,0.792770,0.256691,sick
3.495000,0.797569,0.258093,sick
3.500000,0.802368,0.259495,sick
3.505000,0.807168,0.260896,sick
3.510000,0.811967,0.262298,sick
3.515000,0.816767,0.263700,sick
3.520000,0.821566,0.265102,sick
3.525000,0.826366,0.266504,sick
3.530000,0.831165,0.267906,sick
3.535000,0.835965,0.269307,sick
3.540000,0.840764,0.270709,sick
3.545000,0.845564,0.272111,sick
3.550000,0.850363,0.273513,sick
3.555000,0.855163,0.274915,sick
3.560000,0.859962,0.276316,sick
3.565000,0.864762,0.277718,sick
3.570000,0.869561,0.279120,sick
3.575000,0.874360,0.280522,sick
3.580000,0.879160,0.281924,sick
3.585000,0.883959,0.283326,sick
3.590000,0.888759,0.284727,sick
3.595000,0.893558,0.286129,sick
3.600000,0.898358,0.287531,sick
3.605000,0.903157,0.288933,sick
3.610000,0.907957,0.290335,sick
3.615000,0.912756,0.291736,sick
3.620000,0.907969,0.293179,sick
3.625000,0.903181,0.294621,sick
3.630000,0.898394,0.296064,sick
3.635000,0.893607,0.297506,sick
3.640000,0.888819,0.298949,sick
3.645000,0.884032,0.300391,sick
3.650000,0.879244,0.301833,sick
3.655000,0.874668,0.299819,sick
3.660000,0.879212,0.297734,sick
3.665000,0.883757,0.295649,sick
3.670000,0.888301,0.293564,sick
3.675000,0.892846,0.291478,sick
3.680000,0.897390,0.289393,sick
3.685000,0.901935,0.287308,sick
3.690000,0.906479,0.285223,sick
3.695000,0.911024,0.283138,sick
3.700000,0.915568,0.281053,sick
3.705000,0.920113,0.278967,sick
3.710000,0.924657,0.276882,sick
3.715000,0.929201,0.274797,sick
3.720000,0.933746,0.272712,sick
3.725000,0.938290,0.270627,sick
3.730000,0.942835,0.268542,sick
3.735000,0.947379,0.266457,sick
3.740000,0.951924,0.264371,sick
3.745000,0.956468,0.262286,sick
3.750000,0.961013,0.260201,sick
3.755000,0.965557,0.258116,sick
3.760000,0.970102,0.256031,sick
3.765000,0.974646,0.253946,sick
3.770000,0.979190,0.251860,sick
