time,x,y,health
0.590000,0.307464,0.434441,healthy
0.595000,0.309788,0.430014,healthy
0.600000,0.312113,0.425587,healthy
0.605000,0.314437,0.421161,healthy
0.610000,0.312011,0.425532,healthy
0.615000,0.309584,0.429904,healthy
0.620000,0.307158,0.434276,healthy
0.625000,0.304731,0.438647,healthy
0.630000,0.302305,0.443019,healthy
0.635000,0.299878,0.447391,healthy
0.640000,0.297451,0.451762,healthy
0.645000,0.295025,0.456134,healthy
0.650000,0.292598,0.460506,healthy
0.655000,0.290172,0.464878,healthy
0.660000,0.287745,0.469249,healthy
0.665000,0.285319,0.473621,healthy
0.670000,0.282892,0.477993,healthy
0.675000,0.280465,0.482364,healthy
0.680000,0.278039,0.486736,healthy
0.685000,0.275612,0.491108,healthy
0.690000,0.273186,0.495480,healthy
0.695000,0.270759,0.499851,healthy
0.700000,0.268333,0.504223,healthy
0.705000,0.265906,0.508595,healthy
0.710000,0.263480,0.512966,healthy
0.715000,0.261053,0.517338,healthy
0.720000,0.263480,0.512966,healthy
0.725000,0.265906,0.508595,healthy
0.730000,0.268333,0.504223,healthy
0.735000,0.270759,0.499851,healthy
0.740000,0.273186,0.495480,healthy
0.745000,0.275612,0.491108,healthy
0.750000,0.278039,0.486736,healthy
0.755000,0.280465,0.482364,healthy
0.760000,0.282892,0.477993,healthy
0.765000,0.285319,0.473621,healthy
0.770000,0.287745,0.469249,healthy
0.775000,0.290172,0.464878,healthy
0.780000,0.292598,0.460506,healthy
0.785000,0.295025,0.456134,healthy
0.790000,0.297451,0.451762,healthy
0.795000,0.299878,0.447391,healthy
0.800000,0.302305,0.443019,healthy
0.805000,0.304731,0.438647,healthy
0.810000,0.307158,0.434276,healthy
0.815000,0.309584,0.429904,healthy
0.820000,0.312011,0.425532,healthy
0.825000,0.314437,0.421161,healthy
0.830000,0.316864,0.416789,healthy
0.835000,0.319290,0.412417,healthy
0.840000,0.321717,0.408045,healthy
0.845000,0.324144,0.403674,healthy
0.850000,0.326570,0.399302,healthy
0.855000,0.328997,0.394930,healthy
0.860000,0.331423,0.390559,healthy
0.865000,0.333036,0.395291,healthy
0.870000,0.334649,0.400024,healthy
0.875000,0.336262,0.404757,healthy
0.880000,0.337875,0.409489,healthy
0.885000,0.337930,0.404490,healthy
0.890000,0.337984,0.399490,healthy
0.895000,0.338038,0.394490,healthy
0.900000,0.342436,0.396868,healthy
0.905000,0.346835,0.399246,healthy
0.910000,0.351233,0.401624,healthy
0.915000,0.355631,0.404003,healthy
0.920000,0.360029,0.406381,healthy
0.925000,0.364428,0.408759,healthy
0.930000,0.368826,0.411137,healthy
0.935000,0.373224,0.413515,healthy
0.940000,0.377622,0.415893,healthy
0.945000,0.382021,0.418271,healthy
0.950000,0.386419,0.420649,healthy
0.955000,0.390817,0.423027,healthy
0.960000,0.395215,0.425405,healthy
0.965000,0.399614,0.427784,healthy
0.970000,0.404012,0.430162,healthy
0.975000,0.408410,0.432540,healthy
0.980000,0.412808,0.434918,healthy
0.985000,0.417207,0.437296,healthy
0.990000,0.421605,0.439674,healthy
0.995000,0.423595,0.444261,healthy
1.000000,0.425585,0.448848,healthy
1.005000,0.427574,0.453435,healthy
1.010000,0.429564,0.458022,healthy
1.015000,0.431554,0.462609,healthy
1.020000,0.433544,0.467196,healthy
1.025000,0.435534,0.471783,healthy
1.030000,0.437524,0.476370,healthy
1.035000,0.439513,0.480957,healthy
1.040000,0.441503,0.485544,healthy
1.045000,0.443493,0.490131,healthy
1.050000,0.445483,0.494718,healthy
1.055000,0.447473,0.499305,healthy
1.060000,0.449463,0.503892,healthy
1.065000,0.451452,0.508479,healthy
1.070000,0.453442,0.513066,healthy
1.075000,0.455432,0.517653,healthy
1.080000,0.457422,0.522240,healthy
1.085000,0.459412,0.526827,healthy
1.090000,0.461402,0.531414,healthy
1.095000,0.463392,0.536001,healthy
1.100000,0.465381,0.540588,healthy
1.105000,0.467371,0.545175,healthy
1.110000,0.469361,0.549762,healthy
1.115000,0.471351,0.554349,healthy
1.120000,0.473341,0.558936,healthy
1.125000,0.475331,0.563523,healthy
1.130000,0.477320,0.568110,healthy
1.135000,0.479310,0.572697,healthy
1.140000,0.481300,0.577284,healthy
1.145000,0.483290,0.581871,healthy
1.150000,0.485280,0.586458,healthy
1.155000,0.487270,0.591045,healthy
1.160000,0.489259,0.595632,healthy
1.165000,0.491249,0.600219,healthy
1.170000,0.493239,0.604806,healthy
1.175000,0.495229,0.609393,healthy
1.180000,0.497219,0.613980,healthy
1.185000,0.499209,0.618567,healthy
1.190000,0.501198,0.623154,healthy
1.195000,0.503188,0.627741,healthy
1.200000,0.505178,0.632328,healthy
1.205000,0.507168,0.636915,healthy
1.210000,0.509158,0.641502,healthy
1.215000,0.511148,0.646089,healthy
1.220000,0.513137,0.650676,healthy
1.225000,0.515127,0.655263,healthy
1.230000,0.517117,0.659850,healthy
1.235000,0.519107,0.664437,healthy
1.240000,0.521097,0.669024,healthy
1.245000,0.523087,0.673611,healthy
1.250000,0.525077,0.678198,healthy
1.255000,0.520089,0.677844,healthy
1.260000,0.515102,0.677491,healthy
1.265000,0.510114,0.677137,healthy
1.270000,0.505127,0.676783,healthy
1.275000,0.500139,0.676430,healthy
1.280000,0.495152,0.676076,healthy
1.285000,0.490164,0.675722,healthy
1.290000,0.485177,0.675368,healthy
1.295000,0.480189,0.675015,healthy
1.300000,0.485177,0.675368,healthy
1.305000,0.490164,0.675722,healthy
1.310000,0.495152,0.676076,healthy
1.315000,0.500139,0.676430,healthy
1.320000,0.505127,0.676783,healthy
1.325000,0.510114,0.677137,healthy
1.330000,0.515102,0.677491,healthy
1.335000,0.520089,0.677844,healthy
1.340000,0.525077,0.678198,healthy
1.345000,0.530064,0.678552,healthy
1.350000,0.535051,0.678905,healthy
1.355000,0.540039,0.679259,healthy
1.360000,0.545026,0.679613,healthy
1.365000,0.550014,0.679966,healthy
1.370000,0.555001,0.680320,healthy
1.375000,0.559989,0.680674,healthy
1.380000,0.564976,0.681027,healthy
1.385000,0.569964,0.681381,healthy
1.390000,0.574951,0.681735,healthy
1.395000,0.579939,0.682088,healthy
1.400000,0.584926,0.682442,healthy
1.405000,0.589914,0.682796,healthy
1.410000,0.584926,0.682442,healthy
1.415000,0.579939,0.682088,healthy
1.420000,0.574951,0.681735,healthy
1.425000,0.569964,0.681381,healthy
1.430000,0.564976,0.681027,healthy
1.435000,0.559989,0.680674,healthy
1.440000,0.555001,0.680320,healthy
1.445000,0.550014,0.679966,healthy
1.450000,0.545026,0.679613,healthy
1.455000,0.540039,0.679259,healthy
1.460000,0.535051,0.678905,healthy
1.465000,0.530064,0.678552,healthy
1.470000,0.525077,0.678198,healthy
1.475000,0.520089,0.677844,healthy
1.480000,0.515102,0.677491,healthy
1.485000,0.510114,0.677137,healthy
1.490000,0.505127,0.676783,healthy
1.495000,0.500139,0.676430,healthy
1.500000,0.495152,0.676076,healthy
1.505000,0.490164,0.675722,healthy
1.510000,0.485177,0.675368,healthy
1.515000,0.480189,0.675015,healthy
1.520000,0.485177,0.675368,healthy
1.525000,0.490164,0.675722,healthy
1.530000,0.495152,0.676076,healthy
1.535000,0.500139,0.676430,healthy
1.540000,0.505127,0.676783,healthy
1.545000,0.510114,0.677137,healthy
1.550000,0.515102,0.677491,healthy
1.555000,0.520089,0.677844,healthy
1.560000,0.525077,0.678198,healthy
1.565000,0.530064,0.678552,healthy
1.570000,0.535051,0.678905,healthy
1.575000,0.540039,0.679259,healthy
1.580000,0.545026,0.679613,healthy
1.585000,0.550014,0.679966,healthy
1.590000,0.555001,0.680320,healthy
1.595000,0.559989,0.680674,healthy
1.600000,0.564976,0.681027,healthy
1.605000,0.569964,0.681381,healthy
1.610000,0.574951,0.681735,healthy
1.615000,0.579939,0.682088,healthy
1.620000,0.584926,0.682442,healthy
1.625000,0.589914,0.682796,healthy
1.630000,0.584926,0.682442,healthy
1.635000,0.579939,0.682088,healthy
1.640000,0.574951,0.681735,healthy
1.645000,0.569964,0.681381,healthy
1.650000,0.564976,0.681027,healthy
1.655000,0.559989,0.680674,healthy
1.660000,0.555001,0.680320,healthy
1.665000,0.550014,0.679966,healthy
1.670000,0.545026,0.679613,healthy
1.675000,0.540039,0.679259,healthy
1.680000,0.535051,0.678905,healthy
1.685000,0.530064,0.678552,healthy
1.690000,0.525077,0.678198,healthy
1.695000,0.520089,0.677844,healthy
1.700000,0.515102,0.677491,healthy
1.705000,0.510114,0.677137,healthy
1.710000,0.505127,0.676783,healthy
1.715000,0.500139,0.676430,healthy
1.720000,0.495152,0.676076,healthy
1.725000,0.490164,0.675722,healthy
1.730000,0.485177,0.675368,healthy
1.735000,0.480189,0.675015,healthy
1.740000,0.485177,0.675368,healthy
1.745000,0.490164,0.675722,healthy
1.750000,0.495152,0.676076,healthy
1.755000,0.500139,0.676430,healthy
1.760000,0.505127,0.676783,healthy
1.765000,0.505874,0.671839,healthy
1.770000,0.506622,0.666896,healthy
1.775000,0.507369,0.661952,healthy
1.780000,0.508116,0.657008,healthy
1.785000,0.508864,0.652064,healthy
1.790000,0.509611,0.647120,healthy
1.795000,0.510359,0.642176,healthy
1.800000,0.511106,0.637233,healthy
1.805000,0.511854,0.632289,healthy
1.810000,0.512601,0.627345,healthy
1.815000,0.513349,0.622401,healthy
1.820000,0.514096,0.617457,healthy
1.825000,0.514844,0.612514,healthy
1.830000,0.515591,0.607570,healthy
1.835000,0.514844,0.612514,healthy
1.840000,0.514096,0.617457,healthy
1.845000,0.513349,0.622401,healthy
1.850000,0.512601,0.627345,healthy
1.855000,0.511854,0.632289,healthy
1.860000,0.511106,0.637233,healthy
1.865000,0.510359,0.642176,healthy
1.870000,0.509611,0.647120,healthy
1.875000,0.508864,0.652064,healthy
1.880000,0.508116,0.657008,healthy
1.885000,0.503129,0.656654,healthy
1.890000,0.498142,0.656301,healthy
1.895000,0.493154,0.655947,healthy
1.900000,0.488167,0.655593,healthy
1.905000,0.483179,0.655240,healthy
1.910000,0.478192,0.654886,healthy
1.915000,0.483179,0.655240,healthy
1.920000,0.488167,0.655593,healthy
1.925000,0.493154,0.655947,healthy
1.930000,0.498142,0.656301,healthy
1.935000,0.503129,0.656654,healthy
1.940000,0.508116,0.657008,healthy
1.945000,0.513104,0.657362,healthy
1.950000,0.518091,0.657715,healthy
1.955000,0.523079,0.658069,healthy
1.960000,0.528066,0.658423,healthy
1.965000,0.533054,0.658776,healthy
1.970000,0.538041,0.659130,healthy
1.975000,0.543029,0.659484,healthy
1.980000,0.548016,0.659837,healthy
1.985000,0.553004,0.660191,healthy
1.990000,0.557991,0.660545,healthy
1.995000,0.562979,0.660898,healthy
2.000000,0.567966,0.661252,healthy
2.005000,0.572954,0.661606,healthy
2.010000,0.577941,0.661959,healthy
2.015000,0.582929,0.662313,healthy
2.020000,0.577941,0.661959,healthy
2.025000,0.572954,0.661606,healthy
2.030000,0.567966,0.661252,healthy
2.035000,0.571284,0.657511,healthy
2.040000,0.574601,0.653770,healthy
2.045000,0.577919,0.650029,healthy
2.050000,0.581236,0.646289,healthy
2.055000,0.584554,0.642548,healthy
2.060000,0.587872,0.638807,healthy
2.065000,0.591189,0.635066,healthy
2.070000,0.594507,0.631325,healthy
2.075000,0.597824,0.627585,healthy
2.080000,0.601142,0.623844,healthy
2.085000,0.604459,0.620103,healthy
2.090000,0.607777,0.616362,healthy
2.095000,0.604459,0.620103,healthy
2.100000,0.601142,0.623844,healthy
2.105000,0.597824,0.627585,healthy
2.110000,0.594507,0.631325,healthy
2.115000,0.591189,0.635066,healthy
2.120000,0.587872,0.638807,healthy
2.125000,0.584554,0.642548,healthy
2.130000,0.581236,0.646289,healthy
2.135000,0.577919,0.650029,healthy
2.140000,0.574601,0.653770,healthy
2.145000,0.571284,0.657511,healthy
2.150000,0.567966,0.661252,healthy
2.155000,0.564649,0.664993,healthy
2.160000,0.561331,0.668734,healthy
2.165000,0.558013,0.672474,healthy
2.170000,0.554696,0.676215,healthy
2.175000,0.559683,0.676569,healthy
2.180000,0.564671,0.676923,healthy
2.185000,0.569658,0.677276,healthy
2.190000,0.564671,0.676923,healthy
2.195000,0.559683,0.676569,healthy
2.200000,0.554696,0.676215,healthy
2.205000,0.549708,0.675862,healthy
2.210000,0.544721,0.675508,healthy
2.215000,0.539734,0.675154,healthy
2.220000,0.534746,0.674801,healthy
2.225000,0.529759,0.674447,healthy
2.230000,0.524771,0.674093,healthy
2.235000,0.519784,0.673740,healthy
2.240000,0.514796,0.673386,healthy
2.245000,0.509809,0.673032,healthy
2.250000,0.504821,0.672679,healthy
2.255000,0.499834,0.672325,healthy
2.260000,0.494846,0.671971,healthy
2.265000,0.489859,0.671618,healthy
2.270000,0.484871,0.671264,healthy
2.275000,0.489859,0.671618,healthy
2.280000,0.494846,0.671971,healthy
2.285000,0.499834,0.672325,healthy
2.290000,0.504821,0.672679,healthy
2.295000,0.509809,0.673032,healthy
2.300000,0.514796,0.673386,healthy
2.305000,0.519784,0.673740,healthy
2.310000,0.524771,0.674093,healthy
2.315000,0.529759,0.674447,healthy
2.320000,0.534746,0.674801,healthy
2.325000,0.539734,0.675154,healthy
2.330000,0.544721,0.675508,healthy
2.335000,0.549708,0.675862,healthy
2.340000,0.554696,0.676215,healthy
2.345000,0.559683,0.676569,healthy
2.350000,0.564671,0.676923,healthy
2.355000,0.569658,0.677276,healthy
2.360000,0.574646,0.677630,healthy
2.365000,0.579633,0.677984,healthy
2.370000,0.584621,0.678337,healthy
2.375000,0.579633,0.677984,healthy
2.380000,0.574646,0.677630,healthy
2.385000,0.569658,0.677276,healthy
2.390000,0.564671,0.676923,healthy
2.395000,0.559683,0.676569,healthy
2.400000,0.554696,0.676215,healthy
2.405000,0.549708,0.675862,healthy
2.410000,0.544721,0.675508,healthy
2.415000,0.539734,0.675154,healthy
2.420000,0.534746,0.674801,healthy
2.425000,0.529759,0.674447,healthy
2.430000,0.524771,0.674093,healthy
2.435000,0.519784,0.673740,healthy
2.440000,0.514796,0.673386,healthy
2.445000,0.518600,0.676631,healthy
2.450000,0.522403,0.679877,healthy
2.455000,0.526207,0.683122,healthy
2.460000,0.530011,0.686367,healthy
2.465000,0.533815,0.689612,healthy
2.470000,0.537618,0.692858,healthy
2.475000,0.541422,0.696103,healthy
2.480000,0.545226,0.699348,healthy
2.485000,0.549029,0.702594,healthy
2.490000,0.552833,0.705839,healthy
2.495000,0.556637,0.709084,healthy
2.500000,0.554647,0.704497,healthy
2.505000,0.552657,0.699910,healthy
2.510000,0.550667,0.695323,healthy
2.515000,0.548677,0.690736,healthy
2.520000,0.546687,0.686149,healthy
2.525000,0.544698,0.681562,healthy
2.530000,0.542708,0.676975,healthy
2.535000,0.540718,0.672388,healthy
2.540000,0.538728,0.667801,healthy
2.545000,0.536738,0.663214,healthy
2.550000,0.534748,0.658627,healthy
2.555000,0.532759,0.654040,healthy
2.560000,0.530769,0.649453,healthy
2.565000,0.528779,0.644866,healthy
2.570000,0.526789,0.640279,healthy
2.575000,0.524799,0.635692,healthy
2.580000,0.522809,0.631105,healthy
2.585000,0.520820,0.626518,healthy
2.590000,0.518830,0.621931,healthy
2.595000,0.516840,0.617344,healthy
2.600000,0.512672,0.620107,healthy
2.605000,0.508505,0.622870,healthy
2.610000,0.504338,0.625633,healthy
2.615000,0.500170,0.628396,healthy
2.620000,0.496003,0.631158,healthy
2.625000,0.491836,0.633921,healthy
2.630000,0.487668,0.636684,healthy
2.635000,0.483501,0.639447,healthy
2.640000,0.479334,0.642210,healthy
2.645000,0.475166,0.644972,healthy
2.650000,0.470999,0.647735,sick
2.655000,0.475166,0.644972,sick
2.660000,0.479334,0.642210,sick
2.665000,0.483501,0.639447,sick
2.670000,0.487668,0.636684,sick
2.675000,0.491836,0.633921,sick
2.680000,0.496003,0.631158,sick
2.685000,0.500170,0.628396,sick
2.690000,0.504338,0.625633,sick
2.695000,0.508505,0.622870,sick
2.700000,0.512672,0.620107,sick
2.705000,0.516840,0.617344,sick
2.710000,0.521007,0.614582,sick
2.715000,0.516840,0.617344,sick
2.720000,0.512672,0.620107,sick
2.725000,0.508505,0.622870,sick
2.730000,0.504338,0.625633,sick
2.735000,0.505085,0.620689,sick
2.740000,0.505833,0.615745,sick
2.745000,0.506580,0.610801,sick
2.750000,0.507328,0.605858,sick
2.755000,0.508075,0.600914,sick
2.760000,0.508823,0.595970,sick
2.765000,0.509570,0.591026,sick
2.770000,0.510317,0.586082,sick
2.775000,0.511065,0.581138,sick
2.780000,0.511812,0.576195,sick
2.785000,0.512560,0.571251,sick
2.790000,0.513307,0.566307,sick
2.795000,0.514055,0.561363,sick
2.800000,0.514802,0.556419,sick
2.805000,0.515550,0.551476,sick
2.810000,0.516297,0.546532,sick
2.815000,0.517045,0.541588,sick
2.820000,0.516297,0.546532,sick
2.825000,0.515550,0.551476,sick
2.830000,0.514802,0.556419,sick
2.835000,0.514055,0.561363,sick
2.840000,0.513307,0.566307,sick
2.845000,0.512560,0.571251,sick
2.850000,0.511812,0.576195,sick
2.855000,0.511065,0.581138,sick
2.860000,0.510317,0.586082,sick
2.865000,0.509570,0.591026,sick
2.870000,0.508823,0.595970,sick
2.875000,0.508075,0.600914,sick
2.880000,0.507328,0.605858,sick
2.885000,0.511753,0.608185,sick
2.890000,0.516178,0.610512,sick
2.895000,0.520604,0.612839,sick
2.900000,0.516178,0.610512,sick
2.905000,0.511753,0.608185,sick
2.910000,0.507328,0.605858,sick
2.915000,0.502902,0.603530,sick
2.920000,0.498477,0.601203,sick
2.925000,0.494051,0.598876,sick
2.930000,0.489626,0.596549,sick
2.935000,0.485201,0.594221,sick
2.940000,0.489626,0.596549,sick
2.945000,0.494051,0.598876,sick
2.950000,0.498477,0.601203,sick
2.955000,0.502902,0.603530,sick
2.960000,0.507328,0.605858,sick
2.965000,0.511753,0.608185,sick
2.970000,0.516178,0.610512,sick
2.975000,0.520604,0.612839,sick
2.980000,0.516178,0.610512,sick
2.985000,0.511753,0.608185,sick
2.990000,0.507328,0.605858,sick
2.995000,0.508075,0.600914,sick
3.000000,0.508823,0.595970,sick
3.005000,0.509570,0.591026,sick
3.010000,0.510317,0.586082,sick
3.015000,0.511065,0.581138,sick
3.020000,0.511812,0.576195,sick
3.025000,0.512560,0.571251,sick
3.030000,0.513307,0.566307,sick
3.035000,0.514055,0.561363,sick
3.040000,0.514802,0.556419,sick
3.045000,0.515550,0.551476,sick
3.050000,0.516297,0.546532,sick
3.055000,0.517045,0.541588,sick
3.060000,0.516297,0.546532,sick
3.065000,0.515550,0.551476,sick
3.070000,0.514802,0.556419,sick
3.075000,0.514055,0.561363,sick
3.080000,0.513307,0.566307,sick
3.085000,0.512560,0.571251,sick
3.090000,0.511812,0.576195,sick
3.095000,0.511065,0.581138,sick
3.100000,0.510317,0.586082,sick
3.105000,0.509570,0.591026,sick
3.110000,0.508823,0.595970,sick
3.115000,0.508075,0.600914,sick
3.120000,0.507328,0.605858,sick
3.125000,0.506580,0.610801,sick
3.130000,0.505833,0.615745,sick
3.135000,0.505085,0.620689,sick
3.140000,0.504338,0.625633,sick
3.145000,0.503590,0.630577,sick
3.150000,0.507758,0.627814,sick
3.155000,0.511925,0.625051,sick
3.160000,0.516092,0.622288,sick
3.165000,0.520260,0.619525,sick
3.170000,0.524427,0.616763,sick
3.175000,0.520260,0.619525,sick
3.180000,0.516092,0.622288,sick
3.185000,0.511667,0.619961,sick
3.190000,0.507242,0.617634,sick
3.195000,0.502816,0.615306,sick
3.200000,0.498391,0.612979,sick
3.205000,0.493965,0.610652,sick
3.210000,0.489540,0.608325,sick
3.215000,0.485115,0.605998,sick
3.220000,0.489540,0.608325,sick
3.225000,0.493965,0.610652,sick
3.230000,0.498391,0.612979,sick
3.235000,0.502816,0.615306,sick
3.240000,0.507242,0.617634,sick
3.245000,0.511667,0.619961,sick
3.250000,0.516092,0.622288,sick
3.255000,0.520518,0.624615,sick
3.260000,0.524943,0.626943,sick
3.265000,0.529369,0.629270,sick
3.270000,0.533794,0.631597,sick
3.275000,0.538219,0.633924,sick
3.280000,0.542645,0.636252,sick
3.285000,0.547070,0.638579,sick
3.290000,0.551495,0.640906,sick
3.295000,0.555921,0.643233,sick
3.300000,0.560346,0.645560,sick
3.305000,0.564772,0.647888,sick
3.310000,0.569197,0.650215,sick
3.315000,0.573622,0.652542,sick
3.320000,0.578048,0.654869,sick
3.325000,0.582473,0.657197,sick
3.330000,0.578048,0.654869,sick
3.335000,0.573622,0.652542,sick
3.340000,0.569197,0.650215,sick
3.345000,0.564772,0.647888,sick
3.350000,0.560346,0.645560,sick
3.355000,0.555921,0.643233,sick
3.360000,0.551495,0.640906,sick
3.365000,0.547070,0.638579,sick
3.370000,0.542645,0.636252,sick
3.375000,0.538219,0.633924,sick
3.380000,0.533794,0.631597,sick
3.385000,0.529369,0.629270,sick
3.390000,0.524943,0.626943,sick
3.395000,0.520518,0.624615,sick
3.400000,0.516092,0.622288,sick
3.405000,0.511667,0.619961,sick
3.410000,0.507242,0.617634,sick
3.415000,0.502816,0.615306,sick
3.420000,0.498391,0.612979,sick
3.425000,0.493965,0.610652,sick
3.430000,0.489540,0.608325,sick
3.435000,0.485115,0.605998,sick
3.440000,0.489540,0.608325,sick
3.445000,0.493965,0.610652,sick
3.450000,0.498391,0.612979,sick
3.455000,0.502816,0.615306,sick
3.460000,0.507242,0.617634,sick
3.465000,0.511667,0.619961,sick
3.470000,0.516092,0.622288,sick
3.475000,0.520518,0.624615,sick
3.480000,0.524943,0.626943,sick
3.485000,0.529369,0.629270,sick
3.490000,0.533794,0.631597,sick
3.495000,0.538219,0.633924,sick
3.500000,0.542645,0.636252,sick
3.505000,0.547070,0.638579,sick
3.510000,0.551495,0.640906,sick
3.515000,0.555921,0.643233,sick
3.520000,0.560346,0.645560,sick
3.525000,0.564772,0.647888,sick
3.530000,0.569197,0.650215,sick
3.535000,0.573622,0.652542,sick
3.540000,0.578048,0.654869,sick
3.545000,0.582473,0.657197,sick
3.550000,0.578048,0.654869,sick
3.555000,0.573622,0.652542,sick
3.560000,0.569197,0.650215,sick
3.565000,0.564772,0.647888,sick
3.570000,0.560346,0.645560,sick
3.575000,0.555921,0.643233,sick
3.580000,0.551495,0.640906,sick
3.585000,0.547070,0.638579,sick
3.590000,0.542645,0.636252,sick
3.595000,0.538219,0.633924,sick
3.600000,0.533794,0.631597,sick
3.605000,0.529369,0.629270,sick
3.610000,0.524943,0.626943,sick
3.615000,0.520518,0.624615,sick
3.620000,0.516092,0.622288,sick
3.625000,0.511667,0.619961,sick
3.630000,0.507242,0.617634,sick
3.635000,0.512241,0.617585,sick
3.640000,0.517241,0.617537,sick
3.645000,0.522241,0.617489,sick
3.650000,0.527241,0.617441,sick
3.655000,0.522241,0.617489,sick
3.660000,0.517241,0.617537,sick
3.665000,0.521045,0.620783,sick
3.670000,0.524849,0.624028,sick
3.675000,0.528652,0.627273,sick
3.680000,0.532456,0.630518,sick
3.685000,0.536260,0.633764,sick
3.690000,0.540063,0.637009,sick
3.695000,0.543867,0.640254,sick
3.700000,0.547671,0.643500,sick
3.705000,0.551474,0.646745,sick
3.710000,0.555278,0.649990,sick
3.715000,0.559082,0.653236,sick
3.720000,0.562885,0.656481,sick
3.725000,0.566689,0.659726,sick
3.730000,0.570493,0.662972,sick
