time,x,y,health
0.900000,0.809027,0.685996,healthy
0.905000,0.811056,0.690565,healthy
0.910000,0.813086,0.695135,healthy
0.915000,0.815116,0.699704,healthy
0.920000,0.817146,0.704274,healthy
0.925000,0.819175,0.708843,healthy
0.930000,0.821205,0.713413,healthy
0.935000,0.823235,0.717982,healthy
0.940000,0.825265,0.722552,healthy
0.945000,0.827295,0.727121,healthy
0.950000,0.829324,0.731691,healthy
0.955000,0.831354,0.736260,healthy
0.960000,0.833384,0.740830,healthy
0.965000,0.835414,0.745399,healthy
0.970000,0.837443,0.749969,healthy
0.975000,0.839473,0.754538,healthy
0.980000,0.841503,0.759108,healthy
0.985000,0.843533,0.763677,healthy
0.990000,0.845562,0.768246,healthy
0.995000,0.847592,0.772816,healthy
1.000000,0.849622,0.777385,healthy
1.005000,0.851652,0.781955,healthy
1.010000,0.853681,0.786524,healthy
1.015000,0.855711,0.791094,healthy
1.020000,0.857741,0.795663,healthy
1.025000,0.859771,0.800233,healthy
1.030000,0.861800,0.804802,healthy
1.035000,0.863830,0.809372,healthy
1.040000,0.865860,0.813941,healthy
1.045000,0.867890,0.818511,healthy
1.050000,0.869919,0.823080,healthy
1.055000,0.871949,0.827650,healthy
1.060000,0.873979,0.832219,healthy
1.065000,0.876009,0.836789,healthy
1.070000,0.878039,0.841358,healthy
1.075000,0.880068,0.845928,healthy
1.080000,0.882098,0.850497,healthy
1.085000,0.884128,0.855066,healthy
1.090000,0.886158,0.859636,healthy
1.095000,0.888187,0.864205,healthy
1.100000,0.890217,0.868775,healthy
1.105000,0.892247,0.873344,healthy
1.110000,0.894277,0.877914,healthy
1.115000,0.896306,0.882483,healthy
1.120000,0.898336,0.887053,healthy
1.125000,0.903289,0.886368,healthy
1.130000,0.908242,0.885683,healthy
1.135000,0.913195,0.884998,healthy
1.140000,0.918148,0.884314,healthy
1.145000,0.923101,0.883629,healthy
1.150000,0.928053,0.882944,healthy
1.155000,0.927551,0.877969,healthy
1.160000,0.927049,0.872995,healthy
1.165000,0.926547,0.868020,healthy
1.170000,0.926045,0.863045,healthy
1.175000,0.925542,0.858071,healthy
1.180000,0.925040,0.853096,healthy
1.185000,0.924538,0.848121,healthy
1.190000,0.924036,0.843146,healthy
1.195000,0.923534,0.838172,healthy
1.200000,0.923031,0.833197,healthy
1.205000,0.922529,0.828222,healthy
1.210000,0.922027,0.823248,healthy
1.215000,0.921525,0.818273,healthy
1.220000,0.921023,0.813298,healthy
1.225000,0.920520,0.808323,healthy
1.230000,0.920018,0.803349,healthy
1.235000,0.919516,0.798374,healthy
1.240000,0.919014,0.793399,healthy
1.245000,0.918512,0.788425,healthy
1.250000,0.918009,0.783450,healthy
1.255000,0.917507,0.778475,healthy
1.260000,0.917005,0.773500,healthy
1.265000,0.916503,0.768526,healthy
1.270000,0.916001,0.763551,healthy
1.275000,0.915498,0.758576,healthy
1.280000,0.914996,0.753602,healthy
1.285000,0.914494,0.748627,healthy
1.290000,0.913992,0.743652,healthy
1.295000,0.913490,0.738677,healthy
1.300000,0.912987,0.733703,healthy
1.305000,0.912485,0.728728,healthy
1.310000,0.911983,0.723753,healthy
1.315000,0.911481,0.718779,healthy
1.320000,0.910979,0.713804,healthy
1.325000,0.910476,0.708829,healthy
1.330000,0.909974,0.703854,healthy
1.335000,0.909472,0.698880,healthy
1.340000,0.908970,0.693905,healthy
1.345000,0.908468,0.688930,healthy
1.350000,0.907965,0.683956,healthy
1.355000,0.907463,0.678981,healthy
1.360000,0.906961,0.674006,healthy
1.365000,0.906459,0.669031,healthy
1.370000,0.905957,0.664057,healthy
1.375000,0.905454,0.659082,healthy
1.380000,0.904952,0.654107,healthy
1.385000,0.904450,0.649133,healthy
1.390000,0.903948,0.644158,healthy
1.395000,0.903446,0.639183,healthy
1.400000,0.902943,0.634208,healthy
1.405000,0.902441,0.629234,healthy
1.410000,0.901939,0.624259,healthy
1.415000,0.906939,0.624307,healthy
1.420000,0.911939,0.624355,healthy
1.425000,0.916938,0.624404,healthy
1.430000,0.921938,0.624452,healthy
1.435000,0.926938,0.624500,healthy
1.440000,0.931938,0.624548,healthy
1.445000,0.936937,0.624597,healthy
1.450000,0.941937,0.624645,healthy
1.455000,0.946937,0.624693,healthy
1.460000,0.951937,0.624741,healthy
1.465000,0.956936,0.624790,healthy
1.470000,0.961936,0.624838,healthy
1.475000,0.966936,0.624886,healthy
1.480000,0.971936,0.624934,healthy
1.485000,0.976936,0.624983,healthy
1.490000,0.981935,0.625031,healthy
1.495000,0.986935,0.625079,healthy
1.500000,0.991935,0.625127,healthy
1.505000,0.986935,0.625176,healthy
1.510000,0.981935,0.625224,healthy
1.515000,0.976936,0.625272,healthy
1.520000,0.971936,0.625320,healthy
1.525000,0.966936,0.625368,healthy
1.530000,0.961936,0.625417,healthy
1.535000,0.956936,0.625465,healthy
1.540000,0.951937,0.625513,healthy
1.545000,0.946937,0.625561,healthy
1.550000,0.941937,0.625610,healthy
1.555000,0.936937,0.625658,healthy
1.560000,0.931938,0.625706,healthy
1.565000,0.926938,0.625754,healthy
1.570000,0.921938,0.625803,healthy
1.575000,0.916938,0.625851,healthy
1.580000,0.911939,0.625899,healthy
1.585000,0.906939,0.625947,healthy
1.590000,0.901939,0.625996,healthy
1.595000,0.896939,0.626044,healthy
1.600000,0.891939,0.626092,healthy
1.605000,0.886940,0.626140,healthy
1.610000,0.881940,0.626189,healthy
1.615000,0.876940,0.626237,healthy
1.620000,0.871940,0.626285,healthy
1.625000,0.866941,0.626333,healthy
1.630000,0.861941,0.626382,healthy
1.635000,0.856941,0.626430,healthy
1.640000,0.851941,0.626478,healthy
1.645000,0.851943,0.631478,healthy
1.650000,0.851945,0.636478,healthy
1.655000,0.851947,0.641478,healthy
1.660000,0.851949,0.646478,healthy
1.665000,0.851951,0.651478,healthy
1.670000,0.851952,0.656478,healthy
1.675000,0.851954,0.661478,healthy
1.680000,0.851956,0.666478,healthy
1.685000,0.851958,0.671478,healthy
1.690000,0.851960,0.676478,healthy
1.695000,0.851962,0.681478,healthy
1.700000,0.851963,0.686478,healthy
1.705000,0.851965,0.691478,healthy
1.710000,0.851967,0.696478,healthy
1.715000,0.849311,0.692242,healthy
1.720000,0.846654,0.688006,healthy
1.725000,0.843997,0.683770,healthy
1.730000,0.841341,0.679534,healthy
1.735000,0.838684,0.675298,healthy
1.740000,0.836028,0.671063,healthy
1.745000,0.833371,0.666827,healthy
1.750000,0.830715,0.662591,healthy
1.755000,0.828058,0.658355,healthy
1.760000,0.825402,0.654119,healthy
1.765000,0.822745,0.649883,healthy
1.770000,0.820089,0.645647,healthy
1.775000,0.817432,0.641411,healthy
1.780000,0.814776,0.637175,healthy
1.785000,0.812119,0.632939,healthy
1.790000,0.809463,0.628704,healthy
1.795000,0.806806,0.624468,healthy
1.800000,0.804150,0.620232,healthy
1.805000,0.801493,0.615996,healthy
1.810000,0.804150,0.620232,healthy
1.815000,0.806806,0.624468,healthy
1.820000,0.809463,0.628704,healthy
1.825000,0.812119,0.632939,healthy
1.830000,0.814776,0.637175,healthy
1.835000,0.817432,0.641411,healthy
1.840000,0.820089,0.645647,healthy
1.845000,0.822745,0.649883,healthy
1.850000,0.825402,0.654119,healthy
1.855000,0.828058,0.658355,healthy
1.860000,0.830715,0.662591,healthy
1.865000,0.833371,0.666827,healthy
1.870000,0.836028,0.671063,healthy
1.875000,0.838684,0.675298,healthy
1.880000,0.841341,0.679534,healthy
1.885000,0.843997,0.683770,healthy
1.890000,0.846654,0.688006,healthy
1.895000,0.849311,0.692242,healthy
1.900000,0.851967,0.696478,healthy
1.905000,0.854624,0.700714,healthy
1.910000,0.857280,0.704950,healthy
1.915000,0.859937,0.709186,healthy
1.920000,0.862593,0.713422,healthy
1.925000,0.865250,0.717657,healthy
1.930000,0.867906,0.721893,healthy
1.935000,0.870563,0.726129,healthy
1.940000,0.873219,0.730365,healthy
1.945000,0.875876,0.734601,healthy
1.950000,0.878532,0.738837,healthy
1.955000,0.881189,0.743073,healthy
1.960000,0.883845,0.747309,healthy
1.965000,0.886502,0.751545,healthy
1.970000,0.889158,0.755781,healthy
1.975000,0.891815,0.760016,healthy
1.980000,0.894472,0.764252,healthy
1.985000,0.897128,0.768488,healthy
1.990000,0.899785,0.772724,healthy
1.995000,0.902441,0.776960,healthy
2.000000,0.905098,0.781196,healthy
2.005000,0.907754,0.785432,healthy
2.010000,0.910411,0.789668,healthy
2.015000,0.913067,0.793904,healthy
2.020000,0.915724,0.798140,healthy
2.025000,0.918380,0.802376,healthy
2.030000,0.921037,0.806611,healthy
2.035000,0.923693,0.810847,healthy
2.040000,0.926350,0.815083,healthy
2.045000,0.929006,0.819319,healthy
2.050000,0.931663,0.823555,healthy
2.055000,0.934319,0.827791,healthy
2.060000,0.936976,0.832027,healthy
2.065000,0.939633,0.836263,healthy
2.070000,0.942289,0.840499,healthy
2.075000,0.944946,0.844735,healthy
2.080000,0.947602,0.848970,healthy
2.085000,0.950259,0.853206,healthy
2.090000,0.952915,0.857442,healthy
2.095000,0.955572,0.861678,healthy
2.100000,0.958228,0.865914,healthy
2.105000,0.960885,0.870150,healthy
2.110000,0.963541,0.874386,healthy
2.115000,0.966198,0.878622,healthy
2.120000,0.968854,0.882858,healthy
2.125000,0.971511,0.887094,healthy
2.130000,0.974167,0.891329,healthy
2.135000,0.976824,0.895565,healthy
2.140000,0.979480,0.899801,healthy
2.145000,0.982137,0.904037,healthy
2.150000,0.984794,0.908273,healthy
2.155000,0.987450,0.912509,healthy
2.160000,0.990107,0.916745,healthy
2.165000,0.987450,0.920981,healthy
2.170000,0.984794,0.925217,healthy
2.175000,0.982137,0.929453,healthy
2.180000,0.979480,0.933688,healthy
2.185000,0.976824,0.937924,healthy
2.190000,0.974167,0.942160,healthy
2.195000,0.971511,0.946396,healthy
2.200000,0.968854,0.950632,healthy
2.205000,0.966198,0.954868,healthy
2.210000,0.963541,0.959104,healthy
2.215000,0.960885,0.963340,healthy
2.220000,0.958228,0.967576,healthy
2.225000,0.955572,0.971812,healthy
2.230000,0.952915,0.976047,healthy
2.235000,0.950259,0.980283,healthy
2.240000,0.947602,0.984519,healthy
2.245000,0.944946,0.988755,healthy
2.250000,0.942289,0.992991,healthy
2.255000,0.939633,0.988755,healthy
2.260000,0.936976,0.984519,healthy
2.265000,0.934319,0.980283,healthy
2.270000,0.931663,0.976047,healthy
2.275000,0.929006,0.971812,healthy
2.280000,0.926350,0.967576,healthy
2.285000,0.923693,0.963340,healthy
2.290000,0.921037,0.959104,healthy
2.295000,0.918380,0.954868,healthy
2.300000,0.915724,0.950632,healthy
2.305000,0.913067,0.946396,healthy
2.310000,0.910411,0.942160,healthy
2.315000,0.907754,0.937924,healthy
2.320000,0.905098,0.933688,healthy
2.325000,0.902441,0.929453,healthy
2.330000,0.899785,0.925217,healthy
2.335000,0.897128,0.920981,healthy
2.340000,0.894472,0.916745,healthy
2.345000,0.891815,0.912509,healthy
2.350000,0.889158,0.908273,healthy
2.355000,0.886502,0.904037,healthy
2.360000,0.883845,0.899801,healthy
2.365000,0.881189,0.895565,healthy
2.370000,0.878532,0.891329,healthy
2.375000,0.875876,0.887094,healthy
2.380000,0.873219,0.882858,healthy
2.385000,0.875876,0.887094,healthy
2.390000,0.878532,0.891329,healthy
2.395000,0.881189,0.895565,healthy
2.400000,0.883845,0.899801,healthy
2.405000,0.886502,0.904037,healthy
2.410000,0.889158,0.908273,healthy
2.415000,0.891815,0.912509,healthy
2.420000,0.894472,0.916745,healthy
2.425000,0.891845,0.912491,healthy
2.430000,0.889218,0.908236,healthy
2.435000,0.886591,0.903982,healthy
2.440000,0.883964,0.899728,healthy
2.445000,0.881337,0.895473,healthy
2.450000,0.878710,0.891219,healthy
2.455000,0.876083,0.886965,healthy
2.460000,0.873456,0.882710,healthy
2.465000,0.876083,0.886965,healthy
2.470000,0.878710,0.891219,healthy
2.475000,0.881337,0.895473,healthy
2.480000,0.883964,0.899728,healthy
2.485000,0.886591,0.903982,healthy
2.490000,0.881676,0.904902,healthy
2.495000,0.876762,0.905822,healthy
2.500000,0.871847,0.906742,healthy
2.505000,0.866932,0.907663,healthy
2.510000,0.862018,0.908583,healthy
2.515000,0.857103,0.909503,healthy
2.520000,0.852189,0.910423,healthy
2.525000,0.847274,0.911343,healthy
2.530000,0.842359,0.912264,healthy
2.535000,0.837445,0.913184,healthy
2.540000,0.832530,0.914104,healthy
2.545000,0.827616,0.915024,healthy
2.550000,0.822701,0.915944,healthy
2.555000,0.817786,0.916865,healthy
2.560000,0.812872,0.917785,healthy
2.565000,0.807957,0.918705,healthy
2.570000,0.812157,0.921419,healthy
2.575000,0.816356,0.924132,healthy
2.580000,0.820556,0.926846,healthy
2.585000,0.824756,0.929559,healthy
2.590000,0.828955,0.932273,healthy
2.595000,0.833155,0.934986,healthy
2.600000,0.837355,0.937700,healthy
2.605000,0.841554,0.940413,healthy
2.610000,0.845754,0.943127,healthy
2.615000,0.849953,0.945840,healthy
2.620000,0.854153,0.948554,healthy
2.625000,0.858353,0.951267,healthy
2.630000,0.862552,0.953981,healthy
2.635000,0.866752,0.956694,healthy
2.640000,0.862355,0.959076,healthy
2.645000,0.857959,0.961457,healthy
2.650000,0.853563,0.963839,healthy
2.655000,0.849166,0.966220,healthy
2.660000,0.844770,0.968601,healthy
2.665000,0.840373,0.970983,healthy
2.670000,0.835977,0.973364,healthy
2.675000,0.831580,0.975746,healthy
2.680000,0.827184,0.978127,healthy
2.685000,0.822787,0.980509,healthy
2.690000,0.818391,0.982890,healthy
2.695000,0.818717,0.977901,healthy
2.700000,0.819043,0.972911,healthy
2.705000,0.819369,0.967922,healthy
2.710000,0.819695,0.962933,healthy
2.715000,0.820021,0.957943,healthy
2.720000,0.820334,0.962934,healthy
2.725000,0.820647,0.967924,healthy
2.730000,0.820960,0.972914,healthy
2.735000,0.821272,0.977904,healthy
2.740000,0.821585,0.982894,healthy
2.745000,0.821898,0.987885,healthy
2.750000,0.822211,0.992875,healthy
2.755000,0.822523,0.987885,healthy
2.760000,0.822836,0.982894,healthy
2.765000,0.823149,0.977904,healthy
2.770000,0.823462,0.972914,healthy
2.775000,0.823774,0.967924,healthy
2.780000,0.824087,0.962934,healthy
2.785000,0.824400,0.957943,healthy
2.790000,0.824713,0.952953,healthy
2.795000,0.825025,0.947963,healthy
2.800000,0.825338,0.942973,healthy
2.805000,0.825651,0.937982,healthy
2.810000,0.825964,0.932992,healthy
2.815000,0.822068,0.929858,healthy
2.820000,0.818172,0.926724,healthy
2.825000,0.814276,0.923590,healthy
2.830000,0.810380,0.920456,healthy
2.835000,0.806485,0.917322,healthy
2.840000,0.802589,0.914188,healthy
2.845000,0.798693,0.911054,healthy
2.850000,0.794797,0.907919,healthy
2.855000,0.790901,0.904785,healthy
2.860000,0.787005,0.901651,healthy
2.865000,0.783110,0.898517,healthy
2.870000,0.779214,0.895383,healthy
2.875000,0.775318,0.892249,healthy
2.880000,0.771422,0.889115,healthy
2.885000,0.767526,0.885981,healthy
2.890000,0.763631,0.882847,healthy
2.895000,0.759735,0.879713,healthy
2.900000,0.755839,0.876578,healthy
2.905000,0.751943,0.873444,sick
2.910000,0.755839,0.876578,sick
2.915000,0.759735,0.879713,sick
2.920000,0.763631,0.882847,sick
2.925000,0.767526,0.885981,sick
2.930000,0.771422,0.889115,sick
2.935000,0.775318,0.892249,sick
2.940000,0.772603,0.896447,sick
2.945000,0.769887,0.900646,sick
2.950000,0.767172,0.904844,sick
2.955000,0.764456,0.909042,sick
2.960000,0.761741,0.913241,sick
2.965000,0.759025,0.917439,sick
2.970000,0.756310,0.921637,sick
2.975000,0.753594,0.925836,sick
2.980000,0.750879,0.930034,sick
2.985000,0.748163,0.934233,sick
2.990000,0.745448,0.938431,sick
2.995000,0.742732,0.942629,sick
3.000000,0.740017,0.946828,sick
3.005000,0.737301,0.951026,sick
3.010000,0.741698,0.953407,sick
3.015000,0.746094,0.955789,sick
3.020000,0.750491,0.958170,sick
3.025000,0.754887,0.960552,sick
3.030000,0.759284,0.962933,sick
3.035000,0.763680,0.965315,sick
3.040000,0.768077,0.967696,sick
3.045000,0.772473,0.970078,sick
3.050000,0.776869,0.972459,sick
3.055000,0.781266,0.974840,sick
3.060000,0.785662,0.977222,sick
3.065000,0.790059,0.979603,sick
3.070000,0.794455,0.981985,sick
3.075000,0.798852,0.984366,sick
3.080000,0.803248,0.986748,sick
3.085000,0.807645,0.989129,sick
3.090000,0.812041,0.991510,sick
3.095000,0.816438,0.989129,sick
3.100000,0.820834,0.986748,sick
3.105000,0.825230,0.984366,sick
3.110000,0.829627,0.981985,sick
3.115000,0.834023,0.979603,sick
3.120000,0.838420,0.977222,sick
3.125000,0.842816,0.974840,sick
3.130000,0.847213,0.972459,sick
3.135000,0.851609,0.970078,sick
3.140000,0.856006,0.967696,sick
3.145000,0.860402,0.965315,sick
3.150000,0.864798,0.962933,sick
3.155000,0.869195,0.960552,sick
3.160000,0.873591,0.958170,sick
3.165000,0.877988,0.955789,sick
3.170000,0.882384,0.953407,sick
3.175000,0.886781,0.951026,sick
3.180000,0.891177,0.948645,sick
3.185000,0.895574,0.946263,sick
3.190000,0.899970,0.943882,sick
3.195000,0.904366,0.941500,sick
3.200000,0.908763,0.939119,sick
3.205000,0.913159,0.936737,sick
3.210000,0.917556,0.934356,sick
3.215000,0.913159,0.936737,sick
3.220000,0.908763,0.939119,sick
3.225000,0.904366,0.941500,sick
3.230000,0.899970,0.943882,sick
3.235000,0.895574,0.946263,sick
3.240000,0.891177,0.948645,sick
3.245000,0.886781,0.951026,sick
3.250000,0.882384,0.953407,sick
3.255000,0.877988,0.955789,sick
3.260000,0.873591,0.958170,sick
3.265000,0.869195,0.960552,sick
3.270000,0.873395,0.963265,sick
3.275000,0.877594,0.965979,sick
3.280000,0.881794,0.968692,sick
3.285000,0.877023,0.970190,sick
3.290000,0.872253,0.971687,sick
3.295000,0.867482,0.973184,sick
3.300000,0.862712,0.974682,sick
3.305000,0.857941,0.976179,sick
3.310000,0.853171,0.977676,sick
3.315000,0.848400,0.979174,sick
3.320000,0.843630,0.980671,sick
3.325000,0.838859,0.982169,sick
3.330000,0.834088,0.983666,sick
3.335000,0.829318,0.985163,sick
3.340000,0.824547,0.986661,sick
3.345000,0.819777,0.988158,sick
3.350000,0.815006,0.989655,sick
3.355000,0.810236,0.991153,sick
3.360000,0.805465,0.989655,sick
3.365000,0.800695,0.988158,sick
3.370000,0.795924,0.986661,sick
3.375000,0.791154,0.985163,sick
3.380000,0.786383,0.983666,sick
3.385000,0.781613,0.982169,sick
3.390000,0.776842,0.980671,sick
3.395000,0.772072,0.979174,sick
3.400000,0.767301,0.977676,sick
3.405000,0.762531,0.976179,sick
3.410000,0.757760,0.974682,sick
3.415000,0.752990,0.973184,sick
3.420000,0.748219,0.971687,sick
3.425000,0.743449,0.970190,sick
3.430000,0.738678,0.968692,sick
3.435000,0.733907,0.967195,sick
3.440000,0.729137,0.965698,sick
3.445000,0.729562,0.970679,sick
3.450000,0.729988,0.975661,sick
3.455000,0.730413,0.980643,sick
3.460000,0.730838,0.985625,sick
3.465000,0.731264,0.990607,sick
3.470000,0.731689,0.985625,sick
3.475000,0.732115,0.980643,sick
3.480000,0.732540,0.975661,sick
3.485000,0.732965,0.970679,sick
3.490000,0.733391,0.965698,sick
3.495000,0.733816,0.960716,sick
3.500000,0.734241,0.955734,sick
3.505000,0.734667,0.950752,sick
3.510000,0.739456,0.949314,sick
3.515000,0.744244,0.947876,sick
3.520000,0.749033,0.946438,sick
3.525000,0.753822,0.944999,sick
3.530000,0.758610,0.943561,sick
3.535000,0.763399,0.942123,sick
3.540000,0.768188,0.940685,sick
3.545000,0.772977,0.939247,sick
3.550000,0.777765,0.937809,sick
3.555000,0.782554,0.936371,sick
3.560000,0.787343,0.934933,sick
3.565000,0.792131,0.933495,sick
3.570000,0.796920,0.932056,sick
3.575000,0.801709,0.930618,sick
3.580000,0.797666,0.927677,sick
3.585000,0.793623,0.924735,sick
3.590000,0.789580,0.921793,sick
3.595000,0.785537,0.918851,sick
3.600000,0.781494,0.915909,sick
3.605000,0.777451,0.912968,sick
3.610000,0.773408,0.910026,sick
3.615000,0.769365,0.907084,sick
3.620000,0.765322,0.904142,sick
3.625000,0.761279,0.901200,sick
3.630000,0.757236,0.898259,sick
3.635000,0.753193,0.895317,sick
3.640000,0.749150,0.892375,sick
3.645000,0.745107,0.889433,sick
3.650000,0.741064,0.886491,sick
3.655000,0.737021,0.883550,sick
3.660000,0.741064,0.886491,sick
3.665000,0.745107,0.889433,sick
3.670000,0.749150,0.892375,sick
3.675000,0.753193,0.895317,sick
3.680000,0.757236,0.898259,sick
3.685000,0.756126,0.903134,sick
3.690000,0.755015,0.908009,sick
3.695000,0.753905,0.912884,sick
3.700000,0.752795,0.917759,sick
3.705000,0.751684,0.922634,sick
3.710000,0.750574,0.927509,sick
3.715000,0.749464,0.932385,sick
