time,x,y,health
3.700000,0.353709,0.509912,sick
3.705000,0.355176,0.514692,sick
3.710000,0.356643,0.519472,sick
3.715000,0.358110,0.524252,sick
3.720000,0.359578,0.529032,sick
3.725000,0.361045,0.533811,sick
3.730000,0.362512,0.538591,sick
3.735000,0.363980,0.543371,sick
3.740000,0.365447,0.548151,sick
3.745000,0.366914,0.552931,sick
3.750000,0.368382,0.557711,sick
3.755000,0.369849,0.562491,sick
3.760000,0.371316,0.567270,sick
3.765000,0.372783,0.572050,sick
3.770000,0.374251,0.576830,sick
3.775000,0.375718,0.581610,sick
3.780000,0.377185,0.586390,sick
3.785000,0.378653,0.591170,sick
3.790000,0.373653,0.591218,sick
3.795000,0.368653,0.591266,sick
3.800000,0.363653,0.591314,sick
3.805000,0.358654,0.591363,sick
3.810000,0.353654,0.591411,sick
3.815000,0.348654,0.591459,sick
3.820000,0.353654,0.591411,sick
3.825000,0.358654,0.591363,sick
3.830000,0.363653,0.591314,sick
3.835000,0.368653,0.591266,sick
3.840000,0.373653,0.591218,sick
3.845000,0.378653,0.591170,sick
3.850000,0.383652,0.591122,sick
3.855000,0.388652,0.591073,sick
3.860000,0.393652,0.591025,sick
3.865000,0.398652,0.590977,sick
3.870000,0.403651,0.590929,sick
3.875000,0.408651,0.590880,sick
3.880000,0.413651,0.590832,sick
3.885000,0.418651,0.590784,sick
3.890000,0.423650,0.590736,sick
3.895000,0.428650,0.590687,sick
3.900000,0.433650,0.590639,sick
3.905000,0.438650,0.590591,sick
3.910000,0.443650,0.590543,sick
3.915000,0.448649,0.590494,sick
3.920000,0.453649,0.590446,sick
3.925000,0.448649,0.590494,sick
3.930000,0.443650,0.590543,sick
3.935000,0.438650,0.590591,sick
3.940000,0.433650,0.590639,sick
3.945000,0.428650,0.590687,sick
3.950000,0.423650,0.590736,sick
3.955000,0.428076,0.593063,sick
3.960000,0.432501,0.595390,sick
3.965000,0.436927,0.597717,sick
3.970000,0.441352,0.600045,sick
3.975000,0.445777,0.602372,sick
3.980000,0.450203,0.604699,sick
3.985000,0.445777,0.602372,sick
3.990000,0.441352,0.600045,sick
3.995000,0.436927,0.597717,sick
4.000000,0.432501,0.595390,sick
4.005000,0.428076,0.593063,sick
4.010000,0.423650,0.590736,sick
4.015000,0.419225,0.588408,sick
4.020000,0.414800,0.586081,sick
4.025000,0.410374,0.583754,sick
4.030000,0.405949,0.581427,sick
4.035000,0.401524,0.579099,sick
4.040000,0.397098,0.576772,sick
4.045000,0.392673,0.574445,sick
4.050000,0.388247,0.572118,sick
4.055000,0.383822,0.569791,sick
4.060000,0.379397,0.567463,sick
4.065000,0.374971,0.565136,sick
4.070000,0.370546,0.562809,sick
4.075000,0.366121,0.560482,sick
4.080000,0.361695,0.558154,sick
4.085000,0.357270,0.555827,sick
4.090000,0.359300,0.551258,sick
4.095000,0.361329,0.546688,sick
4.100000,0.363359,0.542119,sick
4.105000,0.365389,0.537549,sick
4.110000,0.367419,0.532980,sick
4.115000,0.369448,0.528410,sick
4.120000,0.371478,0.523841,sick
4.125000,0.373508,0.519271,sick
4.130000,0.375538,0.514702,sick
4.135000,0.377567,0.510132,sick
4.140000,0.379597,0.505563,sick
4.145000,0.381627,0.500993,sick
4.150000,0.383657,0.496424,sick
4.155000,0.385686,0.491855,sick
4.160000,0.387716,0.487285,sick
4.165000,0.389746,0.482716,sick
4.170000,0.391776,0.478146,sick
4.175000,0.393805,0.473577,sick
4.180000,0.395835,0.469007,sick
4.185000,0.397865,0.464438,sick
4.190000,0.399895,0.459868,sick
4.195000,0.401925,0.455299,sick
4.200000,0.403954,0.450729,sick
4.205000,0.405984,0.446160,sick
4.210000,0.408014,0.441590,sick
4.215000,0.410044,0.437021,sick
4.220000,0.412073,0.432451,sick
4.225000,0.414103,0.427882,sick
4.230000,0.416133,0.423312,sick
4.235000,0.418163,0.418743,sick
4.240000,0.420192,0.414174,sick
4.245000,0.422222,0.409604,sick
4.250000,0.422276,0.414604,sick
4.255000,0.422331,0.419603,sick
4.260000,0.422385,0.424603,sick
4.265000,0.422439,0.429603,sick
4.270000,0.422493,0.434603,sick
4.275000,0.422548,0.439602,sick
4.280000,0.422602,0.444602,sick
4.285000,0.422656,0.449602,sick
4.290000,0.422710,0.454601,sick
4.295000,0.422765,0.459601,sick
4.300000,0.422819,0.464601,sick
4.305000,0.422873,0.469601,sick
4.310000,0.422927,0.474600,sick
4.315000,0.422981,0.479600,sick
4.320000,0.423036,0.484600,sick
4.325000,0.423090,0.489599,sick
4.330000,0.423144,0.494599,sick
4.335000,0.423198,0.499599,sick
4.340000,0.423253,0.504598,sick
4.345000,0.423307,0.509598,sick
4.350000,0.423361,0.514598,sick
4.355000,0.423415,0.519598,sick
4.360000,0.423470,0.524597,sick
4.365000,0.423524,0.529597,sick
4.370000,0.423578,0.534597,sick
4.375000,0.423632,0.539596,sick
4.380000,0.423687,0.544596,sick
4.385000,0.423741,0.549596,sick
4.390000,0.423795,0.554596,sick
4.395000,0.427892,0.551730,sick
4.400000,0.431989,0.548864,sick
4.405000,0.436086,0.545998,sick
4.410000,0.440183,0.543132,sick
4.415000,0.444280,0.540266,sick
4.420000,0.448378,0.537400,sick
4.425000,0.443959,0.535060,sick
4.430000,0.439540,0.532721,sick
4.435000,0.435121,0.530381,sick
4.440000,0.430702,0.528042,sick
4.445000,0.426283,0.525702,sick
4.450000,0.421864,0.523363,sick
4.455000,0.417445,0.521023,sick
4.460000,0.413026,0.518684,sick
4.465000,0.408607,0.516344,sick
4.470000,0.404188,0.514005,sick
4.475000,0.399769,0.511665,sick
4.480000,0.395351,0.509326,sick
4.485000,0.390932,0.506986,sick
4.490000,0.386513,0.504647,sick
4.495000,0.382094,0.502307,sick
4.500000,0.377675,0.499968,sick
4.505000,0.373256,0.497628,sick
4.510000,0.368837,0.495289,sick
4.515000,0.364418,0.492949,sick
4.520000,0.359999,0.490610,sick
4.525000,0.355580,0.488270,sick
4.530000,0.351161,0.485931,sick
4.535000,0.346742,0.483591,sick
4.540000,0.342324,0.481252,sick
4.545000,0.337905,0.478913,sick
4.550000,0.333486,0.476573,sick
4.555000,0.329067,0.474234,sick
4.560000,0.324648,0.471894,sick
4.565000,0.320229,0.469555,sick
4.570000,0.315810,0.467215,sick
4.575000,0.311391,0.464876,sick
4.580000,0.306972,0.462536,sick
4.585000,0.302553,0.460197,sick
4.590000,0.298134,0.457857,sick
4.595000,0.303101,0.458433,sick
4.600000,0.308068,0.459008,sick
4.605000,0.313035,0.459583,sick
4.610000,0.318002,0.460159,sick
4.615000,0.322968,0.460734,sick
4.620000,0.327935,0.461309,sick
4.625000,0.332902,0.461885,sick
4.630000,0.337869,0.462460,sick
4.635000,0.342836,0.463035,sick
4.640000,0.347802,0.463611,sick
4.645000,0.352769,0.464186,sick
4.650000,0.357736,0.464761,sick
4.655000,0.362703,0.465336,sick
4.660000,0.367669,0.465912,sick
4.665000,0.372636,0.466487,sick
4.670000,0.377603,0.467062,sick
4.675000,0.382570,0.467638,sick
4.680000,0.387537,0.468213,sick
4.685000,0.392503,0.468788,sick
4.690000,0.397470,0.469364,sick
4.695000,0.399500,0.464794,sick
4.700000,0.401530,0.460225,sick
4.705000,0.403559,0.455655,sick
4.710000,0.405589,0.451086,sick
4.715000,0.407619,0.446516,sick
4.720000,0.409649,0.441947,sick
4.725000,0.411679,0.437377,sick
4.730000,0.413708,0.432808,sick
4.735000,0.415738,0.428239,sick
4.740000,0.417768,0.423669,sick
4.745000,0.419798,0.419100,sick
4.750000,0.421827,0.414530,sick
4.755000,0.426826,0.414659,sick
4.760000,0.431824,0.414788,sick
4.765000,0.436822,0.414918,sick
4.770000,0.436723,0.419917,sick
4.775000,0.436624,0.424916,sick
4.780000,0.436524,0.429915,sick
4.785000,0.436425,0.434914,sick
4.790000,0.436326,0.439913,sick
4.795000,0.436227,0.444912,sick
4.800000,0.436127,0.449911,sick
4.805000,0.436028,0.454910,sick
4.810000,0.435929,0.459909,sick
4.815000,0.435830,0.464908,sick
4.820000,0.435730,0.469907,sick
4.825000,0.435631,0.474906,sick
4.830000,0.435532,0.479905,sick
4.835000,0.435433,0.484904,sick
4.840000,0.435333,0.489903,sick
4.845000,0.435234,0.494902,sick
4.850000,0.435135,0.499901,sick
4.855000,0.435035,0.504900,sick
4.860000,0.434936,0.509899,sick
4.865000,0.434837,0.514898,sick
4.870000,0.434738,0.519897,sick
4.875000,0.434638,0.524896,sick
4.880000,0.434539,0.529895,sick
4.885000,0.434440,0.534894,sick
4.890000,0.434341,0.539893,sick
4.895000,0.434241,0.544892,sick
4.900000,0.434142,0.549891,sick
4.905000,0.434043,0.554890,sick
4.910000,0.439043,0.554938,sick
4.915000,0.444042,0.554986,sick
4.920000,0.449042,0.555035,sick
4.925000,0.454042,0.555083,sick
4.930000,0.459042,0.555131,sick
4.935000,0.464041,0.555179,sick
4.940000,0.469041,0.555228,sick
4.945000,0.474041,0.555276,sick
4.950000,0.479041,0.555324,sick
4.955000,0.484040,0.555372,sick
4.960000,0.489040,0.555421,sick
4.965000,0.494040,0.555469,sick
4.970000,0.499040,0.555517,sick
4.975000,0.504039,0.555565,sick
4.980000,0.509039,0.555614,sick
4.985000,0.514039,0.555662,sick
4.990000,0.519039,0.555710,sick
4.995000,0.524039,0.555758,sick
5.000000,0.529038,0.555806,sick
5.005000,0.534038,0.555855,sick
5.010000,0.539038,0.555903,sick
5.015000,0.544038,0.555951,sick
5.020000,0.549037,0.555999,sick
5.025000,0.554037,0.556048,sick
5.030000,0.559037,0.556096,sick
5.035000,0.564037,0.556144,sick
5.040000,0.569036,0.556192,sick
5.045000,0.574036,0.556241,sick
5.050000,0.579036,0.556289,sick
5.055000,0.584036,0.556337,sick
5.060000,0.589036,0.556385,sick
5.065000,0.594035,0.556434,sick
5.070000,0.599035,0.556482,sick
5.075000,0.604035,0.556530,sick
5.080000,0.609035,0.556578,sick
5.085000,0.614034,0.556627,sick
5.090000,0.619034,0.556675,sick
5.095000,0.624034,0.556723,sick
5.100000,0.629034,0.556771,sick
5.105000,0.634033,0.556820,sick
5.110000,0.639033,0.556868,sick
5.115000,0.644033,0.556916,sick
5.120000,0.649033,0.556964,sick
5.125000,0.654032,0.557012,sick
5.130000,0.659032,0.557061,sick
5.135000,0.664032,0.557109,sick
5.140000,0.669032,0.557157,sick
5.145000,0.674032,0.557205,sick
5.150000,0.679031,0.557254,sick
5.155000,0.684031,0.557302,sick
5.160000,0.689031,0.557350,sick
5.165000,0.694031,0.557398,sick
5.170000,0.699030,0.557447,sick
5.175000,0.704030,0.557495,sick
5.180000,0.709030,0.557543,sick
5.185000,0.714030,0.557591,sick
5.190000,0.719029,0.557640,sick
5.195000,0.724029,0.557688,sick
5.200000,0.729029,0.557736,sick
5.205000,0.734029,0.557784,sick
5.210000,0.739029,0.557833,sick
5.215000,0.744028,0.557881,sick
5.220000,0.749028,0.557929,sick
5.225000,0.754028,0.557977,sick
5.230000,0.755138,0.553102,sick
5.235000,0.756249,0.548227,sick
5.240000,0.757359,0.543352,sick
5.245000,0.758469,0.538477,sick
5.250000,0.759579,0.533601,sick
5.255000,0.760690,0.528726,sick
5.260000,0.760688,0.533726,recovered
5.265000,0.760686,0.538726,recovered
5.270000,0.760684,0.543726,recovered
5.275000,0.760682,0.548726,recovered
5.280000,0.760681,0.553726,recovered
5.285000,0.760679,0.558726,recovered
5.290000,0.758022,0.554490,recovered
5.295000,0.755366,0.550255,recovered
5.300000,0.752709,0.546019,recovered
5.305000,0.750053,0.541783,recovered
5.310000,0.747396,0.537547,recovered
5.315000,0.744740,0.533311,recovered
5.320000,0.742083,0.529075,recovered
5.325000,0.739427,0.524839,recovered
5.330000,0.736770,0.520603,recovered
5.335000,0.734114,0.516367,recovered
5.340000,0.731457,0.512131,recovered
5.345000,0.728800,0.507896,recovered
5.350000,0.726144,0.503660,recovered
5.355000,0.723487,0.499424,recovered
5.360000,0.720831,0.495188,recovered
5.365000,0.718174,0.490952,recovered
5.370000,0.715518,0.486716,recovered
5.375000,0.712861,0.482480,recovered
5.380000,0.710205,0.478244,recovered
5.385000,0.707548,0.474008,recovered
5.390000,0.704892,0.469772,recovered
5.395000,0.702235,0.465537,recovered
5.400000,0.699579,0.461301,recovered
5.405000,0.696922,0.457065,recovered
5.410000,0.694266,0.452829,recovered
5.415000,0.691609,0.448593,recovered
5.420000,0.688953,0.444357,recovered
5.425000,0.686296,0.440121,recovered
5.430000,0.683639,0.435885,recovered
5.435000,0.680983,0.431649,recovered
5.440000,0.678326,0.427413,recovered
5.445000,0.675670,0.423178,recovered
5.450000,0.673013,0.418942,recovered
5.455000,0.675670,0.423178,recovered
5.460000,0.678326,0.427413,recovered
5.465000,0.680983,0.431649,recovered
5.470000,0.683639,0.435885,recovered
5.475000,0.686296,0.440121,recovered
5.480000,0.688953,0.444357,recovered
5.485000,0.691609,0.448593,recovered
5.490000,0.694266,0.452829,recovered
5.495000,0.696922,0.457065,recovered
5.500000,0.699579,0.461301,recovered
5.505000,0.702235,0.465537,recovered
5.510000,0.704892,0.469772,recovered
5.515000,0.707548,0.474008,recovered
5.520000,0.710205,0.478244,recovered
5.525000,0.712861,0.482480,recovered
5.530000,0.715518,0.486716,recovered
5.535000,0.718174,0.490952,recovered
5.540000,0.720831,0.495188,recovered
5.545000,0.723487,0.499424,recovered
5.550000,0.726144,0.503660,recovered
5.555000,0.728800,0.507896,recovered
5.560000,0.731457,0.512131,recovered
5.565000,0.734114,0.516367,recovered
5.570000,0.736770,0.520603,recovered
5.575000,0.739427,0.524839,recovered
5.580000,0.742083,0.529075,recovered
5.585000,0.744740,0.533311,recovered
5.590000,0.747396,0.537547,recovered
5.595000,0.750053,0.541783,recovered
5.600000,0.752709,0.546019,recovered
5.605000,0.755366,0.550255,recovered
5.610000,0.758022,0.554490,recovered
5.615000,0.760679,0.558726,recovered
5.620000,0.763335,0.562962,recovered
5.625000,0.765992,0.567198,recovered
5.630000,0.768648,0.571434,recovered
5.635000,0.771305,0.575670,recovered
5.640000,0.773961,0.579906,recovered
5.645000,0.776618,0.584142,recovered
5.650000,0.779274,0.588378,recovered
5.655000,0.781931,0.592614,recovered
5.660000,0.779274,0.588378,recovered
5.665000,0.774275,0.588426,recovered
5.670000,0.769275,0.588474,recovered
5.675000,0.764275,0.588522,recovered
5.680000,0.759275,0.588571,recovered
5.685000,0.754276,0.588619,recovered
5.690000,0.757938,0.585215,recovered
5.695000,0.761600,0.581811,recovered
5.700000,0.765263,0.578407,recovered
5.705000,0.768925,0.575003,recovered
5.710000,0.772588,0.571599,recovered
5.715000,0.776250,0.568195,recovered
5.720000,0.779912,0.564791,recovered
5.725000,0.783575,0.561387,recovered
5.730000,0.787237,0.557983,recovered
5.735000,0.790900,0.554579,recovered
5.740000,0.794562,0.551175,recovered
5.745000,0.798224,0.547772,recovered
5.750000,0.801887,0.544368,recovered
5.755000,0.805549,0.540964,recovered
5.760000,0.809212,0.537560,recovered
5.765000,0.812874,0.534156,recovered
5.770000,0.816536,0.530752,recovered
5.775000,0.820199,0.527348,recovered
5.780000,0.823861,0.523944,recovered
5.785000,0.827524,0.520540,recovered
5.790000,0.831186,0.517136,recovered
5.795000,0.834848,0.513732,recovered
5.800000,0.838511,0.510328,recovered
5.805000,0.842173,0.506924,recovered
5.810000,0.845836,0.503520,recovered
5.815000,0.849498,0.500116,recovered
5.820000,0.853160,0.496712,recovered
5.825000,0.856823,0.493308,recovered
5.830000,0.860485,0.489904,recovered
5.835000,0.864148,0.486501,recovered
5.840000,0.867810,0.483097,recovered
5.845000,0.871472,0.479693,recovered
5.850000,0.875135,0.476289,recovered
5.855000,0.878797,0.472885,recovered
5.860000,0.882460,0.469481,recovered
5.865000,0.886122,0.466077,recovered
5.870000,0.889784,0.462673,recovered
5.875000,0.893447,0.459269,recovered
5.880000,0.897109,0.455865,recovered
5.885000,0.900772,0.452461,recovered
5.890000,0.904434,0.449057,recovered
5.895000,0.908096,0.445653,recovered
5.900000,0.911759,0.442249,recovered
