time,x,y,health
0.315000,0.967722,0.223281,healthy
0.320000,0.970614,0.219202,healthy
0.325000,0.973506,0.215123,healthy
0.330000,0.976397,0.211044,healthy
0.335000,0.979289,0.206965,healthy
0.340000,0.982181,0.202886,healthy
0.345000,0.985073,0.198808,healthy
0.350000,0.987965,0.194729,healthy
0.355000,0.990857,0.190650,healthy
0.360000,0.987965,0.186571,healthy
0.365000,0.985073,0.182492,healthy
0.370000,0.980118,0.183161,healthy
0.375000,0.975163,0.183830,healthy
0.380000,0.970208,0.184498,healthy
0.385000,0.965253,0.185167,healthy
0.390000,0.960298,0.185836,healthy
0.395000,0.955343,0.186504,healthy
0.400000,0.950388,0.187173,healthy
0.405000,0.945432,0.187842,healthy
0.410000,0.950388,0.187173,healthy
0.415000,0.955343,0.186504,healthy
0.420000,0.960298,0.185836,healthy
0.425000,0.965253,0.185167,healthy
0.430000,0.970208,0.184498,healthy
0.435000,0.973100,0.188577,healthy
0.440000,0.975992,0.192656,healthy
0.445000,0.978883,0.196735,healthy
0.450000,0.981775,0.200814,healthy
0.455000,0.984667,0.204893,healthy
0.460000,0.987559,0.208971,healthy
0.465000,0.990451,0.213050,healthy
0.470000,0.987559,0.217129,healthy
0.475000,0.984667,0.221208,healthy
0.480000,0.981775,0.225287,healthy
0.485000,0.978883,0.229366,healthy
0.490000,0.975992,0.233445,healthy
0.495000,0.973100,0.237523,healthy
0.500000,0.970208,0.241602,healthy
0.505000,0.967316,0.245681,healthy
0.510000,0.964424,0.249760,healthy
0.515000,0.961532,0.253839,healthy
0.520000,0.958640,0.257918,healthy
0.525000,0.955748,0.261996,healthy
0.530000,0.952857,0.266075,healthy
0.535000,0.949965,0.270154,healthy
0.540000,0.947073,0.274233,healthy
0.545000,0.944181,0.278312,healthy
0.550000,0.941289,0.282391,healthy
0.555000,0.938397,0.286470,healthy
0.560000,0.935505,0.290548,healthy
0.565000,0.932613,0.294627,healthy
0.570000,0.929722,0.298706,healthy
0.575000,0.926830,0.302785,healthy
0.580000,0.923938,0.306864,healthy
0.585000,0.925811,0.302228,healthy
0.590000,0.927685,0.297592,healthy
0.595000,0.929558,0.292957,healthy
0.600000,0.931432,0.288321,healthy
0.605000,0.933305,0.283685,healthy
0.610000,0.935178,0.279049,healthy
0.615000,0.937052,0.274414,healthy
0.620000,0.941726,0.272639,healthy
0.625000,0.946401,0.270865,healthy
0.630000,0.951076,0.269091,healthy
0.635000,0.955750,0.267317,healthy
0.640000,0.960425,0.265542,healthy
0.645000,0.965224,0.266944,healthy
0.650000,0.970024,0.268346,healthy
0.655000,0.974823,0.269748,healthy
0.660000,0.979623,0.271150,healthy
0.665000,0.984422,0.272551,healthy
0.670000,0.989222,0.273953,healthy
0.675000,0.994021,0.275355,healthy
0.680000,0.989222,0.276757,healthy
0.685000,0.984422,0.278159,healthy
0.690000,0.979623,0.279561,healthy
0.695000,0.974823,0.280962,healthy
0.700000,0.970024,0.282364,healthy
0.705000,0.965224,0.283766,healthy
0.710000,0.960425,0.285168,healthy
0.715000,0.955625,0.286570,healthy
0.720000,0.950826,0.287971,healthy
0.725000,0.946027,0.289373,healthy
0.730000,0.941227,0.290775,healthy
0.735000,0.936428,0.292177,healthy
0.740000,0.931628,0.293579,healthy
0.745000,0.926829,0.294981,healthy
0.750000,0.922029,0.296382,healthy
0.755000,0.920156,0.301018,healthy
0.760000,0.918282,0.305654,healthy
0.765000,0.916409,0.310290,healthy
0.770000,0.914535,0.314925,healthy
0.775000,0.912662,0.319561,healthy
0.780000,0.910789,0.324197,healthy
0.785000,0.908915,0.328833,healthy
0.790000,0.907042,0.333468,healthy
0.795000,0.905168,0.338104,healthy
0.800000,0.903295,0.342740,healthy
0.805000,0.901421,0.347376,healthy
0.810000,0.899548,0.352011,healthy
0.815000,0.897674,0.356647,healthy
0.820000,0.895801,0.361283,healthy
0.825000,0.893928,0.365919,healthy
0.830000,0.892054,0.370554,healthy
0.835000,0.887077,0.371029,healthy
0.840000,0.882099,0.371503,healthy
0.845000,0.877122,0.371977,healthy
0.850000,0.872144,0.372451,healthy
0.855000,0.867167,0.372925,healthy
0.860000,0.862189,0.373399,healthy
0.865000,0.857212,0.373873,healthy
0.870000,0.852234,0.374348,healthy
0.875000,0.847257,0.374822,healthy
0.880000,0.842279,0.375296,healthy
0.885000,0.837302,0.375770,healthy
0.890000,0.832325,0.376244,healthy
0.895000,0.827347,0.376718,healthy
0.900000,0.822370,0.377192,healthy
0.905000,0.821542,0.382123,healthy
0.910000,0.820713,0.387054,healthy
0.915000,0.819885,0.391985,healthy
0.920000,0.819057,0.396916,healthy
0.925000,0.818229,0.401847,healthy
0.930000,0.817401,0.406778,healthy
0.935000,0.816573,0.411709,healthy
0.940000,0.819288,0.415907,healthy
0.945000,0.822004,0.420106,healthy
0.950000,0.824719,0.424304,healthy
0.955000,0.827435,0.428503,healthy
0.960000,0.830150,0.432701,healthy
0.965000,0.832866,0.436899,healthy
0.970000,0.835581,0.441098,healthy
0.975000,0.838297,0.445296,healthy
0.980000,0.841012,0.449494,healthy
0.985000,0.843728,0.453693,healthy
0.990000,0.846443,0.457891,healthy
0.995000,0.849159,0.462089,healthy
1.000000,0.851874,0.466288,healthy
1.005000,0.854589,0.470486,healthy
1.010000,0.857305,0.474685,healthy
1.015000,0.860020,0.478883,healthy
1.020000,0.862736,0.483081,healthy
1.025000,0.865451,0.487280,healthy
1.030000,0.868167,0.491478,healthy
1.035000,0.870882,0.495676,healthy
1.040000,0.873598,0.499875,healthy
1.045000,0.876313,0.504073,healthy
1.050000,0.879029,0.508271,healthy
1.055000,0.881744,0.512470,healthy
1.060000,0.884460,0.516668,healthy
1.065000,0.887175,0.520867,healthy
1.070000,0.889890,0.525065,healthy
1.075000,0.892606,0.529263,healthy
1.080000,0.895321,0.533462,healthy
1.085000,0.898037,0.537660,healthy
1.090000,0.900752,0.541858,healthy
1.095000,0.903468,0.546057,healthy
1.100000,0.906183,0.550255,healthy
1.105000,0.908899,0.554453,healthy
1.110000,0.911614,0.558652,healthy
1.115000,0.914330,0.562850,healthy
1.120000,0.917045,0.567049,healthy
1.125000,0.919761,0.571247,healthy
1.130000,0.922476,0.575445,healthy
1.135000,0.925192,0.579644,healthy
1.140000,0.927907,0.583842,healthy
1.145000,0.925192,0.579644,healthy
1.150000,0.922476,0.575445,healthy
1.155000,0.919761,0.571247,healthy
1.160000,0.917045,0.567049,healthy
1.165000,0.914330,0.562850,healthy
1.170000,0.911614,0.558652,healthy
1.175000,0.908899,0.554453,healthy
1.180000,0.906183,0.550255,healthy
1.185000,0.903468,0.546057,healthy
1.190000,0.900752,0.541858,healthy
1.195000,0.898037,0.537660,healthy
1.200000,0.895321,0.533462,healthy
1.205000,0.892606,0.529263,healthy
1.210000,0.889890,0.525065,healthy
1.215000,0.887175,0.520867,healthy
1.220000,0.884460,0.516668,healthy
1.225000,0.881744,0.512470,healthy
1.230000,0.879029,0.508271,healthy
1.235000,0.876313,0.504073,healthy
1.240000,0.873598,0.499875,healthy
1.245000,0.870882,0.495676,healthy
1.250000,0.868167,0.491478,healthy
1.255000,0.865451,0.487280,healthy
1.260000,0.862736,0.483081,healthy
1.265000,0.860020,0.478883,healthy
1.270000,0.857305,0.474685,healthy
1.275000,0.854589,0.470486,healthy
1.280000,0.851874,0.466288,healthy
1.285000,0.849159,0.462089,healthy
1.290000,0.846443,0.457891,healthy
1.295000,0.843728,0.453693,healthy
1.300000,0.843415,0.458683,healthy
1.305000,0.843102,0.463673,healthy
1.310000,0.842789,0.468663,healthy
1.315000,0.842477,0.473654,healthy
1.320000,0.842164,0.478644,healthy
1.325000,0.841851,0.483634,healthy
1.330000,0.838359,0.480056,healthy
1.335000,0.834866,0.476478,healthy
1.340000,0.831373,0.472900,healthy
1.345000,0.827881,0.469322,healthy
1.350000,0.824388,0.465744,healthy
1.355000,0.820896,0.462166,healthy
1.360000,0.817403,0.458588,healthy
1.365000,0.820896,0.462166,healthy
1.370000,0.824388,0.465744,healthy
1.375000,0.827881,0.469322,healthy
1.380000,0.831373,0.472900,healthy
1.385000,0.834866,0.476478,healthy
1.390000,0.838359,0.480056,healthy
1.395000,0.841851,0.483634,healthy
1.400000,0.845344,0.487212,healthy
1.405000,0.848836,0.490790,healthy
1.410000,0.852329,0.494368,healthy
1.415000,0.855821,0.497946,healthy
1.420000,0.859314,0.501524,healthy
1.425000,0.862807,0.505102,healthy
1.430000,0.866299,0.508680,healthy
1.435000,0.869792,0.512258,healthy
1.440000,0.873284,0.515836,healthy
1.445000,0.876777,0.519414,healthy
1.450000,0.880270,0.522992,healthy
1.455000,0.883762,0.526570,healthy
1.460000,0.887255,0.530148,healthy
1.465000,0.890747,0.533725,healthy
1.470000,0.894240,0.537303,healthy
1.475000,0.893738,0.532329,healthy
1.480000,0.893236,0.527354,healthy
1.485000,0.892733,0.522379,healthy
1.490000,0.892231,0.517405,healthy
1.495000,0.891729,0.512430,healthy
1.500000,0.891227,0.507455,healthy
1.505000,0.890725,0.502480,healthy
1.510000,0.890222,0.497506,healthy
1.515000,0.889720,0.492531,healthy
1.520000,0.889218,0.487556,healthy
1.525000,0.888716,0.482582,healthy
1.530000,0.888214,0.477607,healthy
1.535000,0.887711,0.472632,healthy
1.540000,0.887209,0.467657,healthy
1.545000,0.886707,0.462683,healthy
1.550000,0.886205,0.457708,healthy
1.555000,0.889706,0.454139,healthy
1.560000,0.893207,0.450569,healthy
1.565000,0.896709,0.447000,healthy
1.570000,0.900210,0.443430,healthy
1.575000,0.903711,0.439861,healthy
1.580000,0.907212,0.436291,healthy
1.585000,0.910714,0.432722,healthy
1.590000,0.914215,0.429152,healthy
1.595000,0.917716,0.425583,healthy
1.600000,0.921217,0.422013,healthy
1.605000,0.924719,0.418444,healthy
1.610000,0.928220,0.414874,healthy
1.615000,0.931721,0.411305,healthy
1.620000,0.935223,0.407736,healthy
1.625000,0.938724,0.404166,healthy
1.630000,0.942225,0.400597,healthy
1.635000,0.945726,0.397027,healthy
1.640000,0.949228,0.393458,healthy
1.645000,0.952729,0.389888,healthy
1.650000,0.956230,0.386319,healthy
1.655000,0.959732,0.382749,healthy
1.660000,0.963233,0.379180,healthy
1.665000,0.966734,0.375610,healthy
1.670000,0.970235,0.372041,healthy
1.675000,0.973737,0.368471,healthy
1.680000,0.977238,0.364902,healthy
1.685000,0.980739,0.361332,healthy
1.690000,0.984240,0.357763,healthy
1.695000,0.987742,0.354194,healthy
1.700000,0.991243,0.350624,healthy
1.705000,0.987742,0.347055,healthy
1.710000,0.984240,0.343485,healthy
1.715000,0.980739,0.339916,healthy
1.720000,0.977238,0.336346,healthy
1.725000,0.973737,0.332777,healthy
1.730000,0.970235,0.329207,healthy
1.735000,0.966734,0.325638,healthy
1.740000,0.964861,0.330274,healthy
1.745000,0.962987,0.334909,healthy
1.750000,0.961114,0.339545,healthy
1.755000,0.959240,0.344181,healthy
1.760000,0.957367,0.348817,healthy
1.765000,0.955493,0.353452,healthy
1.770000,0.953620,0.358088,healthy
1.775000,0.951747,0.362724,healthy
1.780000,0.949873,0.367360,healthy
1.785000,0.948000,0.371995,healthy
1.790000,0.946126,0.376631,healthy
1.795000,0.944253,0.381267,healthy
1.800000,0.942379,0.385903,healthy
1.805000,0.940506,0.390538,healthy
1.810000,0.938633,0.395174,healthy
1.815000,0.936759,0.399810,healthy
1.820000,0.934886,0.404446,healthy
1.825000,0.933012,0.409081,healthy
1.830000,0.931139,0.413717,healthy
1.835000,0.929265,0.418353,healthy
1.840000,0.927392,0.422989,healthy
1.845000,0.925518,0.427624,healthy
1.850000,0.923645,0.432260,healthy
1.855000,0.928221,0.430246,healthy
1.860000,0.932798,0.428232,healthy
1.865000,0.937374,0.426217,healthy
1.870000,0.941950,0.424203,healthy
1.875000,0.946527,0.422189,healthy
1.880000,0.951103,0.420175,healthy
1.885000,0.955679,0.418160,healthy
1.890000,0.960256,0.416146,healthy
1.895000,0.964832,0.414132,healthy
1.900000,0.969408,0.412118,healthy
1.905000,0.973985,0.410103,healthy
1.910000,0.978561,0.408089,healthy
1.915000,0.983137,0.406075,healthy
1.920000,0.987714,0.404060,healthy
1.925000,0.992290,0.402046,healthy
1.930000,0.987714,0.400032,healthy
1.935000,0.983137,0.398018,healthy
1.940000,0.978561,0.396003,healthy
1.945000,0.973985,0.393989,healthy
1.950000,0.969408,0.391975,healthy
1.955000,0.964832,0.389961,healthy
1.960000,0.960256,0.387946,healthy
1.965000,0.955679,0.385932,healthy
1.970000,0.951103,0.383918,healthy
1.975000,0.946527,0.381903,healthy
1.980000,0.941950,0.379889,healthy
1.985000,0.937374,0.377875,healthy
1.990000,0.932798,0.375861,healthy
1.995000,0.928221,0.373846,healthy
2.000000,0.923645,0.371832,healthy
2.005000,0.919069,0.369818,healthy
2.010000,0.914492,0.367804,healthy
2.015000,0.909916,0.365789,healthy
2.020000,0.905340,0.363775,healthy
2.025000,0.900763,0.361761,healthy
2.030000,0.896187,0.359747,healthy
2.035000,0.891611,0.357732,healthy
2.040000,0.887034,0.355718,healthy
2.045000,0.882458,0.353704,healthy
2.050000,0.877882,0.351689,healthy
2.055000,0.873305,0.349675,healthy
2.060000,0.868729,0.347661,healthy
2.065000,0.864153,0.345647,healthy
2.070000,0.859577,0.343632,healthy
2.075000,0.855000,0.341618,healthy
2.080000,0.850424,0.339604,healthy
2.085000,0.845848,0.337590,healthy
2.090000,0.841271,0.335575,healthy
2.095000,0.836695,0.333561,healthy
2.100000,0.832119,0.331547,healthy
2.105000,0.827542,0.329532,healthy
2.110000,0.822966,0.327518,healthy
2.115000,0.818390,0.325504,healthy
2.120000,0.822966,0.327518,healthy
2.125000,0.827542,0.329532,healthy
2.130000,0.832119,0.331547,healthy
2.135000,0.836695,0.333561,healthy
2.140000,0.841271,0.335575,healthy
2.145000,0.845848,0.337590,healthy
2.150000,0.850424,0.339604,healthy
2.155000,0.855000,0.341618,healthy
2.160000,0.859577,0.343632,sick
2.165000,0.854777,0.345034,sick
2.170000,0.849978,0.346436,sick
2.175000,0.845178,0.347838,sick
2.180000,0.840379,0.349240,sick
2.185000,0.835579,0.350641,sick
2.190000,0.830780,0.352043,sick
2.195000,0.825980,0.353445,sick
2.200000,0.821181,0.354847,sick
2.205000,0.816381,0.356249,sick
2.210000,0.811582,0.357651,sick
2.215000,0.806782,0.359052,sick
2.220000,0.801983,0.360454,sick
2.225000,0.797183,0.361856,sick
2.230000,0.792384,0.363258,sick
2.235000,0.787584,0.364660,sick
2.240000,0.782785,0.366061,sick
2.245000,0.777986,0.367463,sick
2.250000,0.773186,0.368865,sick
2.255000,0.768387,0.370267,sick
2.260000,0.763587,0.371669,sick
2.265000,0.758788,0.373071,sick
2.270000,0.753988,0.374472,sick
2.275000,0.749189,0.375874,sick
2.280000,0.744389,0.377276,sick
2.285000,0.739590,0.378678,sick
2.290000,0.734790,0.380080,sick
2.295000,0.729991,0.381482,sick
2.300000,0.725191,0.382883,sick
2.305000,0.720392,0.384285,sick
2.310000,0.715592,0.385687,sick
2.315000,0.710793,0.387089,sick
2.320000,0.705994,0.388491,sick
2.325000,0.701194,0.389892,sick
2.330000,0.696395,0.391294,sick
2.335000,0.691595,0.392696,sick
2.340000,0.686796,0.394098,sick
2.345000,0.681996,0.395500,sick
2.350000,0.686796,0.394098,sick
2.355000,0.691595,0.392696,sick
2.360000,0.696395,0.391294,sick
2.365000,0.701194,0.389892,sick
2.370000,0.705994,0.388491,sick
2.375000,0.710793,0.387089,sick
2.380000,0.715592,0.385687,sick
2.385000,0.720392,0.384285,sick
2.390000,0.725191,0.382883,sick
2.395000,0.729991,0.381482,sick
2.400000,0.734790,0.380080,sick
2.405000,0.739590,0.378678,sick
2.410000,0.744389,0.377276,sick
2.415000,0.749189,0.375874,sick
2.420000,0.753988,0.374472,sick
2.425000,0.758788,0.373071,sick
2.430000,0.753810,0.372596,sick
2.435000,0.748833,0.372122,sick
2.440000,0.743855,0.371648,sick
2.445000,0.738878,0.371174,sick
2.450000,0.733900,0.370700,sick
2.455000,0.728923,0.370226,sick
2.460000,0.723945,0.369752,sick
2.465000,0.718968,0.369277,sick
2.470000,0.713990,0.368803,sick
2.475000,0.709013,0.368329,sick
2.480000,0.704036,0.367855,sick
2.485000,0.699058,0.367381,sick
2.490000,0.694081,0.366907,sick
2.495000,0.697845,0.363616,sick
2.500000,0.701610,0.360326,sick
2.505000,0.705375,0.357036,sick
2.510000,0.709140,0.353745,sick
2.515000,0.712905,0.350455,sick
2.520000,0.716670,0.347165,sick
2.525000,0.720434,0.343875,sick
2.530000,0.724199,0.340584,sick
2.535000,0.727964,0.337294,sick
2.540000,0.731729,0.334004,sick
2.545000,0.735494,0.330713,sick
2.550000,0.739258,0.327423,sick
2.555000,0.743023,0.324133,sick
2.560000,0.746788,0.320842,sick
2.565000,0.750553,0.317552,sick
2.570000,0.754318,0.314262,sick
2.575000,0.758083,0.310972,sick
2.580000,0.761847,0.307681,sick
2.585000,0.765612,0.304391,sick
2.590000,0.769377,0.301101,sick
2.595000,0.773142,0.297810,sick
2.600000,0.776907,0.294520,sick
2.605000,0.780672,0.291230,sick
2.610000,0.784436,0.287939,sick
2.615000,0.788201,0.284649,sick
2.620000,0.791966,0.281359,sick
2.625000,0.795731,0.278068,sick
2.630000,0.799496,0.274778,sick
2.635000,0.803260,0.271488,sick
2.640000,0.807025,0.268198,sick
2.645000,0.810790,0.264907,sick
2.650000,0.814555,0.261617,sick
2.655000,0.818320,0.258327,sick
2.660000,0.813775,0.260412,sick
2.665000,0.809231,0.262497,sick
2.670000,0.804686,0.264582,sick
2.675000,0.800142,0.266667,sick
2.680000,0.795597,0.268752,sick
2.685000,0.791053,0.270838,sick
2.690000,0.786509,0.272923,sick
2.695000,0.781964,0.275008,sick
2.700000,0.777420,0.277093,sick
2.705000,0.772875,0.279178,sick
2.710000,0.768331,0.281263,sick
2.715000,0.763786,0.283349,sick
2.720000,0.759242,0.285434,sick
2.725000,0.754697,0.287519,sick
2.730000,0.750153,0.289604,sick
2.735000,0.745608,0.291689,sick
2.740000,0.741064,0.293774,sick
2.745000,0.736519,0.295860,sick
2.750000,0.731975,0.297945,sick
2.755000,0.727431,0.300030,sick
2.760000,0.722886,0.302115,sick
2.765000,0.718342,0.304200,sick
2.770000,0.713797,0.306285,sick
2.775000,0.709253,0.308370,sick
2.780000,0.704275,0.307896,sick
2.785000,0.699298,0.307422,sick
2.790000,0.694320,0.306948,sick
2.795000,0.689343,0.306474,sick
2.800000,0.684365,0.306000,sick
2.805000,0.679388,0.305526,sick
2.810000,0.674410,0.305051,sick
2.815000,0.669433,0.304577,sick
2.820000,0.664456,0.304103,sick
2.825000,0.659478,0.303629,sick
2.830000,0.654501,0.303155,sick
2.835000,0.649523,0.302681,sick
2.840000,0.644546,0.302207,sick
2.845000,0.639568,0.301732,sick
2.850000,0.634591,0.301258,sick
2.855000,0.629613,0.300784,sick
2.860000,0.624636,0.300310,sick
2.865000,0.619658,0.299836,sick
2.870000,0.614681,0.299362,sick
2.875000,0.609703,0.298888,sick
2.880000,0.604726,0.298413,sick
2.885000,0.599748,0.297939,sick
2.890000,0.594771,0.297465,sick
2.895000,0.589793,0.296991,sick
2.900000,0.584816,0.296517,sick
2.905000,0.579839,0.296043,sick
2.910000,0.574861,0.295569,sick
2.915000,0.569884,0.295094,sick
2.920000,0.564906,0.294620,sick
2.925000,0.559929,0.294146,sick
2.930000,0.554951,0.293672,sick
2.935000,0.549974,0.293198,sick
2.940000,0.554566,0.291220,sick
2.945000,0.559158,0.289242,sick
2.950000,0.563750,0.287264,sick
2.955000,0.568342,0.285286,sick
2.960000,0.572934,0.283308,sick
2.965000,0.577526,0.281330,sick
2.970000,0.582119,0.279352,sick
2.975000,0.586711,0.277374,sick
2.980000,0.591303,0.275396,sick
2.985000,0.595895,0.273418,sick
2.990000,0.600487,0.271440,sick
2.995000,0.605079,0.269462,sick
3.000000,0.609671,0.267484,sick
3.005000,0.614263,0.265506,sick
3.010000,0.618856,0.263528,sick
3.015000,0.623448,0.261550,sick
3.020000,0.628040,0.259572,sick
3.025000,0.632632,0.257594,sick
3.030000,0.637224,0.255616,sick
3.035000,0.641816,0.253638,sick
3.040000,0.646408,0.251660,sick
3.045000,0.651000,0.249682,sick
3.050000,0.655593,0.247704,sick
3.055000,0.660185,0.245726,sick
3.060000,0.664777,0.243748,sick
3.065000,0.669369,0.241770,sick
3.070000,0.673961,0.239792,sick
3.075000,0.678553,0.237814,sick
3.080000,0.683145,0.235836,sick
3.085000,0.687737,0.233858,sick
3.090000,0.692330,0.231880,sick
3.095000,0.696922,0.229902,sick
3.100000,0.701514,0.227924,sick
3.105000,0.706106,0.225947,sick
3.110000,0.710698,0.223969,sick
3.115000,0.715290,0.221991,sick
3.120000,0.719882,0.220013,sick
3.125000,0.724474,0.218035,sick
3.130000,0.729067,0.216057,sick
3.135000,0.733659,0.214079,sick
3.140000,0.738251,0.212101,sick
3.145000,0.742843,0.210123,sick
3.150000,0.747435,0.208145,sick
3.155000,0.752027,0.206167,sick
3.160000,0.756619,0.204189,sick
3.165000,0.761211,0.202211,sick
3.170000,0.765804,0.200233,sick
3.175000,0.770396,0.198255,sick
3.180000,0.774988,0.196277,sick
3.185000,0.779580,0.194299,sick
3.190000,0.784172,0.192321,sick
3.195000,0.788764,0.190343,sick
3.200000,0.793356,0.188365,sick
3.205000,0.797948,0.186387,sick
3.210000,0.802541,0.184409,sick
3.215000,0.807133,0.182431,sick
3.220000,0.811725,0.180453,sick
3.225000,0.816317,0.178475,sick
3.230000,0.816819,0.183450,sick
3.235000,0.817321,0.188424,sick
3.240000,0.817824,0.193399,sick
3.245000,0.818326,0.198374,sick
3.250000,0.818828,0.203349,sick
3.255000,0.819330,0.208323,sick
3.260000,0.819832,0.213298,sick
3.265000,0.820335,0.218273,sick
3.270000,0.820837,0.223247,sick
3.275000,0.821339,0.228222,sick
3.280000,0.821841,0.233197,sick
3.285000,0.822343,0.238172,sick
3.290000,0.822846,0.243146,sick
3.295000,0.823348,0.248121,sick
3.300000,0.823850,0.253096,sick
3.305000,0.824352,0.258070,sick
3.310000,0.828117,0.254780,sick
3.315000,0.831882,0.251490,sick
3.320000,0.835647,0.248200,sick
3.325000,0.839411,0.244909,sick
3.330000,0.843176,0.241619,sick
3.335000,0.846941,0.238329,sick
3.340000,0.850706,0.235038,sick
3.345000,0.854471,0.231748,sick
3.350000,0.858236,0.228458,sick
3.355000,0.862000,0.225167,sick
3.360000,0.865765,0.221877,sick
3.365000,0.869530,0.218587,sick
3.370000,0.873295,0.215296,sick
3.375000,0.877060,0.212006,sick
3.380000,0.880824,0.208716,sick
3.385000,0.884589,0.205426,sick
3.390000,0.888354,0.202135,sick
3.395000,0.892119,0.198845,sick
3.400000,0.895884,0.195555,sick
3.405000,0.899649,0.192264,sick
3.410000,0.903413,0.188974,sick
3.415000,0.907178,0.185684,sick
3.420000,0.910943,0.182393,sick
3.425000,0.914708,0.179103,sick
3.430000,0.918473,0.175813,sick
3.435000,0.922238,0.172523,sick
3.440000,0.926002,0.169232,sick
3.445000,0.929767,0.165942,sick
3.450000,0.933532,0.162652,sick
3.455000,0.937297,0.159361,sick
3.460000,0.941062,0.156071,sick
3.465000,0.944826,0.152781,sick
3.470000,0.948591,0.149490,sick
3.475000,0.952356,0.146200,sick
3.480000,0.956121,0.142910,sick
3.485000,0.959886,0.139619,sick
3.490000,0.963651,0.136329,sick
3.495000,0.967415,0.133039,sick
3.500000,0.971180,0.129749,sick
3.505000,0.974945,0.126458,sick
3.510000,0.978710,0.123168,sick
3.515000,0.982475,0.119878,sick
3.520000,0.986240,0.116587,sick
3.525000,0.990004,0.113297,sick
3.530000,0.986240,0.110007,sick
3.535000,0.982475,0.106716,sick
3.540000,0.978710,0.103426,sick
3.545000,0.974945,0.100136,sick
3.550000,0.971180,0.096845,sick
3.555000,0.967415,0.093555,sick
3.560000,0.963651,0.090265,sick
3.565000,0.959886,0.086975,sick
3.570000,0.956121,0.083684,sick
3.575000,0.952356,0.080394,sick
3.580000,0.948591,0.077104,sick
3.585000,0.952356,0.080394,sick
3.590000,0.956121,0.083684,sick
3.595000,0.959886,0.086975,sick
3.600000,0.963651,0.090265,sick
3.605000,0.967415,0.093555,sick
3.610000,0.971180,0.096845,sick
3.615000,0.974945,0.100136,sick
3.620000,0.978710,0.103426,sick
3.625000,0.982475,0.106716,sick
3.630000,0.986240,0.110007,sick
3.635000,0.990004,0.113297,sick
3.640000,0.986240,0.116587,sick
3.645000,0.982475,0.119878,sick
3.650000,0.978710,0.123168,sick
3.655000,0.974945,0.126458,sick
3.660000,0.971180,0.129749,sick
3.665000,0.967415,0.133039,sick
3.670000,0.963651,0.136329,sick
3.675000,0.959886,0.139619,sick
3.680000,0.956121,0.142910,sick
3.685000,0.952356,0.146200,sick
3.690000,0.948591,0.149490,sick
3.695000,0.944826,0.152781,sick
3.700000,0.941062,0.156071,sick
3.705000,0.937297,0.159361,sick
3.710000,0.933532,0.162652,sick
3.715000,0.929767,0.165942,sick
3.720000,0.926002,0.169232,sick
3.725000,0.922238,0.172523,sick
3.730000,0.918473,0.175813,sick
3.735000,0.914708,0.179103,sick
3.740000,0.910943,0.182393,sick
3.745000,0.907178,0.185684,sick
3.750000,0.903413,0.188974,sick
3.755000,0.899649,0.192264,sick
