time,x,y,health
1.200000,0.676995,0.026853,healthy
1.205000,0.676570,0.021871,healthy
1.210000,0.676144,0.016889,healthy
1.215000,0.675719,0.011907,healthy
1.220000,0.675294,0.006926,healthy
1.225000,0.674868,0.011907,healthy
1.230000,0.674443,0.016889,healthy
1.235000,0.674018,0.021871,healthy
1.240000,0.673592,0.026853,healthy
1.245000,0.673167,0.031835,healthy
1.250000,0.672741,0.036817,healthy
1.255000,0.672316,0.041799,healthy
1.260000,0.671891,0.046781,healthy
1.265000,0.671465,0.051762,healthy
1.270000,0.671891,0.046781,healthy
1.275000,0.672316,0.041799,healthy
1.280000,0.672741,0.036817,healthy
1.285000,0.673167,0.031835,healthy
1.290000,0.673592,0.026853,healthy
1.295000,0.674018,0.021871,healthy
1.300000,0.674443,0.016889,healthy
1.305000,0.670036,0.014528,healthy
1.310000,0.665628,0.012167,healthy
1.315000,0.661221,0.009806,healthy
1.320000,0.656814,0.012167,healthy
1.325000,0.652406,0.014528,healthy
1.330000,0.647999,0.016889,healthy
1.335000,0.643592,0.019251,healthy
1.340000,0.639184,0.021612,healthy
1.345000,0.634777,0.023973,healthy
1.350000,0.630370,0.026334,healthy
1.355000,0.625962,0.028696,healthy
1.360000,0.621555,0.031057,healthy
1.365000,0.617148,0.033418,healthy
1.370000,0.612740,0.035779,healthy
1.375000,0.608333,0.038141,healthy
1.380000,0.603926,0.040502,healthy
1.385000,0.599518,0.042863,healthy
1.390000,0.595111,0.045224,healthy
1.395000,0.590704,0.047586,healthy
1.400000,0.586297,0.049947,healthy
1.405000,0.581889,0.052308,healthy
1.410000,0.577482,0.054669,healthy
1.415000,0.573075,0.057031,healthy
1.420000,0.568667,0.059392,healthy
1.425000,0.564260,0.061753,healthy
1.430000,0.559853,0.064114,healthy
1.435000,0.555445,0.066476,healthy
1.440000,0.551038,0.068837,healthy
1.445000,0.546631,0.071198,healthy
1.450000,0.542223,0.073559,healthy
1.455000,0.537816,0.075921,healthy
1.460000,0.533409,0.078282,healthy
1.465000,0.536889,0.081872,healthy
1.470000,0.540369,0.085462,healthy
1.475000,0.543850,0.089052,healthy
1.480000,0.547330,0.092641,healthy
1.485000,0.550810,0.096231,healthy
1.490000,0.554291,0.099821,healthy
1.495000,0.557771,0.103411,healthy
1.500000,0.561251,0.107001,healthy
1.505000,0.564732,0.110591,healthy
1.510000,0.568212,0.114181,healthy
1.515000,0.571692,0.117771,healthy
1.520000,0.575173,0.121360,healthy
1.525000,0.578653,0.124950,healthy
