time,x,y,health
3.775000,0.334366,0.707828,sick
3.780000,0.338295,0.710921,sick
3.785000,0.342223,0.714014,sick
3.790000,0.338761,0.710407,sick
3.795000,0.335299,0.706799,sick
3.800000,0.331837,0.703192,sick
3.805000,0.328375,0.699584,sick
3.810000,0.324913,0.695977,sick
3.815000,0.321451,0.692369,sick
3.820000,0.317989,0.688762,sick
3.825000,0.314527,0.685154,sick
3.830000,0.311065,0.681547,sick
3.835000,0.307602,0.677940,sick
3.840000,0.304140,0.674332,sick
3.845000,0.300678,0.670725,sick
3.850000,0.297216,0.667117,sick
3.855000,0.293754,0.663510,sick
3.860000,0.290292,0.659902,sick
3.865000,0.286830,0.656295,sick
3.870000,0.283368,0.652687,sick
3.875000,0.279906,0.649080,sick
3.880000,0.276444,0.645472,sick
3.885000,0.272981,0.641865,sick
3.890000,0.269519,0.638257,sick
3.895000,0.266057,0.634650,sick
3.900000,0.262595,0.631042,sick
3.905000,0.259133,0.627435,recovered
3.910000,0.255671,0.623827,recovered
3.915000,0.252209,0.620220,recovered
3.920000,0.248747,0.616612,recovered
3.925000,0.245285,0.613005,recovered
3.930000,0.241823,0.609398,recovered
3.935000,0.238361,0.605790,recovered
3.940000,0.234898,0.602183,recovered
3.945000,0.231436,0.598575,recovered
3.950000,0.227974,0.594968,recovered
3.955000,0.224512,0.591360,recovered
3.960000,0.221050,0.587753,recovered
3.965000,0.217588,0.584145,recovered
3.970000,0.214126,0.580538,recovered
3.975000,0.210664,0.576930,recovered
3.980000,0.207202,0.573323,recovered
3.985000,0.203740,0.569715,recovered
3.990000,0.200277,0.566108,recovered
3.995000,0.196815,0.562500,recovered
4.000000,0.193353,0.558893,recovered
4.005000,0.189891,0.555285,recovered
4.010000,0.186429,0.551678,recovered
4.015000,0.191418,0.552013,recovered
4.020000,0.196407,0.552348,recovered
4.025000,0.201395,0.552684,recovered
4.030000,0.206384,0.553019,recovered
4.035000,0.211373,0.553354,recovered
4.040000,0.206832,0.555446,recovered
4.045000,0.202290,0.557538,recovered
4.050000,0.197749,0.559631,recovered
4.055000,0.193208,0.561723,recovered
4.060000,0.188667,0.563815,recovered
4.065000,0.184125,0.565907,recovered
4.070000,0.179584,0.567999,recovered
4.075000,0.175043,0.570091,recovered
4.080000,0.170502,0.572184,recovered
4.085000,0.165960,0.574276,recovered
4.090000,0.161419,0.576368,recovered
4.095000,0.156878,0.578460,recovered
4.100000,0.152337,0.580552,recovered
4.105000,0.147795,0.582644,recovered
4.110000,0.143254,0.584736,recovered
4.115000,0.138713,0.586829,recovered
4.120000,0.134172,0.588921,recovered
4.125000,0.129630,0.591013,recovered
4.130000,0.125089,0.593105,recovered
4.135000,0.120548,0.595197,recovered
4.140000,0.116007,0.597289,recovered
4.145000,0.111465,0.599382,recovered
4.150000,0.106924,0.601474,recovered
4.155000,0.102383,0.603566,recovered
4.160000,0.097842,0.605658,recovered
4.165000,0.093300,0.607750,recovered
4.170000,0.088759,0.609842,recovered
4.175000,0.084218,0.611935,recovered
4.180000,0.079677,0.614027,recovered
4.185000,0.075135,0.616119,recovered
4.190000,0.070594,0.618211,recovered
4.195000,0.066053,0.620303,recovered
4.200000,0.061512,0.622395,recovered
4.205000,0.056971,0.624487,recovered
4.210000,0.052429,0.626580,recovered
4.215000,0.047888,0.628672,recovered
4.220000,0.043347,0.630764,recovered
4.225000,0.038806,0.632856,recovered
4.230000,0.034264,0.634948,recovered
4.235000,0.029723,0.637040,recovered
4.240000,0.025182,0.639133,recovered
4.245000,0.020641,0.641225,recovered
4.250000,0.016099,0.643317,recovered
4.255000,0.011558,0.645409,recovered
4.260000,0.007017,0.647501,recovered
4.265000,0.011558,0.649593,recovered
4.270000,0.016099,0.651685,recovered
4.275000,0.020641,0.653778,recovered
4.280000,0.025182,0.655870,recovered
4.285000,0.029723,0.657962,recovered
4.290000,0.034264,0.660054,recovered
4.295000,0.038806,0.662146,recovered
4.300000,0.043347,0.664238,recovered
4.305000,0.047888,0.666331,recovered
4.310000,0.043347,0.664238,recovered
4.315000,0.038806,0.662146,recovered
4.320000,0.034264,0.660054,recovered
4.325000,0.029723,0.657962,recovered
4.330000,0.025182,0.655870,recovered
4.335000,0.020641,0.653778,recovered
4.340000,0.016099,0.651685,recovered
4.345000,0.011558,0.649593,recovered
4.350000,0.007017,0.647501,recovered
4.355000,0.011558,0.645409,recovered
4.360000,0.009945,0.650142,recovered
4.365000,0.011558,0.654874,recovered
4.370000,0.013171,0.659607,recovered
4.375000,0.014784,0.664340,recovered
4.380000,0.016397,0.669072,recovered
4.385000,0.018010,0.673805,recovered
4.390000,0.019623,0.678538,recovered
4.395000,0.021236,0.683270,recovered
4.400000,0.022849,0.688003,recovered
4.405000,0.024462,0.692736,recovered
4.410000,0.026075,0.697468,recovered
4.415000,0.027688,0.702201,recovered
4.420000,0.029301,0.706934,recovered
4.425000,0.030914,0.711666,recovered
4.430000,0.032527,0.716399,recovered
4.435000,0.034140,0.721132,recovered
4.440000,0.035753,0.725864,recovered
4.445000,0.037366,0.730597,recovered
4.450000,0.038979,0.735330,recovered
4.455000,0.040592,0.740062,recovered
4.460000,0.042205,0.744795,recovered
4.465000,0.040325,0.740162,recovered
4.470000,0.038445,0.735529,recovered
4.475000,0.036565,0.730896,recovered
4.480000,0.034684,0.726263,recovered
4.485000,0.032804,0.721630,recovered
4.490000,0.030924,0.716997,recovered
4.495000,0.029044,0.712364,recovered
4.500000,0.027163,0.707731,recovered
4.505000,0.025283,0.703098,recovered
4.510000,0.030276,0.702839,recovered
4.515000,0.035270,0.702579,recovered
4.520000,0.040263,0.702319,recovered
4.525000,0.045256,0.702060,recovered
4.530000,0.050249,0.701800,recovered
4.535000,0.055243,0.701541,recovered
4.540000,0.060236,0.701281,recovered
4.545000,0.065229,0.701022,recovered
4.550000,0.070222,0.700762,recovered
4.555000,0.075216,0.700503,recovered
4.560000,0.080209,0.700243,recovered
4.565000,0.085202,0.699983,recovered
4.570000,0.090195,0.699724,recovered
4.575000,0.095189,0.699464,recovered
4.580000,0.100182,0.699205,recovered
4.585000,0.105175,0.698945,recovered
4.590000,0.110168,0.698686,recovered
4.595000,0.115162,0.698426,recovered
4.600000,0.120155,0.698167,recovered
4.605000,0.125148,0.697907,recovered
4.610000,0.130141,0.697647,recovered
4.615000,0.135135,0.697388,recovered
4.620000,0.140128,0.697128,recovered
4.625000,0.145121,0.696869,recovered
4.630000,0.150115,0.696609,recovered
4.635000,0.155108,0.696350,recovered
4.640000,0.160101,0.696090,recovered
4.645000,0.165094,0.695831,recovered
4.650000,0.170088,0.695571,recovered
4.655000,0.175081,0.695311,recovered
4.660000,0.180074,0.695052,recovered
4.665000,0.185067,0.694792,recovered
4.670000,0.190061,0.694533,recovered
4.675000,0.195054,0.694273,recovered
4.680000,0.200047,0.694014,recovered
4.685000,0.205040,0.693754,recovered
4.690000,0.210034,0.693495,recovered
4.695000,0.215027,0.693235,recovered
4.700000,0.220020,0.692975,recovered
4.705000,0.225013,0.692716,recovered
4.710000,0.230007,0.692456,recovered
4.715000,0.235000,0.692197,recovered
4.720000,0.239993,0.691937,recovered
4.725000,0.244986,0.691678,recovered
4.730000,0.249980,0.691418,recovered
4.735000,0.254973,0.691159,recovered
4.740000,0.259966,0.690899,recovered
4.745000,0.260150,0.695896,recovered
4.750000,0.260333,0.700892,recovered
4.755000,0.260516,0.705889,recovered
4.760000,0.260699,0.710886,recovered
4.765000,0.260883,0.715882,recovered
4.770000,0.261066,0.720879,recovered
4.775000,0.261249,0.725875,recovered
4.780000,0.258348,0.721804,recovered
4.785000,0.255446,0.717732,recovered
4.790000,0.252544,0.713660,recovered
4.795000,0.249642,0.709588,recovered
4.800000,0.246740,0.705517,recovered
4.805000,0.243838,0.701445,recovered
4.810000,0.240937,0.697373,recovered
4.815000,0.238035,0.693301,recovered
4.820000,0.235133,0.689230,recovered
4.825000,0.232231,0.685158,recovered
4.830000,0.229329,0.681086,recovered
4.835000,0.226427,0.677014,recovered
4.840000,0.223526,0.672942,recovered
4.845000,0.220624,0.668871,recovered
4.850000,0.217722,0.664799,recovered
4.855000,0.212729,0.665058,recovered
4.860000,0.207735,0.665318,recovered
4.865000,0.202742,0.665578,recovered
4.870000,0.197749,0.665837,recovered
4.875000,0.192756,0.666097,recovered
4.880000,0.187762,0.666356,recovered
4.885000,0.182769,0.666616,recovered
4.890000,0.177776,0.666875,recovered
4.895000,0.172783,0.667135,recovered
4.900000,0.172189,0.672100,recovered
4.905000,0.171596,0.677064,recovered
4.910000,0.171003,0.682029,recovered
4.915000,0.170410,0.686994,recovered
4.920000,0.169816,0.691958,recovered
4.925000,0.169223,0.696923,recovered
4.930000,0.168630,0.701888,recovered
4.935000,0.168037,0.706852,recovered
4.940000,0.167443,0.711817,recovered
4.945000,0.166850,0.716782,recovered
4.950000,0.166257,0.721746,recovered
4.955000,0.165664,0.726711,recovered
4.960000,0.165070,0.731676,recovered
4.965000,0.164477,0.736640,recovered
4.970000,0.163884,0.741605,recovered
4.975000,0.163291,0.746570,recovered
4.980000,0.162697,0.751534,recovered
4.985000,0.162104,0.756499,recovered
4.990000,0.161511,0.761464,recovered
4.995000,0.160918,0.766429,recovered
5.000000,0.160324,0.771393,recovered
5.005000,0.159731,0.776358,recovered
5.010000,0.159138,0.781323,recovered
5.015000,0.161125,0.776734,recovered
5.020000,0.163113,0.772146,recovered
5.025000,0.165100,0.767558,recovered
5.030000,0.167087,0.762970,recovered
5.035000,0.169075,0.758382,recovered
5.040000,0.171062,0.753794,recovered
5.045000,0.173050,0.749206,recovered
5.050000,0.175037,0.744618,recovered
5.055000,0.177024,0.740030,recovered
5.060000,0.179012,0.735442,recovered
5.065000,0.180999,0.730854,recovered
5.070000,0.179012,0.735442,recovered
5.075000,0.177024,0.740030,recovered
5.080000,0.175037,0.744618,recovered
5.085000,0.174844,0.739622,recovered
5.090000,0.174651,0.734626,recovered
5.095000,0.174457,0.729629,recovered
5.100000,0.174264,0.724633,recovered
5.105000,0.174071,0.719637,recovered
5.110000,0.173878,0.714641,recovered
5.115000,0.173684,0.709644,recovered
5.120000,0.173491,0.704648,recovered
5.125000,0.173298,0.699652,recovered
5.130000,0.173105,0.694655,recovered
5.135000,0.176135,0.698633,recovered
5.140000,0.179165,0.702610,recovered
5.145000,0.182195,0.706587,recovered
5.150000,0.185225,0.710564,recovered
5.155000,0.188256,0.714541,recovered
5.160000,0.191286,0.718518,recovered
5.165000,0.188256,0.714541,recovered
5.170000,0.185225,0.710564,recovered
5.175000,0.182195,0.706587,recovered
5.180000,0.179165,0.702610,recovered
5.185000,0.176135,0.698633,recovered
5.190000,0.173105,0.694655,recovered
5.195000,0.170074,0.690678,recovered
5.200000,0.167044,0.686701,recovered
5.205000,0.164014,0.682724,recovered
5.210000,0.160984,0.678747,recovered
5.215000,0.157954,0.674770,recovered
5.220000,0.154923,0.670793,recovered
5.225000,0.151893,0.666815,recovered
5.230000,0.148863,0.662838,recovered
5.235000,0.145833,0.658861,recovered
5.240000,0.142802,0.654884,recovered
5.245000,0.139772,0.650907,recovered
5.250000,0.136742,0.646930,recovered
5.255000,0.133712,0.642952,recovered
5.260000,0.130682,0.638975,recovered
5.265000,0.127651,0.634998,recovered
5.270000,0.124621,0.631021,recovered
5.275000,0.121591,0.627044,recovered
5.280000,0.118561,0.623067,recovered
5.285000,0.115530,0.619089,recovered
5.290000,0.112500,0.615112,recovered
5.295000,0.109470,0.611135,recovered
5.300000,0.106440,0.607158,recovered
5.305000,0.103410,0.603181,recovered
5.310000,0.100379,0.599204,recovered
5.315000,0.097349,0.595227,recovered
5.320000,0.094319,0.591249,recovered
5.325000,0.091289,0.587272,recovered
5.330000,0.088259,0.583295,recovered
5.335000,0.085228,0.579318,recovered
5.340000,0.082198,0.575341,recovered
5.345000,0.086313,0.578181,recovered
5.350000,0.090428,0.581022,recovered
5.355000,0.094542,0.583862,recovered
5.360000,0.098657,0.586703,recovered
5.365000,0.102772,0.589543,recovered
5.370000,0.106887,0.592384,recovered
5.375000,0.111002,0.595224,recovered
5.380000,0.115116,0.598065,recovered
5.385000,0.119231,0.600905,recovered
5.390000,0.123346,0.603746,recovered
5.395000,0.127461,0.606586,recovered
5.400000,0.131576,0.609427,recovered
5.405000,0.135690,0.612267,recovered
5.410000,0.139805,0.615108,recovered
5.415000,0.143920,0.617948,recovered
5.420000,0.148035,0.620789,recovered
5.425000,0.152150,0.623629,recovered
5.430000,0.156264,0.626470,recovered
5.435000,0.160379,0.629310,recovered
5.440000,0.164494,0.632151,recovered
5.445000,0.168609,0.634991,recovered
5.450000,0.172724,0.637832,recovered
5.455000,0.176838,0.640672,recovered
5.460000,0.180953,0.643513,recovered
5.465000,0.185068,0.646353,recovered
5.470000,0.189183,0.649194,recovered
5.475000,0.193298,0.652034,recovered
5.480000,0.197412,0.654875,recovered
5.485000,0.201527,0.657715,recovered
5.490000,0.205642,0.660556,recovered
5.495000,0.209757,0.663396,recovered
5.500000,0.213872,0.666237,recovered
5.505000,0.217986,0.669077,recovered
5.510000,0.222101,0.671918,recovered
5.515000,0.226216,0.674758,recovered
5.520000,0.230331,0.677599,recovered
5.525000,0.234446,0.680439,recovered
5.530000,0.238560,0.683280,recovered
5.535000,0.242675,0.686120,recovered
5.540000,0.246790,0.688961,recovered
5.545000,0.250905,0.691801,recovered
5.550000,0.255020,0.694642,recovered
5.555000,0.259134,0.697482,recovered
5.560000,0.263249,0.700323,recovered
5.565000,0.267364,0.703163,recovered
5.570000,0.271479,0.706004,recovered
5.575000,0.275594,0.708844,recovered
5.580000,0.279708,0.711685,recovered
5.585000,0.283823,0.714525,recovered
5.590000,0.286725,0.718597,recovered
5.595000,0.289627,0.722669,recovered
5.600000,0.292529,0.726741,recovered
5.605000,0.295430,0.730812,recovered
5.610000,0.298332,0.734884,recovered
5.615000,0.301234,0.738956,recovered
5.620000,0.304136,0.743028,recovered
5.625000,0.307038,0.747100,recovered
5.630000,0.304371,0.742870,recovered
5.635000,0.301705,0.738640,recovered
5.640000,0.299039,0.734410,recovered
5.645000,0.296372,0.730181,recovered
5.650000,0.293706,0.725951,recovered
5.655000,0.291040,0.721721,recovered
5.660000,0.288373,0.717491,recovered
5.665000,0.285707,0.713262,recovered
5.670000,0.283041,0.709032,recovered
5.675000,0.280374,0.704802,recovered
5.680000,0.277708,0.700572,recovered
5.685000,0.275042,0.696343,recovered
5.690000,0.272375,0.692113,recovered
5.695000,0.269709,0.687883,recovered
5.700000,0.267043,0.683653,recovered
5.705000,0.264376,0.679424,recovered
5.710000,0.261710,0.675194,recovered
5.715000,0.259044,0.670964,recovered
5.720000,0.256377,0.666735,recovered
5.725000,0.253711,0.662505,recovered
5.730000,0.251045,0.658275,recovered
5.735000,0.248378,0.654045,recovered
5.740000,0.245712,0.649816,recovered
5.745000,0.243046,0.645586,recovered
5.750000,0.240379,0.641356,recovered
5.755000,0.237713,0.637126,recovered
5.760000,0.235047,0.632897,recovered
5.765000,0.232380,0.628667,recovered
5.770000,0.229714,0.624437,recovered
5.775000,0.227048,0.620207,recovered
5.780000,0.224381,0.615978,recovered
5.785000,0.221715,0.611748,recovered
5.790000,0.219049,0.607518,recovered
5.795000,0.216382,0.603289,recovered
5.800000,0.219049,0.607518,recovered
5.805000,0.221715,0.611748,recovered
5.810000,0.224381,0.615978,recovered
5.815000,0.227048,0.620207,recovered
5.820000,0.229714,0.624437,recovered
5.825000,0.232380,0.628667,recovered
5.830000,0.235047,0.632897,recovered
5.835000,0.237713,0.637126,recovered
5.840000,0.240379,0.641356,recovered
5.845000,0.243046,0.645586,recovered
5.850000,0.238949,0.648452,recovered
5.855000,0.234852,0.651318,recovered
5.860000,0.230755,0.654184,recovered
5.865000,0.226657,0.657050,recovered
5.870000,0.222560,0.659916,recovered
5.875000,0.218463,0.662782,recovered
5.880000,0.214366,0.665648,recovered
5.885000,0.210269,0.668514,recovered
5.890000,0.206172,0.671380,recovered
5.895000,0.202075,0.674246,recovered
5.900000,0.197978,0.677112,recovered
