time,x,y,health
0.460000,0.207062,0.400279,healthy
0.465000,0.202246,0.401624,healthy
0.470000,0.197430,0.402969,healthy
0.475000,0.192614,0.404314,healthy
0.480000,0.187799,0.405659,healthy
0.485000,0.182983,0.407004,healthy
0.490000,0.178167,0.408348,healthy
0.495000,0.173352,0.409693,healthy
0.500000,0.168536,0.411038,healthy
0.505000,0.163720,0.412383,healthy
0.510000,0.158904,0.413728,healthy
0.515000,0.154089,0.415073,healthy
0.520000,0.149273,0.416418,healthy
0.525000,0.144457,0.417763,healthy
0.530000,0.139642,0.419108,healthy
0.535000,0.134826,0.420453,healthy
0.540000,0.130010,0.421798,healthy
0.545000,0.125194,0.423143,healthy
0.550000,0.120379,0.424487,healthy
0.555000,0.115563,0.425832,healthy
0.560000,0.110747,0.427177,healthy
0.565000,0.105931,0.428522,healthy
0.570000,0.101116,0.429867,healthy
0.575000,0.096300,0.431212,healthy
0.580000,0.091484,0.432557,healthy
0.585000,0.086669,0.433902,healthy
0.590000,0.081853,0.435247,healthy
0.595000,0.077037,0.436592,healthy
0.600000,0.072221,0.437937,healthy
0.605000,0.067406,0.439281,healthy
0.610000,0.062590,0.440626,healthy
0.615000,0.057774,0.441971,healthy
0.620000,0.052958,0.443316,healthy
0.625000,0.048143,0.444661,healthy
0.630000,0.043327,0.446006,healthy
0.635000,0.038511,0.447351,healthy
0.640000,0.033696,0.448696,healthy
0.645000,0.028880,0.450041,healthy
0.650000,0.024064,0.451386,healthy
0.655000,0.019248,0.452731,healthy
0.660000,0.014433,0.454076,healthy
0.665000,0.009617,0.455420,healthy
0.670000,0.014433,0.456765,healthy
0.675000,0.019248,0.458110,healthy
0.680000,0.024064,0.459455,healthy
0.685000,0.028880,0.460800,healthy
0.690000,0.033696,0.462145,healthy
0.695000,0.038511,0.463490,healthy
0.700000,0.043327,0.464835,healthy
0.705000,0.048143,0.466180,healthy
0.710000,0.052958,0.467525,healthy
0.715000,0.050122,0.463407,healthy
0.720000,0.047285,0.459290,healthy
0.725000,0.044448,0.455173,healthy
0.730000,0.041611,0.451055,healthy
0.735000,0.038774,0.446938,healthy
0.740000,0.035937,0.442821,healthy
0.745000,0.033100,0.438704,healthy
0.750000,0.030263,0.434586,healthy
0.755000,0.027427,0.430469,healthy
0.760000,0.024590,0.426352,healthy
0.765000,0.021753,0.422234,healthy
0.770000,0.018916,0.418117,healthy
0.775000,0.016079,0.414000,healthy
0.780000,0.013242,0.409883,healthy
0.785000,0.010405,0.405765,healthy
0.790000,0.007568,0.401648,healthy
0.795000,0.010405,0.397531,healthy
0.800000,0.013242,0.393413,healthy
0.805000,0.016079,0.389296,healthy
0.810000,0.018916,0.385179,healthy
0.815000,0.021753,0.381061,healthy
0.820000,0.024590,0.376944,healthy
0.825000,0.027427,0.372827,healthy
0.830000,0.030263,0.368710,healthy
0.835000,0.033100,0.364592,healthy
0.840000,0.035937,0.360475,healthy
0.845000,0.038774,0.356358,healthy
0.850000,0.041611,0.352240,healthy
0.855000,0.044448,0.348123,healthy
0.860000,0.047285,0.344006,healthy
0.865000,0.050122,0.339889,healthy
0.870000,0.052958,0.335771,healthy
0.875000,0.055795,0.331654,healthy
0.880000,0.058632,0.327537,healthy
0.885000,0.061469,0.323419,healthy
0.890000,0.064306,0.319302,healthy
0.895000,0.067143,0.315185,healthy
0.900000,0.069980,0.311068,healthy
0.905000,0.072817,0.306950,healthy
0.910000,0.075654,0.302833,healthy
0.915000,0.078490,0.298716,healthy
0.920000,0.081327,0.294598,healthy
0.925000,0.084164,0.290481,healthy
0.930000,0.087001,0.286364,healthy
0.935000,0.089838,0.282246,healthy
0.940000,0.092675,0.278129,healthy
0.945000,0.095512,0.274012,healthy
0.950000,0.098349,0.269895,healthy
0.955000,0.101185,0.265777,healthy
0.960000,0.104022,0.261660,healthy
0.965000,0.106859,0.257543,healthy
0.970000,0.109696,0.253425,healthy
0.975000,0.112533,0.249308,healthy
0.980000,0.115370,0.245191,healthy
0.985000,0.110951,0.247530,healthy
0.990000,0.106532,0.249870,healthy
0.995000,0.102113,0.252209,healthy
1.000000,0.097694,0.254549,healthy
1.005000,0.093275,0.256888,healthy
1.010000,0.088856,0.259228,healthy
1.015000,0.084437,0.261567,healthy
1.020000,0.080019,0.263907,healthy
1.025000,0.075600,0.266246,healthy
1.030000,0.071181,0.268586,healthy
1.035000,0.066762,0.270925,healthy
1.040000,0.062343,0.273265,healthy
1.045000,0.057924,0.275604,healthy
1.050000,0.053505,0.277944,healthy
1.055000,0.049086,0.280283,healthy
1.060000,0.044667,0.282623,healthy
1.065000,0.040248,0.284962,healthy
1.070000,0.035829,0.287302,healthy
1.075000,0.031410,0.289641,healthy
1.080000,0.026992,0.291980,healthy
1.085000,0.022573,0.294320,healthy
1.090000,0.018154,0.296659,healthy
1.095000,0.013735,0.298999,healthy
1.100000,0.009316,0.301338,healthy
1.105000,0.013735,0.303678,healthy
1.110000,0.018154,0.306017,healthy
1.115000,0.022573,0.308357,healthy
1.120000,0.026992,0.310696,healthy
1.125000,0.031410,0.313036,healthy
1.130000,0.035829,0.315375,healthy
1.135000,0.040248,0.317715,healthy
1.140000,0.044667,0.320054,healthy
1.145000,0.049086,0.322394,healthy
1.150000,0.053505,0.324733,healthy
1.155000,0.057924,0.327073,healthy
1.160000,0.062343,0.329412,healthy
1.165000,0.066762,0.331752,healthy
1.170000,0.071181,0.334091,healthy
1.175000,0.075600,0.336431,healthy
1.180000,0.080019,0.338770,healthy
1.185000,0.084437,0.341110,healthy
1.190000,0.088856,0.343449,healthy
1.195000,0.093275,0.345789,healthy
1.200000,0.097694,0.348128,healthy
1.205000,0.102113,0.350468,healthy
1.210000,0.106532,0.352807,healthy
1.215000,0.110951,0.355146,healthy
1.220000,0.115370,0.357486,healthy
1.225000,0.119789,0.359825,healthy
1.230000,0.123973,0.357088,healthy
1.235000,0.128157,0.354350,healthy
1.240000,0.132341,0.351613,healthy
1.245000,0.128157,0.354350,healthy
1.250000,0.123973,0.357088,healthy
1.255000,0.119789,0.359825,healthy
1.260000,0.115605,0.362563,healthy
1.265000,0.111421,0.365300,healthy
1.270000,0.107237,0.368038,healthy
1.275000,0.103053,0.370775,healthy
1.280000,0.098869,0.373513,healthy
1.285000,0.094684,0.376250,healthy
1.290000,0.090500,0.378988,healthy
1.295000,0.086316,0.381725,healthy
1.300000,0.082132,0.384463,healthy
1.305000,0.077948,0.387200,healthy
1.310000,0.073764,0.389938,healthy
1.315000,0.069580,0.392675,healthy
1.320000,0.065396,0.395412,healthy
1.325000,0.061212,0.398150,healthy
1.330000,0.057028,0.400887,healthy
1.335000,0.052844,0.403625,healthy
1.340000,0.048660,0.406362,healthy
1.345000,0.044476,0.409100,healthy
1.350000,0.040292,0.411837,healthy
1.355000,0.036108,0.414575,healthy
1.360000,0.031924,0.417312,healthy
1.365000,0.027740,0.420050,healthy
1.370000,0.023556,0.422787,healthy
1.375000,0.019372,0.425525,healthy
1.380000,0.015187,0.428262,healthy
1.385000,0.011003,0.430999,healthy
1.390000,0.006819,0.433737,healthy
1.395000,0.011003,0.436474,healthy
1.400000,0.015187,0.439212,healthy
1.405000,0.019372,0.441949,healthy
1.410000,0.023556,0.444687,healthy
1.415000,0.027740,0.447424,healthy
1.420000,0.031924,0.450162,healthy
1.425000,0.036108,0.452899,healthy
1.430000,0.040292,0.455637,healthy
1.435000,0.044476,0.458374,healthy
1.440000,0.048660,0.461112,healthy
1.445000,0.052844,0.463849,healthy
1.450000,0.057028,0.466587,healthy
1.455000,0.052030,0.466457,healthy
1.460000,0.047031,0.466328,healthy
1.465000,0.042033,0.466199,healthy
1.470000,0.037035,0.466070,healthy
1.475000,0.032036,0.465941,healthy
1.480000,0.027038,0.465812,healthy
1.485000,0.022040,0.465683,healthy
1.490000,0.017041,0.465554,healthy
1.495000,0.012043,0.465424,healthy
1.500000,0.007045,0.465295,healthy
1.505000,0.012043,0.465166,healthy
1.510000,0.017041,0.465037,healthy
1.515000,0.022040,0.464908,healthy
1.520000,0.027038,0.464779,healthy
1.525000,0.032036,0.464650,healthy
1.530000,0.037035,0.464520,healthy
1.535000,0.042033,0.464391,healthy
1.540000,0.047031,0.464262,healthy
1.545000,0.052030,0.464133,healthy
1.550000,0.057028,0.464004,healthy
1.555000,0.062026,0.463875,healthy
1.560000,0.067025,0.463746,healthy
1.565000,0.072023,0.463617,healthy
1.570000,0.077021,0.463487,healthy
1.575000,0.082020,0.463358,healthy
1.580000,0.087018,0.463229,healthy
1.585000,0.092016,0.463100,healthy
1.590000,0.097015,0.462971,healthy
1.595000,0.102013,0.462842,healthy
1.600000,0.107011,0.462713,healthy
1.605000,0.112010,0.462584,healthy
1.610000,0.117008,0.462454,healthy
1.615000,0.122006,0.462325,healthy
1.620000,0.127005,0.462196,healthy
1.625000,0.132003,0.462067,healthy
1.630000,0.137001,0.461938,healthy
1.635000,0.142000,0.461809,healthy
1.640000,0.146998,0.461680,healthy
1.645000,0.151996,0.461551,healthy
1.650000,0.156995,0.461421,healthy
1.655000,0.161993,0.461292,sick
1.660000,0.164741,0.457115,sick
1.665000,0.167488,0.452938,sick
1.670000,0.170236,0.448760,sick
1.675000,0.172984,0.444583,sick
1.680000,0.175732,0.440406,sick
1.685000,0.178479,0.436228,sick
1.690000,0.181227,0.432051,sick
1.695000,0.183975,0.427874,sick
1.700000,0.186722,0.423696,sick
1.705000,0.189470,0.419519,sick
1.710000,0.192218,0.415342,sick
1.715000,0.194966,0.411164,sick
1.720000,0.197713,0.406987,sick
1.725000,0.200461,0.402810,sick
1.730000,0.203209,0.398632,sick
1.735000,0.205957,0.394455,sick
1.740000,0.208704,0.390278,sick
1.745000,0.211452,0.386101,sick
1.750000,0.214200,0.381923,sick
1.755000,0.216947,0.377746,sick
1.760000,0.212018,0.378582,sick
1.765000,0.215939,0.375480,sick
1.770000,0.219861,0.372378,sick
1.775000,0.223782,0.369276,sick
1.780000,0.227703,0.366174,sick
1.785000,0.231625,0.363072,sick
1.790000,0.235546,0.359970,sick
1.795000,0.239468,0.356868,sick
1.800000,0.243389,0.353766,sick
1.805000,0.247310,0.350664,sick
1.810000,0.251232,0.347562,sick
1.815000,0.255153,0.344460,sick
1.820000,0.259074,0.341357,sick
1.825000,0.262996,0.338255,sick
1.830000,0.266917,0.335153,sick
1.835000,0.270839,0.332051,sick
1.840000,0.274760,0.328949,sick
1.845000,0.278681,0.325847,sick
1.850000,0.282603,0.322745,sick
1.855000,0.286524,0.319643,sick
1.860000,0.290446,0.316541,sick
1.865000,0.294367,0.313439,sick
1.870000,0.298288,0.310337,sick
1.875000,0.302210,0.307235,sick
1.880000,0.306131,0.304133,sick
1.885000,0.310053,0.301031,sick
1.890000,0.313974,0.297929,sick
1.895000,0.317895,0.294827,sick
1.900000,0.321817,0.291725,sick
1.905000,0.325738,0.288623,sick
1.910000,0.329659,0.285521,sick
1.915000,0.333581,0.282418,sick
1.920000,0.337502,0.279316,sick
1.925000,0.341424,0.276214,sick
1.930000,0.345345,0.273112,sick
1.935000,0.349266,0.270010,sick
1.940000,0.353188,0.266908,sick
1.945000,0.357109,0.263806,sick
1.950000,0.361031,0.260704,sick
1.955000,0.364952,0.257602,sick
1.960000,0.368873,0.254500,sick
1.965000,0.372795,0.251398,sick
1.970000,0.376716,0.248296,sick
1.975000,0.371761,0.248965,sick
1.980000,0.366806,0.249633,sick
1.985000,0.361851,0.250302,sick
1.990000,0.356896,0.250971,sick
1.995000,0.356842,0.245971,sick
2.000000,0.356787,0.240971,sick
2.005000,0.356733,0.235972,sick
2.010000,0.356679,0.230972,sick
2.015000,0.356625,0.225972,sick
2.020000,0.356570,0.220972,sick
2.025000,0.356516,0.215973,sick
2.030000,0.356462,0.210973,sick
2.035000,0.356408,0.205973,sick
2.040000,0.356353,0.200974,sick
2.045000,0.356299,0.195974,sick
2.050000,0.356245,0.190974,sick
2.055000,0.356191,0.185975,sick
2.060000,0.356136,0.180975,sick
2.065000,0.356082,0.175975,sick
2.070000,0.356028,0.170975,sick
2.075000,0.355974,0.165976,sick
2.080000,0.355919,0.160976,sick
2.085000,0.355865,0.155976,sick
2.090000,0.355811,0.150977,sick
2.095000,0.355757,0.145977,sick
2.100000,0.355702,0.140977,sick
2.105000,0.355648,0.135977,sick
2.110000,0.355594,0.130978,sick
2.115000,0.355540,0.125978,sick
2.120000,0.355486,0.120978,sick
2.125000,0.355431,0.115979,sick
2.130000,0.355377,0.110979,sick
2.135000,0.355323,0.105979,sick
2.140000,0.355269,0.100980,sick
2.145000,0.355214,0.095980,sick
2.150000,0.355160,0.090980,sick
2.155000,0.355106,0.085980,sick
2.160000,0.355052,0.080981,sick
2.165000,0.354997,0.075981,sick
2.170000,0.359518,0.073845,sick
2.175000,0.364039,0.071709,sick
2.180000,0.368559,0.069573,sick
2.185000,0.373080,0.067436,sick
2.190000,0.377601,0.065300,sick
2.195000,0.382122,0.063164,sick
2.200000,0.386642,0.061028,sick
2.205000,0.391163,0.058892,sick
2.210000,0.395684,0.056755,sick
2.215000,0.400204,0.054619,sick
2.220000,0.404725,0.052483,sick
2.225000,0.409246,0.050347,sick
2.230000,0.413767,0.048211,sick
2.235000,0.418287,0.046075,sick
2.240000,0.422808,0.043938,sick
2.245000,0.427329,0.041802,sick
2.250000,0.431849,0.039666,sick
2.255000,0.436370,0.037530,sick
2.260000,0.440891,0.035394,sick
2.265000,0.445411,0.033258,sick
2.270000,0.449932,0.031121,sick
2.275000,0.454453,0.028985,sick
2.280000,0.458974,0.026849,sick
2.285000,0.463494,0.024713,sick
2.290000,0.468015,0.022577,sick
2.295000,0.472536,0.020441,sick
2.300000,0.477056,0.018304,sick
2.305000,0.481577,0.016168,sick
2.310000,0.486098,0.014032,sick
2.315000,0.490619,0.011896,sick
2.320000,0.495139,0.009760,sick
2.325000,0.499660,0.011896,sick
2.330000,0.504181,0.014032,sick
2.335000,0.508701,0.016168,sick
2.340000,0.513222,0.018304,sick
2.345000,0.517743,0.020441,sick
2.350000,0.522263,0.022577,sick
2.355000,0.526784,0.024713,sick
2.360000,0.531305,0.026849,sick
2.365000,0.535826,0.028985,sick
2.370000,0.540346,0.031121,sick
2.375000,0.544867,0.033258,sick
2.380000,0.549388,0.035394,sick
2.385000,0.553908,0.037530,sick
2.390000,0.558429,0.039666,sick
2.395000,0.562950,0.041802,sick
2.400000,0.567471,0.043938,sick
2.405000,0.571991,0.046075,sick
2.410000,0.569961,0.050644,sick
2.415000,0.567932,0.055214,sick
2.420000,0.565902,0.059783,sick
2.425000,0.563872,0.064353,sick
2.430000,0.561842,0.068922,sick
2.435000,0.559813,0.073491,sick
2.440000,0.557783,0.078061,sick
2.445000,0.555753,0.082630,sick
2.450000,0.553723,0.087200,sick
2.455000,0.551694,0.091769,sick
2.460000,0.549664,0.096339,sick
2.465000,0.547634,0.100908,sick
2.470000,0.545604,0.105478,sick
2.475000,0.543575,0.110047,sick
2.480000,0.541545,0.114617,sick
2.485000,0.539515,0.119186,sick
2.490000,0.537485,0.123756,sick
2.495000,0.535456,0.128325,sick
2.500000,0.533426,0.132895,sick
2.505000,0.531396,0.137464,sick
2.510000,0.529366,0.142034,sick
2.515000,0.527336,0.146603,sick
2.520000,0.525307,0.151172,sick
2.525000,0.523277,0.155742,sick
2.530000,0.521247,0.160311,sick
2.535000,0.519217,0.164881,sick
2.540000,0.517188,0.169450,sick
2.545000,0.515158,0.174020,sick
2.550000,0.513128,0.178589,sick
2.555000,0.511098,0.183159,sick
2.560000,0.509069,0.187728,sick
2.565000,0.507039,0.192298,sick
2.570000,0.505009,0.196867,sick
2.575000,0.502979,0.201437,sick
2.580000,0.500950,0.206006,sick
2.585000,0.496162,0.204564,sick
2.590000,0.491375,0.203121,sick
2.595000,0.486587,0.201679,sick
2.600000,0.491375,0.203121,sick
2.605000,0.496162,0.204564,sick
2.610000,0.500950,0.206006,sick
2.615000,0.505737,0.207449,sick
2.620000,0.510524,0.208891,sick
2.625000,0.515312,0.210333,sick
2.630000,0.520099,0.211776,sick
2.635000,0.524887,0.213218,sick
2.640000,0.529674,0.214661,sick
2.645000,0.534462,0.216103,sick
2.650000,0.539249,0.217545,sick
2.655000,0.544036,0.218988,sick
2.660000,0.548824,0.220430,sick
2.665000,0.553611,0.221873,sick
2.670000,0.558399,0.223315,sick
2.675000,0.563186,0.224757,sick
2.680000,0.567974,0.226200,sick
2.685000,0.572761,0.227642,sick
2.690000,0.577548,0.229085,sick
2.695000,0.582336,0.230527,sick
2.700000,0.587123,0.231969,sick
2.705000,0.591911,0.233412,sick
2.710000,0.596698,0.234854,sick
2.715000,0.601486,0.236297,sick
2.720000,0.606273,0.237739,sick
2.725000,0.611060,0.239181,sick
2.730000,0.615848,0.240624,sick
2.735000,0.620635,0.242066,sick
2.740000,0.625423,0.243509,sick
2.745000,0.630210,0.244951,sick
2.750000,0.634998,0.246393,sick
2.755000,0.639785,0.247836,sick
2.760000,0.634833,0.248523,sick
2.765000,0.629880,0.249211,sick
2.770000,0.624928,0.249899,sick
2.775000,0.619975,0.250586,sick
2.780000,0.615023,0.251274,sick
2.785000,0.610070,0.251962,sick
2.790000,0.605118,0.252649,sick
2.795000,0.600165,0.253337,sick
2.800000,0.595213,0.254024,sick
2.805000,0.590260,0.254712,sick
2.810000,0.585308,0.255400,sick
2.815000,0.580355,0.256087,sick
2.820000,0.575403,0.256775,sick
2.825000,0.570450,0.257463,sick
2.830000,0.565498,0.258150,sick
2.835000,0.560545,0.258838,sick
2.840000,0.555593,0.259525,sick
2.845000,0.550640,0.260213,sick
2.850000,0.555593,0.259525,sick
2.855000,0.560545,0.258838,sick
2.860000,0.565498,0.258150,sick
2.865000,0.570450,0.257463,sick
2.870000,0.575403,0.256775,sick
2.875000,0.580355,0.256087,sick
2.880000,0.585308,0.255400,sick
2.885000,0.590260,0.254712,sick
2.890000,0.595213,0.254024,sick
2.895000,0.600165,0.253337,sick
2.900000,0.605118,0.252649,sick
2.905000,0.610070,0.251962,sick
2.910000,0.615023,0.251274,sick
2.915000,0.619975,0.250586,sick
2.920000,0.624928,0.249899,sick
2.925000,0.629880,0.249211,sick
2.930000,0.634833,0.248523,sick
2.935000,0.639785,0.247836,sick
2.940000,0.644738,0.247148,sick
2.945000,0.649690,0.246461,sick
2.950000,0.654642,0.245773,sick
2.955000,0.659595,0.245085,sick
2.960000,0.664547,0.244398,sick
2.965000,0.669500,0.243710,sick
2.970000,0.674452,0.243022,sick
2.975000,0.679405,0.242335,sick
2.980000,0.684357,0.241647,sick
2.985000,0.689310,0.240960,sick
2.990000,0.694262,0.240272,sick
2.995000,0.699215,0.239584,sick
3.000000,0.704167,0.238897,sick
3.005000,0.709120,0.238209,sick
3.010000,0.714072,0.237521,sick
3.015000,0.719025,0.236834,sick
3.020000,0.723977,0.236146,sick
3.025000,0.728930,0.235459,sick
3.030000,0.733882,0.234771,sick
3.035000,0.738835,0.234083,sick
3.040000,0.743787,0.233396,sick
3.045000,0.748740,0.232708,sick
3.050000,0.753692,0.232020,sick
3.055000,0.758645,0.231333,sick
3.060000,0.763597,0.230645,sick
3.065000,0.768550,0.229958,sick
3.070000,0.773502,0.229270,sick
3.075000,0.778455,0.228582,sick
3.080000,0.783407,0.227895,sick
3.085000,0.788360,0.227207,sick
3.090000,0.793312,0.226519,sick
3.095000,0.798265,0.225832,sick
3.100000,0.803217,0.225144,sick
3.105000,0.808170,0.224456,sick
3.110000,0.813122,0.223769,sick
3.115000,0.818075,0.223081,sick
3.120000,0.823027,0.222394,sick
3.125000,0.827980,0.221706,sick
3.130000,0.832932,0.221018,sick
3.135000,0.837885,0.220331,sick
3.140000,0.842837,0.219643,sick
3.145000,0.847790,0.218955,sick
3.150000,0.852742,0.218268,sick
3.155000,0.857695,0.217580,sick
3.160000,0.862647,0.216893,sick
3.165000,0.867600,0.216205,sick
3.170000,0.872552,0.215517,sick
3.175000,0.877505,0.214830,sick
3.180000,0.882457,0.214142,sick
3.185000,0.887410,0.213454,sick
3.190000,0.892362,0.212767,sick
3.195000,0.897315,0.212079,sick
3.200000,0.902267,0.211392,sick
3.205000,0.907220,0.210704,sick
3.210000,0.912172,0.210016,sick
3.215000,0.917125,0.209329,sick
3.220000,0.912172,0.210016,sick
3.225000,0.907220,0.210704,sick
3.230000,0.902267,0.211392,sick
3.235000,0.897315,0.212079,sick
3.240000,0.892362,0.212767,sick
3.245000,0.887410,0.213454,sick
3.250000,0.882457,0.214142,sick
3.255000,0.877505,0.214830,sick
3.260000,0.872552,0.215517,sick
3.265000,0.867600,0.216205,sick
3.270000,0.862647,0.216893,sick
3.275000,0.857695,0.217580,sick
3.280000,0.852742,0.218268,sick
3.285000,0.847790,0.218955,sick
3.290000,0.842837,0.219643,sick
3.295000,0.837885,0.220331,sick
3.300000,0.832932,0.221018,sick
3.305000,0.827980,0.221706,sick
3.310000,0.823027,0.222394,sick
3.315000,0.818075,0.223081,sick
3.320000,0.813122,0.223769,sick
3.325000,0.808170,0.224456,sick
3.330000,0.803217,0.225144,sick
3.335000,0.798265,0.225832,sick
3.340000,0.793312,0.226519,sick
3.345000,0.788360,0.227207,sick
3.350000,0.793147,0.228649,sick
3.355000,0.797935,0.230092,sick
3.360000,0.802722,0.231534,sick
3.365000,0.807509,0.232977,sick
3.370000,0.812297,0.234419,sick
3.375000,0.817084,0.235861,sick
3.380000,0.821872,0.237304,sick
3.385000,0.826659,0.238746,sick
3.390000,0.831447,0.240189,sick
3.395000,0.836234,0.241631,sick
3.400000,0.841021,0.243073,sick
3.405000,0.845809,0.244516,sick
3.410000,0.850596,0.245958,sick
3.415000,0.855384,0.247401,sick
3.420000,0.860171,0.248843,sick
3.425000,0.864959,0.250285,sick
3.430000,0.869746,0.251728,sick
3.435000,0.874533,0.253170,sick
3.440000,0.879321,0.254613,sick
3.445000,0.884108,0.256055,sick
3.450000,0.888896,0.257497,sick
3.455000,0.893683,0.258940,sick
3.460000,0.898471,0.260382,sick
3.465000,0.903258,0.261825,sick
3.470000,0.908045,0.263267,sick
3.475000,0.912833,0.264709,sick
3.480000,0.917620,0.266152,sick
3.485000,0.913076,0.268237,sick
3.490000,0.908531,0.270322,sick
3.495000,0.903987,0.272407,sick
3.500000,0.899442,0.274492,sick
3.505000,0.894898,0.276578,sick
3.510000,0.890354,0.278663,sick
3.515000,0.885809,0.280748,sick
3.520000,0.881265,0.282833,sick
3.525000,0.876720,0.284918,sick
3.530000,0.872176,0.287003,sick
3.535000,0.867631,0.289089,sick
3.540000,0.863087,0.291174,sick
3.545000,0.858542,0.293259,sick
3.550000,0.853998,0.295344,sick
3.555000,0.849453,0.297429,sick
3.560000,0.844909,0.299514,sick
3.565000,0.840365,0.301600,sick
3.570000,0.835820,0.303685,sick
3.575000,0.831276,0.305770,sick
3.580000,0.826731,0.307855,sick
3.585000,0.822187,0.309940,sick
3.590000,0.817642,0.312025,sick
3.595000,0.813098,0.314111,sick
3.600000,0.808553,0.316196,sick
3.605000,0.813098,0.314111,sick
3.610000,0.817642,0.312025,sick
3.615000,0.822187,0.309940,sick
3.620000,0.826731,0.307855,sick
3.625000,0.831276,0.305770,sick
3.630000,0.835820,0.303685,sick
3.635000,0.840365,0.301600,sick
3.640000,0.844909,0.299514,sick
3.645000,0.849453,0.297429,sick
3.650000,0.853998,0.295344,sick
3.655000,0.858542,0.293259,sick
3.660000,0.853966,0.291245,recovered
3.665000,0.849390,0.289230,recovered
3.670000,0.844813,0.287216,recovered
3.675000,0.840237,0.285202,recovered
3.680000,0.835661,0.283188,recovered
3.685000,0.831084,0.281173,recovered
3.690000,0.826508,0.279159,recovered
3.695000,0.821932,0.277145,recovered
3.700000,0.817355,0.275130,recovered
3.705000,0.812779,0.273116,recovered
3.710000,0.808203,0.271102,recovered
3.715000,0.803627,0.269088,recovered
3.720000,0.799050,0.267073,recovered
3.725000,0.794474,0.265059,recovered
3.730000,0.789898,0.263045,recovered
3.735000,0.785321,0.261031,recovered
3.740000,0.780745,0.259016,recovered
3.745000,0.776169,0.257002,recovered
3.750000,0.771592,0.254988,recovered
3.755000,0.767016,0.252974,recovered
3.760000,0.762440,0.250959,recovered
3.765000,0.757863,0.248945,recovered
3.770000,0.753287,0.246931,recovered
3.775000,0.748711,0.244916,recovered
3.780000,0.744134,0.242902,recovered
