time,x,y,health
0.650000,0.132152,0.291525,healthy
0.655000,0.135614,0.287918,healthy
0.660000,0.139076,0.284310,healthy
0.665000,0.142538,0.280703,healthy
0.670000,0.146000,0.277095,healthy
0.675000,0.149462,0.273488,healthy
0.680000,0.152924,0.269881,healthy
0.685000,0.156386,0.266273,healthy
0.690000,0.159848,0.262666,healthy
0.695000,0.163310,0.259058,healthy
0.700000,0.166773,0.255451,healthy
0.705000,0.170235,0.251843,healthy
0.710000,0.171661,0.256635,healthy
0.715000,0.173088,0.261427,healthy
0.720000,0.174515,0.266219,healthy
0.725000,0.175942,0.271012,healthy
0.730000,0.177369,0.275804,healthy
0.735000,0.178796,0.280596,healthy
0.740000,0.180222,0.285388,healthy
0.745000,0.181649,0.290180,healthy
0.750000,0.183076,0.294972,healthy
0.755000,0.184503,0.299764,healthy
0.760000,0.185930,0.304556,healthy
0.765000,0.187357,0.309348,healthy
0.770000,0.188784,0.314140,healthy
0.775000,0.190210,0.318932,healthy
0.780000,0.191637,0.323725,healthy
0.785000,0.193064,0.328517,healthy
0.790000,0.194491,0.333309,healthy
0.795000,0.195918,0.338101,healthy
0.800000,0.197345,0.342893,healthy
0.805000,0.198771,0.347685,healthy
0.810000,0.200198,0.352477,healthy
0.815000,0.201625,0.357269,healthy
0.820000,0.203052,0.362061,healthy
0.825000,0.204479,0.366853,healthy
0.830000,0.205906,0.371645,healthy
0.835000,0.207332,0.376438,healthy
0.840000,0.208759,0.381230,healthy
0.845000,0.210186,0.386022,healthy
0.850000,0.211613,0.390814,healthy
0.855000,0.213040,0.395606,healthy
0.860000,0.214467,0.400398,healthy
0.865000,0.217094,0.396144,healthy
0.870000,0.219721,0.391889,healthy
0.875000,0.222347,0.387635,healthy
0.880000,0.224974,0.383381,healthy
0.885000,0.227601,0.379126,healthy
0.890000,0.230228,0.374872,healthy
0.895000,0.232855,0.370618,healthy
0.900000,0.235482,0.366364,healthy
0.905000,0.238109,0.362109,healthy
0.910000,0.240736,0.357855,healthy
0.915000,0.243363,0.353601,healthy
0.920000,0.245990,0.349346,healthy
0.925000,0.248617,0.345092,healthy
0.930000,0.251244,0.340838,healthy
0.935000,0.253871,0.336583,healthy
0.940000,0.256498,0.332329,healthy
0.945000,0.259125,0.328075,healthy
0.950000,0.261752,0.323820,healthy
0.955000,0.264379,0.319566,healthy
0.960000,0.267006,0.315312,healthy
0.965000,0.269633,0.311058,healthy
0.970000,0.272260,0.306803,healthy
0.975000,0.267330,0.307639,healthy
0.980000,0.262400,0.308476,healthy
0.985000,0.257471,0.309312,healthy
0.990000,0.252541,0.310148,healthy
0.995000,0.247612,0.310984,healthy
1.000000,0.242682,0.311821,healthy
1.005000,0.237753,0.312657,sick
1.010000,0.241211,0.316268,sick
1.015000,0.244670,0.319878,sick
1.020000,0.248129,0.323489,sick
1.025000,0.251587,0.327100,sick
1.030000,0.255046,0.330710,sick
1.035000,0.258505,0.334321,sick
1.040000,0.261964,0.337932,sick
1.045000,0.265422,0.341543,sick
1.050000,0.268881,0.345153,sick
1.055000,0.272340,0.348764,sick
1.060000,0.275799,0.352375,sick
1.065000,0.279257,0.355985,sick
1.070000,0.282716,0.359596,sick
1.075000,0.286175,0.363207,sick
1.080000,0.289634,0.366817,sick
1.085000,0.293092,0.370428,sick
1.090000,0.296551,0.374039,sick
1.095000,0.300010,0.377650,sick
1.100000,0.303469,0.381260,sick
1.105000,0.306927,0.384871,sick
1.110000,0.310386,0.388482,sick
1.115000,0.313845,0.392092,sick
1.120000,0.317304,0.395703,sick
1.125000,0.320762,0.399314,sick
1.130000,0.324221,0.402924,sick
1.135000,0.327680,0.406535,sick
1.140000,0.331138,0.410146,sick
1.145000,0.334597,0.413756,sick
1.150000,0.338056,0.417367,sick
1.155000,0.341515,0.420978,sick
1.160000,0.344973,0.424589,sick
1.165000,0.348432,0.428199,sick
1.170000,0.353399,0.428775,sick
1.175000,0.358366,0.429350,sick
1.180000,0.363333,0.429925,sick
1.185000,0.368299,0.430501,sick
1.190000,0.373266,0.431076,sick
1.195000,0.378233,0.431651,sick
1.200000,0.383200,0.432227,sick
1.205000,0.388166,0.432802,sick
1.210000,0.393133,0.433377,sick
1.215000,0.398100,0.433953,sick
1.220000,0.403067,0.434528,sick
1.225000,0.408034,0.435103,sick
1.230000,0.410400,0.430699,sick
1.235000,0.412767,0.426294,sick
1.240000,0.415133,0.421890,sick
1.245000,0.417500,0.417485,sick
1.250000,0.419866,0.413081,sick
1.255000,0.422233,0.408676,sick
1.260000,0.424599,0.404272,sick
1.265000,0.426966,0.399867,sick
1.270000,0.429332,0.395463,sick
1.275000,0.431699,0.391058,sick
1.280000,0.434065,0.386654,sick
1.285000,0.436432,0.382249,sick
1.290000,0.438798,0.377845,sick
1.295000,0.441165,0.373440,sick
1.300000,0.443531,0.369036,sick
1.305000,0.445898,0.364631,sick
1.310000,0.448264,0.360227,sick
1.315000,0.450631,0.355822,sick
1.320000,0.452997,0.351418,sick
1.325000,0.455364,0.347013,sick
1.330000,0.457730,0.342609,sick
1.335000,0.460097,0.338204,sick
1.340000,0.462463,0.333800,sick
1.345000,0.464830,0.329395,sick
1.350000,0.467196,0.324991,sick
1.355000,0.469563,0.320586,sick
1.360000,0.471929,0.316182,sick
1.365000,0.474296,0.311777,sick
1.370000,0.476662,0.307373,sick
1.375000,0.479029,0.302968,sick
1.380000,0.474540,0.300765,sick
1.385000,0.470052,0.298562,sick
1.390000,0.465563,0.296359,sick
1.395000,0.470493,0.295523,sick
1.400000,0.475422,0.294686,sick
1.405000,0.480352,0.293850,sick
1.410000,0.485282,0.293014,sick
1.415000,0.490211,0.292178,sick
1.420000,0.495141,0.291341,sick
1.425000,0.500070,0.290505,sick
1.430000,0.505000,0.289669,sick
1.435000,0.509929,0.288833,sick
1.440000,0.514859,0.287996,sick
1.445000,0.519789,0.287160,sick
1.450000,0.524718,0.286324,sick
1.455000,0.529648,0.285488,sick
1.460000,0.524718,0.286324,sick
1.465000,0.519789,0.287160,sick
1.470000,0.514859,0.287996,sick
1.475000,0.509929,0.288833,sick
1.480000,0.505000,0.289669,sick
1.485000,0.500070,0.290505,sick
1.490000,0.495141,0.291341,sick
1.495000,0.490211,0.292178,sick
1.500000,0.485282,0.293014,sick
1.505000,0.480352,0.293850,sick
1.510000,0.475422,0.294686,sick
1.515000,0.470493,0.295523,sick
1.520000,0.465563,0.296359,sick
1.525000,0.460634,0.297195,sick
1.530000,0.455704,0.298031,sick
1.535000,0.450775,0.298868,sick
1.540000,0.445845,0.299704,sick
1.545000,0.440915,0.300540,sick
1.550000,0.435986,0.301377,sick
1.555000,0.431056,0.302213,sick
1.560000,0.426127,0.303049,sick
1.565000,0.421197,0.303885,sick
1.570000,0.416268,0.304722,sick
1.575000,0.411338,0.305558,sick
1.580000,0.406408,0.306394,sick
1.585000,0.401479,0.307230,sick
1.590000,0.396549,0.308067,sick
1.595000,0.391620,0.308903,sick
1.600000,0.386690,0.309739,sick
1.605000,0.381761,0.310575,sick
1.610000,0.376831,0.311412,sick
1.615000,0.371901,0.312248,sick
1.620000,0.366972,0.313084,sick
1.625000,0.362042,0.313920,sick
1.630000,0.357113,0.314757,sick
1.635000,0.352183,0.315593,sick
1.640000,0.347254,0.316429,sick
1.645000,0.342324,0.317265,sick
1.650000,0.337394,0.318102,sick
1.655000,0.332465,0.318938,sick
1.660000,0.327535,0.319774,sick
1.665000,0.322606,0.320610,sick
1.670000,0.317676,0.321447,sick
1.675000,0.312747,0.322283,sick
1.680000,0.307817,0.323119,sick
1.685000,0.302887,0.323955,sick
1.690000,0.297958,0.324792,sick
1.695000,0.293028,0.325628,sick
1.700000,0.288099,0.326464,sick
1.705000,0.283169,0.327300,sick
1.710000,0.281556,0.322568,sick
1.715000,0.279943,0.317835,sick
1.720000,0.278330,0.313102,sick
1.725000,0.276717,0.308370,sick
1.730000,0.275104,0.303637,sick
1.735000,0.273491,0.298904,sick
1.740000,0.271878,0.294172,sick
1.745000,0.270265,0.289439,sick
1.750000,0.268652,0.284706,sick
1.755000,0.267039,0.279974,sick
1.760000,0.265426,0.275241,sick
1.765000,0.263813,0.270508,sick
1.770000,0.262200,0.265776,sick
1.775000,0.260587,0.261043,sick
1.780000,0.258974,0.256310,sick
1.785000,0.257361,0.251578,sick
1.790000,0.255748,0.246845,sick
1.795000,0.254135,0.242112,sick
1.800000,0.252522,0.237380,sick
1.805000,0.250909,0.232647,sick
1.810000,0.249296,0.227914,sick
1.815000,0.247683,0.223182,sick
1.820000,0.246070,0.218449,sick
1.825000,0.244457,0.213716,sick
1.830000,0.242844,0.208984,sick
1.835000,0.241231,0.204251,sick
1.840000,0.239618,0.199518,sick
1.845000,0.238005,0.194786,sick
1.850000,0.236392,0.190053,sick
1.855000,0.239229,0.185936,sick
1.860000,0.242066,0.181818,sick
1.865000,0.244902,0.177701,sick
1.870000,0.247739,0.173584,sick
1.875000,0.250576,0.169466,sick
1.880000,0.253413,0.165349,sick
1.885000,0.256250,0.161232,sick
1.890000,0.259087,0.157115,sick
1.895000,0.261924,0.152997,sick
1.900000,0.264761,0.148880,sick
1.905000,0.267598,0.144763,sick
1.910000,0.270434,0.140645,sick
1.915000,0.273271,0.136528,sick
1.920000,0.276108,0.132411,sick
1.925000,0.278945,0.128294,sick
1.930000,0.281782,0.124176,sick
1.935000,0.284619,0.120059,sick
1.940000,0.287456,0.115942,sick
1.945000,0.290293,0.111824,sick
1.950000,0.293129,0.107707,sick
1.955000,0.295966,0.103590,sick
1.960000,0.298803,0.099472,sick
1.965000,0.301640,0.095355,sick
1.970000,0.304477,0.091238,sick
1.975000,0.307314,0.087121,sick
1.980000,0.310151,0.083003,sick
1.985000,0.312988,0.078886,sick
1.990000,0.315825,0.074769,sick
1.995000,0.318661,0.070651,sick
2.000000,0.321498,0.066534,sick
2.005000,0.324335,0.062417,sick
2.010000,0.327172,0.058300,sick
2.015000,0.330009,0.054182,sick
2.020000,0.332846,0.050065,sick
2.025000,0.335683,0.045948,sick
2.030000,0.338520,0.041830,sick
2.035000,0.341356,0.037713,sick
2.040000,0.344193,0.033596,sick
2.045000,0.347030,0.029479,sick
2.050000,0.349867,0.025361,sick
2.055000,0.352704,0.021244,sick
2.060000,0.355541,0.017127,sick
2.065000,0.358378,0.013009,sick
2.070000,0.361215,0.008892,sick
2.075000,0.364052,0.013009,sick
2.080000,0.366888,0.017127,sick
2.085000,0.369725,0.021244,sick
2.090000,0.372562,0.025361,sick
2.095000,0.375399,0.029479,sick
2.100000,0.378236,0.033596,sick
2.105000,0.381073,0.037713,sick
2.110000,0.383910,0.041830,sick
2.115000,0.386747,0.045948,sick
2.120000,0.389583,0.050065,sick
2.125000,0.392420,0.054182,sick
2.130000,0.395257,0.058300,sick
2.135000,0.398094,0.062417,sick
2.140000,0.400931,0.066534,sick
2.145000,0.403768,0.070651,sick
2.150000,0.406605,0.074769,sick
2.155000,0.409442,0.078886,sick
2.160000,0.412279,0.083003,sick
2.165000,0.415115,0.087121,sick
2.170000,0.417952,0.091238,sick
2.175000,0.420789,0.095355,sick
2.180000,0.423626,0.099472,sick
2.185000,0.426463,0.103590,sick
2.190000,0.429300,0.107707,sick
2.195000,0.432137,0.111824,sick
2.200000,0.434974,0.115942,sick
2.205000,0.437810,0.120059,sick
2.210000,0.440647,0.124176,sick
2.215000,0.443484,0.128294,sick
2.220000,0.446321,0.132411,sick
2.225000,0.449158,0.136528,sick
2.230000,0.446321,0.132411,sick
2.235000,0.443484,0.128294,sick
2.240000,0.440647,0.124176,sick
2.245000,0.437810,0.120059,sick
2.250000,0.434974,0.115942,sick
2.255000,0.432137,0.111824,sick
2.260000,0.429300,0.107707,sick
2.265000,0.426463,0.103590,sick
2.270000,0.423626,0.099472,sick
2.275000,0.420789,0.095355,sick
2.280000,0.417952,0.091238,sick
2.285000,0.415115,0.087121,sick
2.290000,0.412279,0.083003,sick
2.295000,0.409442,0.078886,sick
2.300000,0.406605,0.074769,sick
2.305000,0.403768,0.070651,sick
2.310000,0.400931,0.066534,sick
2.315000,0.398094,0.062417,sick
2.320000,0.395257,0.058300,sick
2.325000,0.392420,0.054182,sick
2.330000,0.389583,0.050065,sick
2.335000,0.386747,0.045948,sick
2.340000,0.383910,0.041830,sick
2.345000,0.381073,0.037713,sick
2.350000,0.378236,0.033596,sick
2.355000,0.375399,0.029479,sick
2.360000,0.372562,0.025361,sick
2.365000,0.369725,0.021244,sick
2.370000,0.366888,0.017127,sick
2.375000,0.364052,0.013009,sick
2.380000,0.361215,0.008892,sick
2.385000,0.358378,0.013009,sick
2.390000,0.355541,0.017127,sick
2.395000,0.352704,0.021244,sick
2.400000,0.349867,0.025361,sick
2.405000,0.347030,0.029479,sick
2.410000,0.344193,0.033596,sick
2.415000,0.341356,0.037713,sick
2.420000,0.338520,0.041830,sick
2.425000,0.335683,0.045948,sick
2.430000,0.332846,0.050065,sick
2.435000,0.330009,0.054182,sick
2.440000,0.327172,0.058300,sick
2.445000,0.324335,0.062417,sick
2.450000,0.321498,0.066534,sick
2.455000,0.318661,0.070651,sick
2.460000,0.315825,0.074769,sick
2.465000,0.312988,0.078886,sick
2.470000,0.310151,0.083003,sick
2.475000,0.307314,0.087121,sick
2.480000,0.304477,0.091238,sick
2.485000,0.301640,0.095355,sick
2.490000,0.298803,0.099472,sick
2.495000,0.295966,0.103590,sick
2.500000,0.293129,0.107707,sick
2.505000,0.290293,0.111824,sick
2.510000,0.287456,0.115942,sick
2.515000,0.284619,0.120059,sick
2.520000,0.281782,0.124176,sick
2.525000,0.278945,0.128294,sick
2.530000,0.276108,0.132411,sick
2.535000,0.273271,0.136528,sick
2.540000,0.270434,0.140645,sick
2.545000,0.267598,0.144763,sick
2.550000,0.264761,0.148880,sick
2.555000,0.261924,0.152997,sick
2.560000,0.259087,0.157115,sick
2.565000,0.256250,0.161232,sick
2.570000,0.253413,0.165349,sick
2.575000,0.250576,0.169466,sick
2.580000,0.247739,0.173584,sick
2.585000,0.244902,0.177701,sick
2.590000,0.242066,0.181818,sick
2.595000,0.239229,0.185936,sick
2.600000,0.236392,0.190053,sick
2.605000,0.233555,0.194170,sick
2.610000,0.230718,0.198288,sick
2.615000,0.227881,0.202405,sick
2.620000,0.225044,0.206522,sick
2.625000,0.222207,0.210639,sick
2.630000,0.219371,0.214757,sick
2.635000,0.216534,0.218874,sick
2.640000,0.213697,0.222991,sick
2.645000,0.210860,0.227109,sick
2.650000,0.208023,0.231226,sick
2.655000,0.205186,0.235343,sick
2.660000,0.202349,0.239460,sick
2.665000,0.199512,0.243578,sick
2.670000,0.196675,0.247695,sick
2.675000,0.193839,0.251812,sick
2.680000,0.191002,0.255930,sick
2.685000,0.188165,0.260047,sick
2.690000,0.185328,0.264164,sick
2.695000,0.182491,0.268281,sick
2.700000,0.179654,0.272399,sick
2.705000,0.176817,0.276516,sick
2.710000,0.173980,0.280633,sick
2.715000,0.171144,0.284751,sick
2.720000,0.168307,0.288868,sick
2.725000,0.165470,0.292985,sick
2.730000,0.162633,0.297103,sick
2.735000,0.159796,0.301220,sick
2.740000,0.156959,0.305337,sick
2.745000,0.154122,0.309454,sick
2.750000,0.151285,0.313572,sick
2.755000,0.148448,0.317689,sick
2.760000,0.145612,0.321806,sick
2.765000,0.148448,0.317689,sick
2.770000,0.151285,0.313572,sick
2.775000,0.154122,0.309454,sick
2.780000,0.156959,0.305337,sick
2.785000,0.159796,0.301220,sick
2.790000,0.162633,0.297103,sick
2.795000,0.165470,0.292985,sick
2.800000,0.168307,0.288868,sick
2.805000,0.171144,0.284751,sick
2.810000,0.173980,0.280633,sick
2.815000,0.176817,0.276516,sick
2.820000,0.179654,0.272399,sick
2.825000,0.182491,0.268281,sick
2.830000,0.185328,0.264164,sick
2.835000,0.188165,0.260047,sick
2.840000,0.191002,0.255930,sick
2.845000,0.193839,0.251812,sick
2.850000,0.196675,0.247695,sick
2.855000,0.199512,0.243578,sick
2.860000,0.202349,0.239460,sick
2.865000,0.205186,0.235343,sick
2.870000,0.208023,0.231226,sick
2.875000,0.210860,0.227109,sick
2.880000,0.213697,0.222991,sick
2.885000,0.216534,0.218874,sick
2.890000,0.219371,0.214757,sick
2.895000,0.222207,0.210639,sick
2.900000,0.225044,0.206522,sick
2.905000,0.227881,0.202405,sick
2.910000,0.230718,0.198288,sick
2.915000,0.233555,0.194170,sick
2.920000,0.236392,0.190053,sick
2.925000,0.239229,0.185936,sick
2.930000,0.242066,0.181818,sick
2.935000,0.244902,0.177701,sick
2.940000,0.247739,0.173584,sick
2.945000,0.250576,0.169466,sick
2.950000,0.253413,0.165349,sick
2.955000,0.256250,0.161232,sick
2.960000,0.259087,0.157115,sick
2.965000,0.261924,0.152997,sick
2.970000,0.264761,0.148880,sick
2.975000,0.267598,0.144763,sick
2.980000,0.270434,0.140645,sick
2.985000,0.273271,0.136528,sick
2.990000,0.276108,0.132411,sick
2.995000,0.278945,0.128294,sick
3.000000,0.281782,0.124176,sick
3.005000,0.284619,0.120059,sick
3.010000,0.287456,0.115942,recovered
3.015000,0.290293,0.111824,recovered
3.020000,0.293129,0.107707,recovered
3.025000,0.295966,0.103590,recovered
3.030000,0.298803,0.099472,recovered
3.035000,0.301640,0.095355,recovered
3.040000,0.304477,0.091238,recovered
3.045000,0.307314,0.087121,recovered
3.050000,0.310151,0.083003,recovered
3.055000,0.312988,0.078886,recovered
3.060000,0.315825,0.074769,recovered
3.065000,0.318661,0.070651,recovered
3.070000,0.321498,0.066534,recovered
3.075000,0.324335,0.062417,recovered
3.080000,0.327172,0.058300,recovered
3.085000,0.330009,0.054182,recovered
3.090000,0.332846,0.050065,recovered
3.095000,0.335683,0.045948,recovered
3.100000,0.338520,0.041830,recovered
3.105000,0.341356,0.037713,recovered
3.110000,0.344193,0.033596,recovered
3.115000,0.347030,0.029479,recovered
3.120000,0.349867,0.025361,recovered
3.125000,0.352704,0.021244,recovered
3.130000,0.355541,0.017127,recovered
3.135000,0.358378,0.013009,recovered
3.140000,0.361215,0.008892,recovered
3.145000,0.364052,0.013009,recovered
3.150000,0.366888,0.017127,recovered
3.155000,0.369725,0.021244,recovered
3.160000,0.372562,0.025361,recovered
3.165000,0.375399,0.029479,recovered
3.170000,0.378236,0.033596,recovered
3.175000,0.381073,0.037713,recovered
3.180000,0.383910,0.041830,recovered
3.185000,0.386747,0.045948,recovered
3.190000,0.389583,0.050065,recovered
3.195000,0.392420,0.054182,recovered
3.200000,0.395257,0.058300,recovered
3.205000,0.398094,0.062417,recovered
3.210000,0.400931,0.066534,recovered
3.215000,0.403768,0.070651,recovered
3.220000,0.406605,0.074769,recovered
3.225000,0.409442,0.078886,recovered
3.230000,0.412279,0.083003,recovered
3.235000,0.415115,0.087121,recovered
3.240000,0.417952,0.091238,recovered
3.245000,0.420789,0.095355,recovered
3.250000,0.423626,0.099472,recovered
3.255000,0.426463,0.103590,recovered
3.260000,0.429300,0.107707,recovered
3.265000,0.432137,0.111824,recovered
3.270000,0.434974,0.115942,recovered
3.275000,0.437810,0.120059,recovered
3.280000,0.440647,0.124176,recovered
3.285000,0.443484,0.128294,recovered
3.290000,0.446321,0.132411,recovered
3.295000,0.449158,0.136528,recovered
3.300000,0.446321,0.132411,recovered
3.305000,0.443484,0.128294,recovered
3.310000,0.440647,0.124176,recovered
3.315000,0.437810,0.120059,recovered
3.320000,0.434974,0.115942,recovered
3.325000,0.432137,0.111824,recovered
3.330000,0.429300,0.107707,recovered
3.335000,0.426463,0.103590,recovered
3.340000,0.423626,0.099472,recovered
3.345000,0.420789,0.095355,recovered
3.350000,0.417952,0.091238,recovered
3.355000,0.415115,0.087121,recovered
3.360000,0.412279,0.083003,recovered
3.365000,0.409442,0.078886,recovered
3.370000,0.406605,0.074769,recovered
3.375000,0.403768,0.070651,recovered
3.380000,0.400931,0.066534,recovered
3.385000,0.398094,0.062417,recovered
3.390000,0.395257,0.058300,recovered
3.395000,0.392420,0.054182,recovered
3.400000,0.389583,0.050065,recovered
3.405000,0.386747,0.045948,recovered
3.410000,0.383910,0.041830,recovered
3.415000,0.381073,0.037713,recovered
3.420000,0.378236,0.033596,recovered
3.425000,0.375399,0.029479,recovered
3.430000,0.372562,0.025361,recovered
3.435000,0.369725,0.021244,recovered
3.440000,0.366888,0.017127,recovered
3.445000,0.364052,0.013009,recovered
3.450000,0.361215,0.008892,recovered
3.455000,0.358378,0.013009,recovered
3.460000,0.355541,0.017127,recovered
3.465000,0.352704,0.021244,recovered
3.470000,0.349867,0.025361,recovered
3.475000,0.347030,0.029479,recovered
3.480000,0.344193,0.033596,recovered
3.485000,0.341356,0.037713,recovered
3.490000,0.338520,0.041830,recovered
3.495000,0.335683,0.045948,recovered
3.500000,0.332846,0.050065,recovered
3.505000,0.330009,0.054182,recovered
3.510000,0.327172,0.058300,recovered
3.515000,0.324335,0.062417,recovered
3.520000,0.321498,0.066534,recovered
3.525000,0.318661,0.070651,recovered
3.530000,0.315825,0.074769,recovered
3.535000,0.312988,0.078886,recovered
3.540000,0.310151,0.083003,recovered
3.545000,0.307314,0.087121,recovered
3.550000,0.304477,0.091238,recovered
3.555000,0.301640,0.095355,recovered
3.560000,0.298803,0.099472,recovered
3.565000,0.295966,0.103590,recovered
3.570000,0.293129,0.107707,recovered
3.575000,0.290293,0.111824,recovered
3.580000,0.287456,0.115942,recovered
3.585000,0.284619,0.120059,recovered
3.590000,0.281782,0.124176,recovered
3.595000,0.278945,0.128294,recovered
3.600000,0.276108,0.132411,recovered
3.605000,0.273271,0.136528,recovered
3.610000,0.270434,0.140645,recovered
3.615000,0.267598,0.144763,recovered
3.620000,0.264761,0.148880,recovered
3.625000,0.261924,0.152997,recovered
3.630000,0.259087,0.157115,recovered
3.635000,0.256250,0.161232,recovered
3.640000,0.253413,0.165349,recovered
3.645000,0.250576,0.169466,recovered
3.650000,0.247739,0.173584,recovered
3.655000,0.244902,0.177701,recovered
3.660000,0.242066,0.181818,recovered
3.665000,0.239229,0.185936,recovered
3.670000,0.236392,0.190053,recovered
3.675000,0.233555,0.194170,recovered
3.680000,0.230718,0.198288,recovered
3.685000,0.227881,0.202405,recovered
3.690000,0.225044,0.206522,recovered
3.695000,0.223220,0.201867,recovered
3.700000,0.221395,0.197212,recovered
3.705000,0.219571,0.192556,recovered
3.710000,0.217747,0.187901,recovered
3.715000,0.215922,0.183246,recovered
3.720000,0.214098,0.178591,recovered
3.725000,0.212273,0.173935,recovered
3.730000,0.217179,0.172970,recovered
3.735000,0.222085,0.172004,recovered
3.740000,0.221870,0.167008,recovered
3.745000,0.221654,0.162013,recovered
3.750000,0.221438,0.157018,recovered
3.755000,0.221223,0.152022,recovered
3.760000,0.221007,0.147027,recovered
3.765000,0.220792,0.142032,recovered
3.770000,0.220576,0.137036,recovered
3.775000,0.220361,0.132041,recovered
3.780000,0.220145,0.127046,recovered
