time,x,y,health
0.265000,0.908123,0.500764,healthy
0.270000,0.908436,0.505755,healthy
0.275000,0.908749,0.510745,healthy
0.280000,0.909062,0.515735,healthy
0.285000,0.909374,0.520725,healthy
0.290000,0.909687,0.525715,healthy
0.295000,0.910000,0.530706,healthy
0.300000,0.910313,0.535696,healthy
0.305000,0.910625,0.540686,healthy
0.310000,0.910938,0.545676,healthy
0.315000,0.911251,0.550667,healthy
0.320000,0.911564,0.555657,healthy
0.325000,0.911876,0.560647,healthy
0.330000,0.912189,0.565637,healthy
0.335000,0.912502,0.570627,healthy
0.340000,0.912815,0.575618,healthy
0.345000,0.913127,0.580608,healthy
0.350000,0.913440,0.585598,healthy
0.355000,0.913753,0.590588,healthy
0.360000,0.914066,0.595578,healthy
0.365000,0.913753,0.590588,healthy
0.370000,0.913440,0.585598,healthy
0.375000,0.917308,0.582429,healthy
0.380000,0.921175,0.579260,healthy
0.385000,0.925042,0.576091,healthy
0.390000,0.928910,0.572922,healthy
0.395000,0.932777,0.569752,healthy
0.400000,0.936644,0.566583,healthy
0.405000,0.940512,0.563414,healthy
0.410000,0.944379,0.560245,healthy
0.415000,0.948247,0.557076,healthy
0.420000,0.952114,0.553907,healthy
0.425000,0.955981,0.550738,healthy
0.430000,0.959849,0.547569,healthy
0.435000,0.963716,0.544400,healthy
0.440000,0.967584,0.541230,healthy
0.445000,0.971451,0.538061,healthy
0.450000,0.975318,0.534892,healthy
0.455000,0.979186,0.531723,healthy
0.460000,0.983053,0.528554,healthy
0.465000,0.986921,0.525385,healthy
0.470000,0.990788,0.522216,healthy
0.475000,0.986921,0.519047,healthy
0.480000,0.983053,0.515877,healthy
0.485000,0.979186,0.512708,healthy
0.490000,0.975318,0.509539,healthy
0.495000,0.971451,0.506370,healthy
0.500000,0.967584,0.503201,healthy
0.505000,0.963716,0.500032,healthy
0.510000,0.959849,0.496863,healthy
0.515000,0.955981,0.493694,healthy
0.520000,0.952114,0.490525,healthy
0.525000,0.948247,0.487355,healthy
0.530000,0.944379,0.484186,healthy
0.535000,0.940512,0.481017,healthy
0.540000,0.936644,0.477848,healthy
0.545000,0.932777,0.474679,healthy
0.550000,0.928910,0.471510,healthy
0.555000,0.925042,0.468341,healthy
0.560000,0.921175,0.465172,healthy
0.565000,0.917308,0.462003,healthy
0.570000,0.913440,0.458833,healthy
0.575000,0.909573,0.455664,healthy
0.580000,0.905705,0.452495,healthy
0.585000,0.901838,0.449326,healthy
0.590000,0.897971,0.446157,healthy
0.595000,0.894469,0.449726,healthy
0.600000,0.890968,0.453296,healthy
0.605000,0.887467,0.456865,healthy
0.610000,0.883965,0.460435,healthy
0.615000,0.880464,0.464004,healthy
0.620000,0.876963,0.467574,healthy
0.625000,0.873462,0.471143,healthy
0.630000,0.869960,0.474713,healthy
0.635000,0.866459,0.478282,healthy
0.640000,0.862958,0.481852,healthy
0.645000,0.859457,0.485421,healthy
0.650000,0.855955,0.488991,healthy
0.655000,0.852454,0.492560,healthy
0.660000,0.848953,0.496129,healthy
0.665000,0.845451,0.499699,healthy
0.670000,0.841950,0.503268,healthy
0.675000,0.838449,0.506838,healthy
0.680000,0.834948,0.510407,healthy
0.685000,0.831446,0.513977,healthy
0.690000,0.827945,0.517546,healthy
0.695000,0.824444,0.521116,healthy
0.700000,0.825554,0.516241,healthy
0.705000,0.826664,0.511365,healthy
0.710000,0.827775,0.506490,healthy
0.715000,0.832351,0.504476,healthy
0.720000,0.836927,0.502462,healthy
0.725000,0.841504,0.500447,healthy
0.730000,0.846080,0.498433,healthy
0.735000,0.850656,0.496419,healthy
0.740000,0.855233,0.494405,healthy
0.745000,0.859809,0.492390,healthy
0.750000,0.864385,0.490376,healthy
0.755000,0.868962,0.488362,healthy
0.760000,0.873538,0.486348,healthy
0.765000,0.878114,0.484333,healthy
0.770000,0.882691,0.482319,healthy
0.775000,0.887267,0.480305,healthy
0.780000,0.891843,0.478290,healthy
0.785000,0.896420,0.476276,healthy
0.790000,0.900996,0.474262,healthy
0.795000,0.905572,0.472248,healthy
0.800000,0.910149,0.470233,healthy
0.805000,0.914725,0.468219,healthy
0.810000,0.919301,0.466205,healthy
0.815000,0.923878,0.464191,healthy
0.820000,0.928454,0.462176,healthy
0.825000,0.933030,0.460162,healthy
0.830000,0.937607,0.458148,healthy
0.835000,0.942183,0.456133,healthy
0.840000,0.946759,0.454119,healthy
0.845000,0.950627,0.457288,healthy
0.850000,0.954494,0.460457,healthy
0.855000,0.958361,0.463627,healthy
0.860000,0.962229,0.466796,healthy
0.865000,0.966096,0.469965,healthy
0.870000,0.969963,0.473134,healthy
0.875000,0.973831,0.476303,healthy
0.880000,0.977698,0.479472,healthy
0.885000,0.981566,0.482641,healthy
0.890000,0.985433,0.485810,healthy
0.895000,0.989300,0.488979,healthy
0.900000,0.993168,0.492149,healthy
0.905000,0.989300,0.495318,healthy
0.910000,0.985433,0.498487,healthy
0.915000,0.981566,0.501656,healthy
0.920000,0.977698,0.504825,healthy
0.925000,0.973831,0.507994,healthy
0.930000,0.969963,0.511163,healthy
0.935000,0.966096,0.514332,healthy
0.940000,0.962229,0.517502,healthy
0.945000,0.958361,0.520671,healthy
0.950000,0.954494,0.523840,healthy
0.955000,0.950627,0.527009,healthy
0.960000,0.946759,0.530178,healthy
0.965000,0.942892,0.533347,healthy
0.970000,0.939024,0.536516,healthy
0.975000,0.935157,0.539685,healthy
0.980000,0.931290,0.542854,healthy
0.985000,0.927422,0.546024,healthy
0.990000,0.923555,0.549193,healthy
0.995000,0.919687,0.552362,healthy
1.000000,0.915820,0.555531,healthy
1.005000,0.911953,0.558700,healthy
1.010000,0.908085,0.561869,healthy
1.015000,0.904218,0.565038,healthy
1.020000,0.900350,0.568207,healthy
1.025000,0.896483,0.571376,healthy
1.030000,0.892616,0.574546,healthy
1.035000,0.888748,0.577715,healthy
1.040000,0.884881,0.580884,healthy
1.045000,0.881014,0.584053,healthy
1.050000,0.877146,0.587222,healthy
1.055000,0.873279,0.590391,healthy
1.060000,0.869411,0.593560,healthy
1.065000,0.865544,0.596729,healthy
1.070000,0.861677,0.599898,healthy
1.075000,0.857809,0.603068,healthy
1.080000,0.853942,0.606237,healthy
1.085000,0.850074,0.609406,healthy
1.090000,0.845075,0.609358,healthy
1.095000,0.840075,0.609309,healthy
1.100000,0.835075,0.609261,healthy
1.105000,0.830075,0.609213,healthy
1.110000,0.825076,0.609165,healthy
1.115000,0.820076,0.609116,healthy
1.120000,0.815076,0.609068,healthy
1.125000,0.820076,0.609116,healthy
1.130000,0.825076,0.609165,healthy
1.135000,0.830075,0.609213,healthy
1.140000,0.835075,0.609261,healthy
1.145000,0.840075,0.609309,healthy
1.150000,0.845075,0.609358,healthy
1.155000,0.850074,0.609406,healthy
1.160000,0.855074,0.609454,healthy
1.165000,0.860074,0.609502,healthy
1.170000,0.865074,0.609551,healthy
1.175000,0.870073,0.609599,healthy
1.180000,0.875073,0.609647,healthy
1.185000,0.880073,0.609695,healthy
1.190000,0.885073,0.609744,healthy
1.195000,0.890073,0.609792,healthy
1.200000,0.895072,0.609840,healthy
1.205000,0.900072,0.609888,healthy
1.210000,0.905072,0.609936,healthy
1.215000,0.910072,0.609985,healthy
1.220000,0.915071,0.610033,healthy
1.225000,0.920071,0.610081,healthy
1.230000,0.915071,0.610033,healthy
1.235000,0.910072,0.609985,healthy
1.240000,0.905072,0.609936,healthy
1.245000,0.900072,0.609888,healthy
1.250000,0.895072,0.609840,healthy
1.255000,0.890073,0.609792,healthy
1.260000,0.885073,0.609744,healthy
1.265000,0.880073,0.609695,healthy
1.270000,0.875073,0.609647,healthy
1.275000,0.870073,0.609599,healthy
1.280000,0.865074,0.609551,healthy
1.285000,0.860074,0.609502,healthy
1.290000,0.855074,0.609454,healthy
1.295000,0.850074,0.609406,healthy
1.300000,0.845075,0.609358,healthy
1.305000,0.840075,0.609309,healthy
1.310000,0.835075,0.609261,healthy
1.315000,0.830075,0.609213,healthy
1.320000,0.825076,0.609165,healthy
1.325000,0.820076,0.609116,healthy
1.330000,0.815076,0.609068,healthy
1.335000,0.820076,0.609116,healthy
1.340000,0.825076,0.609165,healthy
1.345000,0.830075,0.609213,healthy
1.350000,0.835075,0.609261,healthy
1.355000,0.840075,0.609309,healthy
1.360000,0.845075,0.609358,healthy
1.365000,0.850074,0.609406,healthy
1.370000,0.855074,0.609454,healthy
1.375000,0.860074,0.609502,healthy
1.380000,0.865074,0.609551,healthy
1.385000,0.870073,0.609599,healthy
1.390000,0.875073,0.609647,healthy
1.395000,0.880073,0.609695,healthy
1.400000,0.885073,0.609744,healthy
1.405000,0.890073,0.609792,healthy
1.410000,0.895072,0.609840,healthy
1.415000,0.894570,0.604865,healthy
1.420000,0.894068,0.599891,healthy
1.425000,0.893566,0.594916,healthy
1.430000,0.893063,0.589941,healthy
1.435000,0.892561,0.584966,healthy
1.440000,0.892059,0.579992,healthy
1.445000,0.891557,0.575017,healthy
1.450000,0.891055,0.570042,healthy
1.455000,0.890552,0.565068,healthy
1.460000,0.890050,0.560093,healthy
1.465000,0.889548,0.555118,healthy
1.470000,0.889046,0.550143,healthy
1.475000,0.892538,0.553721,healthy
1.480000,0.896031,0.557299,healthy
1.485000,0.899524,0.560877,healthy
1.490000,0.903016,0.564455,healthy
1.495000,0.906509,0.568033,healthy
1.500000,0.910001,0.571611,healthy
1.505000,0.913494,0.575189,healthy
1.510000,0.916987,0.578767,healthy
1.515000,0.920479,0.582345,healthy
1.520000,0.923972,0.585923,healthy
1.525000,0.920479,0.582345,healthy
1.530000,0.916987,0.578767,healthy
1.535000,0.913494,0.575189,healthy
1.540000,0.910001,0.571611,healthy
1.545000,0.906509,0.568033,healthy
1.550000,0.903016,0.564455,healthy
1.555000,0.899524,0.560877,healthy
1.560000,0.896031,0.557299,healthy
1.565000,0.892538,0.553721,healthy
1.570000,0.889046,0.550143,healthy
1.575000,0.885553,0.546565,healthy
1.580000,0.882061,0.542987,healthy
1.585000,0.878568,0.539410,healthy
1.590000,0.875076,0.535832,healthy
1.595000,0.871583,0.532254,healthy
1.600000,0.868090,0.528676,healthy
1.605000,0.864598,0.525098,healthy
1.610000,0.861105,0.521520,healthy
1.615000,0.857613,0.517942,healthy
1.620000,0.854120,0.514364,healthy
1.625000,0.850627,0.510786,healthy
1.630000,0.847135,0.507208,healthy
1.635000,0.843642,0.503630,healthy
1.640000,0.840150,0.500052,healthy
1.645000,0.836657,0.496474,healthy
1.650000,0.833164,0.492896,healthy
1.655000,0.829672,0.489318,healthy
1.660000,0.826179,0.485740,healthy
1.665000,0.822687,0.482162,healthy
1.670000,0.819194,0.478584,healthy
1.675000,0.815701,0.475006,healthy
1.680000,0.819194,0.478584,healthy
1.685000,0.822687,0.482162,healthy
1.690000,0.826179,0.485740,healthy
1.695000,0.829672,0.489318,healthy
1.700000,0.833164,0.492896,healthy
1.705000,0.836657,0.496474,healthy
1.710000,0.840150,0.500052,healthy
1.715000,0.843642,0.503630,healthy
1.720000,0.847135,0.507208,healthy
1.725000,0.850627,0.510786,healthy
1.730000,0.854120,0.514364,healthy
1.735000,0.857613,0.517942,healthy
1.740000,0.861105,0.521520,healthy
1.745000,0.864598,0.525098,healthy
1.750000,0.868090,0.528676,healthy
1.755000,0.871583,0.532254,healthy
1.760000,0.875076,0.535832,healthy
1.765000,0.878568,0.539410,healthy
1.770000,0.882061,0.542987,healthy
1.775000,0.885553,0.546565,healthy
1.780000,0.889046,0.550143,healthy
1.785000,0.892538,0.553721,healthy
1.790000,0.896031,0.557299,healthy
1.795000,0.899524,0.560877,healthy
1.800000,0.903016,0.564455,healthy
1.805000,0.906509,0.568033,healthy
1.810000,0.910001,0.571611,healthy
1.815000,0.913494,0.575189,healthy
1.820000,0.916987,0.578767,healthy
1.825000,0.920479,0.582345,healthy
1.830000,0.923972,0.585923,healthy
1.835000,0.920479,0.582345,healthy
1.840000,0.916987,0.578767,healthy
1.845000,0.913494,0.575189,healthy
1.850000,0.910001,0.571611,healthy
1.855000,0.906509,0.568033,healthy
1.860000,0.903016,0.564455,healthy
1.865000,0.899524,0.560877,healthy
1.870000,0.896031,0.557299,healthy
1.875000,0.892538,0.553721,healthy
1.880000,0.889046,0.550143,healthy
1.885000,0.885553,0.546565,healthy
1.890000,0.882061,0.542987,healthy
1.895000,0.878568,0.539410,healthy
1.900000,0.875076,0.535832,healthy
1.905000,0.871583,0.532254,healthy
1.910000,0.868090,0.528676,healthy
1.915000,0.864598,0.525098,healthy
1.920000,0.861105,0.521520,healthy
1.925000,0.857613,0.517942,healthy
1.930000,0.855739,0.522578,healthy
1.935000,0.853866,0.527213,healthy
1.940000,0.851992,0.531849,healthy
1.945000,0.850119,0.536485,healthy
1.950000,0.848245,0.541121,healthy
1.955000,0.846372,0.545756,healthy
1.960000,0.844499,0.550392,healthy
1.965000,0.842625,0.555028,healthy
1.970000,0.840752,0.559664,healthy
1.975000,0.838878,0.564299,healthy
1.980000,0.837005,0.568935,healthy
1.985000,0.835131,0.573571,healthy
1.990000,0.833258,0.578207,healthy
1.995000,0.831384,0.582842,healthy
2.000000,0.829511,0.587478,healthy
2.005000,0.827638,0.592114,healthy
2.010000,0.825764,0.596750,healthy
2.015000,0.823891,0.601385,healthy
2.020000,0.822017,0.606021,healthy
2.025000,0.820144,0.610657,healthy
2.030000,0.818270,0.615293,healthy
2.035000,0.816397,0.619928,healthy
2.040000,0.814524,0.624564,healthy
2.045000,0.812650,0.629200,healthy
2.050000,0.810777,0.633836,healthy
2.055000,0.808903,0.638471,healthy
2.060000,0.807030,0.643107,healthy
2.065000,0.805156,0.647743,healthy
2.070000,0.803283,0.652379,healthy
2.075000,0.801409,0.657014,healthy
2.080000,0.799536,0.661650,healthy
2.085000,0.797663,0.666286,healthy
2.090000,0.795789,0.670922,healthy
2.095000,0.793916,0.675557,healthy
2.100000,0.792042,0.680193,healthy
2.105000,0.790169,0.684829,healthy
2.110000,0.788295,0.689465,healthy
2.115000,0.786422,0.694100,healthy
2.120000,0.784549,0.698736,healthy
2.125000,0.782675,0.703372,healthy
2.130000,0.780802,0.708008,healthy
2.135000,0.778928,0.712643,healthy
2.140000,0.777055,0.717279,healthy
2.145000,0.775181,0.721915,healthy
2.150000,0.773308,0.726551,healthy
2.155000,0.771434,0.731187,healthy
2.160000,0.769561,0.735822,healthy
2.165000,0.767688,0.740458,healthy
2.170000,0.765814,0.745094,healthy
2.175000,0.763941,0.749730,healthy
2.180000,0.762067,0.754365,healthy
2.185000,0.760194,0.759001,healthy
2.190000,0.760196,0.754001,healthy
2.195000,0.760197,0.749001,healthy
2.200000,0.760199,0.744001,healthy
2.205000,0.760201,0.739001,healthy
2.210000,0.760203,0.734001,healthy
2.215000,0.760205,0.729001,healthy
2.220000,0.760207,0.724001,healthy
2.225000,0.760209,0.719001,healthy
2.230000,0.760210,0.714001,healthy
2.235000,0.760212,0.709001,healthy
2.240000,0.760214,0.704001,healthy
2.245000,0.760216,0.699001,healthy
2.250000,0.760218,0.694001,healthy
2.255000,0.760220,0.689001,healthy
2.260000,0.760221,0.684001,healthy
2.265000,0.760223,0.679001,healthy
2.270000,0.760225,0.674001,healthy
2.275000,0.760227,0.669001,healthy
2.280000,0.760229,0.664001,healthy
2.285000,0.760231,0.659001,healthy
2.290000,0.760232,0.654001,healthy
2.295000,0.760234,0.649001,healthy
2.300000,0.760236,0.644001,healthy
2.305000,0.760238,0.639001,healthy
2.310000,0.760240,0.634001,healthy
2.315000,0.760242,0.629001,healthy
2.320000,0.760243,0.624001,healthy
2.325000,0.760245,0.619001,healthy
2.330000,0.760247,0.614001,healthy
2.335000,0.760573,0.618990,healthy
2.340000,0.760899,0.623980,healthy
2.345000,0.761225,0.628969,healthy
2.350000,0.761551,0.633958,healthy
2.355000,0.761878,0.638948,healthy
2.360000,0.762204,0.643937,healthy
2.365000,0.762530,0.648927,healthy
2.370000,0.762856,0.653916,healthy
2.375000,0.763182,0.658905,healthy
2.380000,0.763508,0.663895,healthy
2.385000,0.763834,0.668884,healthy
2.390000,0.764160,0.673873,healthy
2.395000,0.764486,0.678863,healthy
2.400000,0.764812,0.683852,healthy
2.405000,0.765139,0.688841,healthy
2.410000,0.765465,0.693831,healthy
2.415000,0.765791,0.698820,healthy
2.420000,0.760797,0.699080,healthy
2.425000,0.755804,0.699339,healthy
2.430000,0.750811,0.699599,healthy
2.435000,0.745818,0.699858,healthy
2.440000,0.740824,0.700118,healthy
2.445000,0.735831,0.700377,healthy
2.450000,0.730838,0.700637,healthy
2.455000,0.725845,0.700897,healthy
2.460000,0.729712,0.697727,healthy
2.465000,0.733579,0.694558,healthy
2.470000,0.737447,0.691389,healthy
2.475000,0.741314,0.688220,healthy
2.480000,0.745182,0.685051,healthy
2.485000,0.749049,0.681882,healthy
2.490000,0.752916,0.678713,healthy
2.495000,0.756784,0.675544,healthy
2.500000,0.760651,0.672375,healthy
2.505000,0.764519,0.669205,healthy
2.510000,0.768386,0.666036,healthy
2.515000,0.772253,0.662867,healthy
2.520000,0.776121,0.659698,healthy
2.525000,0.779988,0.656529,healthy
2.530000,0.783856,0.653360,healthy
2.535000,0.787723,0.650191,healthy
2.540000,0.791590,0.647022,healthy
2.545000,0.795458,0.643852,healthy
2.550000,0.799325,0.640683,healthy
2.555000,0.803192,0.637514,healthy
2.560000,0.807060,0.634345,healthy
2.565000,0.810927,0.631176,healthy
2.570000,0.814795,0.628007,healthy
2.575000,0.818662,0.624838,healthy
2.580000,0.822529,0.621669,healthy
2.585000,0.826397,0.618500,healthy
2.590000,0.830264,0.615330,healthy
2.595000,0.834132,0.612161,healthy
2.600000,0.837999,0.608992,healthy
2.605000,0.841866,0.605823,healthy
2.610000,0.845734,0.602654,healthy
2.615000,0.849601,0.599485,healthy
2.620000,0.853469,0.596316,healthy
2.625000,0.857336,0.593147,healthy
2.630000,0.861203,0.589978,healthy
2.635000,0.865071,0.586808,healthy
2.640000,0.868332,0.590598,healthy
2.645000,0.871593,0.594388,healthy
2.650000,0.874855,0.598178,healthy
2.655000,0.878116,0.601968,healthy
2.660000,0.881377,0.605758,healthy
2.665000,0.884639,0.609548,healthy
2.670000,0.887900,0.613338,healthy
2.675000,0.891162,0.617128,healthy
2.680000,0.894423,0.620918,healthy
2.685000,0.897684,0.624708,healthy
2.690000,0.900946,0.628498,healthy
2.695000,0.904207,0.632288,healthy
2.700000,0.907468,0.636078,healthy
2.705000,0.910730,0.639868,healthy
2.710000,0.913991,0.643657,healthy
2.715000,0.917252,0.647447,healthy
2.720000,0.920514,0.651237,healthy
2.725000,0.923775,0.655027,healthy
2.730000,0.927036,0.658817,healthy
2.735000,0.930298,0.662607,healthy
2.740000,0.933559,0.666397,healthy
2.745000,0.936820,0.670187,healthy
2.750000,0.940082,0.673977,healthy
2.755000,0.943343,0.677767,healthy
2.760000,0.946604,0.681557,healthy
2.765000,0.949866,0.685347,healthy
2.770000,0.953127,0.689137,healthy
2.775000,0.956388,0.692927,healthy
2.780000,0.959650,0.696717,healthy
2.785000,0.962911,0.700507,healthy
2.790000,0.966172,0.704296,healthy
2.795000,0.969434,0.708086,healthy
2.800000,0.972695,0.711876,healthy
2.805000,0.975957,0.715666,healthy
2.810000,0.979218,0.719456,healthy
2.815000,0.982479,0.723246,healthy
2.820000,0.985741,0.727036,healthy
2.825000,0.989002,0.730826,healthy
2.830000,0.992263,0.734616,healthy
2.835000,0.989002,0.738406,healthy
2.840000,0.985741,0.742196,healthy
2.845000,0.982479,0.745986,healthy
2.850000,0.979218,0.749776,healthy
2.855000,0.975957,0.753566,healthy
2.860000,0.972695,0.757356,healthy
2.865000,0.969434,0.761145,healthy
2.870000,0.966172,0.764935,healthy
2.875000,0.962911,0.768725,healthy
2.880000,0.959650,0.772515,healthy
2.885000,0.956388,0.776305,healthy
2.890000,0.953127,0.780095,healthy
2.895000,0.949866,0.783885,healthy
2.900000,0.946604,0.787675,healthy
2.905000,0.943343,0.791465,sick
2.910000,0.948332,0.791801,sick
2.915000,0.953320,0.792138,sick
2.920000,0.958309,0.792474,sick
2.925000,0.963298,0.792810,sick
2.930000,0.968286,0.793147,sick
2.935000,0.973275,0.793483,sick
2.940000,0.978264,0.793819,sick
2.945000,0.983252,0.794156,sick
2.950000,0.988241,0.794492,sick
2.955000,0.993230,0.794828,sick
2.960000,0.988241,0.795165,sick
2.965000,0.983252,0.795501,sick
2.970000,0.978264,0.795837,sick
2.975000,0.973275,0.796174,sick
2.980000,0.968286,0.796510,sick
2.985000,0.963298,0.796846,sick
2.990000,0.958309,0.797183,sick
2.995000,0.953320,0.797519,sick
3.000000,0.948332,0.797855,sick
3.005000,0.943343,0.798192,sick
3.010000,0.938354,0.798528,sick
3.015000,0.933366,0.798864,sick
3.020000,0.928377,0.799201,sick
3.025000,0.923388,0.799537,sick
3.030000,0.918400,0.799873,sick
3.035000,0.913411,0.800210,sick
3.040000,0.908422,0.800546,sick
3.045000,0.903434,0.800882,sick
3.050000,0.898445,0.801219,sick
3.055000,0.893456,0.801555,sick
3.060000,0.888468,0.801891,sick
3.065000,0.883479,0.802228,sick
3.070000,0.878490,0.802564,sick
3.075000,0.873502,0.802900,sick
3.080000,0.868513,0.803237,sick
3.085000,0.863524,0.803573,sick
3.090000,0.858536,0.803909,sick
3.095000,0.853547,0.804246,sick
3.100000,0.848558,0.804582,sick
3.105000,0.843570,0.804918,sick
3.110000,0.838581,0.805255,sick
3.115000,0.833592,0.805591,sick
3.120000,0.828604,0.805927,sick
3.125000,0.823615,0.806264,sick
3.130000,0.818626,0.806600,sick
3.135000,0.813638,0.806936,sick
3.140000,0.808649,0.807273,sick
3.145000,0.803660,0.807609,sick
3.150000,0.798671,0.807945,sick
3.155000,0.793683,0.808282,sick
3.160000,0.788694,0.808618,sick
3.165000,0.783705,0.808954,sick
3.170000,0.778717,0.809291,sick
3.175000,0.773728,0.809627,sick
3.180000,0.768739,0.809963,sick
3.185000,0.763751,0.810300,sick
3.190000,0.758762,0.810636,sick
3.195000,0.753773,0.810972,sick
3.200000,0.748785,0.811309,sick
3.205000,0.743796,0.811645,sick
3.210000,0.738807,0.811981,sick
3.215000,0.733819,0.812318,sick
3.220000,0.728830,0.812654,sick
3.225000,0.723841,0.812990,sick
3.230000,0.718853,0.813327,sick
3.235000,0.713864,0.813663,sick
3.240000,0.708875,0.813999,sick
3.245000,0.703887,0.814336,sick
3.250000,0.698898,0.814672,sick
3.255000,0.702702,0.817917,sick
3.260000,0.706505,0.821162,sick
3.265000,0.710309,0.824408,sick
3.270000,0.714113,0.827653,sick
3.275000,0.717916,0.830898,sick
3.280000,0.721720,0.834144,sick
3.285000,0.725524,0.837389,sick
3.290000,0.729327,0.840634,sick
3.295000,0.733131,0.843880,sick
3.300000,0.736935,0.847125,sick
3.305000,0.733131,0.843880,sick
3.310000,0.729327,0.840634,sick
3.315000,0.725524,0.837389,sick
3.320000,0.727397,0.842025,sick
3.325000,0.729271,0.846661,sick
3.330000,0.731144,0.851296,sick
3.335000,0.729271,0.846661,sick
3.340000,0.727397,0.842025,sick
3.345000,0.725524,0.837389,sick
3.350000,0.723650,0.832753,sick
3.355000,0.721777,0.828118,sick
3.360000,0.719903,0.823482,sick
3.365000,0.718030,0.818846,sick
3.370000,0.716157,0.814210,sick
3.375000,0.714283,0.809574,sick
3.380000,0.712410,0.804939,sick
3.385000,0.710536,0.800303,sick
3.390000,0.708663,0.795667,sick
3.395000,0.706789,0.791031,sick
3.400000,0.704916,0.786396,sick
3.405000,0.703042,0.781760,sick
3.410000,0.701169,0.777124,sick
3.415000,0.699296,0.772488,sick
3.420000,0.697422,0.767853,sick
3.425000,0.695549,0.763217,sick
3.430000,0.693675,0.758581,sick
3.435000,0.691802,0.753945,sick
3.440000,0.689928,0.749310,sick
3.445000,0.688055,0.744674,sick
3.450000,0.686182,0.740038,sick
3.455000,0.684308,0.735402,sick
3.460000,0.682435,0.730767,sick
3.465000,0.680561,0.726131,sick
3.470000,0.678688,0.721495,sick
3.475000,0.673700,0.721849,sick
3.480000,0.668713,0.722202,sick
3.485000,0.663725,0.722556,sick
3.490000,0.658738,0.722910,sick
3.495000,0.653750,0.723263,sick
3.500000,0.648763,0.723617,sick
3.505000,0.643775,0.723971,sick
3.510000,0.638788,0.724325,sick
3.515000,0.633801,0.724678,sick
3.520000,0.628813,0.725032,sick
3.525000,0.623826,0.725386,sick
3.530000,0.618838,0.725739,sick
3.535000,0.613851,0.726093,sick
3.540000,0.608863,0.726447,sick
3.545000,0.603876,0.726800,sick
3.550000,0.598888,0.727154,sick
3.555000,0.593901,0.727508,sick
3.560000,0.588913,0.727861,sick
3.565000,0.583926,0.728215,sick
3.570000,0.578938,0.728569,sick
3.575000,0.573951,0.728922,sick
3.580000,0.568963,0.729276,sick
3.585000,0.563976,0.729630,sick
3.590000,0.558988,0.729983,sick
3.595000,0.554001,0.730337,sick
3.600000,0.549013,0.730691,sick
3.605000,0.544026,0.731044,sick
3.610000,0.539038,0.731398,sick
3.615000,0.542356,0.727657,sick
3.620000,0.545674,0.723916,sick
3.625000,0.548991,0.720175,sick
3.630000,0.552309,0.716435,sick
3.635000,0.555626,0.712694,sick
3.640000,0.558944,0.708953,sick
3.645000,0.562261,0.705212,sick
3.650000,0.565579,0.701471,sick
3.655000,0.568897,0.697731,sick
3.660000,0.572214,0.693990,sick
3.665000,0.575532,0.690249,sick
3.670000,0.578849,0.686508,sick
3.675000,0.582167,0.682767,sick
3.680000,0.585484,0.679026,sick
3.685000,0.582167,0.682767,sick
3.690000,0.578849,0.686508,sick
3.695000,0.575532,0.690249,sick
3.700000,0.572214,0.693990,sick
3.705000,0.568897,0.697731,sick
3.710000,0.565579,0.701471,sick
3.715000,0.562261,0.705212,sick
