time,x,y,health
3.720000,0.255802,0.024940,sick
3.725000,0.251068,0.023330,sick
3.730000,0.246335,0.021720,sick
3.735000,0.241601,0.020110,sick
3.740000,0.236867,0.018500,sick
3.745000,0.232133,0.016890,sick
3.750000,0.227400,0.015280,sick
3.755000,0.222666,0.013670,sick
3.760000,0.217932,0.012060,sick
3.765000,0.213199,0.010450,sick
3.770000,0.208465,0.008840,sick
3.775000,0.203731,0.010450,sick
3.780000,0.198997,0.012060,sick
3.785000,0.194264,0.013670,sick
3.790000,0.189530,0.015280,sick
3.795000,0.184796,0.016890,sick
3.800000,0.180063,0.018500,sick
3.805000,0.175329,0.020110,sick
3.810000,0.170595,0.021720,sick
3.815000,0.165862,0.023330,sick
3.820000,0.161128,0.024940,sick
3.825000,0.156394,0.026550,sick
3.830000,0.151660,0.028160,sick
3.835000,0.146927,0.029770,sick
3.840000,0.142193,0.031380,sick
3.845000,0.137459,0.032990,sick
3.850000,0.132726,0.034600,sick
3.855000,0.127992,0.036210,sick
3.860000,0.123258,0.037819,sick
3.865000,0.118525,0.039429,sick
3.870000,0.113791,0.041039,sick
3.875000,0.109057,0.042649,sick
3.880000,0.104323,0.044259,sick
3.885000,0.099590,0.045869,sick
3.890000,0.094856,0.047479,sick
3.895000,0.090122,0.049089,sick
3.900000,0.085389,0.050699,sick
3.905000,0.080655,0.052309,sick
3.910000,0.075921,0.053919,sick
3.915000,0.071187,0.055529,sick
3.920000,0.066454,0.057139,sick
3.925000,0.061720,0.058749,sick
3.930000,0.056986,0.060359,sick
3.935000,0.052253,0.061969,sick
3.940000,0.047519,0.063579,sick
3.945000,0.042785,0.065189,sick
3.950000,0.038052,0.066799,sick
3.955000,0.033318,0.068409,sick
3.960000,0.028584,0.070019,sick
3.965000,0.023850,0.071629,sick
3.970000,0.019117,0.073239,sick
3.975000,0.014383,0.074849,sick
3.980000,0.009649,0.076459,sick
3.985000,0.014383,0.078069,sick
3.990000,0.019117,0.079679,sick
3.995000,0.023850,0.081289,sick
4.000000,0.028584,0.082899,sick
4.005000,0.033318,0.084509,sick
4.010000,0.038052,0.086119,sick
4.015000,0.042785,0.087729,sick
4.020000,0.047519,0.089339,sick
4.025000,0.052253,0.090949,sick
4.030000,0.056986,0.092559,sick
4.035000,0.061720,0.094169,sick
4.040000,0.066454,0.095779,sick
4.045000,0.071187,0.097389,sick
4.050000,0.075921,0.098999,sick
4.055000,0.080655,0.100609,sick
4.060000,0.082479,0.095954,sick
4.065000,0.084304,0.091298,sick
4.070000,0.086128,0.086643,sick
4.075000,0.087953,0.081988,sick
4.080000,0.089777,0.077333,sick
4.085000,0.091601,0.072677,sick
4.090000,0.093426,0.068022,sick
4.095000,0.095250,0.063367,sick
4.100000,0.097075,0.058711,sick
4.105000,0.098899,0.054056,sick
4.110000,0.100724,0.049401,sick
4.115000,0.102548,0.044746,sick
4.120000,0.104372,0.040090,sick
4.125000,0.106197,0.035435,sick
4.130000,0.108021,0.030780,sick
4.135000,0.109846,0.026125,sick
4.140000,0.111670,0.021469,sick
4.145000,0.113495,0.016814,sick
4.150000,0.115319,0.012159,sick
4.155000,0.117143,0.007504,sick
4.160000,0.118968,0.012159,sick
4.165000,0.120792,0.016814,sick
4.170000,0.122617,0.021469,sick
4.175000,0.124441,0.026125,sick
4.180000,0.126266,0.030780,sick
4.185000,0.128090,0.035435,sick
4.190000,0.129914,0.040090,sick
4.195000,0.131739,0.044746,sick
4.200000,0.133563,0.049401,sick
4.205000,0.135388,0.054056,sick
4.210000,0.137212,0.058711,sick
4.215000,0.139037,0.063367,sick
4.220000,0.140861,0.068022,sick
4.225000,0.142685,0.072677,sick
4.230000,0.144510,0.077333,sick
4.235000,0.146334,0.081988,sick
4.240000,0.148159,0.086643,sick
4.245000,0.149983,0.091298,sick
4.250000,0.151807,0.095954,sick
4.255000,0.153632,0.100609,sick
4.260000,0.155456,0.105264,sick
4.265000,0.157281,0.109919,sick
4.270000,0.159105,0.114575,sick
4.275000,0.160930,0.119230,sick
4.280000,0.162754,0.123885,sick
4.285000,0.164578,0.128540,sick
4.290000,0.166403,0.133196,sick
4.295000,0.161882,0.135332,sick
4.300000,0.157361,0.137468,sick
4.305000,0.152841,0.139604,sick
4.310000,0.148320,0.141740,sick
4.315000,0.143799,0.143877,sick
4.320000,0.139279,0.146013,sick
4.325000,0.134758,0.148149,sick
4.330000,0.130237,0.150285,sick
4.335000,0.125717,0.152421,sick
4.340000,0.121196,0.154557,sick
4.345000,0.116675,0.156694,sick
4.350000,0.112154,0.158830,sick
4.355000,0.112708,0.163799,sick
4.360000,0.113262,0.168768,sick
4.365000,0.113816,0.173737,sick
4.370000,0.114370,0.178707,sick
4.375000,0.119342,0.178178,sick
4.380000,0.124314,0.177650,sick
4.385000,0.129286,0.177122,sick
4.390000,0.134259,0.176594,sick
4.395000,0.139231,0.176066,sick
4.400000,0.144203,0.175538,sick
4.405000,0.149175,0.175009,sick
4.410000,0.154147,0.174481,sick
4.415000,0.159119,0.173953,sick
4.420000,0.164091,0.173425,sick
4.425000,0.169063,0.172897,sick
4.430000,0.174035,0.172368,sick
4.435000,0.179007,0.171840,sick
4.440000,0.183979,0.171312,sick
4.445000,0.188951,0.170784,sick
4.450000,0.193923,0.170256,sick
4.455000,0.198895,0.169728,sick
4.460000,0.203867,0.169199,sick
4.465000,0.208839,0.168671,sick
4.470000,0.213811,0.168143,sick
4.475000,0.218783,0.167615,sick
4.480000,0.223755,0.167087,sick
4.485000,0.228727,0.166558,sick
4.490000,0.233699,0.166030,sick
4.495000,0.238671,0.165502,sick
4.500000,0.243643,0.164974,sick
4.505000,0.248615,0.164446,sick
4.510000,0.253587,0.163918,sick
4.515000,0.258559,0.163389,sick
4.520000,0.263531,0.162861,sick
4.525000,0.268503,0.162333,sick
4.530000,0.273475,0.161805,sick
4.535000,0.278447,0.161277,sick
4.540000,0.283419,0.160748,sick
4.545000,0.288391,0.160220,sick
4.550000,0.293363,0.159692,sick
4.555000,0.298335,0.159164,sick
4.560000,0.303307,0.158636,sick
4.565000,0.308279,0.158108,sick
4.570000,0.313251,0.157579,sick
4.575000,0.318223,0.157051,sick
4.580000,0.323195,0.156523,sick
4.585000,0.328167,0.155995,sick
4.590000,0.333139,0.155467,sick
4.595000,0.338112,0.154938,sick
4.600000,0.343084,0.154410,sick
4.605000,0.348056,0.153882,sick
4.610000,0.353028,0.153354,sick
4.615000,0.358000,0.152826,sick
4.620000,0.362972,0.152298,sick
4.625000,0.367944,0.151769,sick
4.630000,0.372916,0.151241,sick
4.635000,0.377888,0.150713,sick
4.640000,0.382860,0.150185,sick
4.645000,0.387832,0.149657,sick
4.650000,0.392804,0.149128,sick
4.655000,0.397776,0.148600,sick
4.660000,0.402748,0.148072,sick
4.665000,0.407720,0.147544,sick
4.670000,0.412692,0.147016,sick
4.675000,0.417664,0.146488,sick
4.680000,0.422636,0.145959,sick
4.685000,0.427608,0.145431,sick
4.690000,0.427054,0.150400,sick
4.695000,0.426501,0.155370,sick
4.700000,0.425948,0.160339,sick
4.705000,0.425394,0.165308,sick
4.710000,0.424841,0.170278,sick
4.715000,0.424287,0.175247,sick
4.720000,0.423734,0.180216,sick
4.725000,0.423180,0.185185,sick
4.730000,0.422627,0.190155,sick
4.735000,0.422073,0.195124,sick
4.740000,0.421520,0.200093,sick
4.745000,0.420966,0.205062,sick
4.750000,0.420413,0.210032,sick
4.755000,0.419860,0.215001,sick
4.760000,0.419306,0.219970,sick
4.765000,0.418753,0.224940,sick
4.770000,0.418199,0.229909,sick
4.775000,0.417646,0.234878,sick
4.780000,0.417092,0.239847,sick
4.785000,0.416539,0.244817,sick
4.790000,0.415985,0.249786,sick
4.795000,0.415432,0.254755,sick
4.800000,0.414878,0.259724,sick
4.805000,0.414325,0.264694,sick
4.810000,0.413772,0.269663,sick
4.815000,0.413218,0.274632,sick
4.820000,0.412665,0.279602,sick
4.825000,0.412111,0.284571,sick
4.830000,0.411558,0.289540,sick
4.835000,0.411004,0.294509,sick
4.840000,0.410451,0.299479,sick
4.845000,0.409897,0.304448,sick
4.850000,0.409344,0.309417,sick
4.855000,0.408790,0.314387,sick
4.860000,0.408237,0.319356,sick
4.865000,0.407684,0.324325,sick
4.870000,0.407130,0.329294,sick
4.875000,0.406577,0.334264,sick
4.880000,0.406023,0.339233,sick
4.885000,0.405470,0.344202,sick
4.890000,0.404916,0.349171,sick
4.895000,0.404363,0.354141,sick
4.900000,0.403809,0.359110,sick
4.905000,0.403256,0.364079,sick
4.910000,0.402702,0.369049,recovered
4.915000,0.402149,0.374018,recovered
4.920000,0.401596,0.378987,recovered
4.925000,0.401042,0.383956,recovered
4.930000,0.400489,0.388926,recovered
4.935000,0.399935,0.393895,recovered
4.940000,0.399382,0.398864,recovered
4.945000,0.398828,0.403833,recovered
4.950000,0.398275,0.408803,recovered
4.955000,0.397721,0.413772,recovered
4.960000,0.397168,0.418741,recovered
4.965000,0.396614,0.423711,recovered
4.970000,0.396061,0.428680,recovered
4.975000,0.395508,0.433649,recovered
4.980000,0.394954,0.438618,recovered
4.985000,0.394401,0.443588,recovered
4.990000,0.393847,0.448557,recovered
4.995000,0.393294,0.453526,recovered
5.000000,0.392740,0.458495,recovered
5.005000,0.392187,0.463465,recovered
5.010000,0.391633,0.468434,recovered
5.015000,0.391080,0.473403,recovered
5.020000,0.390526,0.478373,recovered
5.025000,0.389973,0.483342,recovered
5.030000,0.389419,0.488311,recovered
5.035000,0.388866,0.493280,recovered
5.040000,0.388313,0.498250,recovered
5.045000,0.387759,0.503219,recovered
5.050000,0.387206,0.508188,recovered
5.055000,0.386652,0.513157,recovered
5.060000,0.386099,0.518127,recovered
5.065000,0.385545,0.523096,recovered
5.070000,0.384992,0.528065,recovered
5.075000,0.384438,0.533035,recovered
5.080000,0.383885,0.538004,recovered
5.085000,0.383331,0.542973,recovered
5.090000,0.382778,0.547942,recovered
5.095000,0.382225,0.552912,recovered
5.100000,0.381671,0.557881,recovered
5.105000,0.381118,0.562850,recovered
5.110000,0.380564,0.567819,recovered
5.115000,0.380011,0.572789,recovered
5.120000,0.379457,0.577758,recovered
5.125000,0.378904,0.582727,recovered
5.130000,0.377437,0.577947,recovered
5.135000,0.375969,0.573168,recovered
5.140000,0.374502,0.568388,recovered
5.145000,0.373035,0.563608,recovered
5.150000,0.371567,0.558828,recovered
5.155000,0.367299,0.561433,recovered
5.160000,0.363031,0.564037,recovered
5.165000,0.358763,0.566642,recovered
5.170000,0.354495,0.569246,recovered
5.175000,0.350227,0.571851,recovered
5.180000,0.345959,0.574455,recovered
5.185000,0.341691,0.577060,recovered
5.190000,0.337423,0.579665,recovered
5.195000,0.333155,0.582269,recovered
5.200000,0.337423,0.579665,recovered
5.205000,0.341691,0.577060,recovered
5.210000,0.340944,0.572116,recovered
5.215000,0.340196,0.567172,recovered
5.220000,0.339449,0.562228,recovered
5.225000,0.338701,0.557285,recovered
5.230000,0.337954,0.552341,recovered
5.235000,0.338701,0.557285,recovered
5.240000,0.339449,0.562228,recovered
5.245000,0.340196,0.567172,recovered
5.250000,0.340944,0.572116,recovered
5.255000,0.341691,0.577060,recovered
5.260000,0.342438,0.582004,recovered
5.265000,0.343186,0.586948,recovered
5.270000,0.342438,0.582004,recovered
5.275000,0.341691,0.577060,recovered
5.280000,0.340944,0.572116,recovered
5.285000,0.340196,0.567172,recovered
5.290000,0.339449,0.562228,recovered
5.295000,0.338701,0.557285,recovered
5.300000,0.337954,0.552341,recovered
5.305000,0.338701,0.557285,recovered
5.310000,0.339449,0.562228,recovered
5.315000,0.340196,0.567172,recovered
5.320000,0.340944,0.572116,recovered
5.325000,0.341691,0.577060,recovered
5.330000,0.342438,0.582004,recovered
5.335000,0.343186,0.586948,recovered
5.340000,0.342438,0.582004,recovered
5.345000,0.341691,0.577060,recovered
5.350000,0.340944,0.572116,recovered
5.355000,0.340196,0.567172,recovered
5.360000,0.339449,0.562228,recovered
5.365000,0.338701,0.557285,recovered
5.370000,0.337954,0.552341,recovered
5.375000,0.338701,0.557285,recovered
5.380000,0.339449,0.562228,recovered
5.385000,0.340196,0.567172,recovered
5.390000,0.340944,0.572116,recovered
5.395000,0.341691,0.577060,recovered
5.400000,0.337926,0.580350,recovered
5.405000,0.334161,0.583641,recovered
5.410000,0.337926,0.580350,recovered
5.415000,0.341691,0.577060,recovered
5.420000,0.345456,0.573770,recovered
5.425000,0.349221,0.570479,recovered
5.430000,0.352985,0.567189,recovered
5.435000,0.356750,0.563899,recovered
5.440000,0.360515,0.560608,recovered
5.445000,0.364280,0.557318,recovered
5.450000,0.368045,0.554028,recovered
5.455000,0.371810,0.550737,recovered
5.460000,0.375574,0.547447,recovered
5.465000,0.372466,0.543531,recovered
5.470000,0.369358,0.539614,recovered
5.475000,0.366250,0.535697,recovered
5.480000,0.363142,0.531781,recovered
5.485000,0.360034,0.527864,recovered
5.490000,0.356926,0.523947,recovered
5.495000,0.353818,0.520031,recovered
5.500000,0.350710,0.516114,recovered
5.505000,0.351591,0.521036,recovered
5.510000,0.352471,0.525958,recovered
5.515000,0.353351,0.530880,recovered
5.520000,0.354231,0.535801,recovered
5.525000,0.355112,0.540723,recovered
5.530000,0.355992,0.545645,recovered
5.535000,0.356872,0.550567,recovered
5.540000,0.357753,0.555489,recovered
5.545000,0.358633,0.560411,recovered
5.550000,0.359513,0.565333,recovered
5.555000,0.360394,0.570255,recovered
5.560000,0.361274,0.575177,recovered
5.565000,0.362154,0.580099,recovered
5.570000,0.363034,0.585020,recovered
5.575000,0.363915,0.589942,recovered
5.580000,0.364795,0.594864,recovered
5.585000,0.365675,0.599786,recovered
5.590000,0.366556,0.604708,recovered
5.595000,0.367436,0.609630,recovered
5.600000,0.368316,0.614552,recovered
5.605000,0.369196,0.619474,recovered
5.610000,0.370077,0.624396,recovered
5.615000,0.370957,0.629318,recovered
5.620000,0.371837,0.634239,recovered
5.625000,0.372718,0.639161,recovered
5.630000,0.373598,0.644083,recovered
5.635000,0.374478,0.649005,recovered
5.640000,0.375359,0.653927,recovered
5.645000,0.376239,0.658849,recovered
5.650000,0.377119,0.663771,recovered
5.655000,0.377999,0.668693,recovered
5.660000,0.378880,0.673615,recovered
5.665000,0.379760,0.678537,recovered
5.670000,0.380640,0.683458,recovered
5.675000,0.381521,0.688380,recovered
5.680000,0.382401,0.693302,recovered
5.685000,0.383281,0.698224,recovered
5.690000,0.384162,0.703146,recovered
5.695000,0.385042,0.708068,recovered
5.700000,0.385922,0.712990,recovered
5.705000,0.386802,0.717912,recovered
5.710000,0.387683,0.722834,recovered
5.715000,0.388563,0.727756,recovered
5.720000,0.389443,0.732677,recovered
5.725000,0.390324,0.737599,recovered
5.730000,0.391204,0.742521,recovered
5.735000,0.392084,0.747443,recovered
5.740000,0.392964,0.752365,recovered
5.745000,0.393845,0.757287,recovered
5.750000,0.394725,0.762209,recovered
5.755000,0.395605,0.767131,recovered
5.760000,0.396486,0.772053,recovered
5.765000,0.395738,0.767109,recovered
5.770000,0.394991,0.762165,recovered
5.775000,0.394243,0.757221,recovered
5.780000,0.393496,0.752277,recovered
5.785000,0.392748,0.747334,recovered
5.790000,0.392001,0.742390,recovered
5.795000,0.391253,0.737446,recovered
5.800000,0.390506,0.732502,recovered
5.805000,0.389758,0.727558,recovered
5.810000,0.389011,0.722614,recovered
5.815000,0.388264,0.717671,recovered
5.820000,0.387516,0.712727,recovered
5.825000,0.386769,0.707783,recovered
5.830000,0.386021,0.702839,recovered
5.835000,0.385274,0.697895,recovered
5.840000,0.384526,0.692952,recovered
5.845000,0.383779,0.688008,recovered
5.850000,0.383031,0.683064,recovered
5.855000,0.382284,0.678120,recovered
5.860000,0.381536,0.673176,recovered
5.865000,0.380789,0.668232,recovered
5.870000,0.380042,0.663289,recovered
5.875000,0.379294,0.658345,recovered
5.880000,0.378547,0.653401,recovered
5.885000,0.377799,0.648457,recovered
5.890000,0.377052,0.643513,recovered
5.895000,0.376304,0.638570,recovered
5.900000,0.375557,0.633626,recovered
