time,x,y,health
0.330000,0.605647,0.132032,healthy
0.335000,0.602167,0.128442,healthy
0.340000,0.598686,0.124853,healthy
0.345000,0.595206,0.121263,healthy
0.350000,0.591726,0.117673,healthy
0.355000,0.588245,0.114083,healthy
0.360000,0.584765,0.110493,healthy
0.365000,0.581285,0.106903,healthy
0.370000,0.577804,0.103313,healthy
0.375000,0.574324,0.099723,healthy
0.380000,0.570844,0.096134,healthy
0.385000,0.567363,0.092544,healthy
0.390000,0.563883,0.088954,healthy
0.395000,0.560403,0.085364,healthy
0.400000,0.556922,0.081774,healthy
0.405000,0.553442,0.078184,healthy
0.410000,0.549962,0.074594,healthy
0.415000,0.546481,0.071004,healthy
0.420000,0.543001,0.067415,healthy
0.425000,0.539521,0.063825,healthy
0.430000,0.536040,0.060235,healthy
0.435000,0.532560,0.056645,healthy
0.440000,0.529079,0.053055,healthy
0.445000,0.525599,0.049465,healthy
0.450000,0.522119,0.045875,healthy
0.455000,0.518638,0.042286,healthy
0.460000,0.515158,0.038696,healthy
0.465000,0.511678,0.035106,healthy
0.470000,0.508197,0.031516,healthy
0.475000,0.504717,0.027926,healthy
0.480000,0.507433,0.023728,healthy
0.485000,0.510148,0.019529,healthy
0.490000,0.512863,0.015331,healthy
0.495000,0.515579,0.011133,healthy
0.500000,0.518294,0.006934,healthy
0.505000,0.521010,0.011133,healthy
0.510000,0.523725,0.015331,healthy
0.515000,0.526441,0.019529,healthy
0.520000,0.529156,0.023728,healthy
0.525000,0.531872,0.027926,healthy
0.530000,0.534587,0.032124,healthy
0.535000,0.537303,0.036323,healthy
0.540000,0.540018,0.040521,healthy
0.545000,0.542734,0.044719,healthy
0.550000,0.545449,0.048918,healthy
0.555000,0.548165,0.053116,healthy
0.560000,0.550880,0.057315,healthy
0.565000,0.553595,0.061513,healthy
0.570000,0.556311,0.065711,healthy
0.575000,0.559026,0.069910,healthy
0.580000,0.561742,0.074108,healthy
0.585000,0.564457,0.078306,healthy
0.590000,0.567173,0.082505,healthy
0.595000,0.569888,0.086703,healthy
0.600000,0.572604,0.090901,healthy
0.605000,0.575319,0.095100,healthy
0.610000,0.578035,0.099298,healthy
0.615000,0.580750,0.103497,healthy
0.620000,0.583466,0.107695,healthy
0.625000,0.586181,0.111893,healthy
0.630000,0.588896,0.116092,healthy
0.635000,0.591612,0.120290,healthy
0.640000,0.594327,0.124488,healthy
0.645000,0.597043,0.128687,healthy
0.650000,0.599758,0.132885,healthy
0.655000,0.602474,0.137083,healthy
0.660000,0.605189,0.141282,healthy
0.665000,0.607905,0.145480,healthy
0.670000,0.610620,0.149679,healthy
0.675000,0.613336,0.153877,healthy
0.680000,0.616051,0.158075,healthy
0.685000,0.618767,0.162274,healthy
0.690000,0.621482,0.166472,healthy
0.695000,0.624198,0.170670,healthy
0.700000,0.626913,0.174869,healthy
0.705000,0.629628,0.179067,healthy
0.710000,0.632344,0.183265,healthy
0.715000,0.628585,0.179968,healthy
0.720000,0.624827,0.176671,healthy
0.725000,0.621068,0.173373,healthy
0.730000,0.617309,0.170076,healthy
0.735000,0.613551,0.166778,healthy
0.740000,0.609792,0.163481,healthy
0.745000,0.606034,0.160184,healthy
0.750000,0.602275,0.156886,healthy
0.755000,0.598516,0.153589,healthy
0.760000,0.594758,0.150292,healthy
0.765000,0.590999,0.146994,healthy
0.770000,0.587240,0.143697,healthy
0.775000,0.583482,0.140399,healthy
0.780000,0.579723,0.137102,healthy
0.785000,0.575965,0.133805,healthy
0.790000,0.572206,0.130507,healthy
0.795000,0.568447,0.127210,healthy
0.800000,0.564689,0.123912,healthy
0.805000,0.560930,0.120615,healthy
0.810000,0.557172,0.117318,healthy
0.815000,0.553413,0.114020,healthy
0.820000,0.549654,0.110723,healthy
0.825000,0.545896,0.107425,healthy
0.830000,0.542137,0.104128,healthy
0.835000,0.538378,0.100831,healthy
0.840000,0.534620,0.097533,healthy
0.845000,0.530861,0.094236,healthy
0.850000,0.527103,0.090939,healthy
0.855000,0.523344,0.087641,healthy
0.860000,0.519585,0.084344,healthy
0.865000,0.515827,0.081046,healthy
0.870000,0.512068,0.077749,healthy
0.875000,0.508309,0.074452,healthy
0.880000,0.504551,0.071154,healthy
0.885000,0.500792,0.067857,healthy
0.890000,0.497034,0.064559,healthy
0.895000,0.493275,0.061262,healthy
0.900000,0.489516,0.057965,healthy
0.905000,0.485758,0.054667,healthy
0.910000,0.481999,0.051370,healthy
0.915000,0.478240,0.048072,healthy
0.920000,0.474482,0.044775,healthy
0.925000,0.470723,0.041478,healthy
0.930000,0.466965,0.038180,healthy
0.935000,0.463206,0.034883,healthy
0.940000,0.459447,0.031586,healthy
0.945000,0.455689,0.028288,healthy
0.950000,0.451930,0.024991,healthy
0.955000,0.448172,0.021693,healthy
0.960000,0.444413,0.018396,healthy
0.965000,0.440654,0.015099,healthy
0.970000,0.436896,0.011801,healthy
0.975000,0.433137,0.008504,healthy
0.980000,0.429378,0.011801,healthy
0.985000,0.425620,0.015099,healthy
0.990000,0.430087,0.017345,healthy
0.995000,0.434553,0.019592,healthy
1.000000,0.439020,0.021838,healthy
1.005000,0.443487,0.024085,healthy
1.010000,0.447954,0.026332,healthy
1.015000,0.452421,0.028578,healthy
1.020000,0.456888,0.030825,healthy
1.025000,0.461355,0.033072,healthy
1.030000,0.465821,0.035318,healthy
1.035000,0.470288,0.037565,healthy
1.040000,0.474755,0.039812,healthy
1.045000,0.479222,0.042058,healthy
1.050000,0.483689,0.044305,healthy
1.055000,0.488156,0.046551,healthy
1.060000,0.492622,0.048798,healthy
1.065000,0.497089,0.051045,healthy
1.070000,0.501556,0.053291,healthy
1.075000,0.506023,0.055538,healthy
1.080000,0.510490,0.057785,healthy
1.085000,0.514957,0.060031,healthy
1.090000,0.519423,0.062278,healthy
1.095000,0.523890,0.064524,healthy
1.100000,0.528357,0.066771,healthy
1.105000,0.532824,0.069018,healthy
1.110000,0.537291,0.071264,healthy
1.115000,0.541758,0.073511,healthy
1.120000,0.546224,0.075758,healthy
1.125000,0.550691,0.078004,healthy
1.130000,0.555158,0.080251,healthy
1.135000,0.559625,0.082498,healthy
1.140000,0.564092,0.084744,healthy
1.145000,0.568559,0.086991,healthy
1.150000,0.573025,0.089237,healthy
1.155000,0.577492,0.091484,healthy
1.160000,0.581959,0.093731,healthy
1.165000,0.586426,0.095977,healthy
1.170000,0.590893,0.098224,healthy
1.175000,0.595360,0.100471,healthy
1.180000,0.599827,0.102717,healthy
1.185000,0.604293,0.104964,healthy
1.190000,0.608760,0.107210,healthy
1.195000,0.604092,0.109002,healthy
1.200000,0.599424,0.110793,healthy
1.205000,0.594756,0.112585,healthy
1.210000,0.590088,0.114376,healthy
1.215000,0.585420,0.116167,healthy
1.220000,0.580752,0.117959,healthy
1.225000,0.576084,0.119750,healthy
1.230000,0.571416,0.121541,healthy
1.235000,0.566747,0.123333,healthy
1.240000,0.562079,0.125124,healthy
1.245000,0.557411,0.126916,healthy
1.250000,0.552743,0.128707,healthy
1.255000,0.548075,0.130498,healthy
1.260000,0.543407,0.132290,healthy
1.265000,0.538739,0.134081,healthy
1.270000,0.534071,0.135872,healthy
1.275000,0.529403,0.137664,healthy
1.280000,0.524735,0.139455,healthy
1.285000,0.529468,0.141065,healthy
1.290000,0.534202,0.142675,healthy
1.295000,0.538936,0.144285,healthy
1.300000,0.543670,0.145895,healthy
1.305000,0.548403,0.147505,healthy
1.310000,0.553137,0.149115,healthy
1.315000,0.557871,0.150725,healthy
1.320000,0.562604,0.152335,healthy
1.325000,0.567338,0.153945,healthy
1.330000,0.572072,0.155555,healthy
1.335000,0.576805,0.157165,healthy
1.340000,0.581539,0.158775,healthy
1.345000,0.586273,0.160385,healthy
1.350000,0.591007,0.161995,healthy
1.355000,0.595740,0.163605,healthy
1.360000,0.600474,0.165215,healthy
1.365000,0.605208,0.166825,healthy
1.370000,0.609941,0.168435,healthy
1.375000,0.614675,0.170045,healthy
1.380000,0.619409,0.171655,healthy
1.385000,0.624142,0.173265,healthy
1.390000,0.628876,0.174875,healthy
1.395000,0.633610,0.176485,healthy
1.400000,0.638344,0.178095,healthy
1.405000,0.643077,0.179705,healthy
1.410000,0.647811,0.181315,healthy
1.415000,0.652545,0.182925,healthy
1.420000,0.657278,0.184535,healthy
1.425000,0.662012,0.186145,healthy
1.430000,0.666746,0.187755,healthy
1.435000,0.671480,0.189365,healthy
1.440000,0.676213,0.190975,healthy
1.445000,0.680947,0.192585,healthy
1.450000,0.685681,0.194195,healthy
1.455000,0.690414,0.195805,healthy
1.460000,0.695148,0.197415,healthy
1.465000,0.699882,0.199025,healthy
1.470000,0.704615,0.200635,healthy
1.475000,0.709349,0.202244,healthy
1.480000,0.714083,0.203854,healthy
1.485000,0.718817,0.205464,healthy
1.490000,0.723550,0.207074,healthy
1.495000,0.728284,0.208684,healthy
1.500000,0.733018,0.210294,healthy
1.505000,0.737751,0.211904,healthy
1.510000,0.742485,0.213514,healthy
1.515000,0.747219,0.215124,healthy
1.520000,0.751952,0.216734,healthy
1.525000,0.756686,0.218344,healthy
1.530000,0.761420,0.219954,healthy
1.535000,0.766154,0.221564,healthy
1.540000,0.770887,0.223174,healthy
1.545000,0.775621,0.224784,healthy
1.550000,0.780355,0.226394,healthy
1.555000,0.785088,0.228004,healthy
1.560000,0.789822,0.229614,healthy
1.565000,0.794556,0.231224,healthy
1.570000,0.799290,0.232834,healthy
1.575000,0.794337,0.233522,healthy
1.580000,0.789385,0.234209,healthy
1.585000,0.784432,0.234897,healthy
1.590000,0.779480,0.235585,healthy
1.595000,0.774527,0.236272,healthy
1.600000,0.769575,0.236960,healthy
1.605000,0.764622,0.237648,healthy
1.610000,0.759670,0.238335,healthy
1.615000,0.754717,0.239023,healthy
1.620000,0.749765,0.239710,healthy
1.625000,0.744812,0.240398,healthy
1.630000,0.739860,0.241086,healthy
1.635000,0.734907,0.241773,healthy
1.640000,0.729955,0.242461,healthy
1.645000,0.725002,0.243149,healthy
1.650000,0.720050,0.243836,healthy
1.655000,0.715097,0.244524,healthy
1.660000,0.710145,0.245211,healthy
1.665000,0.705192,0.245899,healthy
1.670000,0.700240,0.246587,healthy
1.675000,0.695287,0.247274,healthy
1.680000,0.690335,0.247962,healthy
1.685000,0.685382,0.248650,healthy
1.690000,0.680430,0.249337,healthy
1.695000,0.675477,0.250025,healthy
1.700000,0.670525,0.250712,healthy
1.705000,0.665572,0.251400,healthy
1.710000,0.660620,0.252088,healthy
1.715000,0.655667,0.252775,healthy
1.720000,0.650715,0.253463,healthy
1.725000,0.645762,0.254151,healthy
1.730000,0.640810,0.254838,healthy
1.735000,0.635857,0.255526,healthy
1.740000,0.630905,0.256214,healthy
1.745000,0.625952,0.256901,healthy
1.750000,0.621000,0.257589,healthy
1.755000,0.616047,0.258276,healthy
1.760000,0.611095,0.258964,healthy
1.765000,0.606142,0.259652,healthy
1.770000,0.601190,0.260339,healthy
1.775000,0.596237,0.261027,healthy
1.780000,0.591285,0.261715,healthy
1.785000,0.586332,0.262402,healthy
1.790000,0.581380,0.263090,healthy
1.795000,0.576427,0.263777,healthy
1.800000,0.571475,0.264465,healthy
1.805000,0.566522,0.265153,healthy
1.810000,0.561570,0.265840,healthy
1.815000,0.556617,0.266528,healthy
1.820000,0.551665,0.267216,sick
1.825000,0.556617,0.266528,sick
1.830000,0.561570,0.265840,sick
1.835000,0.566522,0.265153,sick
1.840000,0.571475,0.264465,sick
1.845000,0.576427,0.263777,sick
1.850000,0.581380,0.263090,sick
1.855000,0.586332,0.262402,sick
1.860000,0.591285,0.261715,sick
1.865000,0.596237,0.261027,sick
1.870000,0.601190,0.260339,sick
1.875000,0.606142,0.259652,sick
1.880000,0.611095,0.258964,sick
1.885000,0.616047,0.258276,sick
1.890000,0.621000,0.257589,sick
1.895000,0.625952,0.256901,sick
1.900000,0.630905,0.256214,sick
1.905000,0.635857,0.255526,sick
1.910000,0.640810,0.254838,sick
1.915000,0.645762,0.254151,sick
1.920000,0.650715,0.253463,sick
1.925000,0.655667,0.252775,sick
1.930000,0.660620,0.252088,sick
1.935000,0.665572,0.251400,sick
1.940000,0.670525,0.250712,sick
1.945000,0.675477,0.250025,sick
1.950000,0.680430,0.249337,sick
1.955000,0.685382,0.248650,sick
1.960000,0.690335,0.247962,sick
1.965000,0.685547,0.246520,sick
1.970000,0.680760,0.245077,sick
1.975000,0.678333,0.240705,sick
1.980000,0.675907,0.236334,sick
1.985000,0.673480,0.231962,sick
1.990000,0.671054,0.227590,sick
1.995000,0.668627,0.223219,sick
2.000000,0.666201,0.218847,sick
2.005000,0.663774,0.214475,sick
2.010000,0.661347,0.210104,sick
2.015000,0.658921,0.205732,sick
2.020000,0.656494,0.201360,sick
2.025000,0.654068,0.196988,sick
2.030000,0.651641,0.192617,sick
2.035000,0.649215,0.188245,sick
2.040000,0.646788,0.183873,sick
2.045000,0.644361,0.179502,sick
2.050000,0.642166,0.183994,sick
2.055000,0.639971,0.188486,sick
2.060000,0.637776,0.192979,sick
2.065000,0.635581,0.197471,sick
2.070000,0.633386,0.201963,sick
2.075000,0.631190,0.206456,sick
2.080000,0.628995,0.210948,sick
2.085000,0.626800,0.215440,sick
2.090000,0.624605,0.219933,sick
2.095000,0.622410,0.224425,sick
2.100000,0.620214,0.228917,sick
2.105000,0.618019,0.233410,sick
2.110000,0.615824,0.237902,sick
2.115000,0.613629,0.242394,sick
2.120000,0.611434,0.246887,sick
2.125000,0.609239,0.251379,sick
2.130000,0.607043,0.255872,sick
2.135000,0.604848,0.260364,sick
2.140000,0.602653,0.264856,sick
2.145000,0.598874,0.261582,sick
2.150000,0.595095,0.258308,sick
2.155000,0.591316,0.255034,sick
2.160000,0.587537,0.251760,sick
2.165000,0.583758,0.248486,sick
2.170000,0.579980,0.245212,sick
2.175000,0.576201,0.241937,sick
2.180000,0.572422,0.238663,sick
2.185000,0.568643,0.235389,sick
2.190000,0.564864,0.232115,sick
2.195000,0.561085,0.228841,sick
2.200000,0.557306,0.225567,sick
2.205000,0.553527,0.222293,sick
2.210000,0.549748,0.219019,sick
2.215000,0.545969,0.215745,sick
2.220000,0.542190,0.212470,sick
2.225000,0.546978,0.213913,sick
2.230000,0.551765,0.215355,sick
2.235000,0.556553,0.216798,sick
2.240000,0.561340,0.218240,sick
2.245000,0.566128,0.219682,sick
2.250000,0.570915,0.221125,sick
2.255000,0.575702,0.222567,sick
2.260000,0.580490,0.224010,sick
2.265000,0.585277,0.225452,sick
2.270000,0.590065,0.226895,sick
2.275000,0.594852,0.228337,sick
2.280000,0.591360,0.224759,sick
2.285000,0.587867,0.221181,sick
2.290000,0.584374,0.217603,sick
2.295000,0.580882,0.214025,sick
2.300000,0.577389,0.210447,sick
2.305000,0.573897,0.206869,sick
2.310000,0.570404,0.203291,sick
2.315000,0.566911,0.199713,sick
2.320000,0.563419,0.196135,sick
2.325000,0.559926,0.192557,sick
2.330000,0.556434,0.188979,sick
2.335000,0.552941,0.185401,sick
2.340000,0.549448,0.181823,sick
2.345000,0.545956,0.178245,sick
2.350000,0.548704,0.182423,sick
2.355000,0.551451,0.186600,sick
2.360000,0.554199,0.190777,sick
2.365000,0.556947,0.194955,sick
2.370000,0.559694,0.199132,sick
2.375000,0.562442,0.203309,sick
2.380000,0.565190,0.207487,sick
2.385000,0.567938,0.211664,sick
2.390000,0.570685,0.215841,sick
2.395000,0.573433,0.220019,sick
2.400000,0.576181,0.224196,sick
2.405000,0.578929,0.228373,sick
2.410000,0.583901,0.228901,sick
2.415000,0.588873,0.229430,sick
2.420000,0.593845,0.229958,sick
2.425000,0.598817,0.230486,sick
2.430000,0.603789,0.231014,sick
2.435000,0.608761,0.231542,sick
2.440000,0.613733,0.232071,sick
2.445000,0.618705,0.232599,sick
2.450000,0.623677,0.233127,sick
2.455000,0.628649,0.233655,sick
2.460000,0.633621,0.234183,sick
2.465000,0.628833,0.232741,sick
2.470000,0.624046,0.231298,sick
2.475000,0.619259,0.229856,sick
2.480000,0.614471,0.228414,sick
2.485000,0.609684,0.226971,sick
2.490000,0.604896,0.225529,sick
2.495000,0.600109,0.224086,sick
2.500000,0.595321,0.222644,sick
2.505000,0.590534,0.221202,sick
2.510000,0.585746,0.219759,sick
2.515000,0.580959,0.218317,sick
2.520000,0.576172,0.216874,sick
2.525000,0.571384,0.215432,sick
2.530000,0.566597,0.213990,sick
2.535000,0.561809,0.212547,sick
2.540000,0.557022,0.211105,sick
2.545000,0.552234,0.209662,sick
2.550000,0.547447,0.208220,sick
2.555000,0.542660,0.206778,sick
2.560000,0.537872,0.205335,sick
2.565000,0.533085,0.203893,sick
2.570000,0.528297,0.202450,sick
2.575000,0.523510,0.201008,sick
2.580000,0.518722,0.199566,sick
2.585000,0.516693,0.204135,sick
2.590000,0.514663,0.208705,sick
2.595000,0.512633,0.213274,sick
2.600000,0.510603,0.217844,sick
2.605000,0.508574,0.222413,sick
2.610000,0.506544,0.226982,sick
2.615000,0.504514,0.231552,sick
2.620000,0.502484,0.236121,sick
2.625000,0.500455,0.240691,sick
2.630000,0.498425,0.245260,sick
2.635000,0.496395,0.249830,sick
2.640000,0.494365,0.254399,sick
2.645000,0.492336,0.258969,sick
2.650000,0.490306,0.263538,sick
2.655000,0.488276,0.268108,sick
2.660000,0.486246,0.272677,sick
2.665000,0.484217,0.277247,sick
2.670000,0.482187,0.281816,sick
2.675000,0.480157,0.286386,sick
2.680000,0.478127,0.290955,sick
2.685000,0.476098,0.295525,sick
2.690000,0.474068,0.300094,sick
2.695000,0.472038,0.304663,sick
2.700000,0.470008,0.309233,sick
2.705000,0.467978,0.313802,sick
2.710000,0.465949,0.318372,sick
2.715000,0.463919,0.322941,sick
2.720000,0.461889,0.327511,sick
2.725000,0.459859,0.332080,sick
2.730000,0.457830,0.336650,sick
2.735000,0.455800,0.341219,sick
2.740000,0.453770,0.345789,sick
2.745000,0.451740,0.350358,sick
2.750000,0.449711,0.354928,sick
2.755000,0.447681,0.359497,sick
2.760000,0.445651,0.364067,sick
2.765000,0.443621,0.368636,sick
2.770000,0.441592,0.373206,sick
2.775000,0.439562,0.377775,sick
2.780000,0.437532,0.382345,sick
2.785000,0.435502,0.386914,sick
2.790000,0.433473,0.391483,sick
2.795000,0.431443,0.396053,sick
2.800000,0.429413,0.400622,sick
2.805000,0.427383,0.405192,sick
2.810000,0.425393,0.400605,sick
2.815000,0.423404,0.396018,sick
2.820000,0.421414,0.391431,sick
2.825000,0.419424,0.386844,sick
2.830000,0.417434,0.382257,sick
2.835000,0.415444,0.377670,sick
2.840000,0.413454,0.373083,sick
2.845000,0.411465,0.368496,sick
2.850000,0.409475,0.363909,sick
2.855000,0.407485,0.359322,sick
2.860000,0.410593,0.363239,sick
2.865000,0.413701,0.367155,sick
2.870000,0.416809,0.371072,sick
2.875000,0.419917,0.374989,sick
2.880000,0.423025,0.378905,sick
2.885000,0.426133,0.382822,sick
2.890000,0.421165,0.382258,sick
2.895000,0.416197,0.381694,sick
2.900000,0.411229,0.381131,sick
2.905000,0.406260,0.380567,sick
2.910000,0.401292,0.380003,sick
2.915000,0.396324,0.379439,sick
2.920000,0.391356,0.378876,sick
2.925000,0.386388,0.378312,sick
2.930000,0.381420,0.377748,sick
2.935000,0.376452,0.377184,sick
2.940000,0.371484,0.376621,sick
2.945000,0.366516,0.376057,sick
2.950000,0.361547,0.375493,sick
2.955000,0.356579,0.374929,sick
2.960000,0.351611,0.374366,sick
2.965000,0.346643,0.373802,sick
2.970000,0.341675,0.373238,sick
2.975000,0.336707,0.372674,sick
2.980000,0.331739,0.372110,sick
2.985000,0.326771,0.371547,sick
2.990000,0.321803,0.370983,sick
2.995000,0.316834,0.370419,sick
3.000000,0.311866,0.369855,sick
3.005000,0.306898,0.369292,sick
3.010000,0.301930,0.368728,sick
3.015000,0.296962,0.368164,sick
3.020000,0.291994,0.367600,sick
3.025000,0.287026,0.367037,sick
3.030000,0.290484,0.370647,sick
3.035000,0.293943,0.374258,sick
3.040000,0.297402,0.377869,sick
3.045000,0.300861,0.381479,sick
3.050000,0.304319,0.385090,sick
3.055000,0.307778,0.388701,sick
3.060000,0.311237,0.392312,sick
3.065000,0.314696,0.395922,sick
3.070000,0.318154,0.399533,sick
3.075000,0.321613,0.403144,sick
3.080000,0.325072,0.406754,sick
3.085000,0.328531,0.410365,sick
3.090000,0.331989,0.413976,sick
3.095000,0.335448,0.417586,sick
3.100000,0.338907,0.421197,sick
3.105000,0.342366,0.424808,sick
3.110000,0.345824,0.428418,sick
3.115000,0.349283,0.432029,sick
3.120000,0.352742,0.435640,sick
3.125000,0.356200,0.439251,sick
3.130000,0.359659,0.442861,sick
3.135000,0.363118,0.446472,sick
3.140000,0.366577,0.450083,sick
3.145000,0.370035,0.453693,sick
3.150000,0.373494,0.457304,sick
3.155000,0.376953,0.460915,sick
3.160000,0.380412,0.464525,sick
3.165000,0.383870,0.468136,sick
3.170000,0.383687,0.473133,sick
3.175000,0.383504,0.478129,sick
3.180000,0.383320,0.483126,sick
3.185000,0.383137,0.488123,sick
3.190000,0.382954,0.493119,sick
3.195000,0.382770,0.498116,sick
3.200000,0.382587,0.503113,sick
3.205000,0.382404,0.508109,sick
3.210000,0.382220,0.513106,sick
3.215000,0.382037,0.518103,sick
3.220000,0.381854,0.523099,sick
3.225000,0.381671,0.528096,sick
3.230000,0.381487,0.533092,sick
3.235000,0.381304,0.538089,sick
3.240000,0.381121,0.543086,sick
3.245000,0.380937,0.548082,sick
3.250000,0.380754,0.553079,sick
3.255000,0.380571,0.558076,sick
3.260000,0.380387,0.563072,sick
3.265000,0.380204,0.568069,sick
3.270000,0.380021,0.573066,sick
3.275000,0.379837,0.578062,sick
3.280000,0.379654,0.583059,sick
3.285000,0.379471,0.588055,sick
3.290000,0.379287,0.593052,sick
3.295000,0.377463,0.588397,sick
3.300000,0.375639,0.583742,sick
3.305000,0.373814,0.579086,sick
3.310000,0.371990,0.574431,sick
3.315000,0.370165,0.569776,sick
3.320000,0.368341,0.565121,sick
3.325000,0.366516,0.560465,sick
3.330000,0.364692,0.555810,sick
3.335000,0.362868,0.551155,sick
3.340000,0.361043,0.546499,sick
3.345000,0.359219,0.541844,sick
3.350000,0.357394,0.537189,sick
3.355000,0.355570,0.532534,sick
3.360000,0.353745,0.527878,sick
3.365000,0.351921,0.523223,sick
3.370000,0.350097,0.518568,sick
3.375000,0.348272,0.513913,sick
3.380000,0.346448,0.509257,sick
3.385000,0.344623,0.504602,sick
3.390000,0.342799,0.499947,sick
3.395000,0.340974,0.495292,sick
3.400000,0.338015,0.491262,sick
3.405000,0.335055,0.487232,sick
3.410000,0.332096,0.483202,sick
3.415000,0.329136,0.479172,sick
3.420000,0.326177,0.475142,sick
3.425000,0.323217,0.471112,sick
3.430000,0.320257,0.467082,sick
3.435000,0.317298,0.463052,sick
3.440000,0.314338,0.459022,sick
3.445000,0.311379,0.454991,sick
3.450000,0.307780,0.458463,sick
3.455000,0.304181,0.461934,sick
3.460000,0.300583,0.465405,sick
3.465000,0.296984,0.468876,sick
3.470000,0.293385,0.472347,sick
3.475000,0.289786,0.475819,sick
3.480000,0.286188,0.479290,sick
3.485000,0.282589,0.482761,sick
3.490000,0.278990,0.486232,sick
3.495000,0.275392,0.489703,sick
3.500000,0.271793,0.493175,sick
3.505000,0.268194,0.496646,sick
3.510000,0.264595,0.500117,sick
3.515000,0.260997,0.503588,sick
3.520000,0.257398,0.507059,sick
3.525000,0.253799,0.510531,sick
3.530000,0.250201,0.514002,sick
3.535000,0.246602,0.517473,sick
3.540000,0.243003,0.520944,sick
3.545000,0.239404,0.524415,sick
3.550000,0.235806,0.527887,sick
3.555000,0.232207,0.531358,sick
3.560000,0.228608,0.534829,sick
3.565000,0.225010,0.538300,sick
3.570000,0.221411,0.541771,sick
3.575000,0.217812,0.545243,sick
3.580000,0.214053,0.541945,sick
3.585000,0.210295,0.538648,sick
3.590000,0.206536,0.535351,sick
3.595000,0.202778,0.532053,sick
3.600000,0.199019,0.528756,sick
3.605000,0.199212,0.523759,sick
3.610000,0.199405,0.518763,sick
3.615000,0.199599,0.513767,sick
3.620000,0.199792,0.508771,sick
3.625000,0.199985,0.503774,sick
3.630000,0.200178,0.498778,sick
3.635000,0.200372,0.493782,sick
3.640000,0.195383,0.494117,sick
3.645000,0.190394,0.494452,sick
3.650000,0.185405,0.494788,sick
3.655000,0.180417,0.495123,sick
3.660000,0.175428,0.495458,sick
3.665000,0.170439,0.495793,sick
3.670000,0.165450,0.496129,sick
3.675000,0.160462,0.496464,sick
3.680000,0.155473,0.496799,sick
3.685000,0.150484,0.497134,sick
3.690000,0.145495,0.497470,sick
3.695000,0.140507,0.497805,sick
3.700000,0.135518,0.498140,sick
3.705000,0.130529,0.498475,sick
3.710000,0.125540,0.498811,sick
3.715000,0.120552,0.499146,sick
3.720000,0.115563,0.499481,sick
3.725000,0.110574,0.499816,sick
3.730000,0.105585,0.500151,sick
3.735000,0.100597,0.500487,sick
3.740000,0.095608,0.500822,sick
3.745000,0.090619,0.501157,sick
3.750000,0.085630,0.501492,sick
3.755000,0.080642,0.501828,sick
3.760000,0.075653,0.502163,sick
3.765000,0.070664,0.502498,sick
3.770000,0.065675,0.502833,sick
3.775000,0.060687,0.503169,sick
