time,x,y,health
3.775000,0.520441,0.765286,sick
3.780000,0.517124,0.769027,sick
3.785000,0.513806,0.772768,sick
3.790000,0.510489,0.776509,sick
3.795000,0.507171,0.780249,sick
3.800000,0.503853,0.783990,sick
3.805000,0.500536,0.787731,sick
3.810000,0.497218,0.791472,sick
3.815000,0.493901,0.795213,sick
3.820000,0.494648,0.790269,sick
3.825000,0.495396,0.785325,sick
3.830000,0.496143,0.780381,sick
3.835000,0.496891,0.775437,sick
3.840000,0.497638,0.770494,sick
3.845000,0.498386,0.765550,sick
3.850000,0.499133,0.760606,sick
3.855000,0.499880,0.755662,sick
3.860000,0.500628,0.750718,sick
3.865000,0.501375,0.745775,sick
3.870000,0.502123,0.740831,sick
3.875000,0.502870,0.735887,sick
3.880000,0.503618,0.730943,sick
3.885000,0.504365,0.725999,sick
3.890000,0.505113,0.721056,sick
3.895000,0.505860,0.716112,sick
3.900000,0.506608,0.711168,recovered
3.905000,0.507355,0.706224,recovered
3.910000,0.508103,0.701280,recovered
3.915000,0.508850,0.696336,recovered
3.920000,0.509597,0.691393,recovered
3.925000,0.510345,0.686449,recovered
3.930000,0.511092,0.681505,recovered
3.935000,0.511840,0.676561,recovered
3.940000,0.512587,0.671617,recovered
3.945000,0.513335,0.666674,recovered
3.950000,0.514082,0.661730,recovered
3.955000,0.514830,0.656786,recovered
3.960000,0.515577,0.651842,recovered
3.965000,0.516325,0.646898,recovered
3.970000,0.517072,0.641954,recovered
3.975000,0.517820,0.637011,recovered
3.980000,0.518567,0.632067,recovered
3.985000,0.519314,0.627123,recovered
3.990000,0.520062,0.622179,recovered
3.995000,0.520809,0.617235,recovered
4.000000,0.521557,0.612292,recovered
4.005000,0.520809,0.617235,recovered
4.010000,0.520062,0.622179,recovered
4.015000,0.519314,0.627123,recovered
4.020000,0.518567,0.632067,recovered
4.025000,0.517820,0.637011,recovered
4.030000,0.517072,0.641954,recovered
4.035000,0.516325,0.646898,recovered
4.040000,0.515577,0.651842,recovered
4.045000,0.514830,0.656786,recovered
4.050000,0.514082,0.661730,recovered
4.055000,0.513335,0.666674,recovered
4.060000,0.512587,0.671617,recovered
4.065000,0.511840,0.676561,recovered
4.070000,0.511092,0.681505,recovered
4.075000,0.510345,0.686449,recovered
4.080000,0.509597,0.691393,recovered
4.085000,0.508850,0.696336,recovered
4.090000,0.508103,0.701280,recovered
4.095000,0.507355,0.706224,recovered
4.100000,0.506608,0.711168,recovered
4.105000,0.505860,0.716112,recovered
4.110000,0.505113,0.721056,recovered
4.115000,0.504365,0.725999,recovered
4.120000,0.503618,0.730943,recovered
4.125000,0.502870,0.735887,recovered
4.130000,0.502123,0.740831,recovered
4.135000,0.501375,0.745775,recovered
4.140000,0.500628,0.750718,recovered
4.145000,0.499880,0.755662,recovered
4.150000,0.499133,0.760606,recovered
4.155000,0.498386,0.765550,recovered
4.160000,0.497638,0.770494,recovered
4.165000,0.496891,0.775437,recovered
4.170000,0.496143,0.780381,recovered
4.175000,0.495396,0.785325,recovered
4.180000,0.494648,0.790269,recovered
4.185000,0.493901,0.795213,recovered
4.190000,0.493153,0.800157,recovered
4.195000,0.492406,0.805100,recovered
4.200000,0.491658,0.810044,recovered
4.205000,0.490911,0.814988,recovered
4.210000,0.490164,0.819932,recovered
4.215000,0.489416,0.824876,recovered
4.220000,0.488669,0.829819,recovered
4.225000,0.487921,0.834763,recovered
4.230000,0.487174,0.839707,recovered
4.235000,0.486426,0.844651,recovered
4.240000,0.485679,0.849595,recovered
4.245000,0.484931,0.854539,recovered
4.250000,0.484184,0.859482,recovered
4.255000,0.484931,0.854539,recovered
4.260000,0.485679,0.849595,recovered
4.265000,0.486426,0.844651,recovered
4.270000,0.487174,0.839707,recovered
4.275000,0.487921,0.834763,recovered
4.280000,0.488669,0.829819,recovered
4.285000,0.489416,0.824876,recovered
4.290000,0.490164,0.819932,recovered
4.295000,0.490911,0.814988,recovered
4.300000,0.495900,0.814652,recovered
4.305000,0.500888,0.814315,recovered
4.310000,0.505877,0.813979,recovered
4.315000,0.510866,0.813643,recovered
4.320000,0.515854,0.813306,recovered
4.325000,0.520843,0.812970,recovered
4.330000,0.525832,0.812634,recovered
4.335000,0.520993,0.811374,recovered
4.340000,0.516154,0.810115,recovered
4.345000,0.511315,0.808856,recovered
4.350000,0.506476,0.807596,recovered
4.355000,0.501638,0.806337,recovered
4.360000,0.496799,0.805078,recovered
4.365000,0.491960,0.803818,recovered
4.370000,0.487121,0.802559,recovered
4.375000,0.482282,0.801300,recovered
4.380000,0.487121,0.802559,recovered
4.385000,0.491960,0.803818,recovered
4.390000,0.496799,0.805078,recovered
4.395000,0.501638,0.806337,recovered
4.400000,0.506476,0.807596,recovered
4.405000,0.511315,0.808856,recovered
4.410000,0.516154,0.810115,recovered
4.415000,0.520993,0.811374,recovered
4.420000,0.525832,0.812634,recovered
4.425000,0.530671,0.813893,recovered
4.430000,0.535509,0.815152,recovered
4.435000,0.540348,0.816412,recovered
4.440000,0.545187,0.817671,recovered
4.445000,0.550026,0.818930,recovered
4.450000,0.547134,0.823009,recovered
4.455000,0.544242,0.827088,recovered
4.460000,0.541350,0.831167,recovered
4.465000,0.538458,0.835246,recovered
4.470000,0.535566,0.839325,recovered
4.475000,0.532674,0.843403,recovered
4.480000,0.529783,0.847482,recovered
4.485000,0.526891,0.851561,recovered
4.490000,0.523999,0.855640,recovered
4.495000,0.521107,0.859719,recovered
4.500000,0.518215,0.863798,recovered
4.505000,0.515323,0.867877,recovered
4.510000,0.512431,0.871955,recovered
4.515000,0.509539,0.876034,recovered
4.520000,0.506648,0.880113,recovered
4.525000,0.503756,0.884192,recovered
4.530000,0.500864,0.888271,recovered
4.535000,0.497972,0.892350,recovered
4.540000,0.495080,0.896428,recovered
4.545000,0.492188,0.900507,recovered
4.550000,0.489296,0.904586,recovered
4.555000,0.486404,0.908665,recovered
4.560000,0.483512,0.912744,recovered
4.565000,0.480621,0.916823,recovered
4.570000,0.477729,0.920902,recovered
4.575000,0.474837,0.924980,recovered
4.580000,0.471945,0.929059,recovered
4.585000,0.469053,0.933138,recovered
4.590000,0.466161,0.937217,recovered
4.595000,0.463269,0.941296,recovered
4.600000,0.460377,0.945375,recovered
4.605000,0.457486,0.949454,recovered
4.610000,0.454594,0.953532,recovered
4.615000,0.451702,0.957611,recovered
4.620000,0.456450,0.959179,recovered
4.625000,0.461198,0.960747,recovered
4.630000,0.465945,0.962314,recovered
4.635000,0.470693,0.963882,recovered
4.640000,0.475441,0.965449,recovered
4.645000,0.480189,0.967017,recovered
4.650000,0.484937,0.968585,recovered
4.655000,0.489685,0.970152,recovered
4.660000,0.494433,0.971720,recovered
4.665000,0.499181,0.973288,recovered
4.670000,0.503929,0.974855,recovered
4.675000,0.508677,0.976423,recovered
4.680000,0.513424,0.977991,recovered
4.685000,0.518172,0.979558,recovered
4.690000,0.522920,0.981126,recovered
4.695000,0.527668,0.982694,recovered
4.700000,0.532416,0.984261,recovered
4.705000,0.537164,0.985829,recovered
4.710000,0.541912,0.987396,recovered
4.715000,0.546660,0.988964,recovered
4.720000,0.551408,0.990532,recovered
4.725000,0.556155,0.988964,recovered
4.730000,0.560903,0.987396,recovered
4.735000,0.565651,0.985829,recovered
4.740000,0.570399,0.984261,recovered
4.745000,0.575147,0.982694,recovered
4.750000,0.579895,0.981126,recovered
4.755000,0.584643,0.979558,recovered
4.760000,0.589391,0.977991,recovered
4.765000,0.594139,0.976423,recovered
4.770000,0.598887,0.974855,recovered
4.775000,0.603634,0.973288,recovered
4.780000,0.608382,0.971720,recovered
4.785000,0.613130,0.970152,recovered
4.790000,0.617878,0.968585,recovered
4.795000,0.622626,0.967017,recovered
4.800000,0.627374,0.965449,recovered
4.805000,0.632122,0.963882,recovered
4.810000,0.636870,0.962314,recovered
4.815000,0.641618,0.960747,recovered
4.820000,0.646365,0.959179,recovered
4.825000,0.651113,0.957611,recovered
4.830000,0.655861,0.956044,recovered
4.835000,0.660609,0.954476,recovered
4.840000,0.665357,0.952908,recovered
4.845000,0.670105,0.951341,recovered
4.850000,0.674853,0.949773,recovered
4.855000,0.679601,0.948205,recovered
4.860000,0.684349,0.946638,recovered
4.865000,0.689096,0.945070,recovered
4.870000,0.693844,0.943502,recovered
4.875000,0.698592,0.941935,recovered
4.880000,0.703340,0.940367,recovered
4.885000,0.704450,0.935492,recovered
4.890000,0.705561,0.930617,recovered
4.895000,0.706671,0.925742,recovered
4.900000,0.707781,0.920867,recovered
4.905000,0.712552,0.922364,recovered
4.910000,0.717323,0.923861,recovered
4.915000,0.722093,0.925359,recovered
4.920000,0.726864,0.926856,recovered
4.925000,0.731634,0.928353,recovered
4.930000,0.736405,0.929851,recovered
4.935000,0.741175,0.931348,recovered
4.940000,0.745946,0.932845,recovered
4.945000,0.750716,0.934343,recovered
4.950000,0.755487,0.935840,recovered
4.955000,0.760257,0.937338,recovered
4.960000,0.765028,0.938835,recovered
4.965000,0.769798,0.940332,recovered
4.970000,0.774569,0.941830,recovered
4.975000,0.779339,0.943327,recovered
4.980000,0.784110,0.944824,recovered
4.985000,0.788880,0.946322,recovered
4.990000,0.793651,0.947819,recovered
4.995000,0.798421,0.949316,recovered
5.000000,0.803192,0.950814,recovered
5.005000,0.807963,0.952311,recovered
5.010000,0.812733,0.953808,recovered
5.015000,0.817504,0.955306,recovered
5.020000,0.822274,0.956803,recovered
5.025000,0.827045,0.958301,recovered
5.030000,0.831815,0.959798,recovered
5.035000,0.836586,0.961295,recovered
5.040000,0.841356,0.962793,recovered
5.045000,0.846127,0.964290,recovered
5.050000,0.850897,0.965787,recovered
5.055000,0.855668,0.967285,recovered
5.060000,0.860438,0.968782,recovered
5.065000,0.865209,0.970279,recovered
5.070000,0.860812,0.972661,recovered
5.075000,0.856416,0.975042,recovered
5.080000,0.852019,0.977424,recovered
5.085000,0.847623,0.979805,recovered
5.090000,0.843227,0.982187,recovered
5.095000,0.838830,0.984568,recovered
5.100000,0.834434,0.986950,recovered
5.105000,0.830037,0.989331,recovered
5.110000,0.825641,0.991712,recovered
5.115000,0.821244,0.989331,recovered
5.120000,0.816848,0.986950,recovered
5.125000,0.812451,0.984568,recovered
5.130000,0.808055,0.982187,recovered
5.135000,0.803659,0.979805,recovered
5.140000,0.799262,0.977424,recovered
5.145000,0.794866,0.975042,recovered
5.150000,0.790469,0.972661,recovered
5.155000,0.786073,0.970279,recovered
5.160000,0.781676,0.967898,recovered
5.165000,0.777280,0.965517,recovered
5.170000,0.772883,0.963135,recovered
5.175000,0.768487,0.960754,recovered
5.180000,0.764091,0.958372,recovered
5.185000,0.759694,0.955991,recovered
5.190000,0.755298,0.953609,recovered
5.195000,0.754872,0.948628,recovered
5.200000,0.754447,0.943646,recovered
5.205000,0.754022,0.938664,recovered
5.210000,0.753596,0.933682,recovered
5.215000,0.753171,0.928700,recovered
5.220000,0.752745,0.923718,recovered
5.225000,0.752320,0.918736,recovered
5.230000,0.751895,0.913754,recovered
5.235000,0.751469,0.908773,recovered
5.240000,0.751044,0.903791,recovered
5.245000,0.750619,0.898809,recovered
5.250000,0.750193,0.893827,recovered
5.255000,0.749768,0.888845,recovered
5.260000,0.749342,0.883863,recovered
5.265000,0.748917,0.878881,recovered
5.270000,0.749342,0.883863,recovered
5.275000,0.749768,0.888845,recovered
5.280000,0.750193,0.893827,recovered
5.285000,0.750619,0.898809,recovered
5.290000,0.751044,0.903791,recovered
5.295000,0.751469,0.908773,recovered
5.300000,0.751895,0.913754,recovered
5.305000,0.752320,0.918736,recovered
5.310000,0.752745,0.923718,recovered
5.315000,0.753171,0.928700,recovered
5.320000,0.753596,0.933682,recovered
5.325000,0.754022,0.938664,recovered
5.330000,0.754447,0.943646,recovered
5.335000,0.754872,0.948628,recovered
5.340000,0.755298,0.953609,recovered
5.345000,0.755723,0.958591,recovered
5.350000,0.756148,0.963573,recovered
5.355000,0.756574,0.968555,recovered
5.360000,0.756999,0.973537,recovered
5.365000,0.757425,0.978519,recovered
5.370000,0.757850,0.983501,recovered
5.375000,0.758275,0.988482,recovered
5.380000,0.758701,0.993464,recovered
5.385000,0.759126,0.988482,recovered
5.390000,0.759551,0.983501,recovered
5.395000,0.759977,0.978519,recovered
5.400000,0.760402,0.973537,recovered
5.405000,0.760828,0.968555,recovered
5.410000,0.761253,0.963573,recovered
5.415000,0.761678,0.958591,recovered
5.420000,0.762104,0.953609,recovered
5.425000,0.762529,0.948628,recovered
5.430000,0.762954,0.943646,recovered
5.435000,0.763380,0.938664,recovered
5.440000,0.763805,0.933682,recovered
5.445000,0.764231,0.928700,recovered
5.450000,0.764656,0.923718,recovered
5.455000,0.765081,0.918736,recovered
5.460000,0.765507,0.913754,recovered
5.465000,0.765932,0.908773,recovered
5.470000,0.763942,0.913360,recovered
5.475000,0.761952,0.917947,recovered
5.480000,0.759963,0.922534,recovered
5.485000,0.757973,0.927121,recovered
5.490000,0.755983,0.931708,recovered
5.495000,0.753993,0.936295,recovered
5.500000,0.752003,0.940882,recovered
5.505000,0.750013,0.945468,recovered
5.510000,0.754410,0.947850,recovered
5.515000,0.758806,0.950231,recovered
5.520000,0.754036,0.948734,recovered
5.525000,0.749265,0.947237,recovered
5.530000,0.744495,0.945739,recovered
5.535000,0.739724,0.944242,recovered
5.540000,0.734954,0.942745,recovered
5.545000,0.730183,0.941247,recovered
5.550000,0.725413,0.939750,recovered
5.555000,0.720642,0.938252,recovered
5.560000,0.715871,0.936755,recovered
5.565000,0.711101,0.935258,recovered
5.570000,0.706330,0.933760,recovered
5.575000,0.701560,0.932263,recovered
5.580000,0.696789,0.930766,recovered
5.585000,0.692019,0.929268,recovered
5.590000,0.687248,0.927771,recovered
5.595000,0.682478,0.926274,recovered
5.600000,0.677707,0.924776,recovered
5.605000,0.672937,0.923279,recovered
5.610000,0.668166,0.921782,recovered
5.615000,0.663396,0.920284,recovered
5.620000,0.658625,0.918787,recovered
5.625000,0.653855,0.917289,recovered
5.630000,0.649084,0.915792,recovered
5.635000,0.644314,0.914295,recovered
5.640000,0.647794,0.910705,recovered
5.645000,0.651274,0.907115,recovered
5.650000,0.654755,0.903525,recovered
5.655000,0.658235,0.899935,recovered
5.660000,0.661715,0.896345,recovered
5.665000,0.665196,0.892755,recovered
5.670000,0.663206,0.888168,recovered
5.675000,0.661216,0.883581,recovered
5.680000,0.659226,0.878994,recovered
5.685000,0.657236,0.874407,recovered
5.690000,0.655246,0.869820,recovered
5.695000,0.653257,0.865233,recovered
5.700000,0.651267,0.860646,recovered
5.705000,0.649277,0.856060,recovered
5.710000,0.647287,0.851473,recovered
5.715000,0.645297,0.846886,recovered
5.720000,0.643307,0.842299,recovered
5.725000,0.641318,0.837712,recovered
5.730000,0.639328,0.833125,recovered
5.735000,0.637338,0.828538,recovered
5.740000,0.635348,0.823951,recovered
5.745000,0.633358,0.819364,recovered
5.750000,0.631368,0.814777,recovered
5.755000,0.629379,0.810190,recovered
5.760000,0.627389,0.805603,recovered
5.765000,0.625399,0.801016,recovered
5.770000,0.629442,0.803957,recovered
5.775000,0.633485,0.806899,recovered
5.780000,0.637528,0.809841,recovered
5.785000,0.641571,0.812783,recovered
5.790000,0.645614,0.815725,recovered
5.795000,0.649657,0.818666,recovered
5.800000,0.653700,0.821608,recovered
5.805000,0.657743,0.824550,recovered
5.810000,0.661786,0.827492,recovered
5.815000,0.665829,0.830434,recovered
5.820000,0.669872,0.833375,recovered
5.825000,0.673915,0.836317,recovered
5.830000,0.677958,0.839259,recovered
5.835000,0.682001,0.842201,recovered
5.840000,0.686044,0.845143,recovered
5.845000,0.690087,0.848084,recovered
5.850000,0.694130,0.851026,recovered
5.855000,0.698173,0.853968,recovered
5.860000,0.702216,0.856910,recovered
5.865000,0.706259,0.859852,recovered
5.870000,0.710302,0.862793,recovered
5.875000,0.714345,0.865735,recovered
5.880000,0.710302,0.862793,recovered
5.885000,0.706259,0.859852,recovered
5.890000,0.702216,0.856910,recovered
5.895000,0.698173,0.853968,recovered
5.900000,0.694130,0.851026,recovered
