time,x,y,health
3.720000,0.891206,0.894666,sick
3.725000,0.896045,0.895925,sick
3.730000,0.900884,0.897184,sick
3.735000,0.905723,0.898444,sick
3.740000,0.910562,0.899703,sick
3.745000,0.915400,0.900962,sick
3.750000,0.920239,0.902222,sick
3.755000,0.925078,0.903481,sick
3.760000,0.920330,0.905049,sick
3.765000,0.915582,0.906616,sick
3.770000,0.910834,0.908184,sick
3.775000,0.906086,0.909752,sick
3.780000,0.901338,0.911319,sick
3.785000,0.896591,0.912887,sick
3.790000,0.891843,0.914455,sick
3.795000,0.887095,0.916022,sick
3.800000,0.882347,0.917590,sick
3.805000,0.877599,0.919158,sick
3.810000,0.872851,0.920725,sick
3.815000,0.868103,0.922293,sick
3.820000,0.863355,0.923860,sick
3.825000,0.858607,0.925428,sick
3.830000,0.853860,0.926996,sick
3.835000,0.849112,0.928563,sick
3.840000,0.844364,0.930131,sick
3.845000,0.839616,0.931699,sick
3.850000,0.834868,0.933266,sick
3.855000,0.830120,0.934834,sick
3.860000,0.825372,0.936402,sick
3.865000,0.820624,0.937969,sick
3.870000,0.825035,0.935615,sick
3.875000,0.829446,0.933260,sick
3.880000,0.833857,0.930906,sick
3.885000,0.838268,0.928552,sick
3.890000,0.842679,0.926197,sick
3.895000,0.847090,0.923843,sick
3.900000,0.849677,0.928122,sick
3.905000,0.852265,0.932400,sick
3.910000,0.854852,0.936679,sick
3.915000,0.857439,0.940957,sick
3.920000,0.860026,0.945236,sick
3.925000,0.862613,0.949515,sick
3.930000,0.865200,0.953793,sick
3.935000,0.867788,0.958072,sick
3.940000,0.870375,0.962351,sick
3.945000,0.872962,0.966629,sick
3.950000,0.875549,0.970908,sick
3.955000,0.878136,0.975186,sick
3.960000,0.880723,0.979465,sick
3.965000,0.883311,0.983744,sick
3.970000,0.885898,0.988022,sick
3.975000,0.888485,0.992301,sick
3.980000,0.891072,0.988022,sick
3.985000,0.893659,0.983744,sick
3.990000,0.896246,0.979465,sick
3.995000,0.896749,0.984440,sick
4.000000,0.897251,0.989415,sick
4.005000,0.897753,0.994389,sick
4.010000,0.898255,0.989415,sick
4.015000,0.898757,0.984440,sick
4.020000,0.899260,0.979465,sick
4.025000,0.899762,0.974490,sick
4.030000,0.900264,0.969516,sick
4.035000,0.900766,0.964541,sick
4.040000,0.901268,0.959566,sick
4.045000,0.901771,0.954592,sick
4.050000,0.902273,0.949617,sick
4.055000,0.902775,0.944642,sick
4.060000,0.903277,0.939667,sick
4.065000,0.903779,0.934693,sick
4.070000,0.904282,0.929718,sick
4.075000,0.904784,0.924743,sick
4.080000,0.905286,0.919769,sick
4.085000,0.905788,0.914794,sick
4.090000,0.906290,0.909819,sick
4.095000,0.906793,0.904844,sick
4.100000,0.907295,0.899870,sick
4.105000,0.911338,0.902811,sick
4.110000,0.915381,0.905753,sick
4.115000,0.919424,0.908695,sick
4.120000,0.923467,0.911637,sick
4.125000,0.927510,0.914579,sick
4.130000,0.923467,0.911637,sick
4.135000,0.919424,0.908695,sick
4.140000,0.915381,0.905753,sick
4.145000,0.911338,0.902811,sick
4.150000,0.907295,0.899870,sick
4.155000,0.903252,0.896928,sick
4.160000,0.899209,0.893986,sick
4.165000,0.895166,0.891044,sick
4.170000,0.891123,0.888102,sick
4.175000,0.887080,0.885161,sick
4.180000,0.883037,0.882219,sick
4.185000,0.878994,0.879277,sick
4.190000,0.883037,0.882219,sick
4.195000,0.887080,0.885161,sick
4.200000,0.891123,0.888102,sick
4.205000,0.895166,0.891044,sick
4.210000,0.899209,0.893986,sick
4.215000,0.903252,0.896928,sick
4.220000,0.907295,0.899870,sick
4.225000,0.911338,0.902811,sick
4.230000,0.915381,0.905753,sick
4.235000,0.919424,0.908695,sick
4.240000,0.923467,0.911637,sick
4.245000,0.927510,0.914579,sick
4.250000,0.923467,0.911637,sick
4.255000,0.919424,0.908695,sick
4.260000,0.915381,0.905753,sick
4.265000,0.911338,0.902811,sick
4.270000,0.907295,0.899870,sick
4.275000,0.903252,0.896928,sick
4.280000,0.899209,0.893986,sick
4.285000,0.895166,0.891044,sick
4.290000,0.891123,0.888102,sick
4.295000,0.887080,0.885161,sick
4.300000,0.883037,0.882219,sick
4.305000,0.878994,0.879277,sick
4.310000,0.883037,0.882219,sick
4.315000,0.887080,0.885161,sick
4.320000,0.891123,0.888102,sick
4.325000,0.886923,0.885389,sick
4.330000,0.882724,0.882675,sick
4.335000,0.878524,0.879962,sick
4.340000,0.882724,0.882675,sick
4.345000,0.886923,0.885389,sick
4.350000,0.891123,0.888102,sick
4.355000,0.895322,0.890816,sick
4.360000,0.899522,0.893529,sick
4.365000,0.903722,0.896243,sick
4.370000,0.907921,0.898957,sick
4.375000,0.912121,0.901670,sick
4.380000,0.916320,0.904384,sick
4.385000,0.920520,0.907097,sick
4.390000,0.924720,0.909811,sick
4.395000,0.928919,0.912524,sick
4.400000,0.933119,0.915238,sick
4.405000,0.928919,0.912524,sick
4.410000,0.924720,0.909811,sick
4.415000,0.920520,0.907097,sick
4.420000,0.916320,0.904384,sick
4.425000,0.912121,0.901670,sick
4.430000,0.907921,0.898957,sick
4.435000,0.903722,0.896243,sick
4.440000,0.899522,0.893529,sick
4.445000,0.895322,0.890816,sick
4.450000,0.891123,0.888102,sick
4.455000,0.886923,0.885389,sick
4.460000,0.882724,0.882675,sick
4.465000,0.878524,0.879962,sick
4.470000,0.882724,0.882675,sick
4.475000,0.886923,0.885389,sick
4.480000,0.891123,0.888102,sick
4.485000,0.895322,0.890816,sick
4.490000,0.899522,0.893529,sick
4.495000,0.903722,0.896243,sick
4.500000,0.907921,0.898957,sick
4.505000,0.912121,0.901670,sick
4.510000,0.916320,0.904384,sick
4.515000,0.921235,0.903463,sick
4.520000,0.926150,0.902543,sick
4.525000,0.931064,0.901623,sick
4.530000,0.935979,0.900703,sick
4.535000,0.940893,0.899783,sick
4.540000,0.945808,0.898862,sick
4.545000,0.950723,0.897942,sick
4.550000,0.955637,0.897022,sick
4.555000,0.960552,0.896102,sick
4.560000,0.965466,0.895182,sick
4.565000,0.967791,0.899608,sick
4.570000,0.970115,0.904035,sick
4.575000,0.972440,0.908462,sick
4.580000,0.974764,0.912889,sick
4.585000,0.977089,0.917316,sick
4.590000,0.973630,0.913705,sick
4.595000,0.970171,0.910094,sick
4.600000,0.966713,0.906484,sick
4.605000,0.963254,0.902873,sick
4.610000,0.959795,0.899262,sick
4.615000,0.956336,0.895652,sick
4.620000,0.951422,0.894731,sick
4.625000,0.946507,0.893811,sick
4.630000,0.941593,0.892891,sick
4.635000,0.936678,0.891971,sick
4.640000,0.931763,0.891051,sick
4.645000,0.926849,0.890130,sick
4.650000,0.921934,0.889210,sick
4.655000,0.917020,0.888290,sick
4.660000,0.912105,0.887370,sick
4.665000,0.907190,0.886450,sick
4.670000,0.902276,0.885529,sick
4.675000,0.897361,0.884609,sick
4.680000,0.892447,0.883689,sick
4.685000,0.887532,0.882769,sick
4.690000,0.882617,0.881849,sick
4.695000,0.877703,0.880928,sick
4.700000,0.880359,0.885164,sick
4.705000,0.875445,0.884244,sick
4.710000,0.880359,0.885164,sick
4.715000,0.885274,0.886085,sick
4.720000,0.890189,0.887005,sick
4.725000,0.895103,0.887925,sick
4.730000,0.900018,0.888845,sick
4.735000,0.904932,0.889765,sick
4.740000,0.909847,0.890686,sick
4.745000,0.914762,0.891606,sick
4.750000,0.919676,0.892526,sick
4.755000,0.924591,0.893446,sick
4.760000,0.929505,0.894366,sick
4.765000,0.934420,0.895286,sick
4.770000,0.939335,0.896207,sick
4.775000,0.944249,0.897127,sick
4.780000,0.949164,0.898047,sick
4.785000,0.954078,0.898967,sick
4.790000,0.958993,0.899887,sick
4.795000,0.963908,0.900808,sick
4.800000,0.968822,0.901728,sick
4.805000,0.973737,0.902648,sick
4.810000,0.978651,0.903568,sick
4.815000,0.983566,0.904488,sick
4.820000,0.988481,0.905409,sick
4.825000,0.993395,0.906329,sick
4.830000,0.988481,0.907249,sick
4.835000,0.992376,0.910383,sick
4.840000,0.990052,0.905956,sick
4.845000,0.987727,0.901529,sick
4.850000,0.985403,0.897103,sick
4.855000,0.983078,0.892676,sick
4.860000,0.980754,0.888249,sick
4.865000,0.978429,0.883822,sick
4.870000,0.976105,0.879395,sick
4.875000,0.973780,0.874969,sick
4.880000,0.971456,0.870542,sick
4.885000,0.969131,0.866115,sick
4.890000,0.966807,0.861688,sick
4.895000,0.964483,0.857261,sick
4.900000,0.962158,0.852834,sick
4.905000,0.959834,0.848408,sick
4.910000,0.957509,0.843981,recovered
4.915000,0.955185,0.839554,recovered
4.920000,0.952860,0.835127,recovered
4.925000,0.950536,0.830700,recovered
4.930000,0.948211,0.826273,recovered
4.935000,0.945887,0.821847,recovered
4.940000,0.943562,0.817420,recovered
4.945000,0.941238,0.812993,recovered
4.950000,0.938913,0.808566,recovered
4.955000,0.936589,0.804139,recovered
4.960000,0.934264,0.799713,recovered
4.965000,0.931940,0.795286,recovered
4.970000,0.929615,0.790859,recovered
4.975000,0.927291,0.786432,recovered
4.980000,0.924966,0.782005,recovered
4.985000,0.922642,0.777578,recovered
4.990000,0.920317,0.773152,recovered
4.995000,0.917993,0.768725,recovered
5.000000,0.915668,0.764298,recovered
5.005000,0.913344,0.759871,recovered
5.010000,0.911019,0.755444,recovered
5.015000,0.908695,0.751017,recovered
5.020000,0.906370,0.746591,recovered
5.025000,0.904046,0.742164,recovered
5.030000,0.901721,0.737737,recovered
5.035000,0.899397,0.733310,recovered
5.040000,0.897072,0.728883,recovered
5.045000,0.894748,0.724456,recovered
5.050000,0.892424,0.720030,recovered
5.055000,0.890099,0.715603,recovered
5.060000,0.887775,0.711176,recovered
5.065000,0.885450,0.706749,recovered
5.070000,0.883126,0.702322,recovered
5.075000,0.880801,0.697896,recovered
5.080000,0.878477,0.693469,recovered
5.085000,0.876152,0.689042,recovered
5.090000,0.873828,0.684615,recovered
5.095000,0.871503,0.680188,recovered
5.100000,0.869179,0.675761,recovered
5.105000,0.866854,0.671335,recovered
5.110000,0.864530,0.666908,recovered
5.115000,0.862205,0.662481,recovered
5.120000,0.859881,0.658054,recovered
5.125000,0.857556,0.653627,recovered
5.130000,0.855232,0.649200,recovered
5.135000,0.852907,0.644774,recovered
5.140000,0.850583,0.640347,recovered
5.145000,0.848258,0.635920,recovered
5.150000,0.845934,0.631493,recovered
5.155000,0.843609,0.627066,recovered
5.160000,0.841285,0.622640,recovered
5.165000,0.841611,0.627629,recovered
5.170000,0.841937,0.632618,recovered
5.175000,0.842263,0.637608,recovered
5.180000,0.842589,0.642597,recovered
5.185000,0.842915,0.647586,recovered
5.190000,0.843241,0.652576,recovered
5.195000,0.843568,0.657565,recovered
5.200000,0.843894,0.662554,recovered
5.205000,0.844220,0.667544,recovered
5.210000,0.844546,0.672533,recovered
5.215000,0.844872,0.677522,recovered
5.220000,0.845198,0.682512,recovered
5.225000,0.845524,0.687501,recovered
5.230000,0.845850,0.692490,recovered
5.235000,0.846176,0.697480,recovered
5.240000,0.846502,0.702469,recovered
5.245000,0.846829,0.707459,recovered
5.250000,0.847155,0.712448,recovered
5.255000,0.847481,0.717437,recovered
5.260000,0.847807,0.722427,recovered
5.265000,0.848133,0.727416,recovered
5.270000,0.848459,0.732405,recovered
5.275000,0.848785,0.737395,recovered
5.280000,0.849111,0.742384,recovered
5.285000,0.849437,0.747373,recovered
5.290000,0.849763,0.752363,recovered
5.295000,0.850089,0.757352,recovered
5.300000,0.850416,0.762341,recovered
5.305000,0.850742,0.767331,recovered
5.310000,0.851068,0.772320,recovered
5.315000,0.851394,0.777310,recovered
5.320000,0.851720,0.782299,recovered
5.325000,0.852046,0.787288,recovered
5.330000,0.852372,0.792278,recovered
5.335000,0.852698,0.797267,recovered
5.340000,0.853024,0.802256,recovered
5.345000,0.853350,0.807246,recovered
5.350000,0.853677,0.812235,recovered
5.355000,0.854003,0.817224,recovered
5.360000,0.854329,0.822214,recovered
5.365000,0.854655,0.827203,recovered
5.370000,0.854981,0.832192,recovered
5.375000,0.855307,0.837182,recovered
5.380000,0.855633,0.842171,recovered
5.385000,0.855959,0.847160,recovered
5.390000,0.856285,0.852150,recovered
5.395000,0.855959,0.847160,recovered
5.400000,0.855633,0.842171,recovered
5.405000,0.855307,0.837182,recovered
5.410000,0.854981,0.832192,recovered
5.415000,0.854655,0.827203,recovered
5.420000,0.854329,0.822214,recovered
5.425000,0.854003,0.817224,recovered
5.430000,0.853677,0.812235,recovered
5.435000,0.853350,0.807246,recovered
5.440000,0.853024,0.802256,recovered
5.445000,0.852698,0.797267,recovered
5.450000,0.852372,0.792278,recovered
5.455000,0.852046,0.787288,recovered
5.460000,0.851720,0.782299,recovered
5.465000,0.851394,0.777310,recovered
5.470000,0.851068,0.772320,recovered
5.475000,0.850742,0.767331,recovered
5.480000,0.850416,0.762341,recovered
5.485000,0.850089,0.757352,recovered
5.490000,0.849763,0.752363,recovered
5.495000,0.849437,0.747373,recovered
5.500000,0.849111,0.742384,recovered
5.505000,0.848785,0.737395,recovered
5.510000,0.848459,0.732405,recovered
5.515000,0.848133,0.727416,recovered
5.520000,0.847807,0.722427,recovered
5.525000,0.847481,0.717437,recovered
5.530000,0.847155,0.712448,recovered
5.535000,0.846829,0.707459,recovered
5.540000,0.846502,0.702469,recovered
5.545000,0.846176,0.697480,recovered
5.550000,0.845850,0.692490,recovered
5.555000,0.845524,0.687501,recovered
5.560000,0.845198,0.682512,recovered
5.565000,0.844872,0.677522,recovered
5.570000,0.844546,0.672533,recovered
5.575000,0.844220,0.667544,recovered
5.580000,0.843894,0.662554,recovered
5.585000,0.843568,0.657565,recovered
5.590000,0.843241,0.652576,recovered
5.595000,0.842915,0.647586,recovered
5.600000,0.842589,0.642597,recovered
5.605000,0.842263,0.637608,recovered
5.610000,0.841937,0.632618,recovered
5.615000,0.841611,0.627629,recovered
5.620000,0.841285,0.622640,recovered
5.625000,0.840959,0.617650,recovered
5.630000,0.840633,0.612661,recovered
5.635000,0.840307,0.607671,recovered
5.640000,0.839980,0.602682,recovered
5.645000,0.839654,0.597693,recovered
5.650000,0.839328,0.592703,recovered
5.655000,0.839002,0.587714,recovered
5.660000,0.838676,0.582725,recovered
5.665000,0.838350,0.577735,recovered
5.670000,0.838024,0.572746,recovered
5.675000,0.837698,0.567757,recovered
5.680000,0.837372,0.562767,recovered
5.685000,0.837046,0.557778,recovered
5.690000,0.836720,0.552789,recovered
5.695000,0.836393,0.547799,recovered
5.700000,0.836067,0.542810,recovered
5.705000,0.835741,0.537820,recovered
5.710000,0.835415,0.532831,recovered
5.715000,0.835089,0.527842,recovered
5.720000,0.834763,0.522852,recovered
5.725000,0.834437,0.517863,recovered
5.730000,0.834111,0.512874,recovered
5.735000,0.833785,0.507884,recovered
5.740000,0.833459,0.502895,recovered
5.745000,0.833132,0.497906,recovered
5.750000,0.832806,0.492916,recovered
5.755000,0.832480,0.487927,recovered
5.760000,0.832154,0.482938,recovered
5.765000,0.831828,0.477948,recovered
5.770000,0.831502,0.472959,recovered
5.775000,0.831176,0.467970,recovered
5.780000,0.830850,0.462980,recovered
5.785000,0.830524,0.457991,recovered
5.790000,0.830198,0.453001,recovered
5.795000,0.829872,0.448012,recovered
5.800000,0.829545,0.443023,recovered
5.805000,0.826053,0.439445,recovered
5.810000,0.822560,0.435867,recovered
5.815000,0.819068,0.432289,recovered
5.820000,0.815575,0.428711,recovered
5.825000,0.812082,0.425133,recovered
5.830000,0.808590,0.421555,recovered
5.835000,0.805097,0.417977,recovered
5.840000,0.801605,0.414399,recovered
5.845000,0.798112,0.410821,recovered
5.850000,0.794620,0.407243,recovered
5.855000,0.791127,0.403665,recovered
5.860000,0.787634,0.400087,recovered
5.865000,0.784142,0.396509,recovered
5.870000,0.780649,0.392931,recovered
5.875000,0.777157,0.389353,recovered
5.880000,0.773664,0.385775,recovered
5.885000,0.770171,0.382197,recovered
5.890000,0.766679,0.378619,recovered
5.895000,0.763186,0.375041,recovered
5.900000,0.759694,0.371464,recovered
