time,x,y,health
3.765000,0.312172,0.598885,sick
3.770000,0.312355,0.593888,sick
3.775000,0.312538,0.588892,sick
3.780000,0.312722,0.583895,sick
3.785000,0.312905,0.578898,sick
3.790000,0.313088,0.573902,sick
3.795000,0.313272,0.568905,sick
3.800000,0.313455,0.563908,sick
3.805000,0.313638,0.558912,sick
3.810000,0.313822,0.553915,sick
3.815000,0.314005,0.548919,sick
3.820000,0.314188,0.543922,sick
3.825000,0.314372,0.538925,sick
3.830000,0.314188,0.543922,sick
3.835000,0.314005,0.548919,sick
3.840000,0.313822,0.553915,sick
3.845000,0.313638,0.558912,sick
3.850000,0.313455,0.563908,sick
3.855000,0.313272,0.568905,sick
3.860000,0.313088,0.573902,sick
3.865000,0.312905,0.578898,sick
3.870000,0.312722,0.583895,sick
3.875000,0.312538,0.588892,sick
3.880000,0.312355,0.593888,sick
3.885000,0.312172,0.598885,sick
3.890000,0.311989,0.603882,sick
3.895000,0.311805,0.608878,sick
3.900000,0.311622,0.613875,sick
3.905000,0.311439,0.618871,sick
3.910000,0.311255,0.623868,sick
3.915000,0.311072,0.628865,sick
3.920000,0.310889,0.633861,sick
3.925000,0.310705,0.638858,sick
3.930000,0.310522,0.643855,sick
3.935000,0.310339,0.648851,sick
3.940000,0.310155,0.653848,sick
3.945000,0.309972,0.658845,sick
3.950000,0.309789,0.663841,sick
3.955000,0.309605,0.668838,sick
3.960000,0.309422,0.673835,sick
3.965000,0.309239,0.678831,sick
3.970000,0.309055,0.683828,sick
3.975000,0.308872,0.688824,sick
3.980000,0.308689,0.693821,sick
3.985000,0.308505,0.698818,sick
3.990000,0.308322,0.703814,sick
3.995000,0.308139,0.708811,sick
4.000000,0.307955,0.713808,sick
4.005000,0.307772,0.718804,sick
4.010000,0.307589,0.723801,sick
4.015000,0.307406,0.728798,sick
4.020000,0.307222,0.733794,sick
4.025000,0.307039,0.738791,sick
4.030000,0.303021,0.735815,sick
4.035000,0.299003,0.732839,sick
4.040000,0.294985,0.729864,sick
4.045000,0.290966,0.726888,sick
4.050000,0.286948,0.723912,sick
4.055000,0.282930,0.720937,sick
4.060000,0.278912,0.717961,sick
4.065000,0.274894,0.714985,sick
4.070000,0.270876,0.712009,sick
4.075000,0.266858,0.709034,sick
4.080000,0.262840,0.706058,sick
4.085000,0.258822,0.703082,sick
4.090000,0.254804,0.700107,sick
4.095000,0.250785,0.697131,sick
4.100000,0.246767,0.694155,sick
4.105000,0.242749,0.691179,sick
4.110000,0.238731,0.688204,sick
4.115000,0.234713,0.685228,sick
4.120000,0.230695,0.682252,sick
4.125000,0.226677,0.679277,sick
4.130000,0.222659,0.676301,sick
4.135000,0.218641,0.673325,sick
4.140000,0.214622,0.670350,recovered
4.145000,0.210604,0.667374,recovered
4.150000,0.206586,0.664398,recovered
4.155000,0.202568,0.661422,recovered
4.160000,0.198550,0.658447,recovered
4.165000,0.194532,0.655471,recovered
4.170000,0.190514,0.652495,recovered
4.175000,0.186496,0.649520,recovered
4.180000,0.182478,0.646544,recovered
4.185000,0.178460,0.643568,recovered
4.190000,0.174441,0.640592,recovered
4.195000,0.170423,0.637617,recovered
4.200000,0.166405,0.634641,recovered
4.205000,0.162387,0.631665,recovered
4.210000,0.158369,0.628690,recovered
4.215000,0.154351,0.625714,recovered
4.220000,0.150333,0.622738,recovered
4.225000,0.146315,0.619762,recovered
4.230000,0.142297,0.616787,recovered
4.235000,0.138279,0.613811,recovered
4.240000,0.134260,0.610835,recovered
4.245000,0.130242,0.607860,recovered
4.250000,0.126224,0.604884,recovered
4.255000,0.122206,0.601908,recovered
4.260000,0.118188,0.598933,recovered
4.265000,0.114170,0.595957,recovered
4.270000,0.110152,0.592981,recovered
4.275000,0.106134,0.590005,recovered
4.280000,0.102116,0.587030,recovered
4.285000,0.106037,0.590132,recovered
4.290000,0.109958,0.593234,recovered
4.295000,0.113880,0.596336,recovered
4.300000,0.117801,0.599438,recovered
4.305000,0.121723,0.602540,recovered
4.310000,0.125644,0.605642,recovered
4.315000,0.129565,0.608744,recovered
4.320000,0.133487,0.611846,recovered
4.325000,0.137408,0.614948,recovered
4.330000,0.141329,0.618050,recovered
4.335000,0.145251,0.621152,recovered
4.340000,0.149172,0.624254,recovered
4.345000,0.153094,0.627356,recovered
4.350000,0.150063,0.623379,recovered
4.355000,0.147033,0.619402,recovered
4.360000,0.144003,0.615425,recovered
4.365000,0.140973,0.611448,recovered
4.370000,0.137943,0.607471,recovered
4.375000,0.134912,0.603493,recovered
4.380000,0.131432,0.599904,recovered
4.385000,0.127952,0.596314,recovered
4.390000,0.124471,0.592724,recovered
4.395000,0.120991,0.589134,recovered
4.400000,0.117511,0.585544,recovered
4.405000,0.114030,0.581954,recovered
4.410000,0.110550,0.578364,recovered
4.415000,0.107070,0.574774,recovered
4.420000,0.103589,0.571185,recovered
4.425000,0.100109,0.567595,recovered
4.430000,0.105109,0.567643,recovered
4.435000,0.102078,0.563666,recovered
4.440000,0.099048,0.559689,recovered
4.445000,0.096018,0.555711,recovered
4.450000,0.092988,0.551734,recovered
4.455000,0.089958,0.547757,recovered
4.460000,0.086927,0.543780,recovered
4.465000,0.083897,0.539803,recovered
4.470000,0.080867,0.535826,recovered
4.475000,0.077837,0.531848,recovered
4.480000,0.074806,0.527871,recovered
4.485000,0.071776,0.523894,recovered
4.490000,0.068746,0.519917,recovered
4.495000,0.065716,0.515940,recovered
4.500000,0.062686,0.511963,recovered
4.505000,0.059655,0.507986,recovered
4.510000,0.056625,0.504008,recovered
4.515000,0.053595,0.500031,recovered
4.520000,0.050565,0.496054,recovered
4.525000,0.047534,0.492077,recovered
4.530000,0.044504,0.488100,recovered
4.535000,0.041474,0.484123,recovered
4.540000,0.038444,0.480145,recovered
4.545000,0.035414,0.476168,recovered
4.550000,0.032383,0.472191,recovered
4.555000,0.029353,0.468214,recovered
4.560000,0.032834,0.464624,recovered
4.565000,0.036314,0.461034,recovered
4.570000,0.039794,0.457444,recovered
4.575000,0.043275,0.453854,recovered
4.580000,0.046755,0.450265,recovered
4.585000,0.050235,0.446675,recovered
4.590000,0.053716,0.443085,recovered
4.595000,0.057196,0.439495,recovered
4.600000,0.060676,0.435905,recovered
4.605000,0.060258,0.440888,recovered
4.610000,0.059839,0.445870,recovered
4.615000,0.059421,0.450852,recovered
4.620000,0.059002,0.455835,recovered
4.625000,0.058584,0.460817,recovered
4.630000,0.058165,0.465800,recovered
4.635000,0.057746,0.470782,recovered
4.640000,0.057328,0.475765,recovered
4.645000,0.056909,0.480747,recovered
4.650000,0.061501,0.478769,recovered
4.655000,0.066094,0.476791,recovered
4.660000,0.070686,0.474813,recovered
4.665000,0.075278,0.472835,recovered
4.670000,0.079870,0.470857,recovered
4.675000,0.084462,0.468879,recovered
4.680000,0.089054,0.466901,recovered
4.685000,0.093646,0.464923,recovered
4.690000,0.098238,0.462945,recovered
4.695000,0.102831,0.460967,recovered
4.700000,0.107423,0.458989,recovered
4.705000,0.112015,0.457011,recovered
4.710000,0.116607,0.455033,recovered
4.715000,0.121199,0.453055,recovered
4.720000,0.125791,0.451077,recovered
4.725000,0.130383,0.449099,recovered
4.730000,0.134975,0.447122,recovered
4.735000,0.139568,0.445144,recovered
4.740000,0.144160,0.443166,recovered
4.745000,0.148752,0.441188,recovered
4.750000,0.153344,0.439210,recovered
4.755000,0.157936,0.437232,recovered
4.760000,0.162528,0.435254,recovered
4.765000,0.167120,0.433276,recovered
4.770000,0.170924,0.436521,recovered
4.775000,0.174728,0.439766,recovered
4.780000,0.178531,0.443012,recovered
4.785000,0.182335,0.446257,recovered
4.790000,0.186139,0.449502,recovered
4.795000,0.189942,0.452747,recovered
4.800000,0.193746,0.455993,recovered
4.805000,0.197550,0.459238,recovered
4.810000,0.201353,0.462483,recovered
4.815000,0.205157,0.465729,recovered
4.820000,0.208961,0.468974,recovered
4.825000,0.212765,0.472219,recovered
4.830000,0.216568,0.475465,recovered
4.835000,0.220372,0.478710,recovered
4.840000,0.224176,0.481955,recovered
4.845000,0.227979,0.485201,recovered
4.850000,0.231783,0.488446,recovered
4.855000,0.235587,0.491691,recovered
4.860000,0.239390,0.494936,recovered
4.865000,0.243194,0.498182,recovered
4.870000,0.246998,0.501427,recovered
4.875000,0.250801,0.504672,recovered
4.880000,0.254605,0.507918,recovered
4.885000,0.258409,0.511163,recovered
4.890000,0.262212,0.514408,recovered
4.895000,0.258409,0.511163,recovered
4.900000,0.254605,0.507918,recovered
4.905000,0.250801,0.504672,recovered
4.910000,0.246998,0.501427,recovered
4.915000,0.243194,0.498182,recovered
4.920000,0.239390,0.494936,recovered
4.925000,0.235587,0.491691,recovered
4.930000,0.231783,0.488446,recovered
4.935000,0.227979,0.485201,recovered
4.940000,0.224176,0.481955,recovered
4.945000,0.220372,0.478710,recovered
4.950000,0.216568,0.475465,recovered
4.955000,0.212765,0.472219,recovered
4.960000,0.208961,0.468974,recovered
4.965000,0.205157,0.465729,recovered
4.970000,0.201353,0.462483,recovered
4.975000,0.197550,0.459238,recovered
4.980000,0.193746,0.455993,recovered
4.985000,0.189942,0.452747,recovered
4.990000,0.186139,0.449502,recovered
4.995000,0.182335,0.446257,recovered
5.000000,0.178531,0.443012,recovered
5.005000,0.174728,0.439766,recovered
5.010000,0.170924,0.436521,recovered
5.015000,0.167120,0.433276,recovered
5.020000,0.163317,0.430030,recovered
5.025000,0.159513,0.426785,recovered
5.030000,0.155709,0.423540,recovered
5.035000,0.151906,0.420294,recovered
5.040000,0.148102,0.417049,recovered
5.045000,0.144298,0.413804,recovered
5.050000,0.140495,0.410559,recovered
5.055000,0.136691,0.407313,recovered
5.060000,0.135078,0.412046,recovered
5.065000,0.133465,0.416779,recovered
5.070000,0.131852,0.421511,recovered
5.075000,0.130239,0.426244,recovered
5.080000,0.128626,0.430977,recovered
5.085000,0.127013,0.435709,recovered
5.090000,0.125400,0.440442,recovered
5.095000,0.123787,0.445175,recovered
5.100000,0.122174,0.449907,recovered
5.105000,0.120561,0.454640,recovered
5.110000,0.118948,0.459373,recovered
5.115000,0.117335,0.464105,recovered
5.120000,0.115722,0.468838,recovered
5.125000,0.114109,0.473571,recovered
5.130000,0.112496,0.478303,recovered
5.135000,0.110883,0.483036,recovered
5.140000,0.109270,0.487769,recovered
5.145000,0.107657,0.492501,recovered
5.150000,0.106044,0.497234,recovered
5.155000,0.104431,0.501967,recovered
5.160000,0.102818,0.506699,recovered
5.165000,0.101205,0.511432,recovered
5.170000,0.099592,0.516165,recovered
5.175000,0.097979,0.520897,recovered
5.180000,0.096366,0.525630,recovered
5.185000,0.094753,0.530363,recovered
5.190000,0.093140,0.535095,recovered
5.195000,0.091527,0.539828,recovered
5.200000,0.089914,0.544561,recovered
5.205000,0.088301,0.549293,recovered
5.210000,0.086688,0.554026,recovered
5.215000,0.085075,0.558759,recovered
5.220000,0.083462,0.563491,recovered
5.225000,0.081848,0.568224,recovered
5.230000,0.080235,0.572957,recovered
5.235000,0.078622,0.577689,recovered
5.240000,0.077009,0.582422,recovered
5.245000,0.075396,0.587155,recovered
5.250000,0.073783,0.591887,recovered
5.255000,0.072170,0.596620,recovered
5.260000,0.070557,0.601353,recovered
5.265000,0.068944,0.606085,recovered
5.270000,0.067331,0.610818,recovered
5.275000,0.065718,0.615551,recovered
5.280000,0.064105,0.620283,recovered
5.285000,0.062492,0.625016,recovered
5.290000,0.060879,0.629749,recovered
5.295000,0.059266,0.634482,recovered
5.300000,0.057653,0.639214,recovered
5.305000,0.056040,0.643947,recovered
5.310000,0.054427,0.648680,recovered
5.315000,0.052814,0.653412,recovered
5.320000,0.054427,0.648680,recovered
5.325000,0.056040,0.643947,recovered
5.330000,0.057653,0.639214,recovered
5.335000,0.059266,0.634482,recovered
5.340000,0.060879,0.629749,recovered
5.345000,0.062492,0.625016,recovered
5.350000,0.064105,0.620283,recovered
5.355000,0.065718,0.615551,recovered
5.360000,0.067331,0.610818,recovered
5.365000,0.068944,0.606085,recovered
5.370000,0.070557,0.601353,recovered
5.375000,0.072170,0.596620,recovered
5.380000,0.073783,0.591887,recovered
5.385000,0.075396,0.587155,recovered
5.390000,0.077009,0.582422,recovered
5.395000,0.078622,0.577689,recovered
5.400000,0.080235,0.572957,recovered
5.405000,0.081848,0.568224,recovered
5.410000,0.083462,0.563491,recovered
5.415000,0.085075,0.558759,recovered
5.420000,0.086688,0.554026,recovered
5.425000,0.088301,0.549293,recovered
5.430000,0.089914,0.544561,recovered
5.435000,0.091527,0.539828,recovered
5.440000,0.093140,0.535095,recovered
5.445000,0.094753,0.530363,recovered
5.450000,0.096366,0.525630,recovered
5.455000,0.097979,0.520897,recovered
5.460000,0.099592,0.516165,recovered
5.465000,0.101205,0.511432,recovered
5.470000,0.102818,0.506699,recovered
5.475000,0.104431,0.501967,recovered
5.480000,0.106044,0.497234,recovered
5.485000,0.107657,0.492501,recovered
5.490000,0.109270,0.487769,recovered
5.495000,0.110883,0.483036,recovered
5.500000,0.112496,0.478303,recovered
5.505000,0.114109,0.473571,recovered
5.510000,0.115722,0.468838,recovered
5.515000,0.111130,0.470816,recovered
5.520000,0.106537,0.472794,recovered
5.525000,0.108643,0.468259,recovered
5.530000,0.110748,0.463723,recovered
5.535000,0.112853,0.459188,recovered
5.540000,0.114958,0.454653,recovered
5.545000,0.115151,0.459649,recovered
5.550000,0.115344,0.464645,recovered
5.555000,0.115538,0.469642,recovered
5.560000,0.115731,0.474638,recovered
5.565000,0.115924,0.479634,recovered
5.570000,0.116117,0.484630,recovered
5.575000,0.116310,0.489627,recovered
5.580000,0.111636,0.491401,recovered
5.585000,0.106961,0.493175,recovered
5.590000,0.102287,0.494949,recovered
5.595000,0.097612,0.496724,recovered
5.600000,0.092937,0.498498,recovered
5.605000,0.088263,0.500272,recovered
5.610000,0.083588,0.502046,recovered
5.615000,0.078914,0.503821,recovered
5.620000,0.074239,0.505595,recovered
5.625000,0.069564,0.507369,recovered
5.630000,0.064890,0.509143,recovered
5.635000,0.060215,0.510918,recovered
5.640000,0.055540,0.512692,recovered
5.645000,0.050866,0.514466,recovered
5.650000,0.046191,0.516240,recovered
5.655000,0.041517,0.518015,recovered
5.660000,0.036842,0.519789,recovered
5.665000,0.032167,0.521563,recovered
5.670000,0.027493,0.523337,recovered
5.675000,0.022818,0.525112,recovered
5.680000,0.018143,0.526886,recovered
5.685000,0.013469,0.528660,recovered
5.690000,0.008794,0.530434,recovered
5.695000,0.013469,0.532209,recovered
5.700000,0.018143,0.533983,recovered
5.705000,0.022818,0.535757,recovered
5.710000,0.027493,0.537531,recovered
5.715000,0.032167,0.539306,recovered
5.720000,0.036842,0.541080,recovered
5.725000,0.041517,0.542854,recovered
5.730000,0.046191,0.544628,recovered
5.735000,0.050866,0.546403,recovered
5.740000,0.055540,0.548177,recovered
5.745000,0.060215,0.549951,recovered
5.750000,0.064890,0.551725,recovered
5.755000,0.069564,0.553499,recovered
5.760000,0.074239,0.555274,recovered
5.765000,0.078914,0.557048,recovered
5.770000,0.083588,0.558822,recovered
5.775000,0.086425,0.562940,recovered
5.780000,0.089262,0.567057,recovered
5.785000,0.092099,0.571174,recovered
5.790000,0.094936,0.575291,recovered
5.795000,0.097773,0.579409,recovered
5.800000,0.100609,0.583526,recovered
5.805000,0.103446,0.587643,recovered
5.810000,0.106283,0.591761,recovered
5.815000,0.109120,0.595878,recovered
5.820000,0.111957,0.599995,recovered
5.825000,0.114794,0.604112,recovered
5.830000,0.117631,0.608230,recovered
5.835000,0.120468,0.612347,recovered
5.840000,0.123305,0.616464,recovered
5.845000,0.126141,0.620582,recovered
5.850000,0.128978,0.624699,recovered
5.855000,0.131815,0.628816,recovered
5.860000,0.134652,0.632933,recovered
5.865000,0.137489,0.637051,recovered
5.870000,0.140326,0.641168,recovered
5.875000,0.143163,0.645285,recovered
5.880000,0.146000,0.649403,recovered
5.885000,0.148836,0.653520,recovered
5.890000,0.151673,0.657637,recovered
5.895000,0.154510,0.661755,recovered
5.900000,0.157347,0.665872,recovered
