time,x,y,health
0.685000,0.831125,0.144342,healthy
0.690000,0.833975,0.148450,healthy
0.695000,0.836824,0.152559,healthy
0.700000,0.839674,0.156667,healthy
0.705000,0.842523,0.160776,healthy
0.710000,0.845373,0.164885,healthy
0.715000,0.848222,0.168993,healthy
0.720000,0.851072,0.173102,healthy
0.725000,0.853921,0.177210,healthy
0.730000,0.856771,0.181319,healthy
0.735000,0.859620,0.185427,healthy
0.740000,0.862470,0.189536,healthy
0.745000,0.865319,0.193644,healthy
0.750000,0.868169,0.197753,healthy
0.755000,0.871018,0.201862,healthy
0.760000,0.873868,0.205970,healthy
0.765000,0.876717,0.210079,healthy
0.770000,0.872043,0.208305,healthy
0.775000,0.867368,0.206530,healthy
0.780000,0.862694,0.204756,healthy
0.785000,0.858019,0.202982,healthy
0.790000,0.853344,0.201208,healthy
0.795000,0.848670,0.199433,healthy
0.800000,0.843995,0.197659,healthy
0.805000,0.839320,0.195885,healthy
0.810000,0.834646,0.194111,healthy
0.815000,0.829971,0.192336,healthy
0.820000,0.825297,0.190562,healthy
0.825000,0.820622,0.188788,healthy
0.830000,0.815947,0.187014,healthy
0.835000,0.811273,0.185239,healthy
0.840000,0.806598,0.183465,healthy
0.845000,0.801923,0.181691,healthy
0.850000,0.797249,0.179917,healthy
0.855000,0.792574,0.178142,healthy
0.860000,0.787900,0.176368,healthy
0.865000,0.783225,0.174594,healthy
0.870000,0.778550,0.172820,healthy
0.875000,0.773876,0.171045,healthy
0.880000,0.769201,0.169271,healthy
0.885000,0.764527,0.167497,healthy
0.890000,0.759852,0.165723,healthy
0.895000,0.755177,0.163948,healthy
0.900000,0.750503,0.162174,healthy
0.905000,0.745828,0.160400,healthy
0.910000,0.741153,0.158626,healthy
0.915000,0.736479,0.156851,healthy
0.920000,0.731804,0.155077,healthy
0.925000,0.727130,0.153303,healthy
0.930000,0.722455,0.151529,healthy
0.935000,0.717780,0.149754,healthy
0.940000,0.713106,0.147980,healthy
0.945000,0.708431,0.146206,healthy
0.950000,0.703757,0.144432,healthy
0.955000,0.699082,0.142657,healthy
0.960000,0.694407,0.140883,healthy
0.965000,0.689733,0.139109,healthy
0.970000,0.685058,0.137335,healthy
0.975000,0.689733,0.139109,healthy
0.980000,0.694407,0.140883,healthy
0.985000,0.699082,0.142657,healthy
0.990000,0.703757,0.144432,healthy
0.995000,0.708431,0.146206,healthy
1.000000,0.713106,0.147980,healthy
1.005000,0.717780,0.149754,healthy
1.010000,0.722455,0.151529,healthy
1.015000,0.727130,0.153303,healthy
1.020000,0.731804,0.155077,healthy
1.025000,0.736479,0.156851,healthy
1.030000,0.741153,0.158626,healthy
1.035000,0.745828,0.160400,healthy
1.040000,0.750503,0.162174,healthy
1.045000,0.755177,0.163948,healthy
1.050000,0.759852,0.165723,healthy
1.055000,0.764527,0.167497,healthy
1.060000,0.769201,0.169271,healthy
1.065000,0.773876,0.171045,healthy
1.070000,0.778550,0.172820,healthy
1.075000,0.783225,0.174594,healthy
1.080000,0.787900,0.176368,healthy
1.085000,0.792574,0.178142,healthy
1.090000,0.797249,0.179917,healthy
1.095000,0.801923,0.181691,healthy
1.100000,0.806598,0.183465,healthy
1.105000,0.811273,0.185239,healthy
1.110000,0.815947,0.187014,healthy
1.115000,0.820622,0.188788,healthy
1.120000,0.825297,0.190562,healthy
1.125000,0.829971,0.192336,healthy
1.130000,0.834646,0.194111,healthy
1.135000,0.839320,0.195885,healthy
1.140000,0.843995,0.197659,healthy
1.145000,0.848670,0.199433,healthy
1.150000,0.853344,0.201208,healthy
1.155000,0.858019,0.202982,healthy
1.160000,0.862694,0.204756,healthy
1.165000,0.867368,0.206530,healthy
1.170000,0.872043,0.208305,healthy
1.175000,0.876717,0.210079,healthy
1.180000,0.881392,0.211853,healthy
1.185000,0.886067,0.213627,healthy
1.190000,0.890741,0.215401,healthy
1.195000,0.895416,0.217176,healthy
1.200000,0.900090,0.218950,healthy
1.205000,0.904765,0.220724,healthy
1.210000,0.909440,0.222498,healthy
1.215000,0.914114,0.224273,healthy
1.220000,0.918789,0.226047,healthy
1.225000,0.923464,0.227821,healthy
1.230000,0.928416,0.227134,healthy
1.235000,0.933369,0.226446,healthy
1.240000,0.938321,0.225758,healthy
1.245000,0.943274,0.225071,healthy
1.250000,0.948226,0.224383,healthy
1.255000,0.953179,0.223695,healthy
1.260000,0.958131,0.223008,healthy
1.265000,0.963083,0.222320,healthy
1.270000,0.968036,0.221633,healthy
1.275000,0.972988,0.220945,healthy
1.280000,0.977941,0.220257,healthy
1.285000,0.982893,0.219570,healthy
1.290000,0.987846,0.218882,healthy
1.295000,0.992798,0.218194,healthy
1.300000,0.987846,0.217507,healthy
1.305000,0.982893,0.216819,healthy
1.310000,0.977941,0.216132,healthy
1.315000,0.972988,0.215444,healthy
1.320000,0.968036,0.214756,healthy
1.325000,0.963083,0.214069,healthy
1.330000,0.958131,0.213381,healthy
1.335000,0.953179,0.212693,healthy
1.340000,0.948226,0.212006,healthy
1.345000,0.953179,0.212693,healthy
1.350000,0.958131,0.213381,healthy
1.355000,0.963083,0.214069,healthy
1.360000,0.968036,0.214756,healthy
1.365000,0.972988,0.215444,healthy
1.370000,0.977941,0.216132,healthy
1.375000,0.982893,0.216819,healthy
1.380000,0.987846,0.217507,healthy
1.385000,0.992798,0.218194,healthy
1.390000,0.987846,0.218882,healthy
1.395000,0.982893,0.219570,healthy
1.400000,0.977941,0.220257,healthy
1.405000,0.972988,0.220945,healthy
1.410000,0.968036,0.221633,healthy
1.415000,0.963083,0.222320,healthy
1.420000,0.958131,0.223008,healthy
1.425000,0.953179,0.223695,healthy
1.430000,0.948226,0.224383,healthy
1.435000,0.943274,0.225071,healthy
1.440000,0.938321,0.225758,healthy
1.445000,0.933369,0.226446,healthy
1.450000,0.928416,0.227134,healthy
1.455000,0.923464,0.227821,healthy
1.460000,0.918511,0.228509,healthy
1.465000,0.913559,0.229196,healthy
1.470000,0.908606,0.229884,healthy
1.475000,0.903654,0.230572,healthy
1.480000,0.898701,0.231259,healthy
1.485000,0.893749,0.231947,healthy
1.490000,0.888796,0.232635,healthy
1.495000,0.883844,0.233322,healthy
1.500000,0.878891,0.234010,healthy
1.505000,0.873939,0.234697,healthy
1.510000,0.868986,0.235385,healthy
1.515000,0.864034,0.236073,healthy
1.520000,0.859081,0.236760,healthy
1.525000,0.854129,0.237448,healthy
1.530000,0.849176,0.238136,healthy
1.535000,0.844224,0.238823,healthy
1.540000,0.839271,0.239511,healthy
1.545000,0.834319,0.240198,healthy
1.550000,0.829366,0.240886,healthy
1.555000,0.824414,0.241574,healthy
1.560000,0.819461,0.242261,healthy
1.565000,0.814509,0.242949,healthy
1.570000,0.809556,0.243637,healthy
1.575000,0.814290,0.245247,healthy
1.580000,0.819024,0.246857,healthy
1.585000,0.823757,0.248467,healthy
1.590000,0.828491,0.250077,healthy
1.595000,0.833225,0.251687,healthy
1.600000,0.837958,0.253297,healthy
1.605000,0.842692,0.254907,healthy
1.610000,0.847426,0.256517,healthy
1.615000,0.852160,0.258126,healthy
1.620000,0.856893,0.259736,healthy
1.625000,0.861627,0.261346,healthy
1.630000,0.866361,0.262956,healthy
1.635000,0.871094,0.264566,healthy
1.640000,0.875828,0.266176,healthy
1.645000,0.880562,0.267786,healthy
1.650000,0.885296,0.269396,healthy
1.655000,0.890029,0.271006,healthy
1.660000,0.894763,0.272616,healthy
1.665000,0.899497,0.274226,healthy
1.670000,0.904230,0.275836,healthy
1.675000,0.908964,0.277446,healthy
1.680000,0.913698,0.279056,healthy
1.685000,0.918431,0.280666,healthy
1.690000,0.923165,0.282276,healthy
1.695000,0.927899,0.283886,healthy
1.700000,0.932633,0.285496,healthy
1.705000,0.937366,0.287106,healthy
1.710000,0.942100,0.288716,healthy
1.715000,0.940036,0.284162,healthy
1.720000,0.937972,0.279608,healthy
1.725000,0.935908,0.275054,healthy
1.730000,0.933844,0.270500,healthy
1.735000,0.931781,0.265945,healthy
1.740000,0.929717,0.261391,healthy
1.745000,0.927653,0.256837,healthy
1.750000,0.925589,0.252283,healthy
1.755000,0.923525,0.247729,healthy
1.760000,0.921461,0.243175,healthy
1.765000,0.916786,0.241400,healthy
1.770000,0.912112,0.239626,healthy
1.775000,0.916688,0.237612,healthy
1.780000,0.921265,0.235598,healthy
1.785000,0.919201,0.231044,healthy
1.790000,0.917137,0.226490,healthy
1.795000,0.912561,0.228504,healthy
1.800000,0.907984,0.230518,healthy
1.805000,0.903408,0.232532,healthy
1.810000,0.898831,0.234546,healthy
1.815000,0.894255,0.236560,healthy
1.820000,0.889678,0.238574,healthy
1.825000,0.886177,0.235004,healthy
1.830000,0.882676,0.231435,healthy
1.835000,0.879174,0.227865,healthy
1.840000,0.875673,0.224296,healthy
1.845000,0.872172,0.220726,healthy
1.850000,0.868670,0.217157,healthy
1.855000,0.865169,0.213587,healthy
1.860000,0.861668,0.210018,healthy
1.865000,0.858167,0.206448,healthy
1.870000,0.854665,0.202879,healthy
1.875000,0.851164,0.199309,healthy
1.880000,0.847663,0.195740,healthy
1.885000,0.844162,0.192170,healthy
1.890000,0.840660,0.188601,healthy
1.895000,0.837159,0.185032,healthy
1.900000,0.833658,0.181462,healthy
1.905000,0.830156,0.177893,healthy
1.910000,0.826655,0.174323,healthy
1.915000,0.823154,0.170754,healthy
1.920000,0.819653,0.167184,healthy
1.925000,0.816151,0.163615,healthy
1.930000,0.812650,0.160045,healthy
1.935000,0.809149,0.156476,healthy
1.940000,0.805648,0.152906,healthy
1.945000,0.802146,0.149337,healthy
1.950000,0.805648,0.152906,healthy
1.955000,0.809149,0.156476,healthy
1.960000,0.812650,0.160045,healthy
1.965000,0.816151,0.163615,healthy
1.970000,0.819653,0.167184,healthy
1.975000,0.823154,0.170754,healthy
1.980000,0.826655,0.174323,sick
1.985000,0.821964,0.176053,sick
1.990000,0.817272,0.177782,sick
1.995000,0.812581,0.179512,sick
2.000000,0.807890,0.181241,sick
2.005000,0.803198,0.182971,sick
2.010000,0.798507,0.184700,sick
2.015000,0.793816,0.186429,sick
2.020000,0.789124,0.188159,sick
2.025000,0.784433,0.189888,sick
2.030000,0.785447,0.184992,sick
2.035000,0.786462,0.180096,sick
2.040000,0.787476,0.175200,sick
2.045000,0.788491,0.170304,sick
2.050000,0.789505,0.165408,sick
2.055000,0.790520,0.160512,sick
2.060000,0.791534,0.155616,sick
2.065000,0.792549,0.150720,sick
2.070000,0.791534,0.155616,sick
2.075000,0.790520,0.160512,sick
2.080000,0.789505,0.165408,sick
2.085000,0.788491,0.170304,sick
2.090000,0.787476,0.175200,sick
2.095000,0.786462,0.180096,sick
2.100000,0.785447,0.184992,sick
2.105000,0.784433,0.189888,sick
2.110000,0.783418,0.194784,sick
2.115000,0.782404,0.199680,sick
2.120000,0.781389,0.204576,sick
2.125000,0.780375,0.209472,sick
2.130000,0.779360,0.214368,sick
2.135000,0.778346,0.219264,sick
2.140000,0.777331,0.224160,sick
2.145000,0.776317,0.229056,sick
2.150000,0.775303,0.233952,sick
2.155000,0.774288,0.238848,sick
2.160000,0.773274,0.243744,sick
2.165000,0.772259,0.248640,sick
2.170000,0.771245,0.253536,sick
2.175000,0.770230,0.258432,sick
2.180000,0.769216,0.263328,sick
2.185000,0.768201,0.268224,sick
2.190000,0.767187,0.273120,sick
2.195000,0.766172,0.278016,sick
2.200000,0.765158,0.282912,sick
2.205000,0.764143,0.287808,sick
2.210000,0.763129,0.292704,sick
2.215000,0.762114,0.297600,sick
2.220000,0.759399,0.293402,sick
2.225000,0.756683,0.289204,sick
2.230000,0.753968,0.285005,sick
2.235000,0.751252,0.280807,sick
2.240000,0.748537,0.276609,sick
2.245000,0.751252,0.280807,sick
2.250000,0.753968,0.285005,sick
2.255000,0.756683,0.289204,sick
2.260000,0.759399,0.293402,sick
2.265000,0.762114,0.297600,sick
2.270000,0.764830,0.301799,sick
2.275000,0.769406,0.299785,sick
2.280000,0.773983,0.297771,sick
2.285000,0.778559,0.295757,sick
2.290000,0.783136,0.293743,sick
2.295000,0.787712,0.291729,sick
2.300000,0.792289,0.289715,sick
2.305000,0.796865,0.287701,sick
2.310000,0.801442,0.285687,sick
2.315000,0.806018,0.283673,sick
2.320000,0.810594,0.281659,sick
2.325000,0.815171,0.279646,sick
2.330000,0.819747,0.277632,sick
2.335000,0.824324,0.275618,sick
2.340000,0.828900,0.273604,sick
2.345000,0.833477,0.271590,sick
2.350000,0.838053,0.269576,sick
2.355000,0.842630,0.267562,sick
2.360000,0.847206,0.265548,sick
2.365000,0.851783,0.263534,sick
2.370000,0.856359,0.261520,sick
2.375000,0.860936,0.259506,sick
2.380000,0.865512,0.257492,sick
2.385000,0.870089,0.255478,sick
2.390000,0.874665,0.253464,sick
2.395000,0.879242,0.251451,sick
2.400000,0.883818,0.249437,sick
2.405000,0.888394,0.247423,sick
2.410000,0.892971,0.245409,sick
2.415000,0.897547,0.243395,sick
2.420000,0.902124,0.241381,sick
2.425000,0.906700,0.239367,sick
2.430000,0.911277,0.237353,sick
2.435000,0.915853,0.235339,sick
2.440000,0.920430,0.233325,sick
2.445000,0.925006,0.231311,sick
2.450000,0.929583,0.229297,sick
2.455000,0.934159,0.227283,sick
2.460000,0.938736,0.225269,sick
2.465000,0.943312,0.223256,sick
2.470000,0.947889,0.221242,sick
2.475000,0.952465,0.219228,sick
2.480000,0.957042,0.217214,sick
2.485000,0.961618,0.215200,sick
2.490000,0.966194,0.213186,sick
2.495000,0.970771,0.211172,sick
2.500000,0.975347,0.209158,sick
2.505000,0.979924,0.207144,sick
2.510000,0.984500,0.205130,sick
2.515000,0.989077,0.203116,sick
2.520000,0.993653,0.201102,sick
2.525000,0.989077,0.199088,sick
2.530000,0.984500,0.197074,sick
2.535000,0.979924,0.195061,sick
2.540000,0.975347,0.193047,sick
2.545000,0.970771,0.191033,sick
2.550000,0.966194,0.189019,sick
2.555000,0.961618,0.187005,sick
2.560000,0.957042,0.184991,sick
2.565000,0.952465,0.182977,sick
2.570000,0.947889,0.180963,sick
2.575000,0.943312,0.178949,sick
2.580000,0.938736,0.176935,sick
2.585000,0.934159,0.174921,sick
2.590000,0.929583,0.172907,sick
2.595000,0.925006,0.170893,sick
2.600000,0.920430,0.168879,sick
2.605000,0.915853,0.166866,sick
2.610000,0.911277,0.164852,sick
2.615000,0.906700,0.162838,sick
2.620000,0.902124,0.160824,sick
2.625000,0.897547,0.158810,sick
2.630000,0.892971,0.156796,sick
2.635000,0.888394,0.154782,sick
2.640000,0.883818,0.152768,sick
2.645000,0.879242,0.150754,sick
2.650000,0.883916,0.152528,sick
2.655000,0.888591,0.154303,sick
2.660000,0.893265,0.156077,sick
2.665000,0.897940,0.157851,sick
2.670000,0.902615,0.159625,sick
2.675000,0.907289,0.161400,sick
2.680000,0.911964,0.163174,sick
2.685000,0.916638,0.164948,sick
2.690000,0.921313,0.166722,sick
2.695000,0.925988,0.168497,sick
2.700000,0.930662,0.170271,sick
2.705000,0.935337,0.172045,sick
2.710000,0.940012,0.173819,sick
2.715000,0.944686,0.175594,sick
2.720000,0.949361,0.177368,sick
2.725000,0.954035,0.179142,sick
2.730000,0.958710,0.180916,sick
2.735000,0.963385,0.182691,sick
2.740000,0.968059,0.184465,sick
2.745000,0.972734,0.186239,sick
2.750000,0.977409,0.188013,sick
2.755000,0.982083,0.189787,sick
2.760000,0.986758,0.191562,sick
2.765000,0.991432,0.193336,sick
2.770000,0.986758,0.195110,sick
2.775000,0.982083,0.196884,sick
2.780000,0.977409,0.198659,sick
2.785000,0.972734,0.200433,sick
2.790000,0.968059,0.202207,sick
2.795000,0.963385,0.203981,sick
2.800000,0.958710,0.205756,sick
2.805000,0.954035,0.207530,sick
2.810000,0.949361,0.209304,sick
2.815000,0.954035,0.207530,sick
2.820000,0.958710,0.205756,sick
2.825000,0.963385,0.203981,sick
2.830000,0.968059,0.202207,sick
2.835000,0.972734,0.200433,sick
2.840000,0.977409,0.198659,sick
2.845000,0.982083,0.196884,sick
2.850000,0.986758,0.195110,sick
2.855000,0.991432,0.193336,sick
2.860000,0.986758,0.191562,sick
2.865000,0.982083,0.189787,sick
2.870000,0.977409,0.188013,sick
2.875000,0.972734,0.186239,sick
2.880000,0.968059,0.184465,sick
2.885000,0.963385,0.182691,sick
2.890000,0.958710,0.180916,sick
2.895000,0.954035,0.179142,sick
2.900000,0.949361,0.177368,sick
2.905000,0.944686,0.175594,sick
2.910000,0.940012,0.173819,sick
2.915000,0.935337,0.172045,sick
2.920000,0.930662,0.170271,sick
2.925000,0.925988,0.168497,sick
2.930000,0.921313,0.166722,sick
2.935000,0.916638,0.164948,sick
2.940000,0.911964,0.163174,sick
2.945000,0.907289,0.161400,sick
2.950000,0.902615,0.159625,sick
2.955000,0.897940,0.157851,sick
2.960000,0.893265,0.156077,sick
2.965000,0.888591,0.154303,sick
2.970000,0.883916,0.152528,sick
2.975000,0.879242,0.150754,sick
2.980000,0.874567,0.148980,sick
2.985000,0.869892,0.147206,sick
2.990000,0.865218,0.145431,sick
2.995000,0.860543,0.143657,sick
3.000000,0.855868,0.141883,sick
3.005000,0.851194,0.140109,sick
3.010000,0.846519,0.138334,sick
3.015000,0.841845,0.136560,sick
3.020000,0.837170,0.134786,sick
3.025000,0.832495,0.133012,sick
3.030000,0.827821,0.131237,sick
3.035000,0.823146,0.129463,sick
3.040000,0.818471,0.127689,sick
3.045000,0.823146,0.129463,sick
3.050000,0.827821,0.131237,sick
3.055000,0.832495,0.133012,sick
3.060000,0.837170,0.134786,sick
3.065000,0.841845,0.136560,sick
3.070000,0.846519,0.138334,sick
3.075000,0.851194,0.140109,sick
3.080000,0.855868,0.141883,sick
3.085000,0.860543,0.143657,sick
3.090000,0.865218,0.145431,sick
3.095000,0.869892,0.147206,sick
3.100000,0.874567,0.148980,sick
3.105000,0.879242,0.150754,sick
3.110000,0.883916,0.152528,sick
3.115000,0.888591,0.154303,sick
3.120000,0.893265,0.156077,sick
3.125000,0.897940,0.157851,sick
3.130000,0.902615,0.159625,sick
3.135000,0.907289,0.161400,sick
3.140000,0.911964,0.163174,sick
3.145000,0.916638,0.164948,sick
3.150000,0.921313,0.166722,sick
3.155000,0.925988,0.168497,sick
3.160000,0.930662,0.170271,sick
3.165000,0.935337,0.172045,sick
3.170000,0.940012,0.173819,sick
3.175000,0.944686,0.175594,sick
3.180000,0.949361,0.177368,sick
3.185000,0.954035,0.179142,sick
3.190000,0.958710,0.180916,sick
3.195000,0.963385,0.182691,sick
3.200000,0.968059,0.184465,sick
3.205000,0.972734,0.186239,sick
3.210000,0.977409,0.188013,sick
3.215000,0.982083,0.189787,sick
3.220000,0.986758,0.191562,sick
3.225000,0.991432,0.193336,sick
3.230000,0.986758,0.195110,sick
3.235000,0.982083,0.196884,sick
3.240000,0.977409,0.198659,sick
3.245000,0.972734,0.200433,sick
3.250000,0.968059,0.202207,sick
3.255000,0.963385,0.203981,sick
3.260000,0.958710,0.205756,sick
3.265000,0.954035,0.207530,sick
3.270000,0.949361,0.209304,sick
3.275000,0.954035,0.207530,sick
3.280000,0.958710,0.205756,sick
3.285000,0.963385,0.203981,sick
3.290000,0.968059,0.202207,sick
3.295000,0.972734,0.200433,sick
3.300000,0.977409,0.198659,sick
3.305000,0.982083,0.196884,sick
3.310000,0.986758,0.195110,sick
3.315000,0.991432,0.193336,sick
3.320000,0.986758,0.191562,sick
3.325000,0.982083,0.189787,sick
3.330000,0.977409,0.188013,sick
3.335000,0.972734,0.186239,sick
3.340000,0.968059,0.184465,sick
3.345000,0.963385,0.182691,sick
3.350000,0.958710,0.180916,sick
3.355000,0.954035,0.179142,sick
3.360000,0.949361,0.177368,sick
3.365000,0.944686,0.175594,sick
3.370000,0.940012,0.173819,sick
3.375000,0.935337,0.172045,sick
3.380000,0.930662,0.170271,sick
3.385000,0.925988,0.168497,sick
3.390000,0.921313,0.166722,sick
3.395000,0.916638,0.164948,sick
3.400000,0.911964,0.163174,sick
3.405000,0.907289,0.161400,sick
3.410000,0.902615,0.159625,sick
3.415000,0.897940,0.157851,sick
3.420000,0.893265,0.156077,sick
3.425000,0.888591,0.154303,sick
3.430000,0.883916,0.152528,sick
3.435000,0.879242,0.150754,sick
3.440000,0.874567,0.148980,sick
3.445000,0.869892,0.147206,sick
3.450000,0.865218,0.145431,sick
3.455000,0.860543,0.143657,sick
3.460000,0.855868,0.141883,sick
3.465000,0.851194,0.140109,sick
3.470000,0.846519,0.138334,sick
3.475000,0.841845,0.136560,sick
3.480000,0.837170,0.134786,sick
3.485000,0.832495,0.133012,sick
3.490000,0.827821,0.131237,sick
3.495000,0.823146,0.129463,sick
3.500000,0.818471,0.127689,sick
3.505000,0.823146,0.129463,sick
3.510000,0.827821,0.131237,sick
3.515000,0.832495,0.133012,sick
3.520000,0.837170,0.134786,sick
3.525000,0.841845,0.136560,sick
3.530000,0.846519,0.138334,sick
3.535000,0.851194,0.140109,sick
3.540000,0.855868,0.141883,sick
3.545000,0.860543,0.143657,sick
3.550000,0.865218,0.145431,sick
3.555000,0.869892,0.147206,sick
3.560000,0.874567,0.148980,sick
3.565000,0.879242,0.150754,sick
3.570000,0.883916,0.152528,sick
3.575000,0.888591,0.154303,sick
3.580000,0.893265,0.156077,sick
3.585000,0.897940,0.157851,sick
3.590000,0.902615,0.159625,sick
3.595000,0.907289,0.161400,sick
3.600000,0.911964,0.163174,sick
3.605000,0.916638,0.164948,sick
3.610000,0.921313,0.166722,sick
3.615000,0.925988,0.168497,sick
3.620000,0.930662,0.170271,sick
3.625000,0.935337,0.172045,sick
3.630000,0.940012,0.173819,sick
3.635000,0.944686,0.175594,sick
3.640000,0.949361,0.177368,sick
3.645000,0.954035,0.179142,sick
3.650000,0.958710,0.180916,sick
3.655000,0.963385,0.182691,sick
3.660000,0.968059,0.184465,sick
3.665000,0.972734,0.186239,sick
3.670000,0.977409,0.188013,sick
3.675000,0.982083,0.189787,sick
3.680000,0.986758,0.191562,sick
3.685000,0.991432,0.193336,sick
3.690000,0.986758,0.195110,sick
3.695000,0.982083,0.196884,sick
3.700000,0.986660,0.194871,sick
3.705000,0.991236,0.192857,sick
3.710000,0.986660,0.190843,sick
3.715000,0.982083,0.188829,sick
3.720000,0.977507,0.186815,sick
3.725000,0.972930,0.184801,sick
3.730000,0.968354,0.182787,sick
3.735000,0.963777,0.180773,sick
3.740000,0.959201,0.178759,sick
3.745000,0.954624,0.176745,sick
3.750000,0.950048,0.174731,sick
3.755000,0.945471,0.172717,sick
3.760000,0.940895,0.170703,sick
3.765000,0.936318,0.168689,sick
