time,x,y,health
0.525000,0.486333,0.878939,healthy
0.530000,0.481344,0.879275,healthy
0.535000,0.486333,0.878939,healthy
0.540000,0.491322,0.878603,healthy
0.545000,0.496310,0.878266,healthy
0.550000,0.501299,0.877930,healthy
0.555000,0.506288,0.877594,healthy
0.560000,0.511276,0.877257,healthy
0.565000,0.516265,0.876921,healthy
0.570000,0.521254,0.876585,healthy
0.575000,0.526242,0.876248,healthy
0.580000,0.531231,0.875912,healthy
0.585000,0.536220,0.875576,healthy
0.590000,0.541208,0.875239,healthy
0.595000,0.546197,0.874903,healthy
0.600000,0.551186,0.874567,healthy
0.605000,0.556181,0.874774,healthy
0.610000,0.561177,0.874981,healthy
0.615000,0.566173,0.875189,healthy
0.620000,0.571169,0.875396,healthy
0.625000,0.576164,0.875603,healthy
0.630000,0.581160,0.875810,healthy
0.635000,0.586156,0.876018,healthy
0.640000,0.581160,0.875810,healthy
0.645000,0.576164,0.875603,healthy
0.650000,0.571169,0.875396,healthy
0.655000,0.566173,0.875189,healthy
0.660000,0.561177,0.874981,healthy
0.665000,0.556181,0.874774,healthy
0.670000,0.551186,0.874567,healthy
0.675000,0.546190,0.874359,healthy
0.680000,0.541201,0.874696,healthy
0.685000,0.536213,0.875032,healthy
0.690000,0.531224,0.875368,healthy
0.695000,0.526235,0.875705,healthy
0.700000,0.521247,0.876041,healthy
0.705000,0.516258,0.876377,healthy
0.710000,0.511269,0.876714,healthy
0.715000,0.506281,0.877050,healthy
0.720000,0.501292,0.877386,healthy
0.725000,0.496303,0.877723,healthy
0.730000,0.491315,0.878059,healthy
0.735000,0.486326,0.878395,healthy
0.740000,0.481337,0.878732,healthy
0.745000,0.486326,0.878395,healthy
0.750000,0.491315,0.878059,healthy
0.755000,0.496303,0.877723,healthy
0.760000,0.501292,0.877386,healthy
0.765000,0.506281,0.877050,healthy
0.770000,0.511269,0.876714,healthy
0.775000,0.516258,0.876377,healthy
0.780000,0.521254,0.876585,healthy
0.785000,0.526249,0.876792,healthy
0.790000,0.531245,0.876999,healthy
0.795000,0.536241,0.877206,healthy
0.800000,0.541237,0.877414,healthy
0.805000,0.546232,0.877621,healthy
0.810000,0.551228,0.877828,healthy
0.815000,0.556224,0.878036,healthy
0.820000,0.561219,0.878243,healthy
0.825000,0.566215,0.878450,healthy
0.830000,0.571211,0.878657,healthy
0.835000,0.576206,0.878865,healthy
0.840000,0.581202,0.879072,healthy
0.845000,0.586198,0.879279,healthy
0.850000,0.581359,0.878020,healthy
0.855000,0.576520,0.876761,healthy
0.860000,0.571681,0.875501,healthy
0.865000,0.566843,0.874242,healthy
0.870000,0.562004,0.872983,healthy
0.875000,0.557165,0.871723,healthy
0.880000,0.552326,0.870464,healthy
0.885000,0.547487,0.869205,healthy
0.890000,0.542649,0.867945,healthy
0.895000,0.537810,0.866686,healthy
0.900000,0.532971,0.865427,healthy
0.905000,0.528132,0.864167,healthy
0.910000,0.523293,0.862908,healthy
0.915000,0.518454,0.861649,healthy
0.920000,0.513616,0.860389,healthy
0.925000,0.508777,0.859130,healthy
0.930000,0.503938,0.857871,healthy
0.935000,0.508927,0.857534,healthy
0.940000,0.513915,0.857198,healthy
0.945000,0.518312,0.859579,healthy
0.950000,0.522708,0.861961,healthy
0.955000,0.527105,0.864342,healthy
0.960000,0.531501,0.866724,healthy
0.965000,0.535898,0.869105,healthy
0.970000,0.540294,0.871487,healthy
0.975000,0.544691,0.873868,healthy
0.980000,0.549087,0.876250,healthy
0.985000,0.553483,0.878631,healthy
0.990000,0.557880,0.881012,healthy
0.995000,0.562276,0.883394,healthy
1.000000,0.566673,0.885775,healthy
1.005000,0.571069,0.888157,healthy
1.010000,0.575466,0.890538,healthy
1.015000,0.579862,0.892920,healthy
1.020000,0.584259,0.895301,healthy
1.025000,0.588655,0.897682,healthy
1.030000,0.593051,0.900064,healthy
1.035000,0.597448,0.902445,healthy
1.040000,0.601844,0.904827,healthy
1.045000,0.606241,0.907208,healthy
1.050000,0.610637,0.909590,healthy
1.055000,0.615034,0.911971,healthy
1.060000,0.619430,0.914353,healthy
1.065000,0.623827,0.916734,healthy
1.070000,0.628223,0.919115,healthy
1.075000,0.632619,0.921497,healthy
1.080000,0.637016,0.923878,healthy
1.085000,0.641412,0.926260,healthy
1.090000,0.645809,0.928641,healthy
1.095000,0.650205,0.931023,healthy
1.100000,0.654602,0.933404,healthy
1.105000,0.658998,0.935786,healthy
1.110000,0.663395,0.938167,healthy
1.115000,0.658853,0.936075,healthy
1.120000,0.654312,0.933983,healthy
1.125000,0.659151,0.935242,healthy
1.130000,0.663990,0.936501,healthy
1.135000,0.668829,0.937761,healthy
1.140000,0.673667,0.939020,healthy
1.145000,0.678506,0.940279,healthy
1.150000,0.683345,0.941539,healthy
1.155000,0.688184,0.942798,healthy
1.160000,0.693023,0.944057,healthy
1.165000,0.697861,0.945317,healthy
1.170000,0.702700,0.946576,healthy
1.175000,0.707539,0.947835,healthy
1.180000,0.712378,0.949095,healthy
1.185000,0.717217,0.950354,healthy
1.190000,0.722055,0.951613,healthy
1.195000,0.717285,0.950116,healthy
1.200000,0.712514,0.948619,healthy
1.205000,0.707744,0.947121,healthy
1.210000,0.702973,0.945624,healthy
1.215000,0.698203,0.944126,healthy
1.220000,0.693432,0.942629,healthy
1.225000,0.688662,0.941132,healthy
1.230000,0.683891,0.939634,healthy
1.235000,0.679121,0.938137,healthy
1.240000,0.674350,0.936640,healthy
1.245000,0.669580,0.935142,healthy
1.250000,0.664809,0.933645,healthy
1.255000,0.660039,0.932148,healthy
1.260000,0.655268,0.930650,healthy
1.265000,0.650498,0.929153,healthy
1.270000,0.645727,0.927656,healthy
1.275000,0.640957,0.926158,healthy
1.280000,0.636186,0.924661,healthy
1.285000,0.631415,0.923163,healthy
1.290000,0.626645,0.921666,healthy
1.295000,0.621874,0.920169,healthy
1.300000,0.617104,0.918671,healthy
1.305000,0.612333,0.917174,healthy
1.310000,0.607563,0.915677,healthy
1.315000,0.602792,0.914179,healthy
1.320000,0.598022,0.912682,healthy
1.325000,0.593251,0.911185,healthy
1.330000,0.588481,0.909687,healthy
1.335000,0.583710,0.908190,healthy
1.340000,0.578940,0.906692,healthy
1.345000,0.574169,0.905195,healthy
1.350000,0.569399,0.903698,healthy
1.355000,0.564628,0.902200,healthy
1.360000,0.559858,0.900703,healthy
1.365000,0.555087,0.899206,healthy
1.370000,0.550317,0.897708,healthy
1.375000,0.545546,0.896211,healthy
1.380000,0.540776,0.894714,healthy
1.385000,0.536005,0.893216,healthy
1.390000,0.531234,0.891719,healthy
1.395000,0.526464,0.890221,healthy
1.400000,0.521693,0.888724,healthy
1.405000,0.516923,0.887227,healthy
1.410000,0.512152,0.885729,healthy
1.415000,0.507382,0.884232,healthy
1.420000,0.502611,0.882735,healthy
1.425000,0.497841,0.881237,healthy
1.430000,0.493070,0.879740,healthy
1.435000,0.488300,0.878243,healthy
1.440000,0.483529,0.876745,healthy
1.445000,0.488300,0.878243,healthy
1.450000,0.493070,0.879740,healthy
1.455000,0.497841,0.881237,healthy
1.460000,0.502611,0.882735,healthy
1.465000,0.507382,0.884232,healthy
1.470000,0.512152,0.885729,healthy
1.475000,0.508285,0.888899,healthy
1.480000,0.504418,0.892068,healthy
1.485000,0.500550,0.895237,healthy
1.490000,0.505546,0.895444,healthy
1.495000,0.510542,0.895651,healthy
1.500000,0.515537,0.895859,healthy
1.505000,0.520533,0.896066,healthy
1.510000,0.525529,0.896273,healthy
1.515000,0.530524,0.896480,healthy
1.520000,0.535520,0.896688,healthy
1.525000,0.540516,0.896895,healthy
1.530000,0.545512,0.897102,healthy
1.535000,0.550507,0.897310,healthy
1.540000,0.555503,0.897517,healthy
1.545000,0.560499,0.897724,healthy
1.550000,0.565494,0.897931,healthy
1.555000,0.570490,0.898139,healthy
1.560000,0.575486,0.898346,healthy
1.565000,0.580481,0.898553,healthy
1.570000,0.585477,0.898761,healthy
1.575000,0.590473,0.898968,healthy
1.580000,0.595469,0.899175,healthy
1.585000,0.600464,0.899382,healthy
1.590000,0.605460,0.899590,healthy
1.595000,0.610456,0.899797,healthy
1.600000,0.615451,0.900004,healthy
1.605000,0.620447,0.900211,healthy
1.610000,0.625443,0.900419,healthy
1.615000,0.630438,0.900626,healthy
1.620000,0.635434,0.900833,healthy
1.625000,0.640430,0.901041,healthy
1.630000,0.645426,0.901248,healthy
1.635000,0.650421,0.901455,healthy
1.640000,0.655417,0.901662,healthy
1.645000,0.660413,0.901870,healthy
1.650000,0.665408,0.902077,healthy
1.655000,0.670404,0.902284,healthy
1.660000,0.675400,0.902492,healthy
1.665000,0.678359,0.898462,healthy
1.670000,0.681319,0.894432,healthy
1.675000,0.680386,0.889519,healthy
1.680000,0.679454,0.884607,healthy
1.685000,0.678522,0.879695,healthy
1.690000,0.677589,0.874782,healthy
1.695000,0.676657,0.869870,healthy
1.700000,0.675725,0.864958,healthy
1.705000,0.674792,0.860045,healthy
1.710000,0.673860,0.855133,healthy
1.715000,0.672927,0.850221,healthy
1.720000,0.671995,0.845309,healthy
1.725000,0.671063,0.840396,healthy
1.730000,0.670130,0.835484,healthy
1.735000,0.669198,0.830572,healthy
1.740000,0.668265,0.825659,healthy
1.745000,0.667333,0.820747,healthy
1.750000,0.666401,0.815835,healthy
1.755000,0.665468,0.810923,healthy
1.760000,0.664536,0.806010,healthy
1.765000,0.663603,0.801098,healthy
1.770000,0.662671,0.796186,healthy
1.775000,0.661739,0.791273,healthy
1.780000,0.660806,0.786361,healthy
1.785000,0.659874,0.781449,healthy
1.790000,0.655606,0.784053,healthy
1.795000,0.651338,0.786658,healthy
1.800000,0.646746,0.784680,healthy
1.805000,0.642154,0.782702,healthy
1.810000,0.637561,0.780724,healthy
1.815000,0.632969,0.778746,healthy
1.820000,0.628377,0.776768,healthy
1.825000,0.623785,0.774790,healthy
1.830000,0.619193,0.772812,healthy
1.835000,0.614601,0.770834,healthy
1.840000,0.610009,0.768856,healthy
1.845000,0.605417,0.766878,healthy
1.850000,0.600824,0.764900,healthy
1.855000,0.596232,0.762922,healthy
1.860000,0.591640,0.760944,healthy
1.865000,0.587048,0.758966,healthy
1.870000,0.582456,0.756988,healthy
1.875000,0.586656,0.759702,healthy
1.880000,0.590855,0.762415,healthy
1.885000,0.595055,0.765129,healthy
1.890000,0.599254,0.767842,healthy
1.895000,0.603454,0.770556,healthy
1.900000,0.607654,0.773269,healthy
1.905000,0.611853,0.775983,healthy
1.910000,0.616053,0.778696,healthy
1.915000,0.620253,0.781410,healthy
1.920000,0.624452,0.784123,healthy
1.925000,0.628652,0.786837,healthy
1.930000,0.632851,0.789550,healthy
1.935000,0.637051,0.792264,healthy
1.940000,0.641251,0.794977,healthy
1.945000,0.645450,0.797691,healthy
1.950000,0.649650,0.800404,healthy
1.955000,0.653849,0.803118,healthy
1.960000,0.658049,0.805831,healthy
1.965000,0.662249,0.808545,healthy
1.970000,0.666448,0.811259,healthy
1.975000,0.670648,0.813972,healthy
1.980000,0.674848,0.816686,healthy
1.985000,0.679047,0.819399,healthy
1.990000,0.683247,0.822113,healthy
1.995000,0.687446,0.824826,healthy
2.000000,0.691646,0.827540,healthy
2.005000,0.695846,0.830253,healthy
2.010000,0.700045,0.832967,healthy
2.015000,0.704245,0.835680,healthy
2.020000,0.699292,0.834995,healthy
2.025000,0.694339,0.834311,healthy
2.030000,0.689386,0.833626,healthy
2.035000,0.684433,0.832941,healthy
2.040000,0.679481,0.832256,healthy
2.045000,0.674528,0.831572,healthy
2.050000,0.679516,0.831908,healthy
2.055000,0.684505,0.832244,healthy
2.060000,0.680305,0.829531,healthy
2.065000,0.676106,0.826817,healthy
2.070000,0.671906,0.824104,healthy
2.075000,0.675710,0.827349,healthy
2.080000,0.679513,0.830594,healthy
2.085000,0.683317,0.833840,healthy
2.090000,0.687121,0.837085,healthy
2.095000,0.690925,0.840330,healthy
2.100000,0.694728,0.843576,healthy
2.105000,0.698532,0.846821,healthy
2.110000,0.702336,0.850066,healthy
2.115000,0.706139,0.853311,healthy
2.120000,0.709943,0.856557,healthy
2.125000,0.713747,0.859802,healthy
2.130000,0.717550,0.863047,healthy
2.135000,0.717125,0.858065,healthy
2.140000,0.713321,0.854820,healthy
2.145000,0.709518,0.851575,healthy
2.150000,0.705714,0.848330,healthy
2.155000,0.701910,0.845084,healthy
2.160000,0.698107,0.841839,healthy
2.165000,0.694303,0.838594,healthy
2.170000,0.690499,0.835348,healthy
2.175000,0.695338,0.836608,healthy
2.180000,0.700177,0.837867,healthy
2.185000,0.705016,0.839126,healthy
2.190000,0.709854,0.840386,healthy
2.195000,0.714693,0.841645,healthy
2.200000,0.719532,0.842904,healthy
2.205000,0.724371,0.844164,healthy
2.210000,0.729210,0.845423,healthy
2.215000,0.734048,0.846682,healthy
2.220000,0.729210,0.845423,healthy
2.225000,0.734197,0.845073,healthy
2.230000,0.739185,0.844722,healthy
2.235000,0.744173,0.844372,healthy
2.240000,0.749160,0.844021,healthy
2.245000,0.754148,0.843671,healthy
2.250000,0.759136,0.843321,healthy
2.255000,0.764124,0.842970,healthy
2.260000,0.769111,0.842620,healthy
2.265000,0.774099,0.842269,healthy
2.270000,0.769110,0.841933,healthy
2.275000,0.764122,0.841597,healthy
2.280000,0.759133,0.841260,healthy
2.285000,0.754144,0.840924,healthy
2.290000,0.756018,0.836288,healthy
2.295000,0.757891,0.831652,healthy
2.300000,0.759765,0.827017,healthy
2.305000,0.761638,0.822381,healthy
2.310000,0.763511,0.817745,healthy
2.315000,0.765385,0.813109,healthy
2.320000,0.767258,0.808474,healthy
2.325000,0.769132,0.803838,healthy
2.330000,0.771005,0.799202,healthy
2.335000,0.772879,0.794566,healthy
2.340000,0.774752,0.789931,healthy
2.345000,0.776626,0.785295,healthy
2.350000,0.778499,0.780659,healthy
2.355000,0.780372,0.776023,healthy
2.360000,0.782246,0.771388,healthy
2.365000,0.784119,0.766752,healthy
2.370000,0.785993,0.762116,healthy
2.375000,0.787866,0.757480,healthy
2.380000,0.789740,0.752845,healthy
2.385000,0.791613,0.748209,healthy
2.390000,0.789740,0.752845,healthy
2.395000,0.787866,0.757480,healthy
2.400000,0.785993,0.762116,healthy
2.405000,0.784119,0.766752,healthy
2.410000,0.782246,0.771388,healthy
2.415000,0.780372,0.776023,healthy
2.420000,0.778499,0.780659,healthy
2.425000,0.776626,0.785295,healthy
2.430000,0.774752,0.789931,healthy
2.435000,0.772879,0.794566,healthy
2.440000,0.771005,0.799202,healthy
2.445000,0.769132,0.803838,healthy
2.450000,0.767258,0.808474,healthy
2.455000,0.765385,0.813109,healthy
2.460000,0.763511,0.817745,healthy
2.465000,0.761638,0.822381,healthy
2.470000,0.759765,0.827017,healthy
2.475000,0.757891,0.831652,healthy
2.480000,0.756018,0.836288,healthy
2.485000,0.754144,0.840924,healthy
2.490000,0.752271,0.845560,healthy
2.495000,0.750397,0.850195,healthy
2.500000,0.748524,0.854831,healthy
2.505000,0.750397,0.850195,healthy
2.510000,0.752271,0.845560,healthy
2.515000,0.754144,0.840924,healthy
2.520000,0.756018,0.836288,healthy
2.525000,0.757891,0.831652,healthy
2.530000,0.759765,0.827017,healthy
2.535000,0.761638,0.822381,healthy
2.540000,0.763511,0.817745,healthy
2.545000,0.765385,0.813109,healthy
2.550000,0.767258,0.808474,sick
2.555000,0.762833,0.806146,sick
2.560000,0.758408,0.803819,sick
2.565000,0.753982,0.801492,sick
2.570000,0.749557,0.799165,sick
2.575000,0.745131,0.796837,sick
2.580000,0.740706,0.794510,sick
2.585000,0.736281,0.792183,sick
2.590000,0.731855,0.789856,sick
2.595000,0.727430,0.787529,sick
2.600000,0.723005,0.785201,sick
2.605000,0.718579,0.782874,sick
2.610000,0.714154,0.780547,sick
2.615000,0.709728,0.778220,sick
2.620000,0.705303,0.775892,sick
2.625000,0.700878,0.773565,sick
2.630000,0.696452,0.771238,sick
2.635000,0.692027,0.768911,sick
2.640000,0.687601,0.766583,sick
2.645000,0.688027,0.771565,sick
2.650000,0.688452,0.776547,sick
2.655000,0.688878,0.781529,sick
2.660000,0.689303,0.786511,sick
2.665000,0.689728,0.791493,sick
2.670000,0.690154,0.796475,sick
2.675000,0.690579,0.801457,sick
2.680000,0.691004,0.806438,sick
2.685000,0.691430,0.811420,sick
2.690000,0.691855,0.816402,sick
2.695000,0.692281,0.821384,sick
2.700000,0.692706,0.826366,sick
2.705000,0.693131,0.831348,sick
2.710000,0.693557,0.836330,sick
2.715000,0.693982,0.841312,sick
2.720000,0.694407,0.846293,sick
2.725000,0.690604,0.843048,sick
2.730000,0.686800,0.839803,sick
2.735000,0.682996,0.836558,sick
2.740000,0.679193,0.833312,sick
2.745000,0.675389,0.830067,sick
2.750000,0.671585,0.826822,sick
2.755000,0.667782,0.823576,sick
2.760000,0.663978,0.820331,sick
2.765000,0.660174,0.817086,sick
2.770000,0.655187,0.816735,sick
2.775000,0.650199,0.816385,sick
2.780000,0.645211,0.816034,sick
2.785000,0.640224,0.815684,sick
2.790000,0.635236,0.815334,sick
2.795000,0.630248,0.814983,sick
2.800000,0.628184,0.810429,sick
2.805000,0.626120,0.805875,sick
2.810000,0.624056,0.801321,sick
2.815000,0.621993,0.796767,sick
2.820000,0.625655,0.793363,sick
2.825000,0.629317,0.789959,sick
2.830000,0.632980,0.786555,sick
2.835000,0.636642,0.783151,sick
2.840000,0.640305,0.779747,sick
2.845000,0.643967,0.776343,sick
2.850000,0.647629,0.772939,sick
2.855000,0.651292,0.769535,sick
2.860000,0.654954,0.766131,sick
2.865000,0.658617,0.762727,sick
2.870000,0.662279,0.759323,sick
2.875000,0.665941,0.755919,sick
2.880000,0.669604,0.752515,sick
2.885000,0.673266,0.749111,sick
2.890000,0.676929,0.745707,sick
2.895000,0.680591,0.742303,sick
2.900000,0.684253,0.738900,sick
2.905000,0.687916,0.735496,sick
2.910000,0.691578,0.732092,sick
2.915000,0.695241,0.728688,sick
2.920000,0.698903,0.725284,sick
2.925000,0.702565,0.721880,sick
2.930000,0.706228,0.718476,sick
2.935000,0.709890,0.715072,sick
2.940000,0.713553,0.711668,sick
2.945000,0.717215,0.708264,sick
2.950000,0.720877,0.704860,sick
2.955000,0.724540,0.701456,sick
2.960000,0.728202,0.698052,sick
2.965000,0.731865,0.694648,sick
2.970000,0.729277,0.690370,sick
2.975000,0.726690,0.686091,sick
2.980000,0.724103,0.681812,sick
2.985000,0.721516,0.677534,sick
2.990000,0.718929,0.673255,sick
2.995000,0.716342,0.668977,sick
3.000000,0.713754,0.664698,sick
3.005000,0.711167,0.660419,sick
3.010000,0.708580,0.656141,sick
3.015000,0.705993,0.651862,sick
3.020000,0.708901,0.655929,sick
3.025000,0.711809,0.659997,sick
3.030000,0.714717,0.664064,sick
3.035000,0.717625,0.668132,sick
3.040000,0.720533,0.672199,sick
3.045000,0.723440,0.676267,sick
3.050000,0.726348,0.680334,sick
3.055000,0.729256,0.684402,sick
3.060000,0.732164,0.688469,sick
3.065000,0.735072,0.692536,sick
3.070000,0.737980,0.696604,sick
3.075000,0.740888,0.700671,sick
3.080000,0.743796,0.704739,sick
3.085000,0.746704,0.708806,sick
3.090000,0.749612,0.712874,sick
3.095000,0.752520,0.716941,sick
3.100000,0.755428,0.721008,sick
3.105000,0.758336,0.725076,sick
3.110000,0.761243,0.729143,sick
3.115000,0.764151,0.733211,sick
3.120000,0.767059,0.737278,sick
3.125000,0.769967,0.741346,sick
3.130000,0.772875,0.745413,sick
3.135000,0.775783,0.749480,sick
3.140000,0.778691,0.753548,sick
3.145000,0.781599,0.757615,sick
3.150000,0.784507,0.761683,sick
3.155000,0.787415,0.765750,sick
3.160000,0.790323,0.769818,sick
3.165000,0.793231,0.773885,sick
3.170000,0.796138,0.777952,sick
3.175000,0.799046,0.782020,sick
3.180000,0.801954,0.786087,sick
3.185000,0.804862,0.790155,sick
3.190000,0.807770,0.794222,sick
3.195000,0.810678,0.798290,sick
3.200000,0.813586,0.802357,sick
3.205000,0.816494,0.806424,sick
3.210000,0.819402,0.810492,sick
3.215000,0.822310,0.814559,sick
3.220000,0.825218,0.818627,sick
3.225000,0.828126,0.822694,sick
3.230000,0.831034,0.826762,sick
3.235000,0.833941,0.830829,sick
3.240000,0.836849,0.834897,sick
3.245000,0.839757,0.838964,sick
3.250000,0.837130,0.834710,sick
3.255000,0.834503,0.830455,sick
3.260000,0.831876,0.826201,sick
3.265000,0.829249,0.821947,sick
3.270000,0.826623,0.817692,sick
3.275000,0.823996,0.813438,sick
3.280000,0.821369,0.809184,sick
3.285000,0.818742,0.804929,sick
3.290000,0.816115,0.800675,sick
3.295000,0.813488,0.796421,sick
3.300000,0.810861,0.792167,sick
3.305000,0.808234,0.787912,sick
3.310000,0.805607,0.783658,sick
3.315000,0.802980,0.779404,sick
3.320000,0.800353,0.775149,sick
3.325000,0.797726,0.770895,sick
3.330000,0.795099,0.766641,sick
3.335000,0.792472,0.762386,sick
3.340000,0.789845,0.758132,sick
3.345000,0.787218,0.753878,sick
3.350000,0.784591,0.749623,sick
3.355000,0.781964,0.745369,sick
3.360000,0.779337,0.741115,sick
3.365000,0.776710,0.736861,sick
3.370000,0.774084,0.732606,sick
3.375000,0.771457,0.728352,sick
3.380000,0.768830,0.724098,sick
3.385000,0.766203,0.719843,sick
3.390000,0.763576,0.715589,sick
3.395000,0.760949,0.711335,sick
3.400000,0.758322,0.707080,sick
3.405000,0.755695,0.702826,sick
3.410000,0.750707,0.703180,sick
3.415000,0.745720,0.703533,sick
3.420000,0.740732,0.703887,sick
3.425000,0.735745,0.704241,sick
3.430000,0.730757,0.704594,sick
3.435000,0.725770,0.704948,sick
3.440000,0.720783,0.705302,sick
3.445000,0.715795,0.705655,sick
3.450000,0.710808,0.706009,sick
3.455000,0.705820,0.706363,sick
3.460000,0.700833,0.706716,sick
3.465000,0.695845,0.707070,sick
3.470000,0.690858,0.707424,sick
3.475000,0.688984,0.702788,sick
3.480000,0.687111,0.698152,sick
3.485000,0.685237,0.693517,sick
3.490000,0.683364,0.688881,sick
3.495000,0.681490,0.684245,sick
3.500000,0.679617,0.679609,sick
3.505000,0.677744,0.674974,sick
3.510000,0.675870,0.670338,sick
3.515000,0.673997,0.665702,sick
3.520000,0.672123,0.661066,sick
3.525000,0.670250,0.656431,sick
3.530000,0.668376,0.651795,sick
3.535000,0.666503,0.647159,sick
3.540000,0.663473,0.651136,sick
3.545000,0.659577,0.648002,sick
3.550000,0.655681,0.644868,sick
3.555000,0.651785,0.641734,sick
3.560000,0.647890,0.638600,sick
3.565000,0.643994,0.635466,sick
3.570000,0.644822,0.640397,sick
3.575000,0.645650,0.645328,sick
3.580000,0.646478,0.650258,sick
3.585000,0.647306,0.655189,sick
3.590000,0.648134,0.660120,sick
3.595000,0.648962,0.665051,sick
3.600000,0.649790,0.669982,sick
3.605000,0.650618,0.674913,sick
3.610000,0.651447,0.679844,sick
3.615000,0.652275,0.684775,sick
3.620000,0.653103,0.689706,sick
3.625000,0.653931,0.694637,sick
3.630000,0.654759,0.699568,sick
3.635000,0.655587,0.704499,sick
3.640000,0.656415,0.709430,sick
3.645000,0.657243,0.714361,sick
3.650000,0.658071,0.719292,sick
3.655000,0.658899,0.724223,sick
3.660000,0.659728,0.729154,sick
3.665000,0.660556,0.734085,sick
3.670000,0.661384,0.739016,sick
3.675000,0.662212,0.743947,sick
3.680000,0.663040,0.748877,sick
3.685000,0.663868,0.753808,sick
3.690000,0.664696,0.758739,sick
3.695000,0.665524,0.763670,sick
3.700000,0.666352,0.768601,sick
3.705000,0.667180,0.773532,sick
3.710000,0.668008,0.778463,sick
3.715000,0.668837,0.783394,sick
3.720000,0.669665,0.788325,sick
3.725000,0.670493,0.793256,sick
3.730000,0.671321,0.798187,sick
3.735000,0.672149,0.803118,sick
