time,x,y,health
3.730000,0.741028,0.705859,sick
3.735000,0.744924,0.708993,sick
3.740000,0.748820,0.712127,sick
3.745000,0.752716,0.715261,sick
3.750000,0.751783,0.720174,sick
3.755000,0.750851,0.725086,sick
3.760000,0.749919,0.729998,sick
3.765000,0.748986,0.734911,sick
3.770000,0.748054,0.739823,sick
3.775000,0.747121,0.744735,sick
3.780000,0.746189,0.749647,sick
3.785000,0.745257,0.754560,sick
3.790000,0.744324,0.759472,sick
3.795000,0.743392,0.764384,sick
3.800000,0.742459,0.769297,sick
3.805000,0.741527,0.774209,sick
3.810000,0.740595,0.779121,sick
3.815000,0.739662,0.784033,sick
3.820000,0.738730,0.788946,sick
3.825000,0.737797,0.793858,sick
3.830000,0.736865,0.798770,sick
3.835000,0.735933,0.803683,sick
3.840000,0.735000,0.808595,sick
3.845000,0.734068,0.813507,sick
3.850000,0.733135,0.818420,sick
3.855000,0.732203,0.823332,sick
3.860000,0.731271,0.828244,sick
3.865000,0.730338,0.833156,sick
3.870000,0.729406,0.838069,sick
3.875000,0.728474,0.842981,sick
3.880000,0.727541,0.847893,sick
3.885000,0.728474,0.842981,sick
3.890000,0.729406,0.838069,sick
3.895000,0.730338,0.833156,sick
3.900000,0.731271,0.828244,sick
3.905000,0.732203,0.823332,sick
3.910000,0.733135,0.818420,sick
3.915000,0.734068,0.813507,sick
3.920000,0.735000,0.808595,sick
3.925000,0.735933,0.803683,sick
3.930000,0.736865,0.798770,sick
3.935000,0.737797,0.793858,sick
3.940000,0.738730,0.788946,sick
3.945000,0.739662,0.784033,sick
3.950000,0.740595,0.779121,sick
3.955000,0.741527,0.774209,sick
3.960000,0.742459,0.769297,sick
3.965000,0.743392,0.764384,sick
3.970000,0.744324,0.759472,sick
3.975000,0.745257,0.754560,sick
3.980000,0.746189,0.749647,sick
3.985000,0.741400,0.748209,sick
3.990000,0.736612,0.746771,sick
3.995000,0.731823,0.745333,sick
4.000000,0.727034,0.743895,sick
4.005000,0.722245,0.742457,sick
4.010000,0.717457,0.741019,sick
4.015000,0.712668,0.739581,sick
4.020000,0.707879,0.738142,sick
4.025000,0.703090,0.736704,sick
4.030000,0.698302,0.735266,sick
4.035000,0.693513,0.733828,sick
4.040000,0.688724,0.732390,sick
4.045000,0.683936,0.730952,sick
4.050000,0.679147,0.729514,sick
4.055000,0.674358,0.728076,sick
4.060000,0.669569,0.726638,sick
4.065000,0.664781,0.725199,sick
4.070000,0.659992,0.723761,sick
4.075000,0.655203,0.722323,sick
4.080000,0.650415,0.720885,sick
4.085000,0.645626,0.719447,sick
4.090000,0.640837,0.718009,sick
4.095000,0.636048,0.716571,sick
4.100000,0.631260,0.715133,sick
4.105000,0.626471,0.713694,sick
4.110000,0.621682,0.712256,sick
4.115000,0.616894,0.710818,sick
4.120000,0.612105,0.709380,sick
4.125000,0.607316,0.707942,sick
4.130000,0.602527,0.706504,sick
4.135000,0.597739,0.705066,sick
4.140000,0.592950,0.703628,sick
4.145000,0.588161,0.702190,sick
4.150000,0.583373,0.700751,sick
4.155000,0.578584,0.699313,sick
4.160000,0.573795,0.697875,sick
4.165000,0.569006,0.696437,sick
4.170000,0.564218,0.694999,sick
4.175000,0.559429,0.693561,sick
4.180000,0.554640,0.692123,sick
4.185000,0.549852,0.690685,sick
4.190000,0.545063,0.689246,sick
4.195000,0.540274,0.687808,sick
4.200000,0.535485,0.686370,sick
4.205000,0.530697,0.684932,sick
4.210000,0.525908,0.683494,sick
4.215000,0.521119,0.682056,sick
4.220000,0.516330,0.680618,sick
4.225000,0.511542,0.679180,sick
4.230000,0.506753,0.677742,sick
4.235000,0.501964,0.676303,sick
4.240000,0.497176,0.674865,sick
4.245000,0.492387,0.673427,sick
4.250000,0.487598,0.671989,sick
4.255000,0.482809,0.670551,sick
4.260000,0.487598,0.671989,sick
4.265000,0.492387,0.673427,sick
4.270000,0.497176,0.674865,sick
4.275000,0.501964,0.676303,sick
4.280000,0.506753,0.677742,sick
4.285000,0.511542,0.679180,sick
4.290000,0.516330,0.680618,sick
4.295000,0.521119,0.682056,sick
4.300000,0.525908,0.683494,sick
4.305000,0.530697,0.684932,sick
4.310000,0.535485,0.686370,sick
4.315000,0.540274,0.687808,sick
4.320000,0.545063,0.689246,sick
4.325000,0.549852,0.690685,sick
4.330000,0.554640,0.692123,sick
4.335000,0.559429,0.693561,sick
4.340000,0.564218,0.694999,sick
4.345000,0.569006,0.696437,sick
4.350000,0.573795,0.697875,sick
4.355000,0.578584,0.699313,sick
4.360000,0.583373,0.700751,sick
4.365000,0.588161,0.702190,sick
4.370000,0.592950,0.703628,sick
4.375000,0.597739,0.705066,sick
4.380000,0.602527,0.706504,sick
4.385000,0.607316,0.707942,sick
4.390000,0.612105,0.709380,sick
4.395000,0.616894,0.710818,sick
4.400000,0.621682,0.712256,sick
4.405000,0.626471,0.713694,sick
4.410000,0.631260,0.715133,sick
4.415000,0.636048,0.716571,sick
4.420000,0.640837,0.718009,sick
4.425000,0.645626,0.719447,sick
4.430000,0.650415,0.720885,sick
4.435000,0.655203,0.722323,sick
4.440000,0.659992,0.723761,sick
4.445000,0.664781,0.725199,sick
4.450000,0.669569,0.726638,sick
4.455000,0.674358,0.728076,sick
4.460000,0.679147,0.729514,sick
4.465000,0.683936,0.730952,sick
4.470000,0.688724,0.732390,sick
4.475000,0.693513,0.733828,sick
4.480000,0.698302,0.735266,sick
4.485000,0.703090,0.736704,sick
4.490000,0.707879,0.738142,sick
4.495000,0.712668,0.739581,sick
4.500000,0.717457,0.741019,sick
4.505000,0.722245,0.742457,sick
4.510000,0.727034,0.743895,sick
4.515000,0.731823,0.745333,sick
4.520000,0.736612,0.746771,sick
4.525000,0.741400,0.748209,sick
4.530000,0.746189,0.749647,sick
4.535000,0.750978,0.751086,sick
4.540000,0.755766,0.752524,sick
4.545000,0.760555,0.753962,sick
4.550000,0.765344,0.755400,sick
4.555000,0.770133,0.756838,sick
4.560000,0.774921,0.758276,sick
4.565000,0.779710,0.759714,sick
4.570000,0.784499,0.761152,sick
4.575000,0.789287,0.762590,sick
4.580000,0.794076,0.764029,sick
4.585000,0.798865,0.765467,sick
4.590000,0.803654,0.766905,sick
4.595000,0.808442,0.768343,sick
4.600000,0.813431,0.768007,sick
4.605000,0.818420,0.767670,sick
4.610000,0.823408,0.767334,sick
4.615000,0.828397,0.766998,sick
4.620000,0.833386,0.766661,sick
4.625000,0.838374,0.766325,sick
4.630000,0.843363,0.765989,sick
4.635000,0.843676,0.760998,sick
4.640000,0.843989,0.756008,sick
4.645000,0.844301,0.751018,sick
4.650000,0.844614,0.746028,sick
4.655000,0.844927,0.741038,sick
4.660000,0.845239,0.736047,sick
4.665000,0.845552,0.731057,sick
4.670000,0.845865,0.726067,sick
4.675000,0.850818,0.726752,sick
4.680000,0.855771,0.727436,sick
4.685000,0.860724,0.728121,sick
4.690000,0.865677,0.728806,sick
4.695000,0.870629,0.729491,sick
4.700000,0.875582,0.730176,sick
4.705000,0.880535,0.730860,sick
4.710000,0.885488,0.731545,sick
4.715000,0.890441,0.732230,sick
4.720000,0.895394,0.732915,sick
4.725000,0.900347,0.733599,sick
4.730000,0.905300,0.734284,sick
4.735000,0.910253,0.734969,sick
4.740000,0.915205,0.735654,sick
4.745000,0.920158,0.736338,sick
4.750000,0.925111,0.737023,sick
4.755000,0.930064,0.737708,sick
4.760000,0.935017,0.738393,sick
4.765000,0.939970,0.739077,sick
4.770000,0.944923,0.739762,sick
4.775000,0.949876,0.740447,recovered
4.780000,0.944877,0.740320,recovered
4.785000,0.939879,0.740193,recovered
4.790000,0.934880,0.740066,recovered
4.795000,0.929882,0.739939,recovered
4.800000,0.924884,0.739812,recovered
4.805000,0.919885,0.739685,recovered
4.810000,0.914887,0.739558,recovered
4.815000,0.909889,0.739431,recovered
4.820000,0.904890,0.739303,recovered
4.825000,0.899892,0.739176,recovered
4.830000,0.894893,0.739049,recovered
4.835000,0.889895,0.738922,recovered
4.840000,0.884897,0.738795,recovered
4.845000,0.879898,0.738668,recovered
4.850000,0.874900,0.738541,recovered
4.855000,0.869901,0.738414,recovered
4.860000,0.864903,0.738287,recovered
4.865000,0.859905,0.738160,recovered
4.870000,0.854906,0.738033,recovered
4.875000,0.849908,0.737906,recovered
4.880000,0.844910,0.737779,recovered
4.885000,0.839911,0.737652,recovered
4.890000,0.834913,0.737525,recovered
4.895000,0.829914,0.737398,recovered
4.900000,0.824916,0.737271,recovered
4.905000,0.819918,0.737144,recovered
4.910000,0.814919,0.737017,recovered
4.915000,0.819918,0.737144,recovered
4.920000,0.824916,0.737271,recovered
4.925000,0.829914,0.737398,recovered
4.930000,0.834913,0.737525,recovered
4.935000,0.839911,0.737652,recovered
4.940000,0.844910,0.737779,recovered
4.945000,0.849908,0.737906,recovered
4.950000,0.846129,0.741180,recovered
4.955000,0.842350,0.744454,recovered
4.960000,0.838571,0.747728,recovered
4.965000,0.834792,0.751002,recovered
4.970000,0.831013,0.754276,recovered
4.975000,0.826060,0.754961,recovered
4.980000,0.821108,0.755646,recovered
4.985000,0.816155,0.756331,recovered
4.990000,0.811202,0.757016,recovered
4.995000,0.806249,0.757700,recovered
5.000000,0.801296,0.758385,recovered
5.005000,0.796343,0.759070,recovered
5.010000,0.791390,0.759755,recovered
5.015000,0.786437,0.760439,recovered
5.020000,0.781484,0.761124,recovered
5.025000,0.776532,0.761809,recovered
5.030000,0.771579,0.762494,recovered
5.035000,0.766626,0.763178,recovered
5.040000,0.761673,0.763863,recovered
5.045000,0.756720,0.764548,recovered
5.050000,0.751767,0.765233,recovered
5.055000,0.746814,0.765917,recovered
5.060000,0.741861,0.766602,recovered
5.065000,0.736908,0.767287,recovered
5.070000,0.731956,0.767972,recovered
5.075000,0.727003,0.768656,recovered
5.080000,0.722050,0.769341,recovered
5.085000,0.717097,0.770026,recovered
5.090000,0.712144,0.770711,recovered
5.095000,0.713076,0.775623,recovered
5.100000,0.714009,0.780535,recovered
5.105000,0.714941,0.785448,recovered
5.110000,0.715874,0.790360,recovered
5.115000,0.716806,0.795272,recovered
5.120000,0.717738,0.800185,recovered
5.125000,0.718671,0.805097,recovered
5.130000,0.719603,0.810009,recovered
5.135000,0.715707,0.806875,recovered
5.140000,0.711812,0.803741,recovered
5.145000,0.707916,0.800607,recovered
5.150000,0.704020,0.797473,recovered
5.155000,0.700124,0.794339,recovered
5.160000,0.696228,0.791205,recovered
5.165000,0.692332,0.788070,recovered
5.170000,0.688437,0.784936,recovered
5.175000,0.684541,0.781802,recovered
5.180000,0.680645,0.778668,recovered
5.185000,0.676749,0.775534,recovered
5.190000,0.672853,0.772400,recovered
5.195000,0.677053,0.775113,recovered
5.200000,0.681253,0.777827,recovered
5.205000,0.685452,0.780540,recovered
5.210000,0.689652,0.783254,recovered
5.215000,0.693851,0.785968,recovered
5.220000,0.698051,0.788681,recovered
5.225000,0.702251,0.791395,recovered
5.230000,0.706450,0.794108,recovered
5.235000,0.710650,0.796822,recovered
5.240000,0.714850,0.799535,recovered
5.245000,0.719049,0.802249,recovered
5.250000,0.723249,0.804962,recovered
5.255000,0.727448,0.807676,recovered
5.260000,0.731648,0.810389,recovered
5.265000,0.735848,0.813103,recovered
5.270000,0.740047,0.815816,recovered
5.275000,0.744247,0.818530,recovered
5.280000,0.747739,0.814952,recovered
5.285000,0.751232,0.811374,recovered
5.290000,0.754725,0.807796,recovered
5.295000,0.758217,0.804218,recovered
5.300000,0.761710,0.800640,recovered
5.305000,0.765202,0.797062,recovered
5.310000,0.768695,0.793484,recovered
5.315000,0.772188,0.789906,recovered
5.320000,0.775680,0.786328,recovered
5.325000,0.779173,0.782750,recovered
5.330000,0.782665,0.779172,recovered
5.335000,0.786158,0.775594,recovered
5.340000,0.789651,0.772016,recovered
5.345000,0.784903,0.770449,recovered
5.350000,0.780155,0.768881,recovered
5.355000,0.775407,0.767313,recovered
5.360000,0.770659,0.765746,recovered
5.365000,0.765911,0.764178,recovered
5.370000,0.761163,0.762610,recovered
5.375000,0.756415,0.761043,recovered
5.380000,0.751667,0.759475,recovered
5.385000,0.746920,0.757907,recovered
5.390000,0.742172,0.756340,recovered
5.395000,0.737424,0.754772,recovered
5.400000,0.732676,0.753204,recovered
5.405000,0.727928,0.751637,recovered
5.410000,0.723180,0.750069,recovered
5.415000,0.718432,0.748502,recovered
5.420000,0.713684,0.746934,recovered
5.425000,0.708936,0.745366,recovered
5.430000,0.704188,0.743799,recovered
5.435000,0.699441,0.742231,recovered
5.440000,0.694693,0.740663,recovered
5.445000,0.689945,0.739096,recovered
5.450000,0.685197,0.737528,recovered
5.455000,0.680449,0.735960,recovered
5.460000,0.675701,0.734393,recovered
5.465000,0.670953,0.732825,recovered
5.470000,0.666205,0.731257,recovered
5.475000,0.661457,0.729690,recovered
5.480000,0.656710,0.728122,recovered
5.485000,0.651962,0.726555,recovered
5.490000,0.647214,0.724987,recovered
5.495000,0.642466,0.723419,recovered
5.500000,0.637718,0.721852,recovered
5.505000,0.632970,0.720284,recovered
5.510000,0.628222,0.718716,recovered
5.515000,0.631885,0.715312,recovered
5.520000,0.635547,0.711908,recovered
5.525000,0.639209,0.708504,recovered
5.530000,0.642872,0.705101,recovered
5.535000,0.646534,0.701697,recovered
5.540000,0.650197,0.698293,recovered
5.545000,0.653859,0.694889,recovered
5.550000,0.657521,0.691485,recovered
5.555000,0.661184,0.688081,recovered
5.560000,0.664846,0.684677,recovered
5.565000,0.668509,0.681273,recovered
5.570000,0.672171,0.677869,recovered
5.575000,0.675833,0.674465,recovered
5.580000,0.679496,0.671061,recovered
5.585000,0.683158,0.667657,recovered
5.590000,0.686821,0.664253,recovered
5.595000,0.690483,0.660849,recovered
5.600000,0.694145,0.657445,recovered
5.605000,0.697808,0.654041,recovered
5.610000,0.701470,0.650637,recovered
5.615000,0.705133,0.647234,recovered
5.620000,0.708795,0.643830,recovered
5.625000,0.712457,0.640426,recovered
5.630000,0.716120,0.637022,recovered
5.635000,0.713533,0.632743,recovered
5.640000,0.714465,0.637655,recovered
5.645000,0.715397,0.642568,recovered
5.650000,0.716330,0.647480,recovered
5.655000,0.717262,0.652392,recovered
5.660000,0.718195,0.657305,recovered
5.665000,0.718620,0.652323,recovered
5.670000,0.719045,0.647341,recovered
5.675000,0.719471,0.642359,recovered
5.680000,0.719896,0.637377,recovered
5.685000,0.720321,0.632395,recovered
5.690000,0.720747,0.627413,recovered
5.695000,0.721172,0.622431,recovered
5.700000,0.721598,0.617450,recovered
5.705000,0.716598,0.617498,recovered
5.710000,0.711598,0.617546,recovered
5.715000,0.706598,0.617594,recovered
5.720000,0.701599,0.617643,recovered
5.725000,0.696599,0.617691,recovered
5.730000,0.691599,0.617739,recovered
5.735000,0.686599,0.617787,recovered
5.740000,0.681599,0.617835,recovered
5.745000,0.676600,0.617884,recovered
5.750000,0.671600,0.617932,recovered
5.755000,0.666600,0.617980,recovered
5.760000,0.661600,0.618028,recovered
5.765000,0.656601,0.618077,recovered
5.770000,0.651601,0.618125,recovered
5.775000,0.646601,0.618173,recovered
5.780000,0.641601,0.618221,recovered
5.785000,0.636602,0.618270,recovered
5.790000,0.631602,0.618318,recovered
5.795000,0.626602,0.618366,recovered
5.800000,0.621602,0.618414,recovered
5.805000,0.616602,0.618463,recovered
5.810000,0.611603,0.618511,recovered
5.815000,0.606603,0.618559,recovered
5.820000,0.611603,0.618511,recovered
5.825000,0.616602,0.618463,recovered
5.830000,0.621602,0.618414,recovered
5.835000,0.626602,0.618366,recovered
5.840000,0.631602,0.618318,recovered
5.845000,0.636602,0.618270,recovered
5.850000,0.641601,0.618221,recovered
5.855000,0.646601,0.618173,recovered
5.860000,0.651601,0.618125,recovered
5.865000,0.656601,0.618077,recovered
5.870000,0.661600,0.618028,recovered
5.875000,0.666600,0.617980,recovered
5.880000,0.671600,0.617932,recovered
5.885000,0.676600,0.617884,recovered
5.890000,0.681599,0.617835,recovered
5.895000,0.679954,0.622557,recovered
5.900000,0.678308,0.627278,recovered
