time,x,y,health
0.285000,0.414580,0.894173,healthy
0.290000,0.414679,0.899172,healthy
0.295000,0.414778,0.904171,healthy
0.300000,0.414877,0.909170,healthy
0.305000,0.414977,0.914169,healthy
0.310000,0.415076,0.919168,healthy
0.315000,0.415175,0.924167,healthy
0.320000,0.415274,0.929166,healthy
0.325000,0.415374,0.934165,healthy
0.330000,0.415473,0.939164,healthy
0.335000,0.415572,0.944163,healthy
0.340000,0.415672,0.949162,healthy
0.345000,0.415771,0.954161,healthy
0.350000,0.415870,0.959160,healthy
0.355000,0.415969,0.964159,healthy
0.360000,0.416069,0.969158,healthy
0.365000,0.416168,0.974157,healthy
0.370000,0.416267,0.979156,healthy
0.375000,0.416366,0.984155,healthy
0.380000,0.416466,0.989154,healthy
0.385000,0.416565,0.994153,healthy
0.390000,0.416664,0.989154,healthy
0.395000,0.416763,0.984155,healthy
0.400000,0.416863,0.979156,healthy
0.405000,0.416962,0.974157,healthy
0.410000,0.417061,0.969158,healthy
0.415000,0.417161,0.964159,healthy
0.420000,0.417260,0.959160,healthy
0.425000,0.417359,0.954161,healthy
0.430000,0.417458,0.949162,healthy
0.435000,0.417558,0.944163,healthy
0.440000,0.417657,0.939164,healthy
0.445000,0.412868,0.937726,healthy
0.450000,0.408079,0.936288,healthy
0.455000,0.403291,0.934849,healthy
0.460000,0.398502,0.933411,healthy
0.465000,0.393713,0.931973,healthy
0.470000,0.388925,0.930535,healthy
0.475000,0.384136,0.929097,healthy
0.480000,0.379347,0.927659,healthy
0.485000,0.374558,0.926221,healthy
0.490000,0.369770,0.924783,healthy
0.495000,0.364981,0.923344,healthy
0.500000,0.360192,0.921906,healthy
0.505000,0.355404,0.920468,healthy
0.510000,0.350615,0.919030,healthy
0.515000,0.345826,0.917592,healthy
0.520000,0.341037,0.916154,healthy
0.525000,0.336249,0.914716,healthy
0.530000,0.331460,0.913278,healthy
0.535000,0.326671,0.911840,healthy
0.540000,0.321883,0.910401,healthy
0.545000,0.317094,0.908963,healthy
0.550000,0.312305,0.907525,healthy
0.555000,0.307516,0.906087,healthy
0.560000,0.302728,0.904649,healthy
0.565000,0.297939,0.903211,healthy
0.570000,0.293150,0.901773,healthy
0.575000,0.288362,0.900335,healthy
0.580000,0.283573,0.898896,healthy
0.585000,0.278784,0.897458,healthy
0.590000,0.273995,0.896020,healthy
0.595000,0.269207,0.894582,healthy
0.600000,0.264418,0.893144,healthy
0.605000,0.259629,0.891706,healthy
0.610000,0.254841,0.890268,healthy
0.615000,0.250052,0.888830,healthy
0.620000,0.245263,0.887392,healthy
0.625000,0.240474,0.885953,healthy
0.630000,0.235686,0.884515,healthy
0.635000,0.238171,0.880177,healthy
0.640000,0.240657,0.875839,healthy
0.645000,0.243143,0.871501,healthy
0.650000,0.245629,0.867162,healthy
0.655000,0.248115,0.862824,healthy
0.660000,0.250601,0.858486,healthy
0.665000,0.253087,0.854147,healthy
0.670000,0.255572,0.849809,healthy
0.675000,0.258058,0.845471,healthy
0.680000,0.260544,0.841133,healthy
0.685000,0.263030,0.836794,healthy
0.690000,0.265516,0.832456,healthy
0.695000,0.268002,0.828118,healthy
0.700000,0.270488,0.823780,healthy
0.705000,0.272973,0.819441,healthy
0.710000,0.275459,0.815103,healthy
0.715000,0.277945,0.810765,healthy
0.720000,0.280431,0.806427,healthy
0.725000,0.282917,0.802088,healthy
0.730000,0.285403,0.797750,healthy
0.735000,0.287888,0.793412,healthy
0.740000,0.283967,0.790310,healthy
0.745000,0.280046,0.787208,healthy
0.750000,0.276124,0.784106,healthy
0.755000,0.272203,0.781004,healthy
0.760000,0.268282,0.777901,healthy
0.765000,0.264360,0.774799,healthy
0.770000,0.260439,0.771697,healthy
0.775000,0.256517,0.768595,healthy
0.780000,0.252596,0.765493,healthy
0.785000,0.248675,0.762391,healthy
0.790000,0.244753,0.759289,healthy
0.795000,0.240832,0.756187,healthy
0.800000,0.236910,0.753085,healthy
0.805000,0.232989,0.749983,healthy
0.810000,0.229068,0.746881,healthy
0.815000,0.225146,0.743779,healthy
0.820000,0.221225,0.740677,healthy
0.825000,0.217304,0.737575,healthy
0.830000,0.221225,0.740677,healthy
0.835000,0.225146,0.743779,healthy
0.840000,0.229068,0.746881,healthy
0.845000,0.232989,0.749983,healthy
0.850000,0.236910,0.753085,healthy
0.855000,0.240832,0.756187,healthy
0.860000,0.244753,0.759289,healthy
0.865000,0.248675,0.762391,healthy
0.870000,0.252596,0.765493,healthy
0.875000,0.256517,0.768595,healthy
0.880000,0.260439,0.771697,healthy
0.885000,0.264360,0.774799,healthy
0.890000,0.268282,0.777901,healthy
0.895000,0.272203,0.781004,healthy
0.900000,0.276124,0.784106,healthy
0.905000,0.280046,0.787208,healthy
0.910000,0.283967,0.790310,healthy
0.915000,0.287888,0.793412,healthy
0.920000,0.291810,0.796514,healthy
0.925000,0.295731,0.799616,healthy
0.930000,0.299653,0.802718,healthy
0.935000,0.303574,0.805820,healthy
0.940000,0.307495,0.808922,healthy
0.945000,0.311417,0.812024,healthy
0.950000,0.315338,0.815126,healthy
0.955000,0.319260,0.818228,healthy
0.960000,0.323181,0.821330,healthy
0.965000,0.327102,0.824432,healthy
0.970000,0.331024,0.827534,healthy
0.975000,0.334945,0.830636,healthy
0.980000,0.338866,0.833738,healthy
0.985000,0.342788,0.836840,healthy
0.990000,0.346709,0.839943,healthy
0.995000,0.350631,0.843045,healthy
1.000000,0.354552,0.846147,healthy
1.005000,0.358473,0.849249,healthy
1.010000,0.362395,0.852351,healthy
1.015000,0.366316,0.855453,healthy
1.020000,0.370238,0.858555,healthy
1.025000,0.374159,0.861657,healthy
1.030000,0.378080,0.864759,healthy
1.035000,0.382002,0.867861,healthy
1.040000,0.378080,0.864759,healthy
1.045000,0.374159,0.861657,healthy
1.050000,0.370238,0.858555,healthy
1.055000,0.366316,0.855453,healthy
1.060000,0.362395,0.852351,healthy
1.065000,0.358473,0.849249,healthy
1.070000,0.354552,0.846147,healthy
1.075000,0.350631,0.843045,healthy
1.080000,0.354745,0.845885,healthy
1.085000,0.358860,0.848726,healthy
1.090000,0.362975,0.851566,healthy
1.095000,0.367090,0.854407,healthy
1.100000,0.362993,0.857273,healthy
1.105000,0.358896,0.860139,healthy
1.110000,0.354799,0.863005,healthy
1.115000,0.350701,0.865871,healthy
1.120000,0.346604,0.868737,healthy
1.125000,0.342507,0.871603,healthy
1.130000,0.338410,0.874469,healthy
1.135000,0.334313,0.877335,healthy
1.140000,0.330216,0.880201,healthy
1.145000,0.326119,0.883067,healthy
1.150000,0.322022,0.885932,healthy
1.155000,0.317925,0.888798,healthy
1.160000,0.313828,0.891664,healthy
1.165000,0.309731,0.894530,healthy
1.170000,0.305634,0.897396,healthy
1.175000,0.301536,0.900262,healthy
1.180000,0.297439,0.903128,healthy
1.185000,0.293342,0.905994,healthy
1.190000,0.289245,0.908860,healthy
1.195000,0.285148,0.911726,healthy
1.200000,0.281051,0.914592,healthy
1.205000,0.276954,0.917458,healthy
1.210000,0.272857,0.920324,healthy
1.215000,0.268760,0.923190,healthy
1.220000,0.264663,0.926056,healthy
1.225000,0.260566,0.928922,healthy
1.230000,0.262761,0.924430,healthy
1.235000,0.264956,0.919938,healthy
1.240000,0.267151,0.915445,healthy
1.245000,0.269346,0.910953,healthy
1.250000,0.271542,0.906461,healthy
1.255000,0.273737,0.901968,healthy
1.260000,0.275932,0.897476,healthy
1.265000,0.278127,0.892984,healthy
1.270000,0.280322,0.888491,healthy
1.275000,0.282517,0.883999,healthy
1.280000,0.284713,0.879507,healthy
1.285000,0.286908,0.875014,healthy
1.290000,0.289103,0.870522,healthy
1.295000,0.291298,0.866030,healthy
1.300000,0.293493,0.861537,healthy
1.305000,0.295689,0.857045,healthy
1.310000,0.297884,0.852552,healthy
1.315000,0.300079,0.848060,healthy
1.320000,0.302274,0.843568,healthy
1.325000,0.304469,0.839075,healthy
1.330000,0.306664,0.834583,healthy
1.335000,0.308860,0.830091,healthy
1.340000,0.311055,0.825598,healthy
1.345000,0.313250,0.821106,healthy
1.350000,0.315445,0.816614,healthy
1.355000,0.317640,0.812121,healthy
1.360000,0.319835,0.807629,healthy
1.365000,0.322031,0.803137,healthy
1.370000,0.324226,0.798644,healthy
1.375000,0.326421,0.794152,healthy
1.380000,0.328616,0.789660,healthy
1.385000,0.330811,0.785167,healthy
1.390000,0.333007,0.780675,healthy
1.395000,0.335202,0.776183,healthy
1.400000,0.337397,0.771690,healthy
1.405000,0.339592,0.767198,healthy
1.410000,0.341787,0.762706,healthy
1.415000,0.339844,0.758099,healthy
1.420000,0.337900,0.753492,healthy
1.425000,0.335956,0.748885,healthy
1.430000,0.337900,0.753492,healthy
1.435000,0.339844,0.758099,healthy
1.440000,0.341787,0.762706,healthy
1.445000,0.337246,0.760613,healthy
1.450000,0.332705,0.758521,healthy
1.455000,0.328164,0.756429,healthy
1.460000,0.323622,0.754337,healthy
1.465000,0.319081,0.752245,healthy
1.470000,0.314540,0.750153,healthy
1.475000,0.309999,0.748060,healthy
1.480000,0.305457,0.745968,healthy
1.485000,0.300916,0.743876,healthy
1.490000,0.296375,0.741784,healthy
1.495000,0.291834,0.739692,healthy
1.500000,0.287292,0.737600,healthy
1.505000,0.282751,0.735507,healthy
1.510000,0.278210,0.733415,healthy
1.515000,0.273669,0.731323,healthy
1.520000,0.269127,0.729231,healthy
1.525000,0.264586,0.727139,healthy
1.530000,0.260045,0.725047,healthy
1.535000,0.255504,0.722955,healthy
1.540000,0.250962,0.720862,healthy
1.545000,0.246421,0.718770,healthy
1.550000,0.241880,0.716678,healthy
1.555000,0.237339,0.714586,healthy
1.560000,0.232797,0.712494,healthy
1.565000,0.228256,0.710402,healthy
1.570000,0.223715,0.708309,healthy
1.575000,0.219174,0.706217,healthy
1.580000,0.214632,0.704125,healthy
1.585000,0.210091,0.702033,healthy
1.590000,0.205550,0.699941,healthy
1.595000,0.201009,0.697849,healthy
1.600000,0.196468,0.695757,healthy
1.605000,0.191926,0.693664,healthy
1.610000,0.187385,0.691572,healthy
1.615000,0.182844,0.689480,healthy
1.620000,0.178303,0.687388,healthy
1.625000,0.173761,0.685296,healthy
1.630000,0.169220,0.683204,healthy
1.635000,0.164679,0.681111,healthy
1.640000,0.160138,0.679019,healthy
1.645000,0.155596,0.676927,healthy
1.650000,0.151055,0.674835,healthy
1.655000,0.146514,0.672743,healthy
1.660000,0.141973,0.670651,healthy
1.665000,0.137431,0.668558,healthy
1.670000,0.132890,0.666466,healthy
1.675000,0.128349,0.664374,healthy
1.680000,0.123808,0.662282,healthy
1.685000,0.119266,0.660190,healthy
1.690000,0.119820,0.665159,healthy
1.695000,0.120374,0.670128,healthy
1.700000,0.120928,0.675098,healthy
1.705000,0.121482,0.680067,healthy
1.710000,0.122036,0.685036,healthy
1.715000,0.122590,0.690005,healthy
1.720000,0.123144,0.694974,healthy
1.725000,0.123698,0.699944,healthy
1.730000,0.124252,0.704913,healthy
1.735000,0.124806,0.709882,healthy
1.740000,0.125360,0.714851,healthy
1.745000,0.125914,0.719820,healthy
1.750000,0.126468,0.724790,healthy
1.755000,0.127022,0.729759,healthy
1.760000,0.127576,0.734728,healthy
1.765000,0.128130,0.739697,healthy
1.770000,0.128684,0.744667,healthy
1.775000,0.129238,0.749636,healthy
1.780000,0.129792,0.754605,healthy
1.785000,0.130346,0.759574,healthy
1.790000,0.130900,0.764543,healthy
1.795000,0.131454,0.769513,healthy
1.800000,0.132008,0.774482,healthy
1.805000,0.132562,0.779451,healthy
1.810000,0.133116,0.784420,healthy
1.815000,0.133670,0.789389,healthy
1.820000,0.134224,0.794359,healthy
1.825000,0.134778,0.799328,healthy
1.830000,0.135332,0.804297,healthy
1.835000,0.135886,0.809266,healthy
1.840000,0.136440,0.814235,healthy
1.845000,0.136994,0.819205,healthy
1.850000,0.137548,0.824174,healthy
1.855000,0.138102,0.829143,healthy
1.860000,0.138656,0.834112,healthy
1.865000,0.139210,0.839082,healthy
1.870000,0.139764,0.844051,healthy
1.875000,0.140318,0.849020,healthy
1.880000,0.140872,0.853989,healthy
1.885000,0.141426,0.858958,healthy
1.890000,0.141980,0.863928,healthy
1.895000,0.142534,0.868897,healthy
1.900000,0.143088,0.873866,healthy
1.905000,0.143642,0.878835,healthy
1.910000,0.144196,0.883804,healthy
1.915000,0.144750,0.888774,healthy
1.920000,0.145304,0.893743,healthy
1.925000,0.145858,0.898712,healthy
1.930000,0.146412,0.903681,healthy
1.935000,0.146966,0.908651,healthy
1.940000,0.147520,0.913620,healthy
1.945000,0.148074,0.918589,healthy
1.950000,0.148628,0.923558,healthy
1.955000,0.149182,0.928527,healthy
1.960000,0.149736,0.933497,healthy
1.965000,0.150290,0.938466,healthy
1.970000,0.150844,0.943435,healthy
1.975000,0.151398,0.948404,healthy
1.980000,0.151952,0.953373,healthy
1.985000,0.152506,0.958343,healthy
1.990000,0.153060,0.963312,healthy
1.995000,0.153614,0.968281,healthy
2.000000,0.154168,0.973250,healthy
2.005000,0.154722,0.978220,healthy
2.010000,0.155276,0.983189,healthy
2.015000,0.155830,0.988158,healthy
2.020000,0.156384,0.993127,healthy
2.025000,0.156938,0.988158,healthy
2.030000,0.157492,0.983189,healthy
2.035000,0.158046,0.978220,healthy
2.040000,0.158600,0.973250,healthy
2.045000,0.159154,0.968281,healthy
2.050000,0.159708,0.963312,healthy
2.055000,0.160262,0.958343,healthy
2.060000,0.160816,0.953373,healthy
2.065000,0.161370,0.948404,healthy
2.070000,0.161924,0.943435,healthy
2.075000,0.162478,0.938466,healthy
2.080000,0.163032,0.933497,healthy
2.085000,0.163586,0.928527,healthy
2.090000,0.164140,0.923558,healthy
2.095000,0.164694,0.918589,healthy
2.100000,0.165248,0.913620,healthy
2.105000,0.165802,0.908651,healthy
2.110000,0.166356,0.903681,healthy
2.115000,0.166910,0.898712,healthy
2.120000,0.167464,0.893743,healthy
2.125000,0.168018,0.888774,healthy
2.130000,0.168572,0.883804,healthy
2.135000,0.169126,0.878835,healthy
2.140000,0.169680,0.873866,healthy
2.145000,0.170234,0.868897,healthy
2.150000,0.170788,0.863928,healthy
2.155000,0.171342,0.858958,healthy
2.160000,0.171896,0.853989,healthy
2.165000,0.172450,0.849020,healthy
2.170000,0.173004,0.844051,healthy
2.175000,0.173558,0.839082,healthy
2.180000,0.174112,0.834112,healthy
2.185000,0.174666,0.829143,healthy
2.190000,0.175220,0.824174,healthy
2.195000,0.175774,0.819205,healthy
2.200000,0.176328,0.814235,healthy
2.205000,0.176882,0.809266,healthy
2.210000,0.177436,0.804297,healthy
2.215000,0.177990,0.799328,healthy
2.220000,0.178544,0.794359,healthy
2.225000,0.179098,0.789389,healthy
2.230000,0.179652,0.784420,healthy
2.235000,0.180206,0.779451,healthy
2.240000,0.180760,0.774482,healthy
2.245000,0.181314,0.769513,healthy
2.250000,0.181868,0.764543,healthy
2.255000,0.182422,0.759574,healthy
2.260000,0.182976,0.754605,healthy
2.265000,0.183530,0.749636,healthy
2.270000,0.184084,0.744667,healthy
2.275000,0.183530,0.749636,healthy
2.280000,0.182976,0.754605,healthy
2.285000,0.182578,0.749621,healthy
2.290000,0.182180,0.744637,healthy
2.295000,0.181781,0.739653,healthy
2.300000,0.182180,0.744637,healthy
2.305000,0.182578,0.749621,healthy
2.310000,0.182976,0.754605,healthy
2.315000,0.183375,0.759589,healthy
2.320000,0.183773,0.764573,healthy
2.325000,0.184172,0.769557,healthy
2.330000,0.184570,0.774541,healthy
2.335000,0.184969,0.779525,healthy
2.340000,0.185367,0.784510,healthy
2.345000,0.185766,0.789494,healthy
2.350000,0.186164,0.794478,healthy
2.355000,0.186563,0.799462,healthy
2.360000,0.186961,0.804446,healthy
2.365000,0.187360,0.809430,healthy
2.370000,0.187758,0.814414,healthy
2.375000,0.188157,0.819398,healthy
2.380000,0.188555,0.824382,healthy
2.385000,0.189109,0.819413,healthy
2.390000,0.189663,0.814444,healthy
2.395000,0.190217,0.809475,healthy
2.400000,0.190771,0.804505,healthy
2.405000,0.193917,0.800619,healthy
2.410000,0.197063,0.796733,healthy
2.415000,0.200209,0.792847,healthy
2.420000,0.203355,0.788960,healthy
2.425000,0.206501,0.785074,healthy
2.430000,0.209647,0.781188,healthy
2.435000,0.212793,0.777302,healthy
2.440000,0.215939,0.773415,healthy
2.445000,0.219085,0.769529,healthy
2.450000,0.222230,0.765643,healthy
2.455000,0.225376,0.761756,healthy
2.460000,0.228522,0.757870,healthy
2.465000,0.231668,0.753984,healthy
2.470000,0.234814,0.750098,healthy
2.475000,0.237960,0.746211,healthy
2.480000,0.241106,0.742325,healthy
2.485000,0.244252,0.738439,healthy
2.490000,0.247398,0.734553,healthy
2.495000,0.250544,0.730666,healthy
2.500000,0.253690,0.726780,healthy
2.505000,0.256836,0.722894,healthy
2.510000,0.259982,0.719007,healthy
2.515000,0.263128,0.715121,healthy
2.520000,0.266274,0.711235,healthy
2.525000,0.269419,0.707349,healthy
2.530000,0.272565,0.703462,healthy
2.535000,0.275711,0.699576,healthy
2.540000,0.278857,0.695690,healthy
2.545000,0.282003,0.691804,healthy
2.550000,0.285149,0.687917,healthy
2.555000,0.288295,0.684031,healthy
2.560000,0.291441,0.680145,healthy
2.565000,0.294587,0.676259,healthy
2.570000,0.297733,0.672372,healthy
2.575000,0.300879,0.668486,healthy
2.580000,0.304025,0.664600,healthy
2.585000,0.307171,0.660713,healthy
2.590000,0.310317,0.656827,healthy
2.595000,0.305317,0.656875,healthy
2.600000,0.300317,0.656924,healthy
2.605000,0.295317,0.656972,healthy
2.610000,0.290318,0.657020,healthy
2.615000,0.285318,0.657068,healthy
2.620000,0.280318,0.657117,healthy
2.625000,0.275318,0.657165,healthy
2.630000,0.270318,0.657213,healthy
2.635000,0.265319,0.657261,healthy
2.640000,0.260319,0.657310,healthy
2.645000,0.255319,0.657358,healthy
2.650000,0.250319,0.657406,healthy
2.655000,0.245320,0.657454,healthy
2.660000,0.240320,0.657503,healthy
2.665000,0.235320,0.657551,healthy
2.670000,0.230320,0.657599,healthy
2.675000,0.225321,0.657647,healthy
2.680000,0.220321,0.657695,healthy
2.685000,0.215321,0.657744,healthy
2.690000,0.210321,0.657792,healthy
2.695000,0.205321,0.657840,healthy
2.700000,0.200322,0.657888,healthy
2.705000,0.195322,0.657937,healthy
2.710000,0.190322,0.657985,healthy
2.715000,0.185322,0.658033,healthy
2.720000,0.180323,0.658081,healthy
2.725000,0.175323,0.658130,healthy
2.730000,0.170323,0.658178,healthy
2.735000,0.165323,0.658226,healthy
2.740000,0.160324,0.658274,healthy
2.745000,0.155324,0.658323,healthy
2.750000,0.150324,0.658371,sick
2.755000,0.154439,0.661211,sick
2.760000,0.158554,0.664052,sick
2.765000,0.162668,0.666892,sick
2.770000,0.166783,0.669733,sick
2.775000,0.170898,0.672573,sick
2.780000,0.175013,0.675414,sick
2.785000,0.179128,0.678254,sick
2.790000,0.183242,0.681095,sick
2.795000,0.187357,0.683935,sick
2.800000,0.191472,0.686776,sick
2.805000,0.195587,0.689616,sick
2.810000,0.199702,0.692457,sick
2.815000,0.203816,0.695297,sick
2.820000,0.207931,0.698138,sick
2.825000,0.212046,0.700978,sick
2.830000,0.216161,0.703819,sick
2.835000,0.220276,0.706659,sick
2.840000,0.224390,0.709500,sick
2.845000,0.228505,0.712340,sick
2.850000,0.232620,0.715181,sick
2.855000,0.236735,0.718021,sick
2.860000,0.240850,0.720862,sick
2.865000,0.244964,0.723702,sick
2.870000,0.249079,0.726543,sick
2.875000,0.253194,0.729383,sick
2.880000,0.257309,0.732224,sick
2.885000,0.261424,0.735064,sick
2.890000,0.265538,0.737905,sick
2.895000,0.269653,0.740745,sick
2.900000,0.273768,0.743586,sick
2.905000,0.277883,0.746426,sick
2.910000,0.281998,0.749267,sick
2.915000,0.286112,0.752107,sick
2.920000,0.290227,0.754948,sick
2.925000,0.294342,0.757788,sick
2.930000,0.298457,0.760629,sick
2.935000,0.302572,0.763469,sick
2.940000,0.306686,0.766310,sick
2.945000,0.310801,0.769150,sick
2.950000,0.314916,0.771991,sick
2.955000,0.319031,0.774831,sick
2.960000,0.315550,0.771242,sick
2.965000,0.312070,0.767652,sick
2.970000,0.308590,0.764062,sick
2.975000,0.305109,0.760472,sick
2.980000,0.301629,0.756882,sick
2.985000,0.298149,0.753292,sick
2.990000,0.294668,0.749702,sick
2.995000,0.291188,0.746112,sick
3.000000,0.292615,0.750905,sick
3.005000,0.294042,0.755697,sick
3.010000,0.295468,0.760489,sick
3.015000,0.296895,0.765281,sick
3.020000,0.298322,0.770073,sick
3.025000,0.299749,0.774865,sick
3.030000,0.301176,0.779657,sick
3.035000,0.302603,0.784449,sick
3.040000,0.304030,0.789241,sick
3.045000,0.305456,0.794033,sick
3.050000,0.306883,0.798825,sick
3.055000,0.308310,0.803617,sick
3.060000,0.309737,0.808410,sick
3.065000,0.311164,0.813202,sick
3.070000,0.312591,0.817994,sick
3.075000,0.307603,0.817643,sick
3.080000,0.302615,0.817293,sick
3.085000,0.297627,0.816943,sick
3.090000,0.292640,0.816592,sick
3.095000,0.287652,0.816242,sick
3.100000,0.282664,0.815891,sick
3.105000,0.277677,0.815541,sick
3.110000,0.272689,0.815190,sick
3.115000,0.267701,0.814840,sick
3.120000,0.262713,0.814490,sick
3.125000,0.257726,0.814139,sick
3.130000,0.252738,0.813789,sick
3.135000,0.247750,0.813438,sick
3.140000,0.242763,0.813088,sick
3.145000,0.237775,0.812738,sick
3.150000,0.235895,0.817371,sick
3.155000,0.234014,0.822004,sick
3.160000,0.233799,0.817008,sick
3.165000,0.233583,0.812013,sick
3.170000,0.233368,0.807017,sick
3.175000,0.233152,0.802022,sick
3.180000,0.232937,0.797027,sick
3.185000,0.232721,0.792031,sick
3.190000,0.232506,0.787036,sick
3.195000,0.232290,0.782041,sick
3.200000,0.232075,0.777045,sick
3.205000,0.231859,0.772050,sick
3.210000,0.231644,0.767055,sick
3.215000,0.231428,0.762059,sick
3.220000,0.231213,0.757064,sick
3.225000,0.230997,0.752069,sick
3.230000,0.226882,0.749228,sick
3.235000,0.222768,0.746388,sick
3.240000,0.218653,0.743547,sick
3.245000,0.214538,0.740707,sick
3.250000,0.218653,0.743547,sick
3.255000,0.222768,0.746388,sick
3.260000,0.226882,0.749228,sick
3.265000,0.230997,0.752069,sick
3.270000,0.235112,0.754909,sick
3.275000,0.239227,0.757750,sick
3.280000,0.243342,0.760590,sick
3.285000,0.247456,0.763431,sick
3.290000,0.251571,0.766271,sick
3.295000,0.255686,0.769112,sick
3.300000,0.259801,0.771952,sick
3.305000,0.263916,0.774793,sick
3.310000,0.268030,0.777633,sick
3.315000,0.272145,0.780474,sick
3.320000,0.276260,0.783314,sick
3.325000,0.280375,0.786155,sick
3.330000,0.284490,0.788995,sick
3.335000,0.288604,0.791836,sick
3.340000,0.292719,0.794676,sick
3.345000,0.296834,0.797517,sick
3.350000,0.300949,0.800357,sick
3.355000,0.305064,0.803198,sick
3.360000,0.309178,0.806038,sick
3.365000,0.313293,0.808879,sick
3.370000,0.317408,0.811719,sick
3.375000,0.321523,0.814560,sick
3.380000,0.325638,0.817400,sick
3.385000,0.329752,0.820241,sick
3.390000,0.333867,0.823081,sick
3.395000,0.337982,0.825922,sick
3.400000,0.342097,0.828762,sick
3.405000,0.346211,0.831603,sick
3.410000,0.350326,0.834443,sick
3.415000,0.354441,0.837284,sick
3.420000,0.358556,0.840124,sick
3.425000,0.362671,0.842965,sick
3.430000,0.366785,0.845805,sick
3.435000,0.370900,0.848646,sick
3.440000,0.367738,0.844773,sick
3.445000,0.364576,0.840900,sick
3.450000,0.361414,0.837027,sick
3.455000,0.358251,0.833154,sick
3.460000,0.355089,0.829281,sick
3.465000,0.351927,0.825408,sick
3.470000,0.348765,0.821535,sick
3.475000,0.346279,0.825873,sick
3.480000,0.343793,0.830211,sick
3.485000,0.341307,0.834549,sick
3.490000,0.338821,0.838888,sick
3.495000,0.336335,0.843226,sick
3.500000,0.332221,0.840385,sick
3.505000,0.328106,0.837545,sick
3.510000,0.323991,0.834704,sick
3.515000,0.325935,0.839311,sick
3.520000,0.327878,0.843918,sick
3.525000,0.329822,0.848525,sick
3.530000,0.331765,0.853131,sick
3.535000,0.333709,0.857738,sick
3.540000,0.335653,0.862345,sick
3.545000,0.337596,0.866952,sick
3.550000,0.339540,0.871559,sick
3.555000,0.341483,0.876165,sick
3.560000,0.343427,0.880772,sick
3.565000,0.345371,0.885379,sick
3.570000,0.347314,0.889986,sick
3.575000,0.345887,0.885194,sick
3.580000,0.344460,0.880402,sick
3.585000,0.343034,0.875609,sick
3.590000,0.341607,0.870817,sick
3.595000,0.340180,0.866025,sick
3.600000,0.338753,0.861233,sick
3.605000,0.337326,0.856441,sick
3.610000,0.335899,0.851649,sick
3.615000,0.334473,0.846857,sick
3.620000,0.333046,0.842065,sick
3.625000,0.331619,0.837273,sick
3.630000,0.330192,0.832481,sick
3.635000,0.328765,0.827689,sick
3.640000,0.327338,0.822896,sick
3.645000,0.325912,0.818104,sick
3.650000,0.324485,0.813312,sick
3.655000,0.328652,0.810549,sick
3.660000,0.332819,0.807787,sick
3.665000,0.336987,0.805024,sick
3.670000,0.341154,0.802261,sick
3.675000,0.345322,0.799498,sick
3.680000,0.349489,0.796735,sick
3.685000,0.353656,0.793973,sick
3.690000,0.357824,0.791210,sick
3.695000,0.361991,0.788447,sick
3.700000,0.366158,0.785684,sick
3.705000,0.370326,0.782921,sick
3.710000,0.374493,0.780159,sick
3.715000,0.378660,0.777396,sick
3.720000,0.382828,0.774633,sick
3.725000,0.379366,0.771025,sick
