time,x,y,health
0.265000,0.093609,0.226016,healthy
0.270000,0.096275,0.221786,healthy
0.275000,0.098941,0.217556,healthy
0.280000,0.101608,0.213327,healthy
0.285000,0.104274,0.209097,healthy
0.290000,0.106940,0.204867,healthy
0.295000,0.109607,0.200637,healthy
0.300000,0.112273,0.196408,healthy
0.305000,0.114939,0.192178,healthy
0.310000,0.112273,0.196408,healthy
0.315000,0.109607,0.200637,healthy
0.320000,0.106940,0.204867,healthy
0.325000,0.108475,0.209626,healthy
0.330000,0.110010,0.214384,healthy
0.335000,0.111546,0.219143,healthy
0.340000,0.113081,0.223901,healthy
0.345000,0.114616,0.228660,healthy
0.350000,0.116151,0.233418,healthy
0.355000,0.117686,0.238177,healthy
0.360000,0.119221,0.242935,healthy
0.365000,0.120756,0.247694,healthy
0.370000,0.122291,0.252452,healthy
0.375000,0.123826,0.257211,healthy
0.380000,0.125361,0.261969,healthy
0.385000,0.126896,0.266728,healthy
0.390000,0.128431,0.271486,healthy
0.395000,0.129966,0.276245,healthy
0.400000,0.131501,0.281004,healthy
0.405000,0.133036,0.285762,healthy
0.410000,0.134572,0.290521,healthy
0.415000,0.136107,0.295279,healthy
0.420000,0.137642,0.300038,healthy
0.425000,0.139177,0.304796,healthy
0.430000,0.140712,0.309555,healthy
0.435000,0.142247,0.314313,healthy
0.440000,0.143782,0.319072,healthy
0.445000,0.142247,0.314313,healthy
0.450000,0.140712,0.309555,healthy
0.455000,0.139177,0.304796,healthy
0.460000,0.137642,0.300038,healthy
0.465000,0.136107,0.295279,healthy
0.470000,0.134119,0.299867,healthy
0.475000,0.132132,0.304455,healthy
0.480000,0.130144,0.309043,healthy
0.485000,0.128157,0.313631,healthy
0.490000,0.126170,0.318219,healthy
0.495000,0.128157,0.313631,healthy
0.500000,0.130144,0.309043,healthy
0.505000,0.132132,0.304455,healthy
0.510000,0.134119,0.299867,healthy
0.515000,0.136107,0.295279,healthy
0.520000,0.138094,0.290691,healthy
0.525000,0.140081,0.286103,healthy
0.530000,0.142069,0.281515,healthy
0.535000,0.144056,0.276927,healthy
0.540000,0.146044,0.272339,healthy
0.545000,0.148031,0.267751,healthy
0.550000,0.150018,0.263163,healthy
0.555000,0.152006,0.258575,healthy
0.560000,0.153993,0.253987,healthy
0.565000,0.155981,0.249399,healthy
0.570000,0.157968,0.244811,healthy
0.575000,0.159955,0.240222,healthy
0.580000,0.161943,0.235634,healthy
0.585000,0.163930,0.231046,healthy
0.590000,0.165918,0.226458,healthy
0.595000,0.167905,0.221870,healthy
0.600000,0.169892,0.217282,healthy
0.605000,0.171880,0.212694,healthy
0.610000,0.173867,0.208106,healthy
0.615000,0.175855,0.203518,healthy
0.620000,0.177842,0.198930,healthy
0.625000,0.179829,0.194342,healthy
0.630000,0.181817,0.189754,healthy
0.635000,0.183804,0.185166,healthy
0.640000,0.185792,0.180578,healthy
0.645000,0.187779,0.175990,healthy
0.650000,0.189766,0.171402,healthy
0.655000,0.191754,0.166814,healthy
0.660000,0.193741,0.162226,healthy
0.665000,0.195729,0.157637,healthy
0.670000,0.197716,0.153049,healthy
0.675000,0.196674,0.148159,healthy
0.680000,0.195633,0.143269,healthy
0.685000,0.194591,0.138379,healthy
0.690000,0.193549,0.133488,healthy
0.695000,0.192508,0.128598,healthy
0.700000,0.191466,0.123708,healthy
0.705000,0.190424,0.118817,healthy
0.710000,0.189383,0.113927,healthy
0.715000,0.188341,0.109037,healthy
0.720000,0.187299,0.104147,healthy
0.725000,0.186258,0.099256,healthy
0.730000,0.185216,0.094366,healthy
0.735000,0.184174,0.089476,healthy
0.740000,0.183133,0.084585,healthy
0.745000,0.182091,0.079695,healthy
0.750000,0.181049,0.074805,healthy
0.755000,0.180008,0.069915,healthy
0.760000,0.178966,0.065024,healthy
0.765000,0.177924,0.060134,healthy
0.770000,0.176883,0.055244,healthy
0.775000,0.175841,0.050353,healthy
0.780000,0.174799,0.045463,healthy
0.785000,0.173757,0.040573,healthy
0.790000,0.172716,0.035683,healthy
0.795000,0.171674,0.030792,healthy
0.800000,0.170632,0.025902,healthy
0.805000,0.169591,0.021012,healthy
0.810000,0.168549,0.016121,healthy
0.815000,0.167507,0.011231,healthy
0.820000,0.166466,0.006341,healthy
0.825000,0.165424,0.011231,healthy
0.830000,0.164382,0.016121,healthy
0.835000,0.163341,0.021012,healthy
0.840000,0.162299,0.025902,healthy
0.845000,0.161257,0.030792,healthy
0.850000,0.160216,0.035683,healthy
0.855000,0.159174,0.040573,healthy
0.860000,0.162129,0.036539,healthy
0.865000,0.165083,0.032506,healthy
0.870000,0.168038,0.028472,healthy
0.875000,0.170993,0.024438,healthy
0.880000,0.173947,0.020405,healthy
0.885000,0.176902,0.016371,healthy
0.890000,0.179857,0.012338,healthy
0.895000,0.182811,0.008304,healthy
0.900000,0.185766,0.012338,healthy
0.905000,0.188721,0.016371,healthy
0.910000,0.191675,0.020405,healthy
0.915000,0.194630,0.024438,healthy
0.920000,0.197585,0.028472,healthy
0.925000,0.200539,0.032506,healthy
0.930000,0.203494,0.036539,healthy
0.935000,0.206449,0.040573,healthy
0.940000,0.209403,0.044606,healthy
0.945000,0.212358,0.048640,healthy
0.950000,0.215312,0.052674,healthy
0.955000,0.218267,0.056707,healthy
0.960000,0.221222,0.060741,healthy
0.965000,0.218114,0.056824,healthy
0.970000,0.215006,0.052908,healthy
0.975000,0.211898,0.048991,healthy
0.980000,0.208790,0.045074,healthy
0.985000,0.205682,0.041158,healthy
0.990000,0.202574,0.037241,healthy
0.995000,0.199466,0.033324,healthy
1.000000,0.196358,0.029408,healthy
1.005000,0.199260,0.033479,healthy
1.010000,0.202161,0.037551,healthy
1.015000,0.205063,0.041623,healthy
1.020000,0.207965,0.045695,healthy
1.025000,0.210867,0.049766,healthy
1.030000,0.213769,0.053838,healthy
1.035000,0.210867,0.049766,healthy
1.040000,0.207965,0.045695,healthy
1.045000,0.205063,0.041623,healthy
1.050000,0.202161,0.037551,healthy
1.055000,0.199260,0.033479,healthy
1.060000,0.196358,0.029408,healthy
1.065000,0.193456,0.025336,healthy
1.070000,0.190554,0.021264,healthy
1.075000,0.187652,0.017192,healthy
1.080000,0.184750,0.013120,healthy
1.085000,0.181849,0.009049,healthy
1.090000,0.178947,0.013120,healthy
1.095000,0.176045,0.017192,healthy
1.100000,0.173143,0.021264,healthy
1.105000,0.170241,0.025336,healthy
1.110000,0.167339,0.029408,healthy
1.115000,0.168381,0.024517,healthy
1.120000,0.169423,0.019627,healthy
1.125000,0.170464,0.014737,healthy
1.130000,0.171506,0.009846,healthy
1.135000,0.172548,0.014737,healthy
1.140000,0.173589,0.019627,healthy
1.145000,0.174631,0.024517,healthy
1.150000,0.175673,0.029408,healthy
1.155000,0.176714,0.034298,healthy
1.160000,0.177756,0.039188,healthy
1.165000,0.178798,0.044078,healthy
1.170000,0.179839,0.048969,healthy
1.175000,0.180881,0.053859,healthy
1.180000,0.181923,0.058749,healthy
1.185000,0.180881,0.053859,healthy
1.190000,0.179839,0.048969,healthy
1.195000,0.178798,0.044078,healthy
1.200000,0.177756,0.039188,healthy
1.205000,0.176714,0.034298,healthy
1.210000,0.175673,0.029408,healthy
1.215000,0.174631,0.024517,healthy
1.220000,0.173589,0.019627,healthy
1.225000,0.172548,0.014737,healthy
1.230000,0.171506,0.009846,healthy
1.235000,0.170464,0.014737,healthy
1.240000,0.169423,0.019627,healthy
1.245000,0.168381,0.024517,healthy
1.250000,0.167339,0.029408,healthy
1.255000,0.166298,0.034298,healthy
1.260000,0.165256,0.039188,healthy
1.265000,0.164214,0.044078,healthy
1.270000,0.167322,0.040162,healthy
1.275000,0.170430,0.036245,healthy
1.280000,0.173538,0.032328,healthy
1.285000,0.176646,0.028412,healthy
1.290000,0.179754,0.024495,healthy
1.295000,0.182862,0.020578,healthy
1.300000,0.185970,0.016662,healthy
1.305000,0.189078,0.012745,healthy
1.310000,0.192186,0.008828,healthy
1.315000,0.195294,0.012745,healthy
1.320000,0.198402,0.016662,healthy
1.325000,0.201510,0.020578,healthy
1.330000,0.204618,0.024495,healthy
1.335000,0.207726,0.028412,healthy
1.340000,0.210835,0.032328,healthy
1.345000,0.213943,0.036245,healthy
1.350000,0.217051,0.040162,healthy
1.355000,0.220159,0.044078,healthy
1.360000,0.223267,0.047995,healthy
1.365000,0.226375,0.051912,healthy
1.370000,0.229483,0.055828,healthy
1.375000,0.232591,0.059745,healthy
1.380000,0.235699,0.063662,healthy
1.385000,0.238807,0.067578,healthy
1.390000,0.241915,0.071495,healthy
1.395000,0.245023,0.075412,healthy
1.400000,0.248131,0.079328,healthy
1.405000,0.251239,0.083245,healthy
1.410000,0.254347,0.087162,healthy
1.415000,0.257455,0.091078,healthy
1.420000,0.260563,0.094995,healthy
1.425000,0.263671,0.098912,healthy
1.430000,0.266779,0.102828,healthy
1.435000,0.263824,0.098795,healthy
1.440000,0.260869,0.094761,healthy
1.445000,0.257915,0.090728,healthy
1.450000,0.260752,0.086610,healthy
1.455000,0.263589,0.082493,sick
1.460000,0.260752,0.086610,sick
1.465000,0.257915,0.090728,sick
1.470000,0.255078,0.094845,sick
1.475000,0.258540,0.091237,sick
1.480000,0.262002,0.087630,sick
1.485000,0.265464,0.084022,sick
1.490000,0.262002,0.087630,sick
1.495000,0.258540,0.091237,sick
1.500000,0.255078,0.094845,sick
1.505000,0.251616,0.098452,sick
1.510000,0.248154,0.102060,sick
1.515000,0.251108,0.106093,sick
1.520000,0.254063,0.110127,sick
1.525000,0.257018,0.114161,sick
1.530000,0.259972,0.118194,sick
1.535000,0.262927,0.122228,sick
1.540000,0.265882,0.126261,sick
1.545000,0.268836,0.130295,sick
1.550000,0.271791,0.134329,sick
1.555000,0.274746,0.138362,sick
1.560000,0.277700,0.142396,sick
1.565000,0.280655,0.146429,sick
1.570000,0.283610,0.150463,sick
1.575000,0.286564,0.154497,sick
1.580000,0.289519,0.158530,sick
1.585000,0.292474,0.162564,sick
1.590000,0.287985,0.160361,sick
1.595000,0.283497,0.158158,sick
1.600000,0.279008,0.155955,sick
1.605000,0.274520,0.153752,sick
1.610000,0.270031,0.151549,sick
1.615000,0.265543,0.149346,sick
1.620000,0.261054,0.147143,sick
1.625000,0.256566,0.144940,sick
1.630000,0.252077,0.142736,sick
1.635000,0.247589,0.140533,sick
1.640000,0.243100,0.138330,sick
1.645000,0.238612,0.136127,sick
1.650000,0.234123,0.133924,sick
1.655000,0.229635,0.131721,sick
1.660000,0.225146,0.129518,sick
1.665000,0.220658,0.127315,sick
1.670000,0.216169,0.125112,sick
1.675000,0.211681,0.122909,sick
1.680000,0.207192,0.120706,sick
1.685000,0.202704,0.118503,sick
1.690000,0.198215,0.116300,sick
1.695000,0.193727,0.114097,sick
1.700000,0.189238,0.111894,sick
1.705000,0.184750,0.109691,sick
1.710000,0.180261,0.107488,sick
1.715000,0.175773,0.105285,sick
1.720000,0.180027,0.107911,sick
1.725000,0.184282,0.110538,sick
1.730000,0.188536,0.113164,sick
1.735000,0.192791,0.115791,sick
1.740000,0.197046,0.118417,sick
1.745000,0.201300,0.121044,sick
1.750000,0.205555,0.123670,sick
1.755000,0.209809,0.126297,sick
1.760000,0.214064,0.128923,sick
1.765000,0.218318,0.131550,sick
1.770000,0.222573,0.134176,sick
1.775000,0.226828,0.136803,sick
1.780000,0.231082,0.139430,sick
1.785000,0.235337,0.142056,sick
1.790000,0.239591,0.144683,sick
1.795000,0.243846,0.147309,sick
1.800000,0.248100,0.149936,sick
1.805000,0.252355,0.152562,sick
1.810000,0.247449,0.153528,sick
1.815000,0.242543,0.154494,sick
1.820000,0.237637,0.155459,sick
1.825000,0.232732,0.156425,sick
1.830000,0.227826,0.157391,sick
1.835000,0.222920,0.158356,sick
1.840000,0.218014,0.159322,sick
1.845000,0.213108,0.160288,sick
1.850000,0.208202,0.161254,sick
1.855000,0.203296,0.162219,sick
1.860000,0.198391,0.163185,sick
1.865000,0.193485,0.164151,sick
1.870000,0.188579,0.165117,sick
1.875000,0.183673,0.166082,sick
1.880000,0.178767,0.167048,sick
1.885000,0.173861,0.168014,sick
1.890000,0.168955,0.168979,sick
1.895000,0.164050,0.169945,sick
1.900000,0.159144,0.170911,sick
1.905000,0.154238,0.171877,sick
1.910000,0.149332,0.172842,sick
1.915000,0.144426,0.173808,sick
1.920000,0.139520,0.174774,sick
1.925000,0.134614,0.175739,sick
1.930000,0.129709,0.176705,sick
1.935000,0.134229,0.174569,sick
1.940000,0.138750,0.172433,sick
1.945000,0.143271,0.170297,sick
1.950000,0.147791,0.168160,sick
1.955000,0.152312,0.166024,sick
1.960000,0.156833,0.163888,sick
1.965000,0.161354,0.161752,sick
1.970000,0.165874,0.159616,sick
1.975000,0.170395,0.157480,sick
1.980000,0.174916,0.155343,sick
1.985000,0.179436,0.153207,sick
1.990000,0.183957,0.151071,sick
1.995000,0.188478,0.148935,sick
2.000000,0.192999,0.146799,sick
2.005000,0.197519,0.144663,sick
2.010000,0.202040,0.142526,sick
2.015000,0.206561,0.140390,sick
2.020000,0.211081,0.138254,sick
2.025000,0.215602,0.136118,sick
2.030000,0.220123,0.133982,sick
2.035000,0.224643,0.131846,sick
2.040000,0.229164,0.129709,sick
2.045000,0.233685,0.127573,sick
2.050000,0.238206,0.125437,sick
2.055000,0.242726,0.123301,sick
2.060000,0.247247,0.121165,sick
2.065000,0.251768,0.119029,sick
2.070000,0.256288,0.116892,sick
2.075000,0.254301,0.121480,sick
2.080000,0.252314,0.126068,sick
2.085000,0.250326,0.130657,sick
2.090000,0.248339,0.135245,sick
2.095000,0.246351,0.139833,sick
2.100000,0.244364,0.144421,sick
2.105000,0.242377,0.149009,sick
2.110000,0.240389,0.153597,sick
2.115000,0.238402,0.158185,sick
2.120000,0.236414,0.162773,sick
2.125000,0.234427,0.167361,sick
2.130000,0.232440,0.171949,sick
2.135000,0.230452,0.176537,sick
2.140000,0.228465,0.181125,sick
2.145000,0.226477,0.185713,sick
2.150000,0.224490,0.190301,sick
2.155000,0.222503,0.194889,sick
2.160000,0.220515,0.199477,sick
2.165000,0.220954,0.194497,sick
2.170000,0.221392,0.189516,sick
2.175000,0.221831,0.184535,sick
2.180000,0.222269,0.179554,sick
2.185000,0.222708,0.174574,sick
2.190000,0.223146,0.169593,sick
2.195000,0.223585,0.164612,sick
2.200000,0.224023,0.159631,sick
2.205000,0.224462,0.154651,sick
2.210000,0.224900,0.149670,sick
2.215000,0.225339,0.144689,sick
2.220000,0.225777,0.139709,sick
2.225000,0.221523,0.137082,sick
2.230000,0.217268,0.134455,sick
2.235000,0.213014,0.131829,sick
2.240000,0.208759,0.129202,sick
2.245000,0.204504,0.126576,sick
2.250000,0.200250,0.123949,sick
2.255000,0.195995,0.121323,sick
2.260000,0.191741,0.118696,sick
2.265000,0.187486,0.116070,sick
2.270000,0.183232,0.113443,sick
2.275000,0.178977,0.110817,sick
2.280000,0.174722,0.108190,sick
2.285000,0.170468,0.105564,sick
2.290000,0.166213,0.102937,sick
2.295000,0.161959,0.100311,sick
2.300000,0.157704,0.097684,sick
2.305000,0.153450,0.095058,sick
2.310000,0.149195,0.092431,sick
2.315000,0.144940,0.089804,sick
2.320000,0.140686,0.087178,sick
2.325000,0.136431,0.084551,sick
2.330000,0.132177,0.081925,sick
2.335000,0.127922,0.079298,sick
2.340000,0.123668,0.076672,sick
2.345000,0.119413,0.074045,sick
2.350000,0.115158,0.071419,sick
2.355000,0.110904,0.068792,sick
2.360000,0.106649,0.066166,sick
2.365000,0.102395,0.063539,sick
2.370000,0.098140,0.060913,sick
2.375000,0.093886,0.058286,sick
2.380000,0.089631,0.055660,sick
2.385000,0.085377,0.053033,sick
2.390000,0.081122,0.050407,sick
2.395000,0.076867,0.047780,sick
2.400000,0.072613,0.045153,sick
2.405000,0.068358,0.042527,sick
2.410000,0.064104,0.039900,sick
2.415000,0.059849,0.037274,sick
2.420000,0.055595,0.034647,sick
2.425000,0.051340,0.032021,sick
2.430000,0.047085,0.029394,sick
2.435000,0.042831,0.026768,sick
2.440000,0.038576,0.024141,sick
2.445000,0.034322,0.021515,sick
2.450000,0.030067,0.018888,sick
2.455000,0.025813,0.016262,sick
2.460000,0.021558,0.013635,sick
2.465000,0.017303,0.011009,sick
2.470000,0.013049,0.008382,sick
2.475000,0.008794,0.011009,sick
2.480000,0.013049,0.013635,sick
2.485000,0.017303,0.016262,sick
2.490000,0.021558,0.018888,sick
2.495000,0.025813,0.021515,sick
2.500000,0.030067,0.024141,sick
2.505000,0.034322,0.026768,sick
2.510000,0.038576,0.029394,sick
2.515000,0.042831,0.032021,sick
2.520000,0.047085,0.034647,sick
2.525000,0.051340,0.037274,sick
2.530000,0.055595,0.039900,sick
2.535000,0.059849,0.042527,sick
2.540000,0.064104,0.045153,sick
2.545000,0.068358,0.047780,sick
2.550000,0.072613,0.050407,sick
2.555000,0.076867,0.053033,sick
2.560000,0.081122,0.055660,sick
2.565000,0.085377,0.058286,sick
2.570000,0.089631,0.060913,sick
2.575000,0.093886,0.063539,sick
2.580000,0.098140,0.066166,sick
2.585000,0.102395,0.068792,sick
2.590000,0.106649,0.071419,sick
2.595000,0.110904,0.074045,sick
2.600000,0.115158,0.076672,sick
2.605000,0.119413,0.079298,sick
2.610000,0.123668,0.081925,sick
2.615000,0.127922,0.084551,sick
2.620000,0.132177,0.087178,sick
2.625000,0.136431,0.089804,sick
2.630000,0.140686,0.092431,sick
2.635000,0.144940,0.095058,sick
2.640000,0.149195,0.097684,sick
2.645000,0.153450,0.100311,sick
2.650000,0.157704,0.102937,sick
2.655000,0.161959,0.105564,sick
2.660000,0.166213,0.108190,sick
2.665000,0.170468,0.110817,sick
2.670000,0.174722,0.113443,sick
2.675000,0.178977,0.116070,sick
2.680000,0.183232,0.118696,sick
2.685000,0.187486,0.121323,sick
2.690000,0.191741,0.123949,sick
2.695000,0.195995,0.126576,sick
2.700000,0.200250,0.129202,sick
2.705000,0.204504,0.131829,sick
2.710000,0.208759,0.134455,sick
2.715000,0.213014,0.137082,sick
2.720000,0.217268,0.139709,sick
2.725000,0.221523,0.142335,sick
2.730000,0.225777,0.144962,sick
2.735000,0.230032,0.147588,sick
2.740000,0.234286,0.150215,sick
2.745000,0.238541,0.152841,sick
2.750000,0.242796,0.155468,sick
2.755000,0.247050,0.158094,sick
2.760000,0.243557,0.161672,sick
2.765000,0.240065,0.165250,sick
2.770000,0.236572,0.168828,sick
2.775000,0.233080,0.172406,sick
2.780000,0.229587,0.175984,sick
2.785000,0.226095,0.179562,sick
2.790000,0.222602,0.183140,sick
2.795000,0.219109,0.186718,sick
2.800000,0.215617,0.190296,sick
2.805000,0.212124,0.193874,sick
2.810000,0.208632,0.197452,sick
2.815000,0.205139,0.201030,sick
2.820000,0.201646,0.204608,sick
2.825000,0.198154,0.208186,sick
2.830000,0.194661,0.211764,sick
2.835000,0.191169,0.215342,sick
2.840000,0.187676,0.218920,sick
2.845000,0.184183,0.222498,sick
2.850000,0.180691,0.226076,sick
2.855000,0.177198,0.229654,sick
2.860000,0.173706,0.233231,sick
2.865000,0.170213,0.236809,sick
2.870000,0.166721,0.240387,sick
2.875000,0.170179,0.243998,sick
2.880000,0.173638,0.247609,sick
2.885000,0.177097,0.251219,sick
2.890000,0.180555,0.254830,sick
2.895000,0.184014,0.258441,sick
2.900000,0.187473,0.262052,sick
2.905000,0.190932,0.265662,sick
2.910000,0.194390,0.269273,sick
2.915000,0.197849,0.272884,sick
2.920000,0.201308,0.276494,sick
2.925000,0.204767,0.280105,sick
2.930000,0.208225,0.283716,sick
2.935000,0.211684,0.287326,sick
2.940000,0.215143,0.290937,sick
2.945000,0.218602,0.294548,sick
2.950000,0.222060,0.298159,sick
2.955000,0.225519,0.301769,sick
2.960000,0.228978,0.305380,sick
2.965000,0.232437,0.308991,sick
2.970000,0.235895,0.312601,sick
2.975000,0.239354,0.316212,sick
2.980000,0.242813,0.319823,sick
2.985000,0.246272,0.323433,sick
2.990000,0.249730,0.327044,sick
2.995000,0.253189,0.330655,sick
3.000000,0.256648,0.334265,sick
3.005000,0.260106,0.337876,sick
3.010000,0.263565,0.341487,sick
3.015000,0.267024,0.345098,sick
3.020000,0.270483,0.348708,sick
3.025000,0.273941,0.352319,sick
3.030000,0.268973,0.351755,sick
3.035000,0.264005,0.351191,sick
3.040000,0.259037,0.350628,sick
3.045000,0.254069,0.350064,sick
3.050000,0.249101,0.349500,sick
3.055000,0.244133,0.348936,sick
3.060000,0.239165,0.348373,sick
3.065000,0.234196,0.347809,sick
3.070000,0.229228,0.347245,sick
3.075000,0.224260,0.346681,sick
3.080000,0.219292,0.346118,sick
3.085000,0.214324,0.345554,sick
3.090000,0.209356,0.344990,sick
3.095000,0.204388,0.344426,sick
3.100000,0.199420,0.343863,sick
3.105000,0.194452,0.343299,sick
3.110000,0.189483,0.342735,sick
3.115000,0.184515,0.342171,sick
3.120000,0.179547,0.341608,sick
3.125000,0.174579,0.341044,sick
3.130000,0.169611,0.340480,sick
3.135000,0.170009,0.345464,sick
3.140000,0.170408,0.350448,sick
3.145000,0.170806,0.355432,sick
3.150000,0.171205,0.360416,sick
3.155000,0.176173,0.360980,sick
3.160000,0.181141,0.361544,sick
3.165000,0.186109,0.362108,sick
3.170000,0.191077,0.362671,sick
3.175000,0.196045,0.363235,sick
3.180000,0.201014,0.363799,sick
3.185000,0.205982,0.364363,sick
3.190000,0.210950,0.364927,sick
3.195000,0.215918,0.365490,sick
3.200000,0.220886,0.366054,sick
3.205000,0.225854,0.366618,sick
3.210000,0.230822,0.367182,sick
3.215000,0.235790,0.367745,sick
3.220000,0.240758,0.368309,sick
3.225000,0.245727,0.368873,sick
3.230000,0.250695,0.369437,sick
3.235000,0.255663,0.370000,sick
3.240000,0.260631,0.370564,sick
3.245000,0.265599,0.371128,sick
3.250000,0.270567,0.371692,sick
3.255000,0.275535,0.372255,sick
3.260000,0.280503,0.372819,sick
3.265000,0.285472,0.373383,sick
3.270000,0.290440,0.373947,sick
3.275000,0.295408,0.374510,sick
3.280000,0.300376,0.375074,sick
3.285000,0.305344,0.375638,sick
3.290000,0.310312,0.376202,sick
3.295000,0.315280,0.376765,sick
3.300000,0.320248,0.377329,sick
3.305000,0.315850,0.374951,sick
3.310000,0.320817,0.375526,sick
3.315000,0.325784,0.376102,sick
3.320000,0.330750,0.376677,sick
3.325000,0.335717,0.377252,sick
3.330000,0.340684,0.377828,sick
3.335000,0.345651,0.378403,sick
3.340000,0.350618,0.378978,sick
3.345000,0.355584,0.379554,sick
3.350000,0.360551,0.380129,sick
3.355000,0.365518,0.380704,sick
3.360000,0.370485,0.381280,sick
3.365000,0.375452,0.381855,sick
3.370000,0.371853,0.385326,sick
3.375000,0.368254,0.388797,sick
3.380000,0.364655,0.392269,sick
3.385000,0.361057,0.395740,sick
3.390000,0.357458,0.399211,sick
3.395000,0.353859,0.402682,sick
3.400000,0.350261,0.406153,sick
3.405000,0.346662,0.409625,sick
3.410000,0.343063,0.413096,sick
3.415000,0.339464,0.416567,sick
3.420000,0.335866,0.420038,sick
3.425000,0.332267,0.423509,sick
3.430000,0.328668,0.426981,sick
3.435000,0.325070,0.430452,sick
3.440000,0.321471,0.433923,sick
3.445000,0.317872,0.437394,sick
3.450000,0.314913,0.433364,sick
3.455000,0.311953,0.429334,sick
3.460000,0.308993,0.425304,recovered
3.465000,0.306034,0.421274,recovered
3.470000,0.303074,0.417244,recovered
3.475000,0.300115,0.413214,recovered
3.480000,0.297155,0.409184,recovered
3.485000,0.294196,0.405154,recovered
3.490000,0.291236,0.401124,recovered
3.495000,0.288276,0.397094,recovered
3.500000,0.285317,0.393064,recovered
3.505000,0.282357,0.389034,recovered
3.510000,0.279398,0.385004,recovered
3.515000,0.276438,0.380974,recovered
3.520000,0.273479,0.376944,recovered
3.525000,0.270519,0.372914,recovered
3.530000,0.267559,0.368884,recovered
3.535000,0.264600,0.364854,recovered
3.540000,0.261640,0.360824,recovered
3.545000,0.258681,0.356794,recovered
3.550000,0.255721,0.352764,recovered
3.555000,0.252762,0.348734,recovered
3.560000,0.249802,0.344704,recovered
3.565000,0.246843,0.340674,recovered
3.570000,0.243883,0.336644,recovered
3.575000,0.240923,0.332614,recovered
3.580000,0.237964,0.328584,recovered
3.585000,0.235004,0.324554,recovered
3.590000,0.232045,0.320524,recovered
3.595000,0.229085,0.316494,recovered
3.600000,0.226126,0.312464,recovered
3.605000,0.225910,0.307469,recovered
3.610000,0.225695,0.302473,recovered
3.615000,0.225479,0.297478,recovered
3.620000,0.225264,0.292483,recovered
3.625000,0.225048,0.287487,recovered
3.630000,0.224832,0.282492,recovered
3.635000,0.224617,0.277496,recovered
3.640000,0.224401,0.272501,recovered
3.645000,0.224186,0.267506,recovered
3.650000,0.223970,0.262510,recovered
3.655000,0.223755,0.257515,recovered
3.660000,0.223539,0.252520,recovered
3.665000,0.223324,0.247524,recovered
3.670000,0.223108,0.242529,recovered
3.675000,0.222893,0.237534,recovered
3.680000,0.222677,0.232538,recovered
3.685000,0.220853,0.227883,recovered
3.690000,0.219028,0.223228,recovered
3.695000,0.216192,0.227345,recovered
3.700000,0.213355,0.231462,recovered
3.705000,0.210518,0.235580,recovered
3.710000,0.207681,0.239697,recovered
3.715000,0.204844,0.243814,recovered
3.720000,0.202007,0.247931,recovered
3.725000,0.199170,0.252049,recovered
3.730000,0.196333,0.256166,recovered
3.735000,0.193496,0.260283,recovered
3.740000,0.190660,0.264401,recovered
3.745000,0.187823,0.268518,recovered
3.750000,0.184986,0.272635,recovered
3.755000,0.182149,0.276753,recovered
3.760000,0.179312,0.280870,recovered
3.765000,0.176475,0.284987,recovered
3.770000,0.173638,0.289104,recovered
3.775000,0.170801,0.293222,recovered
3.780000,0.167965,0.297339,recovered
