time,x,y,health
0.745000,0.663954,0.677063,healthy
0.750000,0.658960,0.677322,healthy
0.755000,0.653967,0.677582,healthy
0.760000,0.648974,0.677842,healthy
0.765000,0.643981,0.678101,healthy
0.770000,0.648024,0.681043,healthy
0.775000,0.652067,0.683985,healthy
0.780000,0.656110,0.686927,healthy
0.785000,0.660153,0.689868,healthy
0.790000,0.664196,0.692810,healthy
0.795000,0.668239,0.695752,healthy
0.800000,0.672282,0.698694,healthy
0.805000,0.676325,0.701636,healthy
0.810000,0.680368,0.704577,healthy
0.815000,0.684411,0.707519,healthy
0.820000,0.688454,0.710461,healthy
0.825000,0.692497,0.713403,healthy
0.830000,0.696540,0.716345,healthy
0.835000,0.700583,0.719286,healthy
0.840000,0.704626,0.722228,healthy
0.845000,0.708669,0.725170,healthy
0.850000,0.712712,0.728112,healthy
0.855000,0.716755,0.731054,healthy
0.860000,0.720798,0.733995,healthy
0.865000,0.724841,0.736937,healthy
0.870000,0.728884,0.739879,healthy
0.875000,0.732927,0.742821,healthy
0.880000,0.736970,0.745763,healthy
0.885000,0.741013,0.748704,healthy
0.890000,0.745056,0.751646,healthy
0.895000,0.749099,0.754588,healthy
0.900000,0.753142,0.757530,healthy
0.905000,0.757185,0.760472,healthy
0.910000,0.761228,0.763413,healthy
0.915000,0.765271,0.766355,healthy
0.920000,0.769314,0.769297,healthy
0.925000,0.773357,0.772239,healthy
0.930000,0.777399,0.775181,healthy
0.935000,0.781442,0.778122,healthy
0.940000,0.785485,0.781064,healthy
0.945000,0.789528,0.784006,healthy
0.950000,0.793571,0.786948,healthy
0.955000,0.797614,0.789890,healthy
0.960000,0.801657,0.792831,healthy
0.965000,0.805700,0.795773,healthy
0.970000,0.809743,0.798715,healthy
0.975000,0.813786,0.801657,healthy
0.980000,0.817829,0.804599,healthy
0.985000,0.821872,0.807540,healthy
0.990000,0.825915,0.810482,healthy
0.995000,0.829958,0.813424,healthy
1.000000,0.834001,0.816366,healthy
1.005000,0.838044,0.819308,healthy
1.010000,0.842087,0.822249,healthy
1.015000,0.846130,0.825191,healthy
1.020000,0.850173,0.828133,healthy
1.025000,0.854216,0.831075,healthy
1.030000,0.858259,0.834017,healthy
1.035000,0.862302,0.836958,healthy
1.040000,0.866345,0.839900,healthy
1.045000,0.870388,0.842842,healthy
1.050000,0.874431,0.845784,healthy
1.055000,0.878474,0.848726,healthy
1.060000,0.882517,0.851667,healthy
1.065000,0.886560,0.854609,healthy
1.070000,0.890603,0.857551,healthy
1.075000,0.893260,0.861787,healthy
1.080000,0.895916,0.866023,healthy
1.085000,0.898573,0.870259,healthy
1.090000,0.901229,0.874495,healthy
1.095000,0.903886,0.878730,healthy
1.100000,0.906543,0.882966,healthy
1.105000,0.909199,0.887202,healthy
1.110000,0.911856,0.891438,healthy
1.115000,0.914512,0.895674,healthy
1.120000,0.917169,0.899910,healthy
1.125000,0.919825,0.904146,healthy
1.130000,0.922482,0.908382,healthy
1.135000,0.925138,0.912618,healthy
1.140000,0.927795,0.916854,healthy
1.145000,0.925138,0.912618,healthy
1.150000,0.922482,0.908382,healthy
1.155000,0.919825,0.904146,healthy
1.160000,0.917169,0.899910,healthy
1.165000,0.914512,0.895674,healthy
1.170000,0.911856,0.891438,healthy
1.175000,0.909199,0.887202,healthy
1.180000,0.906543,0.882966,healthy
1.185000,0.903886,0.878730,healthy
1.190000,0.901229,0.874495,healthy
1.195000,0.898573,0.870259,healthy
1.200000,0.895916,0.866023,healthy
1.205000,0.893260,0.861787,healthy
1.210000,0.890603,0.857551,healthy
1.215000,0.887947,0.853315,healthy
1.220000,0.885290,0.849079,healthy
1.225000,0.882634,0.844843,healthy
1.230000,0.879977,0.840607,healthy
1.235000,0.877321,0.836371,healthy
1.240000,0.874664,0.832136,healthy
1.245000,0.872008,0.827900,healthy
1.250000,0.869351,0.823664,healthy
1.255000,0.874340,0.823327,healthy
1.260000,0.879328,0.822991,healthy
1.265000,0.884317,0.822655,healthy
1.270000,0.889306,0.822318,healthy
1.275000,0.894295,0.821982,healthy
1.280000,0.899283,0.821646,healthy
1.285000,0.904272,0.821309,healthy
1.290000,0.909261,0.820973,healthy
1.295000,0.914249,0.820637,healthy
1.300000,0.919238,0.820300,healthy
1.305000,0.924227,0.819964,healthy
1.310000,0.929215,0.819628,healthy
1.315000,0.934204,0.819291,healthy
1.320000,0.939193,0.818955,healthy
1.325000,0.944181,0.818619,healthy
1.330000,0.949170,0.818282,healthy
1.335000,0.954159,0.817946,healthy
1.340000,0.959147,0.817610,healthy
1.345000,0.964136,0.817273,healthy
1.350000,0.969125,0.816937,healthy
1.355000,0.974113,0.816601,healthy
1.360000,0.979102,0.816264,healthy
1.365000,0.984091,0.815928,healthy
1.370000,0.989079,0.815592,healthy
1.375000,0.994068,0.815255,healthy
1.380000,0.989079,0.814919,healthy
1.385000,0.984091,0.814583,healthy
1.390000,0.979102,0.814246,healthy
1.395000,0.974113,0.813910,healthy
1.400000,0.969125,0.813574,healthy
1.405000,0.964136,0.813237,healthy
1.410000,0.959147,0.812901,healthy
1.415000,0.954159,0.812565,healthy
1.420000,0.958905,0.814136,healthy
1.425000,0.963652,0.815708,healthy
1.430000,0.958863,0.814270,healthy
1.435000,0.954074,0.812832,healthy
1.440000,0.949286,0.811393,healthy
1.445000,0.944497,0.809955,healthy
1.450000,0.939708,0.808517,healthy
1.455000,0.934920,0.807079,healthy
1.460000,0.930131,0.805641,healthy
1.465000,0.935119,0.805991,healthy
1.470000,0.940106,0.806342,healthy
1.475000,0.945094,0.806692,healthy
1.480000,0.950082,0.807043,healthy
1.485000,0.955069,0.807393,healthy
1.490000,0.960057,0.807743,healthy
1.495000,0.958027,0.803174,healthy
1.500000,0.955998,0.798604,healthy
1.505000,0.953968,0.794035,healthy
1.510000,0.951938,0.789466,healthy
1.515000,0.949908,0.784896,healthy
1.520000,0.947879,0.780327,healthy
1.525000,0.945849,0.775757,healthy
1.530000,0.943819,0.771188,healthy
1.535000,0.941789,0.766618,healthy
1.540000,0.939759,0.762049,healthy
1.545000,0.937730,0.757479,healthy
1.550000,0.935700,0.752910,healthy
1.555000,0.933670,0.748340,healthy
1.560000,0.931640,0.743771,healthy
1.565000,0.929611,0.739201,healthy
1.570000,0.934609,0.739328,healthy
1.575000,0.939607,0.739455,healthy
1.580000,0.944606,0.739583,healthy
1.585000,0.949604,0.739710,healthy
1.590000,0.954603,0.739837,healthy
1.595000,0.959601,0.739964,healthy
1.600000,0.964599,0.740091,healthy
1.605000,0.969598,0.740218,healthy
1.610000,0.974596,0.740345,healthy
1.615000,0.979595,0.740472,healthy
1.620000,0.984593,0.740599,healthy
1.625000,0.989591,0.740726,healthy
1.630000,0.994590,0.740853,healthy
1.635000,0.989591,0.740980,healthy
1.640000,0.984593,0.741107,healthy
1.645000,0.979595,0.741234,healthy
1.650000,0.974596,0.741361,healthy
1.655000,0.969598,0.741488,healthy
1.660000,0.964599,0.741615,healthy
1.665000,0.959601,0.741742,healthy
1.670000,0.954603,0.741869,healthy
1.675000,0.949604,0.741997,healthy
1.680000,0.944606,0.742124,healthy
1.685000,0.939607,0.742251,healthy
1.690000,0.934609,0.742378,healthy
1.695000,0.929611,0.742505,healthy
1.700000,0.924612,0.742632,healthy
1.705000,0.919614,0.742759,healthy
1.710000,0.914616,0.742886,healthy
1.715000,0.909617,0.743013,healthy
1.720000,0.904619,0.743140,healthy
1.725000,0.899620,0.743267,healthy
1.730000,0.894622,0.743394,healthy
1.735000,0.889624,0.743521,healthy
1.740000,0.884625,0.743648,healthy
1.745000,0.879627,0.743775,healthy
1.750000,0.874628,0.743902,healthy
1.755000,0.869630,0.744029,healthy
1.760000,0.864632,0.744156,healthy
1.765000,0.859633,0.744283,healthy
1.770000,0.854635,0.744411,healthy
1.775000,0.849636,0.744538,healthy
1.780000,0.844638,0.744665,healthy
1.785000,0.839640,0.744792,healthy
1.790000,0.834641,0.744919,healthy
1.795000,0.829643,0.745046,healthy
1.800000,0.824645,0.745173,healthy
1.805000,0.819646,0.745300,healthy
1.810000,0.814648,0.745427,healthy
1.815000,0.819646,0.745300,healthy
1.820000,0.824645,0.745173,healthy
1.825000,0.829643,0.745046,healthy
1.830000,0.834641,0.744919,healthy
1.835000,0.839640,0.744792,healthy
1.840000,0.844638,0.744665,healthy
1.845000,0.849636,0.744538,healthy
1.850000,0.854635,0.744411,healthy
1.855000,0.859633,0.744283,healthy
1.860000,0.864632,0.744156,healthy
1.865000,0.869630,0.744029,healthy
1.870000,0.874628,0.743902,healthy
1.875000,0.879627,0.743775,healthy
1.880000,0.884625,0.743648,healthy
1.885000,0.889624,0.743521,healthy
1.890000,0.894622,0.743394,healthy
1.895000,0.899620,0.743267,healthy
1.900000,0.904619,0.743140,healthy
1.905000,0.909617,0.743013,healthy
1.910000,0.914616,0.742886,healthy
1.915000,0.919614,0.742759,healthy
1.920000,0.924612,0.742632,healthy
1.925000,0.929611,0.742505,healthy
1.930000,0.934609,0.742378,healthy
1.935000,0.939607,0.742251,healthy
1.940000,0.944606,0.742124,healthy
1.945000,0.949604,0.741997,healthy
1.950000,0.954603,0.741869,healthy
1.955000,0.959601,0.741742,healthy
1.960000,0.964599,0.741615,healthy
1.965000,0.969598,0.741488,healthy
1.970000,0.974596,0.741361,healthy
1.975000,0.979595,0.741234,healthy
1.980000,0.984593,0.741107,healthy
1.985000,0.989591,0.740980,healthy
1.990000,0.994590,0.740853,healthy
1.995000,0.989591,0.740726,healthy
2.000000,0.984593,0.740599,healthy
2.005000,0.979595,0.740472,healthy
2.010000,0.974596,0.740345,healthy
2.015000,0.969598,0.740218,healthy
2.020000,0.964599,0.740091,healthy
2.025000,0.959601,0.739964,healthy
2.030000,0.954603,0.739837,healthy
2.035000,0.949604,0.739710,healthy
2.040000,0.944606,0.739583,healthy
2.045000,0.939607,0.739455,healthy
2.050000,0.934609,0.739328,healthy
2.055000,0.929611,0.739201,healthy
2.060000,0.924612,0.739074,healthy
2.065000,0.919614,0.738947,healthy
2.070000,0.914616,0.738820,healthy
2.075000,0.909617,0.738693,healthy
2.080000,0.904619,0.738566,healthy
2.085000,0.907246,0.742820,healthy
2.090000,0.909873,0.747075,healthy
2.095000,0.912500,0.751329,healthy
2.100000,0.915127,0.755583,healthy
2.105000,0.917753,0.759838,healthy
2.110000,0.920380,0.764092,healthy
2.115000,0.923007,0.768346,healthy
2.120000,0.925634,0.772601,healthy
2.125000,0.928261,0.776855,healthy
2.130000,0.930888,0.781109,healthy
2.135000,0.934150,0.777319,healthy
2.140000,0.937411,0.773529,healthy
2.145000,0.940672,0.769739,healthy
2.150000,0.943934,0.765949,healthy
2.155000,0.947195,0.762159,healthy
2.160000,0.950456,0.758370,healthy
2.165000,0.953718,0.754580,healthy
2.170000,0.956979,0.750790,healthy
2.175000,0.960240,0.747000,healthy
2.180000,0.963502,0.743210,healthy
2.185000,0.966763,0.739420,healthy
2.190000,0.970024,0.735630,healthy
2.195000,0.973286,0.731840,healthy
2.200000,0.976547,0.728050,healthy
2.205000,0.979808,0.724260,healthy
2.210000,0.983070,0.720470,healthy
2.215000,0.986331,0.716680,healthy
2.220000,0.989592,0.712890,healthy
2.225000,0.992854,0.709100,healthy
2.230000,0.989592,0.705310,healthy
2.235000,0.986331,0.701520,healthy
2.240000,0.983070,0.697731,healthy
2.245000,0.979808,0.693941,healthy
2.250000,0.976547,0.690151,healthy
2.255000,0.973286,0.686361,healthy
2.260000,0.970024,0.682571,healthy
2.265000,0.966763,0.678781,healthy
2.270000,0.963502,0.674991,healthy
2.275000,0.960240,0.671201,healthy
2.280000,0.956979,0.667411,healthy
2.285000,0.953718,0.663621,healthy
2.290000,0.950456,0.659831,healthy
2.295000,0.947195,0.656041,healthy
2.300000,0.943934,0.652251,healthy
2.305000,0.940672,0.648461,healthy
2.310000,0.937411,0.644671,healthy
2.315000,0.934150,0.640882,healthy
2.320000,0.930888,0.637092,healthy
2.325000,0.927627,0.633302,healthy
2.330000,0.924366,0.629512,healthy
2.335000,0.921104,0.625722,healthy
2.340000,0.917843,0.621932,healthy
2.345000,0.914581,0.618142,healthy
2.350000,0.911320,0.614352,healthy
2.355000,0.908059,0.610562,healthy
2.360000,0.904797,0.606772,healthy
2.365000,0.901536,0.602982,healthy
2.370000,0.898275,0.599192,healthy
2.375000,0.895013,0.595402,healthy
2.380000,0.891752,0.591612,healthy
2.385000,0.888491,0.587822,healthy
2.390000,0.885229,0.584032,healthy
2.395000,0.881968,0.580243,healthy
2.400000,0.878707,0.576453,healthy
2.405000,0.875445,0.572663,healthy
2.410000,0.872184,0.568873,healthy
2.415000,0.868923,0.565083,healthy
2.420000,0.865661,0.561293,healthy
2.425000,0.862400,0.557503,healthy
2.430000,0.859139,0.553713,healthy
2.435000,0.855877,0.549923,healthy
2.440000,0.852616,0.546133,healthy
2.445000,0.849355,0.542343,healthy
2.450000,0.846093,0.538553,healthy
2.455000,0.842832,0.534763,healthy
2.460000,0.839571,0.530973,healthy
2.465000,0.836309,0.527183,healthy
2.470000,0.833048,0.523393,healthy
2.475000,0.829786,0.519604,healthy
2.480000,0.826525,0.515814,healthy
2.485000,0.823264,0.512024,healthy
2.490000,0.820002,0.508234,healthy
2.495000,0.816741,0.504444,healthy
2.500000,0.813480,0.500654,healthy
2.505000,0.810218,0.496864,healthy
2.510000,0.806957,0.493074,healthy
2.515000,0.803696,0.489284,healthy
2.520000,0.800434,0.485494,healthy
2.525000,0.803696,0.489284,healthy
2.530000,0.806957,0.493074,healthy
2.535000,0.810218,0.496864,healthy
2.540000,0.813480,0.500654,healthy
2.545000,0.816741,0.504444,healthy
2.550000,0.820002,0.508234,healthy
2.555000,0.823264,0.512024,healthy
2.560000,0.826525,0.515814,healthy
2.565000,0.829786,0.519604,healthy
2.570000,0.833048,0.523393,healthy
2.575000,0.836309,0.527183,healthy
2.580000,0.839571,0.530973,healthy
2.585000,0.842832,0.534763,healthy
2.590000,0.846093,0.538553,healthy
2.595000,0.849355,0.542343,healthy
2.600000,0.852616,0.546133,healthy
2.605000,0.855877,0.549923,healthy
2.610000,0.859139,0.553713,healthy
2.615000,0.862400,0.557503,healthy
2.620000,0.865661,0.561293,healthy
2.625000,0.868923,0.565083,healthy
2.630000,0.872184,0.568873,healthy
2.635000,0.875445,0.572663,healthy
2.640000,0.879313,0.569494,healthy
2.645000,0.883180,0.566324,healthy
2.650000,0.887048,0.563155,healthy
2.655000,0.890915,0.559986,healthy
2.660000,0.894782,0.556817,healthy
2.665000,0.898650,0.553648,healthy
2.670000,0.902517,0.550479,healthy
2.675000,0.906384,0.547310,healthy
2.680000,0.910252,0.544141,healthy
2.685000,0.914119,0.540972,healthy
2.690000,0.917987,0.537802,healthy
2.695000,0.921854,0.534633,healthy
2.700000,0.925721,0.531464,healthy
2.705000,0.929589,0.528295,healthy
2.710000,0.933456,0.525126,healthy
2.715000,0.937324,0.521957,healthy
2.720000,0.941191,0.518788,healthy
2.725000,0.945058,0.515619,healthy
2.730000,0.948926,0.512449,healthy
2.735000,0.952793,0.509280,healthy
2.740000,0.956661,0.506111,healthy
2.745000,0.960528,0.502942,healthy
2.750000,0.964395,0.499773,healthy
2.755000,0.968263,0.496604,healthy
2.760000,0.972130,0.493435,healthy
2.765000,0.975998,0.490266,healthy
2.770000,0.979865,0.487097,healthy
2.775000,0.983732,0.483927,healthy
2.780000,0.987600,0.480758,healthy
2.785000,0.991467,0.477589,healthy
2.790000,0.987600,0.474420,healthy
2.795000,0.983732,0.471251,healthy
2.800000,0.979865,0.468082,healthy
2.805000,0.975998,0.464913,healthy
2.810000,0.972130,0.461744,healthy
2.815000,0.968263,0.458575,healthy
2.820000,0.964395,0.455405,healthy
2.825000,0.960528,0.452236,healthy
2.830000,0.956661,0.449067,healthy
2.835000,0.952793,0.445898,healthy
2.840000,0.948926,0.442729,healthy
2.845000,0.945058,0.439560,healthy
2.850000,0.941191,0.436391,healthy
2.855000,0.937324,0.433222,healthy
2.860000,0.933456,0.430052,healthy
2.865000,0.929589,0.426883,healthy
2.870000,0.925721,0.423714,healthy
2.875000,0.921854,0.420545,healthy
2.880000,0.917987,0.417376,healthy
2.885000,0.914119,0.414207,healthy
2.890000,0.910252,0.411038,healthy
2.895000,0.906384,0.407869,healthy
2.900000,0.902517,0.404700,healthy
2.905000,0.898650,0.401530,healthy
2.910000,0.894782,0.398361,healthy
2.915000,0.890915,0.395192,healthy
2.920000,0.887048,0.392023,healthy
2.925000,0.883180,0.388854,healthy
2.930000,0.879313,0.385685,healthy
2.935000,0.875445,0.382516,healthy
2.940000,0.871578,0.379347,healthy
2.945000,0.867711,0.376178,healthy
2.950000,0.863843,0.373008,healthy
2.955000,0.859976,0.369839,healthy
2.960000,0.856108,0.366670,healthy
2.965000,0.852241,0.363501,healthy
2.970000,0.848374,0.360332,healthy
2.975000,0.844506,0.357163,healthy
2.980000,0.840639,0.353994,healthy
2.985000,0.836771,0.350825,healthy
2.990000,0.832904,0.347656,healthy
2.995000,0.829037,0.344486,healthy
3.000000,0.825169,0.341317,healthy
3.005000,0.821302,0.338148,healthy
3.010000,0.817434,0.334979,healthy
3.015000,0.821302,0.338148,healthy
3.020000,0.825169,0.341317,healthy
3.025000,0.829037,0.344486,healthy
3.030000,0.826145,0.348565,healthy
3.035000,0.823253,0.352644,healthy
3.040000,0.820361,0.356723,healthy
3.045000,0.817469,0.360802,healthy
3.050000,0.814577,0.364881,healthy
3.055000,0.811685,0.368960,healthy
3.060000,0.808793,0.373038,healthy
3.065000,0.805902,0.377117,healthy
3.070000,0.803010,0.381196,healthy
3.075000,0.800118,0.385275,healthy
3.080000,0.797226,0.389354,healthy
3.085000,0.794334,0.393433,healthy
3.090000,0.791442,0.397511,healthy
3.095000,0.788550,0.401590,healthy
3.100000,0.785658,0.405669,healthy
3.105000,0.782767,0.409748,healthy
3.110000,0.779875,0.413827,healthy
3.115000,0.776983,0.417906,sick
3.120000,0.774556,0.413534,sick
3.125000,0.772130,0.409162,sick
3.130000,0.769703,0.404791,sick
3.135000,0.767277,0.400419,sick
3.140000,0.764850,0.396047,sick
3.145000,0.762423,0.391675,sick
3.150000,0.759997,0.387304,sick
3.155000,0.757570,0.382932,sick
3.160000,0.755144,0.378560,sick
3.165000,0.752717,0.374189,sick
3.170000,0.750291,0.369817,sick
3.175000,0.747864,0.365445,sick
3.180000,0.745437,0.361074,sick
3.185000,0.743011,0.356702,sick
3.190000,0.740584,0.352330,sick
3.195000,0.738158,0.347958,sick
3.200000,0.741923,0.344668,sick
3.205000,0.745687,0.341378,sick
3.210000,0.749452,0.338088,sick
3.215000,0.753217,0.334797,sick
3.220000,0.756982,0.331507,sick
3.225000,0.760747,0.328217,sick
3.230000,0.764512,0.324926,sick
3.235000,0.768276,0.321636,sick
3.240000,0.772041,0.318346,sick
3.245000,0.775806,0.315055,sick
3.250000,0.779571,0.311765,sick
3.255000,0.783336,0.308475,sick
3.260000,0.787101,0.305184,sick
3.265000,0.790865,0.301894,sick
3.270000,0.794630,0.298604,sick
3.275000,0.798395,0.295314,sick
3.280000,0.802160,0.292023,sick
3.285000,0.805925,0.288733,sick
3.290000,0.809689,0.285443,sick
3.295000,0.813454,0.282152,sick
3.300000,0.817219,0.278862,sick
3.305000,0.820984,0.275572,sick
3.310000,0.821486,0.280546,sick
3.315000,0.821988,0.285521,sick
3.320000,0.822491,0.290496,sick
3.325000,0.822993,0.295471,sick
3.330000,0.823495,0.300445,sick
3.335000,0.823997,0.305420,sick
3.340000,0.824499,0.310395,sick
3.345000,0.825002,0.315369,sick
3.350000,0.825504,0.320344,sick
3.355000,0.826006,0.325319,sick
3.360000,0.826508,0.330294,sick
3.365000,0.827010,0.335268,sick
3.370000,0.827513,0.340243,sick
3.375000,0.828015,0.345218,sick
3.380000,0.828517,0.350192,sick
3.385000,0.829019,0.355167,sick
3.390000,0.829521,0.360142,sick
3.395000,0.830024,0.365117,sick
3.400000,0.830526,0.370091,sick
3.405000,0.831028,0.375066,sick
3.410000,0.831530,0.380041,sick
3.415000,0.832032,0.385015,sick
3.420000,0.832535,0.389990,sick
3.425000,0.833037,0.394965,sick
3.430000,0.833539,0.399940,sick
3.435000,0.834041,0.404914,sick
3.440000,0.834543,0.409889,sick
3.445000,0.835046,0.414864,sick
3.450000,0.835548,0.419838,sick
3.455000,0.836050,0.424813,sick
3.460000,0.836552,0.429788,sick
3.465000,0.837054,0.434763,sick
3.470000,0.837557,0.439737,sick
3.475000,0.838059,0.444712,sick
3.480000,0.838561,0.449687,sick
3.485000,0.839063,0.454661,sick
3.490000,0.839565,0.459636,sick
3.495000,0.840068,0.464611,sick
3.500000,0.840570,0.469586,sick
3.505000,0.841072,0.474560,sick
3.510000,0.841574,0.479535,sick
3.515000,0.842076,0.484510,sick
3.520000,0.842579,0.489484,sick
3.525000,0.843081,0.494459,sick
3.530000,0.843583,0.499434,sick
3.535000,0.844085,0.504409,sick
3.540000,0.844587,0.509383,sick
3.545000,0.845090,0.514358,sick
3.550000,0.845592,0.519333,sick
3.555000,0.846094,0.524308,sick
3.560000,0.846596,0.529282,sick
3.565000,0.847098,0.534257,sick
3.570000,0.847601,0.539232,sick
3.575000,0.848103,0.544206,sick
3.580000,0.848605,0.549181,sick
3.585000,0.849107,0.554156,sick
3.590000,0.849609,0.559131,sick
3.595000,0.850112,0.564105,sick
3.600000,0.850614,0.569080,sick
3.605000,0.851116,0.574055,sick
3.610000,0.851618,0.579029,sick
3.615000,0.852120,0.584004,sick
3.620000,0.852623,0.588979,sick
3.625000,0.853125,0.593954,sick
3.630000,0.853627,0.598928,sick
3.635000,0.854129,0.603903,sick
3.640000,0.854631,0.608878,sick
3.645000,0.855134,0.613852,sick
3.650000,0.855636,0.618827,sick
3.655000,0.856138,0.623802,sick
3.660000,0.856640,0.628777,sick
3.665000,0.857142,0.633751,sick
3.670000,0.857645,0.638726,sick
3.675000,0.858147,0.643701,sick
3.680000,0.858649,0.648675,sick
3.685000,0.859151,0.653650,sick
3.690000,0.859653,0.658625,sick
3.695000,0.860156,0.663600,sick
3.700000,0.860658,0.668574,sick
3.705000,0.861160,0.673549,sick
