time,x,y,health
0.675000,0.175884,0.987053,healthy
0.680000,0.179981,0.984187,healthy
0.685000,0.184078,0.981321,healthy
0.690000,0.188175,0.978455,healthy
0.695000,0.192272,0.975589,healthy
0.700000,0.196369,0.972723,healthy
0.705000,0.200466,0.969857,healthy
0.710000,0.204563,0.966991,healthy
0.715000,0.208660,0.964125,healthy
0.720000,0.212758,0.961259,healthy
0.725000,0.216855,0.958393,healthy
0.730000,0.220952,0.955527,healthy
0.735000,0.225049,0.952661,healthy
0.740000,0.229146,0.949795,healthy
0.745000,0.233243,0.946929,healthy
0.750000,0.237340,0.944063,healthy
0.755000,0.241437,0.941197,healthy
0.760000,0.245534,0.938331,healthy
0.765000,0.249631,0.935465,healthy
0.770000,0.253728,0.932599,healthy
0.775000,0.257825,0.929733,healthy
0.780000,0.261923,0.926867,healthy
0.785000,0.266020,0.924001,healthy
0.790000,0.270117,0.921135,healthy
0.795000,0.274214,0.918269,healthy
0.800000,0.278311,0.915403,healthy
0.805000,0.282408,0.912537,healthy
0.810000,0.286505,0.909671,healthy
0.815000,0.290602,0.906805,healthy
0.820000,0.294699,0.903939,healthy
0.825000,0.298796,0.901073,healthy
0.830000,0.303711,0.900153,healthy
0.835000,0.308626,0.899232,healthy
0.840000,0.313540,0.898312,healthy
0.845000,0.318455,0.897392,healthy
0.850000,0.323369,0.896472,healthy
0.855000,0.328284,0.895552,healthy
0.860000,0.333198,0.894631,healthy
0.865000,0.338113,0.893711,healthy
0.870000,0.343028,0.892791,healthy
0.875000,0.347942,0.891871,healthy
0.880000,0.352857,0.890951,healthy
0.885000,0.357771,0.890030,healthy
0.890000,0.362686,0.889110,healthy
0.895000,0.367601,0.888190,healthy
0.900000,0.372515,0.887270,healthy
0.905000,0.377430,0.886350,healthy
0.910000,0.382344,0.885430,healthy
0.915000,0.387259,0.884509,healthy
0.920000,0.392174,0.883589,healthy
0.925000,0.387259,0.884509,healthy
0.930000,0.382344,0.885430,healthy
0.935000,0.377430,0.886350,healthy
0.940000,0.372515,0.887270,healthy
0.945000,0.367601,0.888190,healthy
0.950000,0.362686,0.889110,healthy
0.955000,0.357771,0.890030,healthy
0.960000,0.352857,0.890951,healthy
0.965000,0.347942,0.891871,healthy
0.970000,0.343028,0.892791,healthy
0.975000,0.338113,0.893711,healthy
0.980000,0.333198,0.894631,healthy
0.985000,0.328284,0.895552,healthy
0.990000,0.323369,0.896472,healthy
0.995000,0.318455,0.897392,healthy
1.000000,0.313540,0.898312,healthy
1.005000,0.308626,0.899232,healthy
1.010000,0.303711,0.900153,healthy
1.015000,0.298796,0.901073,healthy
1.020000,0.293882,0.901993,healthy
1.025000,0.288967,0.902913,healthy
1.030000,0.284053,0.903833,healthy
1.035000,0.279138,0.904754,healthy
1.040000,0.274223,0.905674,healthy
1.045000,0.269309,0.906594,healthy
1.050000,0.264394,0.907514,healthy
1.055000,0.259480,0.908434,healthy
1.060000,0.254565,0.909355,healthy
1.065000,0.249650,0.910275,healthy
1.070000,0.244736,0.911195,healthy
1.075000,0.239821,0.912115,healthy
1.080000,0.234907,0.913035,healthy
1.085000,0.229992,0.913956,healthy
1.090000,0.225077,0.914876,healthy
1.095000,0.220163,0.915796,healthy
1.100000,0.215248,0.916716,healthy
1.105000,0.210334,0.917636,healthy
1.110000,0.205419,0.918556,healthy
1.115000,0.203314,0.914021,healthy
1.120000,0.205509,0.918514,healthy
1.125000,0.200595,0.919434,healthy
1.130000,0.195680,0.920354,healthy
1.135000,0.190765,0.921274,healthy
1.140000,0.185851,0.922194,healthy
1.145000,0.180936,0.923115,healthy
1.150000,0.176022,0.924035,healthy
1.155000,0.171107,0.924955,healthy
1.160000,0.166192,0.925875,healthy
1.165000,0.161278,0.926795,healthy
1.170000,0.156363,0.927715,healthy
1.175000,0.151449,0.928636,healthy
1.180000,0.146534,0.929556,healthy
1.185000,0.141619,0.930476,healthy
1.190000,0.136705,0.931396,healthy
1.195000,0.131790,0.932316,healthy
1.200000,0.126876,0.933237,healthy
1.205000,0.121961,0.934157,healthy
1.210000,0.117046,0.935077,healthy
1.215000,0.112132,0.935997,healthy
1.220000,0.107217,0.936917,healthy
1.225000,0.102303,0.937838,healthy
1.230000,0.097388,0.938758,healthy
1.235000,0.092473,0.939678,healthy
1.240000,0.087559,0.940598,healthy
1.245000,0.082644,0.941518,healthy
1.250000,0.077730,0.942439,healthy
1.255000,0.072815,0.943359,healthy
1.260000,0.067900,0.944279,healthy
1.265000,0.062986,0.945199,healthy
1.270000,0.058071,0.946119,healthy
1.275000,0.053157,0.947040,healthy
1.280000,0.053575,0.942057,healthy
1.285000,0.053994,0.937075,healthy
1.290000,0.054412,0.932092,healthy
1.295000,0.054831,0.927110,healthy
1.300000,0.055249,0.922127,healthy
1.305000,0.055668,0.917145,healthy
1.310000,0.056086,0.912162,healthy
1.315000,0.056505,0.907180,healthy
1.320000,0.056924,0.902197,healthy
1.325000,0.057342,0.897215,healthy
1.330000,0.057761,0.892233,healthy
1.335000,0.058179,0.887250,healthy
1.340000,0.058598,0.882268,healthy
1.345000,0.058179,0.887250,healthy
1.350000,0.057761,0.892233,healthy
1.355000,0.057342,0.897215,healthy
1.360000,0.056924,0.902197,healthy
1.365000,0.056505,0.907180,healthy
1.370000,0.056086,0.912162,healthy
1.375000,0.055668,0.917145,healthy
1.380000,0.055249,0.922127,healthy
1.385000,0.054831,0.927110,healthy
1.390000,0.054412,0.932092,healthy
1.395000,0.053994,0.937075,healthy
1.400000,0.053575,0.942057,healthy
1.405000,0.053157,0.947040,healthy
1.410000,0.052738,0.952022,healthy
1.415000,0.052320,0.957004,healthy
1.420000,0.051901,0.961987,healthy
1.425000,0.051482,0.966969,healthy
1.430000,0.051064,0.971952,healthy
1.435000,0.050645,0.976934,healthy
1.440000,0.050227,0.981917,healthy
1.445000,0.049808,0.986899,healthy
1.450000,0.049390,0.991882,healthy
1.455000,0.048971,0.986899,healthy
1.460000,0.048553,0.981917,healthy
1.465000,0.048134,0.976934,healthy
1.470000,0.047716,0.971952,healthy
1.475000,0.047297,0.966969,healthy
1.480000,0.046878,0.961987,healthy
1.485000,0.046460,0.957004,healthy
1.490000,0.046041,0.952022,healthy
1.495000,0.045623,0.947040,healthy
1.500000,0.045204,0.942057,healthy
1.505000,0.044786,0.937075,healthy
1.510000,0.044367,0.932092,healthy
1.515000,0.043949,0.927110,healthy
1.520000,0.043530,0.922127,healthy
1.525000,0.043112,0.917145,healthy
1.530000,0.042693,0.912162,healthy
1.535000,0.042274,0.907180,healthy
1.540000,0.041856,0.902197,healthy
1.545000,0.041437,0.897215,healthy
1.550000,0.041019,0.892233,healthy
1.555000,0.040600,0.887250,healthy
1.560000,0.036503,0.890116,healthy
1.565000,0.032406,0.892982,healthy
1.570000,0.028309,0.895848,healthy
1.575000,0.024212,0.898714,healthy
1.580000,0.020115,0.901580,healthy
1.585000,0.016018,0.904446,healthy
1.590000,0.011921,0.907312,healthy
1.595000,0.007824,0.910178,healthy
1.600000,0.011921,0.913044,healthy
1.605000,0.016018,0.915910,healthy
1.610000,0.020115,0.918776,healthy
1.615000,0.024212,0.921642,healthy
1.620000,0.028309,0.924508,healthy
1.625000,0.032406,0.927374,healthy
1.630000,0.036503,0.930240,healthy
1.635000,0.036922,0.935222,healthy
1.640000,0.037340,0.940205,healthy
1.645000,0.037759,0.945187,healthy
1.650000,0.038177,0.950170,healthy
1.655000,0.038596,0.955152,healthy
1.660000,0.039014,0.960135,healthy
1.665000,0.039433,0.965117,healthy
1.670000,0.039852,0.970100,healthy
1.675000,0.040270,0.975082,healthy
1.680000,0.040689,0.980065,healthy
1.685000,0.041107,0.985047,healthy
1.690000,0.041526,0.990029,healthy
1.695000,0.041944,0.985047,healthy
1.700000,0.042363,0.980065,healthy
1.705000,0.042781,0.975082,healthy
1.710000,0.043200,0.970100,healthy
1.715000,0.043618,0.965117,healthy
1.720000,0.044037,0.960135,healthy
1.725000,0.044456,0.955152,healthy
1.730000,0.044874,0.950170,healthy
1.735000,0.045293,0.945187,healthy
1.740000,0.045711,0.940205,healthy
1.745000,0.046130,0.935222,healthy
1.750000,0.046548,0.930240,healthy
1.755000,0.046967,0.925258,healthy
1.760000,0.047385,0.920275,healthy
1.765000,0.047804,0.915293,healthy
1.770000,0.048222,0.910310,healthy
1.775000,0.048641,0.905328,healthy
1.780000,0.049060,0.900345,healthy
1.785000,0.049478,0.895363,healthy
1.790000,0.049897,0.890380,healthy
1.795000,0.050315,0.885398,healthy
1.800000,0.050734,0.880416,healthy
1.805000,0.051152,0.875433,healthy
1.810000,0.050734,0.880416,healthy
1.815000,0.050315,0.885398,healthy
1.820000,0.049897,0.890380,healthy
1.825000,0.049478,0.895363,healthy
1.830000,0.049060,0.900345,healthy
1.835000,0.048641,0.905328,healthy
1.840000,0.048222,0.910310,healthy
1.845000,0.046342,0.905677,healthy
1.850000,0.044462,0.901044,healthy
1.855000,0.042582,0.896411,healthy
1.860000,0.040701,0.891778,healthy
1.865000,0.038821,0.887145,healthy
1.870000,0.036941,0.882512,healthy
1.875000,0.035061,0.877879,healthy
1.880000,0.033180,0.873246,healthy
1.885000,0.031300,0.868613,healthy
1.890000,0.029420,0.863980,healthy
1.895000,0.027540,0.859347,healthy
1.900000,0.025659,0.854714,healthy
1.905000,0.023779,0.850081,healthy
1.910000,0.021899,0.845448,healthy
1.915000,0.020019,0.840815,healthy
1.920000,0.018138,0.836182,healthy
1.925000,0.016258,0.831549,healthy
1.930000,0.014378,0.826916,healthy
1.935000,0.012498,0.822283,healthy
1.940000,0.010617,0.817650,healthy
1.945000,0.008737,0.813017,healthy
1.950000,0.010617,0.808384,healthy
1.955000,0.012498,0.803751,healthy
1.960000,0.014378,0.799118,healthy
1.965000,0.016258,0.794485,healthy
1.970000,0.018138,0.789852,healthy
1.975000,0.020019,0.785219,healthy
1.980000,0.021899,0.780586,healthy
1.985000,0.023779,0.775953,healthy
1.990000,0.025659,0.771320,healthy
1.995000,0.027540,0.766687,healthy
2.000000,0.029420,0.762054,healthy
2.005000,0.031300,0.757421,healthy
2.010000,0.033180,0.752788,healthy
2.015000,0.035061,0.748155,healthy
2.020000,0.036941,0.743522,healthy
2.025000,0.038821,0.738889,healthy
2.030000,0.040701,0.734256,healthy
2.035000,0.042582,0.729623,healthy
2.040000,0.044462,0.724990,healthy
2.045000,0.046342,0.720357,healthy
2.050000,0.048222,0.715724,healthy
2.055000,0.050103,0.711091,healthy
2.060000,0.051983,0.706458,healthy
2.065000,0.053863,0.701825,healthy
2.070000,0.055743,0.697192,healthy
2.075000,0.057624,0.692559,healthy
2.080000,0.059504,0.687926,healthy
2.085000,0.061384,0.683293,healthy
2.090000,0.059504,0.687926,healthy
2.095000,0.057624,0.692559,healthy
2.100000,0.055743,0.697192,healthy
2.105000,0.053863,0.701825,healthy
2.110000,0.051983,0.706458,healthy
2.115000,0.050103,0.711091,healthy
2.120000,0.048222,0.715724,healthy
2.125000,0.046342,0.720357,healthy
2.130000,0.044462,0.724990,healthy
2.135000,0.042582,0.729623,healthy
2.140000,0.040701,0.734256,healthy
2.145000,0.038821,0.738889,healthy
2.150000,0.036941,0.743522,healthy
2.155000,0.035061,0.748155,healthy
2.160000,0.033180,0.752788,healthy
2.165000,0.031300,0.757421,healthy
2.170000,0.029420,0.762054,healthy
2.175000,0.027540,0.766687,healthy
2.180000,0.025659,0.771320,healthy
2.185000,0.023779,0.775953,healthy
2.190000,0.021899,0.780586,healthy
2.195000,0.020019,0.785219,healthy
2.200000,0.018138,0.789852,healthy
2.205000,0.016258,0.794485,healthy
2.210000,0.014378,0.799118,healthy
2.215000,0.012498,0.803751,healthy
2.220000,0.010617,0.808384,healthy
2.225000,0.008737,0.813017,healthy
2.230000,0.010617,0.817650,healthy
2.235000,0.012498,0.822283,healthy
2.240000,0.014378,0.826916,healthy
2.245000,0.016258,0.831549,healthy
2.250000,0.018138,0.836182,healthy
2.255000,0.020019,0.840815,healthy
2.260000,0.021899,0.845448,healthy
2.265000,0.023779,0.850081,healthy
2.270000,0.025659,0.854714,healthy
2.275000,0.027540,0.859347,healthy
2.280000,0.029420,0.863980,healthy
2.285000,0.031300,0.868613,healthy
2.290000,0.033180,0.873246,healthy
2.295000,0.035061,0.877879,healthy
2.300000,0.036941,0.882512,healthy
2.305000,0.038821,0.887145,healthy
2.310000,0.040701,0.891778,healthy
2.315000,0.042582,0.896411,healthy
2.320000,0.044462,0.901044,healthy
2.325000,0.046342,0.905677,healthy
2.330000,0.048222,0.910310,healthy
2.335000,0.050103,0.914943,healthy
2.340000,0.051983,0.919576,healthy
2.345000,0.053863,0.924209,healthy
2.350000,0.055743,0.928842,healthy
2.355000,0.057624,0.933475,healthy
2.360000,0.059504,0.938108,healthy
2.365000,0.061384,0.942741,healthy
2.370000,0.063264,0.947374,healthy
2.375000,0.062846,0.942392,healthy
2.380000,0.062427,0.937409,healthy
2.385000,0.062009,0.932427,healthy
2.390000,0.061590,0.927444,healthy
2.395000,0.061172,0.922462,healthy
2.400000,0.060753,0.917479,healthy
2.405000,0.060335,0.912497,healthy
2.410000,0.059916,0.907515,healthy
2.415000,0.059498,0.902532,healthy
2.420000,0.059079,0.897550,healthy
2.425000,0.058660,0.892567,healthy
2.430000,0.058242,0.887585,healthy
2.435000,0.057823,0.882602,healthy
2.440000,0.058242,0.887585,healthy
2.445000,0.058660,0.892567,healthy
2.450000,0.059079,0.897550,healthy
2.455000,0.059498,0.902532,healthy
2.460000,0.059916,0.907515,healthy
2.465000,0.060335,0.912497,healthy
2.470000,0.060753,0.917479,healthy
2.475000,0.060160,0.912515,healthy
2.480000,0.059567,0.907550,healthy
2.485000,0.058973,0.902585,healthy
2.490000,0.058380,0.897621,healthy
2.495000,0.057787,0.892656,healthy
2.500000,0.057194,0.887691,healthy
2.505000,0.056600,0.882727,healthy
2.510000,0.057194,0.887691,healthy
2.515000,0.057787,0.892656,healthy
2.520000,0.058380,0.897621,healthy
2.525000,0.058973,0.902585,healthy
2.530000,0.059567,0.907550,healthy
2.535000,0.060160,0.912515,healthy
2.540000,0.060753,0.917479,healthy
2.545000,0.061346,0.922444,healthy
2.550000,0.061940,0.927409,healthy
2.555000,0.062533,0.932374,healthy
2.560000,0.063126,0.937338,healthy
2.565000,0.063719,0.942303,healthy
2.570000,0.064313,0.947268,healthy
2.575000,0.064906,0.952232,healthy
2.580000,0.065499,0.957197,healthy
2.585000,0.066092,0.962162,healthy
2.590000,0.066686,0.967126,healthy
2.595000,0.067279,0.972091,healthy
2.600000,0.067872,0.977056,healthy
2.605000,0.068465,0.982020,healthy
2.610000,0.069059,0.986985,healthy
2.615000,0.069652,0.991950,healthy
2.620000,0.070245,0.986985,healthy
2.625000,0.070838,0.982020,healthy
2.630000,0.071432,0.977056,healthy
2.635000,0.072025,0.972091,healthy
2.640000,0.072618,0.967126,healthy
2.645000,0.073211,0.962162,healthy
2.650000,0.073805,0.957197,healthy
2.655000,0.074398,0.952232,healthy
2.660000,0.074991,0.947268,healthy
2.665000,0.075584,0.942303,healthy
2.670000,0.076178,0.937338,healthy
2.675000,0.076771,0.932374,healthy
2.680000,0.077364,0.927409,healthy
2.685000,0.077957,0.922444,healthy
2.690000,0.078551,0.917479,healthy
2.695000,0.079144,0.912515,healthy
2.700000,0.079737,0.907550,healthy
2.705000,0.080330,0.902585,healthy
2.710000,0.080924,0.897621,healthy
2.715000,0.081517,0.892656,healthy
2.720000,0.082110,0.887691,healthy
2.725000,0.082703,0.882727,healthy
2.730000,0.083297,0.877762,healthy
2.735000,0.082703,0.882727,healthy
2.740000,0.082110,0.887691,healthy
2.745000,0.081517,0.892656,healthy
2.750000,0.080924,0.897621,healthy
2.755000,0.080330,0.902585,healthy
2.760000,0.079737,0.907550,healthy
2.765000,0.079144,0.912515,healthy
2.770000,0.078551,0.917479,healthy
2.775000,0.077957,0.922444,healthy
2.780000,0.077364,0.927409,healthy
2.785000,0.076771,0.932374,healthy
2.790000,0.076178,0.937338,healthy
2.795000,0.075584,0.942303,healthy
2.800000,0.074991,0.947268,healthy
2.805000,0.074398,0.952232,healthy
2.810000,0.073805,0.957197,healthy
2.815000,0.073211,0.962162,healthy
2.820000,0.072618,0.967126,healthy
2.825000,0.072025,0.972091,healthy
2.830000,0.071432,0.977056,healthy
2.835000,0.070838,0.982020,healthy
2.840000,0.070245,0.986985,healthy
2.845000,0.069652,0.991950,healthy
2.850000,0.069059,0.986985,healthy
2.855000,0.068465,0.982020,healthy
2.860000,0.067872,0.977056,healthy
2.865000,0.067279,0.972091,healthy
2.870000,0.066686,0.967126,healthy
2.875000,0.066092,0.962162,healthy
2.880000,0.065499,0.957197,healthy
2.885000,0.064906,0.952232,healthy
2.890000,0.064313,0.947268,healthy
2.895000,0.063719,0.942303,healthy
2.900000,0.063126,0.937338,healthy
2.905000,0.062533,0.932374,healthy
2.910000,0.061940,0.927409,healthy
2.915000,0.061346,0.922444,healthy
2.920000,0.060753,0.917479,healthy
2.925000,0.060160,0.912515,healthy
2.930000,0.059567,0.907550,healthy
2.935000,0.058973,0.902585,healthy
2.940000,0.058380,0.897621,healthy
2.945000,0.057787,0.892656,healthy
2.950000,0.057194,0.887691,healthy
2.955000,0.056600,0.882727,healthy
2.960000,0.057194,0.887691,healthy
2.965000,0.057787,0.892656,healthy
2.970000,0.058380,0.897621,healthy
2.975000,0.058973,0.902585,healthy
2.980000,0.059567,0.907550,healthy
2.985000,0.060160,0.912515,healthy
2.990000,0.060753,0.917479,healthy
2.995000,0.061346,0.922444,healthy
3.000000,0.061940,0.927409,healthy
3.005000,0.062533,0.932374,healthy
3.010000,0.063126,0.937338,healthy
3.015000,0.063719,0.942303,healthy
3.020000,0.064313,0.947268,healthy
3.025000,0.064906,0.952232,healthy
3.030000,0.065499,0.957197,healthy
3.035000,0.066092,0.962162,healthy
3.040000,0.066686,0.967126,healthy
3.045000,0.067279,0.972091,healthy
3.050000,0.067872,0.977056,healthy
3.055000,0.068465,0.982020,healthy
3.060000,0.069059,0.986985,healthy
3.065000,0.069652,0.991950,healthy
3.070000,0.070245,0.986985,healthy
3.075000,0.070838,0.982020,healthy
3.080000,0.071432,0.977056,healthy
3.085000,0.072025,0.972091,healthy
3.090000,0.072618,0.967126,healthy
3.095000,0.073211,0.962162,healthy
3.100000,0.073805,0.957197,healthy
3.105000,0.074398,0.952232,healthy
3.110000,0.074991,0.947268,healthy
3.115000,0.075584,0.942303,healthy
3.120000,0.076178,0.937338,healthy
3.125000,0.076771,0.932374,healthy
3.130000,0.077364,0.927409,healthy
3.135000,0.077957,0.922444,healthy
3.140000,0.078551,0.917479,healthy
3.145000,0.079144,0.912515,healthy
3.150000,0.079737,0.907550,healthy
3.155000,0.080330,0.902585,healthy
3.160000,0.080924,0.897621,healthy
3.165000,0.081517,0.892656,healthy
3.170000,0.082110,0.887691,healthy
3.175000,0.082703,0.882727,healthy
3.180000,0.083297,0.877762,healthy
3.185000,0.082703,0.882727,healthy
3.190000,0.082110,0.887691,healthy
3.195000,0.081517,0.892656,healthy
3.200000,0.080924,0.897621,healthy
3.205000,0.080330,0.902585,healthy
3.210000,0.079737,0.907550,healthy
3.215000,0.079144,0.912515,healthy
3.220000,0.078551,0.917479,healthy
3.225000,0.077957,0.922444,healthy
3.230000,0.077364,0.927409,healthy
3.235000,0.076771,0.932374,healthy
3.240000,0.076178,0.937338,healthy
3.245000,0.075584,0.942303,healthy
3.250000,0.074991,0.947268,healthy
3.255000,0.074398,0.952232,healthy
3.260000,0.073805,0.957197,healthy
3.265000,0.073211,0.962162,healthy
3.270000,0.072618,0.967126,healthy
3.275000,0.072025,0.972091,healthy
3.280000,0.071432,0.977056,healthy
3.285000,0.070838,0.982020,healthy
3.290000,0.070245,0.986985,healthy
3.295000,0.069652,0.991950,healthy
3.300000,0.069059,0.986985,healthy
3.305000,0.068465,0.982020,healthy
3.310000,0.067872,0.977056,healthy
3.315000,0.067279,0.972091,healthy
3.320000,0.066686,0.967126,healthy
3.325000,0.066092,0.962162,healthy
3.330000,0.065499,0.957197,healthy
3.335000,0.064906,0.952232,healthy
3.340000,0.064313,0.947268,healthy
3.345000,0.063719,0.942303,healthy
3.350000,0.063126,0.937338,healthy
3.355000,0.062533,0.932374,healthy
3.360000,0.061940,0.927409,healthy
3.365000,0.061346,0.922444,healthy
3.370000,0.060753,0.917479,healthy
3.375000,0.060160,0.912515,healthy
3.380000,0.059567,0.907550,healthy
3.385000,0.064481,0.906630,healthy
3.390000,0.069396,0.905710,healthy
3.395000,0.069989,0.910674,healthy
3.400000,0.070582,0.915639,healthy
3.405000,0.071176,0.920604,healthy
3.410000,0.071769,0.925568,healthy
3.415000,0.072362,0.930533,healthy
3.420000,0.067886,0.928306,healthy
3.425000,0.063409,0.926078,healthy
3.430000,0.058933,0.923850,healthy
3.435000,0.054457,0.921623,healthy
3.440000,0.049980,0.919395,healthy
3.445000,0.045504,0.917168,healthy
3.450000,0.041028,0.914940,healthy
3.455000,0.036551,0.912712,healthy
3.460000,0.032075,0.910485,healthy
3.465000,0.027599,0.908257,healthy
3.470000,0.023122,0.906029,healthy
3.475000,0.018646,0.903802,healthy
3.480000,0.014169,0.901574,healthy
3.485000,0.009693,0.899347,healthy
3.490000,0.014169,0.897119,healthy
3.495000,0.018646,0.894891,healthy
3.500000,0.023122,0.892664,healthy
3.505000,0.027599,0.890436,healthy
3.510000,0.032075,0.888209,healthy
3.515000,0.036551,0.885981,healthy
3.520000,0.041028,0.883753,healthy
3.525000,0.045504,0.881526,healthy
3.530000,0.049980,0.879298,healthy
3.535000,0.054457,0.877071,healthy
3.540000,0.049980,0.879298,healthy
3.545000,0.045504,0.881526,healthy
3.550000,0.041028,0.883753,healthy
3.555000,0.036551,0.885981,healthy
3.560000,0.032075,0.888209,healthy
3.565000,0.027599,0.890436,healthy
3.570000,0.023122,0.892664,healthy
3.575000,0.018646,0.894891,healthy
3.580000,0.014169,0.897119,healthy
3.585000,0.009693,0.899347,healthy
3.590000,0.014169,0.901574,healthy
3.595000,0.018646,0.903802,healthy
3.600000,0.023122,0.906029,healthy
3.605000,0.027599,0.908257,healthy
3.610000,0.032075,0.910485,healthy
3.615000,0.036551,0.912712,healthy
3.620000,0.041028,0.914940,healthy
3.625000,0.045504,0.917168,healthy
3.630000,0.049980,0.919395,healthy
3.635000,0.054457,0.921623,healthy
3.640000,0.058933,0.923850,healthy
3.645000,0.063409,0.926078,healthy
3.650000,0.067886,0.928306,healthy
3.655000,0.072362,0.930533,healthy
3.660000,0.076838,0.932761,healthy
3.665000,0.081315,0.934988,healthy
3.670000,0.085791,0.937216,healthy
3.675000,0.090268,0.939444,healthy
