time,x,y,health
1.050000,0.135416,0.510029,healthy
1.055000,0.130428,0.510365,healthy
1.060000,0.125439,0.510700,healthy
1.065000,0.120450,0.511035,healthy
1.070000,0.115461,0.511370,healthy
1.075000,0.110473,0.511706,healthy
1.080000,0.105484,0.512041,healthy
1.085000,0.100495,0.512376,healthy
1.090000,0.095506,0.512711,healthy
1.095000,0.090518,0.513047,healthy
1.100000,0.085529,0.513382,healthy
1.105000,0.080540,0.513717,healthy
1.110000,0.075551,0.514052,healthy
1.115000,0.070563,0.514387,healthy
1.120000,0.065574,0.514723,healthy
1.125000,0.060585,0.515058,healthy
1.130000,0.055596,0.515393,healthy
1.135000,0.050608,0.515728,healthy
1.140000,0.045619,0.516064,healthy
1.145000,0.040630,0.516399,healthy
1.150000,0.035641,0.516734,healthy
1.155000,0.030653,0.517069,healthy
1.160000,0.025664,0.517405,healthy
1.165000,0.020675,0.517740,healthy
1.170000,0.015686,0.518075,healthy
1.175000,0.010698,0.518410,healthy
1.180000,0.005709,0.518746,healthy
1.185000,0.010698,0.519081,healthy
1.190000,0.015686,0.519416,healthy
1.195000,0.020675,0.519751,healthy
1.200000,0.025664,0.520087,healthy
1.205000,0.030653,0.520422,healthy
1.210000,0.035641,0.520757,healthy
1.215000,0.040630,0.521092,healthy
1.220000,0.045619,0.521428,healthy
1.225000,0.050608,0.521763,healthy
1.230000,0.055596,0.522098,healthy
1.235000,0.060585,0.522433,healthy
1.240000,0.065574,0.522769,healthy
1.245000,0.070563,0.523104,healthy
1.250000,0.075551,0.523439,healthy
1.255000,0.080540,0.523774,healthy
1.260000,0.085529,0.524110,healthy
1.265000,0.090518,0.524445,healthy
1.270000,0.095506,0.524780,healthy
1.275000,0.100495,0.525115,healthy
1.280000,0.105484,0.525451,sick
1.285000,0.109502,0.522475,sick
1.290000,0.113520,0.519499,sick
1.295000,0.117538,0.516523,sick
1.300000,0.121556,0.513548,sick
1.305000,0.125574,0.510572,sick
1.310000,0.129593,0.507596,sick
1.315000,0.133611,0.504621,sick
1.320000,0.137629,0.501645,sick
1.325000,0.141647,0.498669,sick
1.330000,0.145665,0.495693,sick
1.335000,0.149683,0.492718,sick
1.340000,0.153701,0.489742,sick
1.345000,0.157719,0.486766,sick
1.350000,0.161737,0.483791,sick
1.355000,0.156739,0.483661,sick
1.360000,0.151741,0.483532,sick
1.365000,0.146742,0.483403,sick
1.370000,0.141744,0.483274,sick
1.375000,0.136746,0.483145,sick
1.380000,0.131747,0.483016,sick
1.385000,0.126749,0.482887,sick
1.390000,0.121751,0.482758,sick
1.395000,0.116752,0.482628,sick
1.400000,0.111754,0.482499,sick
1.405000,0.106756,0.482370,sick
1.410000,0.101757,0.482241,sick
1.415000,0.096759,0.482112,sick
1.420000,0.091761,0.481983,sick
1.425000,0.086762,0.481854,sick
1.430000,0.081764,0.481725,sick
1.435000,0.076766,0.481595,sick
1.440000,0.071767,0.481466,sick
1.445000,0.066769,0.481337,sick
1.450000,0.061771,0.481208,sick
1.455000,0.065955,0.483946,sick
1.460000,0.070139,0.486683,sick
1.465000,0.074323,0.489420,sick
1.470000,0.078507,0.492158,sick
1.475000,0.082691,0.494895,sick
1.480000,0.086875,0.497633,sick
1.485000,0.091059,0.500370,sick
1.490000,0.095243,0.503108,sick
1.495000,0.099427,0.505845,sick
1.500000,0.103611,0.508583,sick
1.505000,0.107795,0.511320,sick
1.510000,0.111979,0.514058,sick
1.515000,0.116163,0.516795,sick
1.520000,0.120347,0.519533,sick
1.525000,0.124532,0.522270,sick
1.530000,0.128716,0.525007,sick
1.535000,0.132900,0.527745,sick
1.540000,0.137084,0.530482,sick
1.545000,0.141268,0.533220,sick
1.550000,0.145452,0.535957,sick
1.555000,0.149636,0.538695,sick
1.560000,0.144647,0.538360,sick
1.565000,0.139658,0.538024,sick
1.570000,0.134670,0.537689,sick
1.575000,0.129681,0.537354,sick
1.580000,0.124692,0.537019,sick
1.585000,0.119703,0.536683,sick
1.590000,0.122451,0.532506,sick
1.595000,0.125199,0.528329,sick
1.600000,0.127946,0.524151,sick
1.605000,0.130694,0.519974,sick
1.610000,0.133442,0.515797,sick
1.615000,0.136190,0.511619,sick
1.620000,0.138937,0.507442,sick
1.625000,0.141685,0.503265,sick
1.630000,0.144433,0.499087,sick
1.635000,0.147181,0.494910,sick
1.640000,0.149928,0.490733,sick
1.645000,0.152676,0.486555,sick
1.650000,0.155424,0.482378,sick
1.655000,0.158171,0.478201,sick
1.660000,0.163170,0.478072,sick
1.665000,0.168168,0.477943,sick
1.670000,0.173166,0.477813,sick
1.675000,0.178165,0.477684,sick
1.680000,0.183163,0.477555,sick
1.685000,0.188161,0.477426,sick
1.690000,0.193160,0.477297,sick
1.695000,0.198158,0.477168,sick
1.700000,0.197720,0.482149,sick
1.705000,0.197281,0.487129,sick
1.710000,0.196843,0.492110,sick
1.715000,0.196404,0.497091,sick
1.720000,0.195966,0.502071,sick
1.725000,0.195527,0.507052,sick
1.730000,0.195089,0.512033,sick
1.735000,0.194650,0.517014,sick
1.740000,0.194212,0.521994,sick
1.745000,0.193773,0.526975,sick
1.750000,0.193335,0.531956,sick
1.755000,0.192896,0.536937,sick
1.760000,0.192458,0.541917,sick
1.765000,0.192019,0.546898,sick
1.770000,0.191581,0.551879,sick
1.775000,0.191142,0.556860,sick
1.780000,0.190704,0.561840,sick
1.785000,0.190265,0.566821,sick
1.790000,0.189826,0.571802,sick
1.795000,0.186068,0.568504,sick
1.800000,0.182309,0.565207,sick
1.805000,0.178551,0.561910,sick
1.810000,0.174792,0.558612,sick
1.815000,0.171033,0.555315,sick
1.820000,0.167275,0.552017,sick
1.825000,0.163516,0.548720,sick
1.830000,0.159758,0.545423,sick
1.835000,0.155999,0.542125,sick
1.840000,0.152240,0.538828,sick
1.845000,0.148482,0.535530,sick
1.850000,0.144723,0.532233,sick
1.855000,0.140964,0.528936,sick
1.860000,0.137206,0.525638,sick
1.865000,0.133447,0.522341,sick
1.870000,0.129689,0.519044,sick
1.875000,0.125930,0.515746,sick
1.880000,0.122171,0.512449,sick
1.885000,0.118413,0.509151,sick
1.890000,0.114654,0.505854,sick
1.895000,0.110895,0.502557,sick
1.900000,0.107137,0.499259,sick
1.905000,0.110039,0.503331,sick
1.910000,0.112941,0.507403,sick
1.915000,0.115842,0.511475,sick
1.920000,0.118744,0.515546,sick
1.925000,0.121646,0.519618,sick
1.930000,0.124548,0.523690,sick
1.935000,0.127450,0.527762,sick
1.940000,0.130352,0.531833,sick
1.945000,0.133253,0.535905,sick
1.950000,0.136155,0.539977,sick
1.955000,0.139057,0.544049,sick
1.960000,0.141959,0.548120,sick
1.965000,0.144861,0.552192,sick
1.970000,0.147763,0.556264,sick
1.975000,0.150664,0.560336,sick
1.980000,0.153566,0.564408,sick
1.985000,0.152973,0.569372,sick
1.990000,0.152380,0.574337,sick
1.995000,0.151786,0.579302,sick
2.000000,0.151193,0.584266,sick
2.005000,0.150600,0.589231,sick
2.010000,0.150007,0.594196,sick
2.015000,0.149413,0.599160,sick
2.020000,0.148820,0.604125,sick
2.025000,0.148227,0.609090,sick
2.030000,0.147634,0.614054,sick
2.035000,0.147040,0.619019,sick
2.040000,0.146447,0.623984,sick
2.045000,0.145854,0.628948,sick
2.050000,0.145261,0.633913,sick
2.055000,0.144667,0.638878,sick
2.060000,0.144074,0.643842,sick
2.065000,0.143481,0.648807,sick
2.070000,0.142888,0.653772,sick
2.075000,0.142294,0.658737,sick
2.080000,0.141701,0.663701,sick
2.085000,0.141108,0.668666,sick
2.090000,0.140515,0.673631,sick
2.095000,0.139921,0.678595,sick
2.100000,0.139328,0.683560,sick
2.105000,0.138735,0.688525,sick
2.110000,0.138142,0.693489,sick
2.115000,0.137548,0.698454,sick
2.120000,0.136955,0.703419,sick
2.125000,0.136362,0.708383,sick
2.130000,0.135769,0.713348,sick
2.135000,0.135175,0.718313,sick
2.140000,0.134582,0.723277,sick
2.145000,0.133989,0.728242,sick
2.150000,0.133396,0.733207,sick
2.155000,0.132802,0.738171,sick
2.160000,0.132209,0.743136,sick
2.165000,0.131616,0.748101,sick
2.170000,0.131023,0.753065,sick
2.175000,0.130429,0.758030,sick
2.180000,0.129836,0.762995,sick
2.185000,0.129243,0.767959,sick
2.190000,0.128650,0.772924,sick
2.195000,0.128056,0.777889,sick
2.200000,0.127463,0.782854,sick
2.205000,0.126870,0.787818,sick
2.210000,0.126277,0.792783,sick
2.215000,0.125683,0.797748,sick
2.220000,0.125090,0.802712,sick
2.225000,0.124497,0.807677,sick
2.230000,0.123904,0.812642,sick
2.235000,0.123311,0.817606,sick
2.240000,0.122717,0.822571,sick
2.245000,0.122124,0.827536,sick
2.250000,0.121531,0.832500,sick
2.255000,0.120938,0.837465,sick
2.260000,0.120344,0.842430,sick
2.265000,0.119751,0.847394,sick
2.270000,0.119158,0.852359,sick
2.275000,0.118565,0.857324,sick
2.280000,0.117971,0.862288,sick
2.285000,0.117378,0.867253,sick
2.290000,0.116785,0.872218,sick
2.295000,0.116192,0.877182,sick
2.300000,0.115598,0.882147,sick
2.305000,0.115005,0.887112,sick
2.310000,0.114412,0.892077,sick
2.315000,0.113819,0.897041,sick
2.320000,0.113225,0.902006,sick
2.325000,0.112632,0.906971,sick
2.330000,0.112039,0.911935,sick
2.335000,0.111446,0.916900,sick
2.340000,0.110852,0.921865,sick
2.345000,0.110259,0.926829,sick
2.350000,0.109666,0.931794,sick
2.355000,0.109073,0.936759,sick
2.360000,0.108479,0.941723,sick
2.365000,0.107886,0.946688,sick
2.370000,0.107293,0.951653,sick
2.375000,0.106700,0.956617,sick
2.380000,0.106106,0.961582,sick
2.385000,0.105513,0.966547,sick
2.390000,0.104920,0.971511,sick
2.395000,0.104327,0.976476,sick
2.400000,0.103733,0.981441,sick
2.405000,0.103140,0.986405,sick
2.410000,0.102547,0.991370,sick
2.415000,0.101954,0.986405,sick
2.420000,0.101360,0.981441,sick
2.425000,0.103241,0.976808,sick
2.430000,0.105121,0.972175,sick
2.435000,0.107001,0.967542,sick
2.440000,0.108881,0.962909,sick
2.445000,0.110762,0.958276,sick
2.450000,0.106285,0.956048,sick
2.455000,0.101809,0.953821,sick
2.460000,0.097332,0.951593,sick
2.465000,0.092856,0.949365,sick
2.470000,0.088380,0.947138,sick
2.475000,0.083903,0.944910,sick
2.480000,0.084322,0.949893,sick
2.485000,0.084740,0.954875,sick
2.490000,0.085159,0.959857,sick
2.495000,0.085578,0.964840,sick
2.500000,0.085996,0.969822,sick
2.505000,0.086415,0.974805,sick
2.510000,0.086833,0.979787,sick
2.515000,0.087252,0.984770,sick
2.520000,0.087670,0.989752,sick
2.525000,0.088089,0.994735,sick
2.530000,0.088507,0.989752,sick
2.535000,0.088926,0.984770,sick
2.540000,0.089344,0.979787,sick
2.545000,0.089763,0.974805,sick
2.550000,0.090182,0.969822,sick
2.555000,0.090600,0.964840,sick
2.560000,0.091019,0.959857,sick
2.565000,0.091437,0.954875,sick
2.570000,0.091856,0.949893,sick
2.575000,0.092274,0.944910,sick
2.580000,0.092693,0.939928,sick
2.585000,0.093111,0.934945,sick
2.590000,0.093530,0.929963,sick
2.595000,0.093948,0.924980,sick
2.600000,0.094367,0.919998,sick
2.605000,0.094786,0.915015,sick
2.610000,0.095204,0.910033,sick
2.615000,0.095623,0.905051,sick
2.620000,0.096041,0.900068,sick
2.625000,0.096460,0.895086,sick
2.630000,0.096878,0.890103,sick
2.635000,0.097297,0.885121,sick
2.640000,0.097715,0.880138,sick
2.645000,0.098134,0.875156,sick
2.650000,0.098553,0.870173,sick
2.655000,0.098971,0.865191,sick
2.660000,0.099390,0.860208,sick
2.665000,0.101875,0.864547,sick
2.670000,0.097914,0.861496,sick
2.675000,0.093953,0.858445,sick
2.680000,0.089991,0.855394,sick
2.685000,0.086030,0.852343,sick
2.690000,0.082069,0.849292,sick
2.695000,0.078107,0.846242,sick
2.700000,0.074146,0.843191,sick
2.705000,0.070185,0.840140,sick
2.710000,0.066223,0.837089,sick
2.715000,0.062262,0.834038,sick
2.720000,0.058301,0.830987,sick
2.725000,0.054339,0.827936,sick
2.730000,0.050378,0.824885,sick
2.735000,0.046417,0.821835,sick
2.740000,0.042455,0.818784,sick
2.745000,0.038494,0.815733,sick
2.750000,0.034533,0.812682,sick
2.755000,0.030571,0.809631,sick
2.760000,0.026610,0.806580,sick
2.765000,0.022649,0.803529,sick
2.770000,0.018687,0.800479,sick
2.775000,0.014726,0.797428,sick
2.780000,0.010765,0.794377,sick
2.785000,0.006803,0.791326,sick
2.790000,0.010765,0.788275,sick
2.795000,0.014726,0.785224,sick
2.800000,0.018687,0.782173,sick
2.805000,0.022649,0.779122,sick
2.810000,0.026610,0.776072,sick
2.815000,0.030571,0.773021,sick
2.820000,0.034533,0.769970,sick
2.825000,0.038494,0.766919,sick
2.830000,0.042455,0.763868,sick
2.835000,0.046417,0.760817,sick
2.840000,0.050378,0.757766,sick
2.845000,0.054339,0.754715,sick
2.850000,0.058301,0.751665,sick
2.855000,0.062262,0.748614,sick
2.860000,0.058301,0.751665,sick
2.865000,0.054339,0.754715,sick
2.870000,0.050378,0.757766,sick
2.875000,0.046417,0.760817,sick
2.880000,0.042455,0.763868,sick
2.885000,0.038494,0.766919,sick
2.890000,0.034533,0.769970,sick
2.895000,0.030571,0.773021,sick
2.900000,0.026610,0.776072,sick
2.905000,0.022649,0.779122,sick
2.910000,0.018687,0.782173,sick
2.915000,0.014726,0.785224,sick
2.920000,0.010765,0.788275,sick
2.925000,0.006803,0.791326,sick
2.930000,0.010765,0.794377,sick
2.935000,0.014726,0.797428,sick
2.940000,0.018687,0.800479,sick
2.945000,0.022649,0.803529,sick
2.950000,0.026610,0.806580,sick
2.955000,0.030571,0.809631,sick
2.960000,0.034533,0.812682,sick
2.965000,0.038494,0.815733,sick
2.970000,0.042455,0.818784,sick
2.975000,0.046417,0.821835,sick
2.980000,0.050378,0.824885,sick
2.985000,0.054475,0.822019,sick
2.990000,0.058572,0.819153,sick
2.995000,0.062669,0.816287,sick
3.000000,0.063711,0.821178,sick
3.005000,0.064753,0.826068,sick
3.010000,0.065794,0.830958,sick
3.015000,0.066836,0.835849,sick
3.020000,0.067878,0.840739,sick
3.025000,0.068919,0.845629,sick
3.030000,0.069961,0.850519,sick
3.035000,0.068919,0.845629,sick
3.040000,0.067878,0.840739,sick
3.045000,0.066836,0.835849,sick
3.050000,0.065794,0.830958,sick
3.055000,0.064753,0.826068,sick
3.060000,0.063711,0.821178,sick
3.065000,0.062669,0.816287,sick
3.070000,0.061628,0.811397,sick
3.075000,0.060586,0.806507,sick
3.080000,0.059544,0.801617,sick
3.085000,0.058503,0.796726,sick
3.090000,0.057461,0.791836,sick
3.095000,0.056419,0.786946,sick
3.100000,0.055378,0.782055,sick
3.105000,0.054336,0.777165,sick
3.110000,0.053294,0.772275,sick
3.115000,0.052253,0.767385,sick
3.120000,0.051211,0.762494,sick
3.125000,0.050169,0.757604,sick
3.130000,0.049128,0.752714,sick
3.135000,0.048086,0.747823,sick
3.140000,0.047044,0.742933,sick
3.145000,0.046003,0.738043,sick
3.150000,0.044961,0.733153,sick
3.155000,0.043919,0.728262,sick
3.160000,0.042878,0.723372,sick
3.165000,0.041836,0.718482,sick
3.170000,0.040794,0.713591,sick
3.175000,0.039752,0.708701,sick
3.180000,0.038711,0.703811,sick
3.185000,0.037669,0.698921,sick
3.190000,0.036627,0.694030,sick
3.195000,0.035586,0.689140,sick
3.200000,0.034544,0.684250,sick
3.205000,0.033502,0.679359,sick
3.210000,0.032461,0.674469,sick
3.215000,0.031419,0.669579,sick
3.220000,0.030377,0.664689,sick
3.225000,0.029336,0.659798,sick
3.230000,0.028294,0.654908,sick
3.235000,0.027252,0.650018,sick
3.240000,0.026211,0.645127,sick
3.245000,0.025169,0.640237,sick
3.250000,0.024127,0.635347,sick
3.255000,0.023086,0.630457,sick
3.260000,0.022044,0.625566,sick
3.265000,0.021002,0.620676,sick
3.270000,0.019961,0.615786,sick
3.275000,0.018919,0.610895,sick
3.280000,0.017877,0.606005,sick
3.285000,0.016836,0.601115,recovered
3.290000,0.015794,0.596225,recovered
3.295000,0.014752,0.591334,recovered
3.300000,0.013711,0.586444,recovered
3.305000,0.012669,0.581554,recovered
3.310000,0.011627,0.576663,recovered
3.315000,0.010586,0.571773,recovered
3.320000,0.009544,0.566883,recovered
3.325000,0.010586,0.561993,recovered
3.330000,0.011627,0.557102,recovered
3.335000,0.012669,0.552212,recovered
3.340000,0.013711,0.547322,recovered
3.345000,0.014752,0.542431,recovered
3.350000,0.015794,0.537541,recovered
3.355000,0.016836,0.532651,recovered
3.360000,0.017877,0.527760,recovered
3.365000,0.018919,0.522870,recovered
3.370000,0.019961,0.517980,recovered
3.375000,0.021002,0.513090,recovered
3.380000,0.022044,0.508199,recovered
3.385000,0.023086,0.503309,recovered
3.390000,0.021473,0.508042,recovered
3.395000,0.019860,0.512774,recovered
3.400000,0.018247,0.517507,recovered
3.405000,0.016634,0.522240,recovered
3.410000,0.015021,0.526972,recovered
3.415000,0.013408,0.531705,recovered
3.420000,0.011795,0.536438,recovered
3.425000,0.010182,0.541170,recovered
3.430000,0.008569,0.545903,recovered
3.435000,0.010182,0.550636,recovered
3.440000,0.011795,0.555368,recovered
3.445000,0.013408,0.560101,recovered
3.450000,0.009390,0.563077,recovered
3.455000,0.013408,0.566053,recovered
3.460000,0.017426,0.569028,recovered
3.465000,0.021444,0.572004,recovered
3.470000,0.025462,0.574980,recovered
3.475000,0.029480,0.577955,recovered
3.480000,0.033498,0.580931,recovered
3.485000,0.037516,0.583907,recovered
3.490000,0.041534,0.586883,recovered
3.495000,0.045552,0.589858,recovered
3.500000,0.049571,0.592834,recovered
3.505000,0.053589,0.595810,recovered
3.510000,0.057607,0.598785,recovered
3.515000,0.061625,0.601761,recovered
3.520000,0.065643,0.604737,recovered
3.525000,0.069661,0.607712,recovered
3.530000,0.073679,0.610688,recovered
3.535000,0.077697,0.613664,recovered
3.540000,0.081715,0.616640,recovered
3.545000,0.085733,0.619615,recovered
3.550000,0.089752,0.622591,recovered
3.555000,0.085210,0.624683,recovered
3.560000,0.080669,0.626775,recovered
3.565000,0.076128,0.628867,recovered
3.570000,0.071587,0.630960,recovered
3.575000,0.067045,0.633052,recovered
3.580000,0.062504,0.635144,recovered
3.585000,0.057963,0.637236,recovered
3.590000,0.053422,0.639328,recovered
3.595000,0.048880,0.641420,recovered
3.600000,0.044339,0.643513,recovered
3.605000,0.039798,0.645605,recovered
3.610000,0.035257,0.647697,recovered
3.615000,0.030715,0.649789,recovered
3.620000,0.026174,0.651881,recovered
3.625000,0.021633,0.653973,recovered
3.630000,0.017092,0.656066,recovered
3.635000,0.012550,0.658158,recovered
3.640000,0.008009,0.660250,recovered
3.645000,0.012550,0.662342,recovered
3.650000,0.017092,0.664434,recovered
3.655000,0.021633,0.666526,recovered
3.660000,0.026174,0.668618,recovered
3.665000,0.030715,0.670711,recovered
3.670000,0.035257,0.672803,recovered
3.675000,0.039798,0.674895,recovered
3.680000,0.044339,0.676987,recovered
3.685000,0.048880,0.679079,recovered
3.690000,0.053422,0.681171,recovered
3.695000,0.048880,0.679079,recovered
3.700000,0.044339,0.676987,recovered
3.705000,0.039798,0.674895,recovered
3.710000,0.035257,0.672803,recovered
3.715000,0.030715,0.670711,recovered
3.720000,0.026174,0.668618,recovered
3.725000,0.021633,0.666526,recovered
3.730000,0.017092,0.664434,recovered
3.735000,0.012550,0.662342,recovered
3.740000,0.008009,0.660250,recovered
3.745000,0.012550,0.658158,recovered
3.750000,0.017092,0.656066,recovered
3.755000,0.021633,0.653973,recovered
3.760000,0.026174,0.651881,recovered
3.765000,0.030715,0.649789,recovered
3.770000,0.035257,0.647697,recovered
3.775000,0.039798,0.645605,recovered
3.780000,0.044339,0.643513,recovered
