time,x,y,health
0.940000,0.241010,0.746544,healthy
0.945000,0.245125,0.749384,healthy
0.950000,0.249240,0.752225,healthy
0.955000,0.253355,0.755065,healthy
0.960000,0.257469,0.757906,healthy
0.965000,0.261584,0.760746,healthy
0.970000,0.265699,0.763587,healthy
0.975000,0.269814,0.766427,healthy
0.980000,0.273929,0.769268,healthy
0.985000,0.278043,0.772108,healthy
0.990000,0.282158,0.774949,healthy
0.995000,0.286273,0.777789,healthy
1.000000,0.290388,0.780630,healthy
1.005000,0.294503,0.783470,healthy
1.010000,0.298617,0.786311,healthy
1.015000,0.302732,0.789151,healthy
1.020000,0.306847,0.791992,healthy
1.025000,0.310962,0.794832,healthy
1.030000,0.315077,0.797673,healthy
1.035000,0.319191,0.800513,healthy
1.040000,0.323306,0.803354,healthy
1.045000,0.327421,0.806194,healthy
1.050000,0.331536,0.809035,healthy
1.055000,0.335651,0.811875,healthy
1.060000,0.339765,0.814716,healthy
1.065000,0.343880,0.817556,healthy
1.070000,0.347995,0.820397,healthy
1.075000,0.352110,0.823237,healthy
1.080000,0.348188,0.820135,healthy
1.085000,0.344267,0.817033,healthy
1.090000,0.340346,0.813931,healthy
1.095000,0.336424,0.810829,healthy
1.100000,0.332503,0.807727,healthy
1.105000,0.328581,0.804625,healthy
1.110000,0.324660,0.801523,healthy
1.115000,0.320739,0.798421,healthy
1.120000,0.316817,0.795319,healthy
1.125000,0.312896,0.792217,healthy
1.130000,0.308974,0.789115,healthy
1.135000,0.305053,0.786012,healthy
1.140000,0.301132,0.782910,healthy
1.145000,0.297210,0.779808,healthy
1.150000,0.293289,0.776706,healthy
1.155000,0.289368,0.773604,healthy
1.160000,0.285446,0.770502,healthy
1.165000,0.281525,0.767400,healthy
1.170000,0.277603,0.764298,healthy
1.175000,0.273682,0.761196,healthy
1.180000,0.269761,0.758094,healthy
1.185000,0.265839,0.754992,healthy
1.190000,0.261918,0.751890,healthy
1.195000,0.257996,0.748788,healthy
1.200000,0.254075,0.745686,healthy
1.205000,0.250154,0.742584,healthy
1.210000,0.246232,0.739482,healthy
1.215000,0.242311,0.736380,healthy
1.220000,0.238390,0.733278,healthy
1.225000,0.234468,0.730176,healthy
1.230000,0.230547,0.727073,healthy
1.235000,0.226625,0.723971,healthy
1.240000,0.222704,0.720869,healthy
1.245000,0.218783,0.717767,healthy
1.250000,0.214861,0.714665,healthy
1.255000,0.210940,0.711563,healthy
1.260000,0.207018,0.708461,healthy
1.265000,0.203097,0.705359,healthy
1.270000,0.199176,0.702257,healthy
1.275000,0.195254,0.699155,healthy
1.280000,0.191333,0.696053,healthy
1.285000,0.187411,0.692951,healthy
1.290000,0.183490,0.689849,healthy
1.295000,0.179569,0.686747,healthy
1.300000,0.175647,0.683645,healthy
1.305000,0.171726,0.680543,healthy
1.310000,0.167805,0.677441,healthy
1.315000,0.163883,0.674339,healthy
1.320000,0.159962,0.671237,healthy
1.325000,0.156040,0.668134,healthy
1.330000,0.152119,0.665032,healthy
1.335000,0.148198,0.661930,healthy
1.340000,0.144276,0.658828,healthy
1.345000,0.140355,0.655726,healthy
1.350000,0.136433,0.652624,healthy
1.355000,0.132512,0.649522,healthy
1.360000,0.128591,0.646420,healthy
1.365000,0.124669,0.643318,healthy
1.370000,0.120748,0.640216,healthy
1.375000,0.116827,0.637114,healthy
1.380000,0.112905,0.634012,healthy
1.385000,0.108984,0.630910,healthy
1.390000,0.105062,0.627808,healthy
1.395000,0.101141,0.624706,healthy
1.400000,0.097220,0.621604,healthy
1.405000,0.093298,0.618502,healthy
1.410000,0.089377,0.615400,healthy
1.415000,0.085455,0.612298,healthy
1.420000,0.081534,0.609195,healthy
1.425000,0.077613,0.606093,healthy
1.430000,0.073691,0.602991,healthy
1.435000,0.069770,0.599889,healthy
1.440000,0.065849,0.596787,healthy
1.445000,0.061927,0.593685,healthy
1.450000,0.058006,0.590583,healthy
1.455000,0.054084,0.587481,healthy
1.460000,0.050163,0.584379,healthy
1.465000,0.046242,0.581277,healthy
1.470000,0.042320,0.578175,healthy
1.475000,0.038399,0.575073,healthy
1.480000,0.034477,0.571971,healthy
1.485000,0.030556,0.568869,healthy
1.490000,0.026635,0.565767,healthy
1.495000,0.022713,0.562665,healthy
1.500000,0.018792,0.559563,healthy
1.505000,0.014871,0.556461,healthy
1.510000,0.010949,0.553359,healthy
1.515000,0.007028,0.550256,healthy
1.520000,0.010949,0.547154,healthy
1.525000,0.014871,0.544052,healthy
1.530000,0.018792,0.540950,healthy
1.535000,0.022713,0.537848,healthy
1.540000,0.026635,0.534746,healthy
1.545000,0.030556,0.531644,healthy
1.550000,0.034477,0.528542,healthy
1.555000,0.038399,0.525440,healthy
1.560000,0.042320,0.522338,healthy
1.565000,0.046242,0.519236,healthy
1.570000,0.050163,0.516134,healthy
1.575000,0.054084,0.513032,healthy
1.580000,0.058006,0.509930,healthy
1.585000,0.061927,0.506828,healthy
1.590000,0.065849,0.503726,healthy
1.595000,0.069770,0.500624,healthy
1.600000,0.073691,0.497522,healthy
1.605000,0.077613,0.494420,healthy
1.610000,0.081534,0.491317,healthy
1.615000,0.085455,0.488215,healthy
1.620000,0.089377,0.485113,healthy
1.625000,0.093298,0.482011,healthy
1.630000,0.097057,0.485309,healthy
1.635000,0.100815,0.488606,healthy
1.640000,0.104574,0.491903,healthy
1.645000,0.108333,0.495201,healthy
1.650000,0.112091,0.498498,healthy
1.655000,0.115850,0.501796,healthy
1.660000,0.119609,0.505093,healthy
1.665000,0.123367,0.508390,healthy
1.670000,0.127126,0.511688,healthy
1.675000,0.130884,0.514985,healthy
1.680000,0.134643,0.518283,healthy
1.685000,0.138402,0.521580,healthy
1.690000,0.142160,0.524877,healthy
1.695000,0.145919,0.528175,healthy
1.700000,0.149678,0.531472,healthy
1.705000,0.153436,0.534770,healthy
1.710000,0.157195,0.538067,healthy
1.715000,0.160953,0.541364,healthy
1.720000,0.164712,0.544662,healthy
1.725000,0.168471,0.547959,healthy
1.730000,0.172229,0.551256,healthy
1.735000,0.175988,0.554554,healthy
1.740000,0.179747,0.557851,healthy
1.745000,0.183505,0.561149,healthy
1.750000,0.187264,0.564446,healthy
1.755000,0.191022,0.567743,healthy
1.760000,0.194781,0.571041,healthy
1.765000,0.198540,0.574338,healthy
1.770000,0.202298,0.577636,healthy
1.775000,0.206057,0.580933,healthy
1.780000,0.209815,0.584230,healthy
1.785000,0.206057,0.580933,healthy
1.790000,0.202298,0.577636,sick
1.795000,0.201860,0.582616,sick
1.800000,0.202298,0.577636,sick
1.805000,0.202737,0.572655,sick
1.810000,0.203175,0.567674,sick
1.815000,0.203614,0.562693,sick
1.820000,0.204052,0.557713,sick
1.825000,0.204491,0.552732,sick
1.830000,0.204929,0.547751,sick
1.835000,0.205368,0.542770,sick
1.840000,0.205806,0.537790,sick
1.845000,0.210795,0.537454,sick
1.850000,0.215784,0.537119,sick
1.855000,0.220773,0.536784,sick
1.860000,0.225761,0.536449,sick
1.865000,0.230750,0.536113,sick
1.870000,0.235739,0.535778,sick
1.875000,0.240728,0.535443,sick
1.880000,0.245716,0.535108,sick
1.885000,0.250705,0.534773,sick
1.890000,0.245716,0.535108,sick
1.895000,0.240728,0.535443,sick
1.900000,0.235739,0.535778,sick
1.905000,0.230750,0.536113,sick
1.910000,0.225761,0.536449,sick
1.915000,0.220773,0.536784,sick
1.920000,0.215784,0.537119,sick
1.925000,0.210795,0.537454,sick
1.930000,0.205806,0.537790,sick
1.935000,0.200818,0.538125,sick
1.940000,0.196633,0.535387,sick
1.945000,0.192449,0.532650,sick
1.950000,0.188265,0.529913,sick
1.955000,0.184081,0.527175,sick
1.960000,0.179897,0.524438,sick
1.965000,0.175713,0.521700,sick
1.970000,0.171529,0.518963,sick
1.975000,0.167345,0.516225,sick
1.980000,0.163161,0.513488,sick
1.985000,0.158977,0.510750,sick
1.990000,0.154793,0.508013,sick
1.995000,0.150609,0.505275,sick
2.000000,0.146425,0.502538,sick
2.005000,0.142241,0.499800,sick
2.010000,0.138057,0.497063,sick
2.015000,0.133873,0.494326,sick
2.020000,0.129689,0.491588,sick
2.025000,0.125505,0.488851,sick
2.030000,0.121321,0.486113,sick
2.035000,0.117136,0.483376,sick
2.040000,0.112952,0.480638,sick
2.045000,0.108768,0.477901,sick
2.050000,0.104584,0.475163,sick
2.055000,0.100400,0.472426,sick
2.060000,0.096216,0.469688,sick
2.065000,0.092032,0.466951,sick
2.070000,0.087848,0.464213,sick
2.075000,0.083664,0.461476,sick
2.080000,0.079480,0.458738,sick
2.085000,0.075296,0.456001,sick
2.090000,0.071112,0.453264,sick
2.095000,0.066928,0.450526,sick
2.100000,0.062744,0.447789,sick
2.105000,0.058560,0.445051,sick
2.110000,0.054376,0.442314,sick
2.115000,0.050192,0.439576,sick
2.120000,0.046008,0.436839,sick
2.125000,0.041824,0.434101,sick
2.130000,0.037639,0.431364,sick
2.135000,0.033455,0.428626,sick
2.140000,0.029271,0.425889,sick
2.145000,0.025087,0.423151,sick
2.150000,0.020903,0.420414,sick
2.155000,0.016719,0.417677,sick
2.160000,0.012535,0.414939,sick
2.165000,0.008351,0.412202,sick
2.170000,0.012535,0.409464,sick
2.175000,0.016719,0.406727,sick
2.180000,0.020903,0.403989,sick
2.185000,0.025087,0.401252,sick
2.190000,0.029271,0.398514,sick
2.195000,0.033455,0.395777,sick
2.200000,0.037639,0.393039,sick
2.205000,0.041824,0.390302,sick
2.210000,0.046008,0.387564,sick
2.215000,0.042249,0.390862,sick
2.220000,0.038490,0.394159,sick
2.225000,0.034732,0.397457,sick
2.230000,0.030973,0.400754,sick
2.235000,0.027214,0.404051,sick
2.240000,0.024313,0.399980,sick
2.245000,0.021411,0.395908,sick
2.250000,0.018509,0.391836,sick
2.255000,0.015607,0.387764,sick
2.260000,0.012705,0.383692,sick
2.265000,0.009803,0.379621,sick
2.270000,0.012705,0.375549,sick
2.275000,0.015607,0.371477,sick
2.280000,0.018509,0.367405,sick
2.285000,0.021411,0.363334,sick
2.290000,0.024313,0.359262,sick
2.295000,0.027214,0.355190,sick
2.300000,0.030116,0.351118,sick
2.305000,0.033018,0.347047,sick
2.310000,0.035920,0.342975,sick
2.315000,0.038822,0.338903,sick
2.320000,0.041724,0.334831,sick
2.325000,0.044626,0.330759,sick
2.330000,0.047527,0.326688,sick
2.335000,0.050429,0.322616,sick
2.340000,0.053331,0.318544,sick
2.345000,0.056233,0.314472,sick
2.350000,0.061188,0.315141,sick
2.355000,0.066143,0.315810,sick
2.360000,0.071098,0.316478,sick
2.365000,0.076053,0.317147,sick
2.370000,0.081008,0.317816,sick
2.375000,0.085963,0.318485,sick
2.380000,0.090918,0.319153,sick
2.385000,0.095874,0.319822,sick
2.390000,0.100829,0.320491,sick
2.395000,0.105784,0.321159,sick
2.400000,0.110739,0.321828,sick
2.405000,0.115694,0.322497,sick
2.410000,0.120649,0.323165,sick
2.415000,0.115694,0.322497,sick
2.420000,0.110739,0.321828,sick
2.425000,0.105784,0.321159,sick
2.430000,0.100829,0.320491,sick
2.435000,0.095874,0.319822,sick
2.440000,0.090918,0.319153,sick
2.445000,0.085963,0.318485,sick
2.450000,0.081008,0.317816,sick
2.455000,0.076053,0.317147,sick
2.460000,0.071098,0.316478,sick
2.465000,0.066143,0.315810,sick
2.470000,0.061188,0.315141,sick
2.475000,0.056233,0.314472,sick
2.480000,0.051278,0.313804,sick
2.485000,0.046323,0.313135,sick
2.490000,0.041368,0.312466,sick
2.495000,0.036413,0.311798,sick
2.500000,0.031457,0.311129,sick
2.505000,0.026502,0.310460,sick
2.510000,0.021547,0.309791,sick
2.515000,0.016592,0.309123,sick
2.520000,0.011637,0.308454,sick
2.525000,0.006682,0.307785,sick
2.530000,0.011637,0.307117,sick
2.535000,0.016592,0.306448,sick
2.540000,0.021547,0.305779,sick
2.545000,0.026502,0.305110,sick
2.550000,0.031457,0.304442,sick
2.555000,0.036413,0.303773,sick
2.560000,0.041368,0.303104,sick
2.565000,0.046323,0.302436,sick
2.570000,0.051278,0.301767,sick
2.575000,0.056233,0.301098,sick
2.580000,0.061188,0.300430,sick
2.585000,0.059653,0.295671,sick
2.590000,0.058118,0.290913,sick
2.595000,0.056583,0.286154,sick
2.600000,0.055048,0.281395,sick
2.605000,0.053513,0.276637,sick
2.610000,0.051978,0.271878,sick
2.615000,0.050442,0.267120,sick
2.620000,0.048907,0.262361,sick
2.625000,0.047372,0.257603,sick
2.630000,0.045837,0.252844,sick
2.635000,0.044302,0.248086,sick
2.640000,0.042767,0.243327,sick
2.645000,0.041232,0.238569,sick
2.650000,0.039697,0.233810,sick
2.655000,0.038162,0.229052,sick
2.660000,0.036627,0.224293,sick
2.665000,0.035092,0.219535,sick
2.670000,0.033557,0.214776,sick
2.675000,0.032022,0.210018,sick
2.680000,0.030487,0.205259,sick
2.685000,0.028952,0.200501,sick
2.690000,0.027417,0.195742,sick
2.695000,0.025881,0.190983,sick
2.700000,0.024346,0.186225,sick
2.705000,0.022811,0.181466,sick
2.710000,0.021276,0.176708,sick
2.715000,0.019741,0.171949,sick
2.720000,0.018206,0.167191,sick
2.725000,0.016671,0.162432,sick
2.730000,0.015136,0.157674,sick
2.735000,0.013601,0.152915,sick
2.740000,0.012066,0.148157,sick
2.745000,0.010531,0.143398,sick
2.750000,0.008996,0.138640,sick
2.755000,0.010531,0.133881,sick
2.760000,0.012066,0.129123,sick
2.765000,0.013601,0.124364,sick
2.770000,0.015136,0.119606,sick
2.775000,0.016671,0.114847,sick
2.780000,0.018206,0.110089,sick
2.785000,0.019741,0.105330,sick
2.790000,0.021276,0.100571,sick
2.795000,0.022811,0.095813,sick
2.800000,0.024346,0.091054,sick
2.805000,0.025881,0.086296,sick
2.810000,0.027417,0.081537,sick
2.815000,0.028952,0.076779,sick
2.820000,0.030487,0.072020,sick
2.825000,0.032022,0.067262,sick
2.830000,0.033557,0.062503,sick
2.835000,0.035092,0.057745,sick
2.840000,0.036627,0.052986,sick
2.845000,0.038162,0.048228,sick
2.850000,0.039697,0.043469,sick
2.855000,0.041232,0.038711,sick
2.860000,0.042767,0.033952,sick
2.865000,0.044302,0.029194,sick
2.870000,0.045837,0.024435,sick
2.875000,0.047372,0.019677,sick
2.880000,0.048907,0.014918,sick
2.885000,0.050442,0.010159,sick
2.890000,0.051978,0.005401,sick
2.895000,0.053513,0.010159,sick
2.900000,0.055048,0.014918,sick
2.905000,0.056583,0.019677,sick
2.910000,0.058118,0.024435,sick
2.915000,0.059653,0.029194,sick
2.920000,0.061188,0.033952,sick
2.925000,0.062723,0.038711,sick
2.930000,0.064258,0.043469,sick
2.935000,0.065793,0.048228,sick
2.940000,0.067328,0.052986,sick
2.945000,0.068863,0.057745,sick
2.950000,0.070398,0.062503,sick
2.955000,0.071933,0.067262,sick
2.960000,0.073468,0.072020,sick
2.965000,0.075004,0.076779,sick
2.970000,0.076539,0.081537,sick
2.975000,0.078074,0.086296,sick
2.980000,0.079609,0.091054,sick
2.985000,0.081144,0.095813,sick
2.990000,0.082679,0.100571,sick
2.995000,0.084214,0.105330,sick
3.000000,0.085749,0.110089,sick
3.005000,0.087284,0.114847,sick
3.010000,0.088819,0.119606,sick
3.015000,0.090354,0.124364,sick
3.020000,0.091889,0.129123,sick
3.025000,0.093424,0.133881,sick
3.030000,0.094959,0.138640,sick
3.035000,0.096494,0.143398,sick
3.040000,0.098030,0.148157,sick
3.045000,0.099565,0.152915,sick
3.050000,0.101100,0.157674,sick
3.055000,0.102635,0.162432,sick
3.060000,0.104170,0.167191,sick
3.065000,0.105705,0.171949,sick
3.070000,0.107240,0.176708,sick
3.075000,0.108775,0.181466,sick
3.080000,0.110310,0.186225,sick
3.085000,0.114831,0.184089,sick
3.090000,0.119351,0.181953,sick
3.095000,0.114379,0.181424,sick
3.100000,0.112766,0.186157,sick
3.105000,0.111153,0.190890,sick
3.110000,0.109540,0.195622,sick
3.115000,0.107927,0.200355,sick
3.120000,0.106314,0.205088,sick
3.125000,0.104701,0.209820,sick
3.130000,0.103088,0.214553,sick
3.135000,0.101475,0.219286,sick
3.140000,0.099862,0.224018,sick
3.145000,0.098249,0.228751,sick
3.150000,0.096636,0.233484,sick
3.155000,0.095023,0.238216,sick
3.160000,0.093410,0.242949,sick
3.165000,0.091797,0.247682,sick
3.170000,0.090184,0.252415,sick
3.175000,0.088571,0.257147,sick
3.180000,0.086958,0.261880,sick
3.185000,0.085345,0.266613,sick
3.190000,0.083732,0.271345,sick
3.195000,0.082119,0.276078,sick
3.200000,0.080506,0.280811,sick
3.205000,0.078893,0.285543,sick
3.210000,0.077280,0.290276,sick
3.215000,0.075667,0.295009,sick
3.220000,0.074054,0.299741,sick
3.225000,0.072441,0.304474,sick
3.230000,0.070828,0.309207,sick
3.235000,0.069215,0.313939,sick
3.240000,0.067602,0.318672,sick
3.245000,0.065989,0.323405,sick
3.250000,0.064376,0.328137,sick
3.255000,0.062763,0.332870,sick
3.260000,0.061150,0.337603,sick
3.265000,0.059537,0.342335,sick
3.270000,0.057924,0.347068,sick
3.275000,0.056311,0.351801,sick
3.280000,0.054698,0.356533,sick
3.285000,0.053085,0.361266,sick
3.290000,0.051472,0.365999,sick
3.295000,0.049859,0.370731,sick
3.300000,0.048246,0.375464,sick
3.305000,0.046633,0.380197,sick
3.310000,0.045020,0.384929,sick
3.315000,0.043407,0.389662,sick
3.320000,0.041794,0.394395,sick
3.325000,0.046485,0.392665,sick
3.330000,0.051177,0.390936,sick
3.335000,0.055868,0.389206,sick
3.340000,0.060559,0.387477,sick
3.345000,0.065251,0.385747,sick
3.350000,0.069942,0.384018,sick
3.355000,0.065758,0.386755,sick
3.360000,0.061574,0.389493,sick
3.365000,0.057390,0.392230,sick
3.370000,0.053206,0.394968,sick
3.375000,0.049022,0.397705,sick
3.380000,0.044838,0.400443,sick
3.385000,0.049836,0.400314,sick
3.390000,0.054834,0.400184,sick
3.395000,0.059833,0.400055,sick
3.400000,0.064831,0.399926,sick
3.405000,0.069829,0.399797,sick
3.410000,0.074828,0.399668,sick
3.415000,0.079826,0.399539,sick
3.420000,0.084824,0.399410,sick
3.425000,0.089823,0.399281,sick
3.430000,0.094821,0.399151,sick
3.435000,0.099819,0.399022,sick
3.440000,0.104818,0.398893,sick
3.445000,0.109816,0.398764,sick
3.450000,0.114814,0.398635,sick
3.455000,0.119813,0.398506,sick
3.460000,0.124811,0.398377,sick
3.465000,0.129809,0.398248,sick
3.470000,0.134808,0.398118,sick
3.475000,0.139806,0.397989,sick
3.480000,0.144804,0.397860,sick
3.485000,0.149803,0.397731,sick
3.490000,0.154801,0.397602,sick
3.495000,0.154363,0.402583,sick
3.500000,0.153924,0.407563,sick
3.505000,0.153486,0.412544,sick
3.510000,0.153047,0.417525,sick
3.515000,0.152609,0.422506,sick
3.520000,0.152170,0.427486,sick
3.525000,0.151732,0.432467,sick
3.530000,0.151293,0.437448,sick
3.535000,0.150855,0.442429,sick
3.540000,0.150416,0.447409,sick
3.545000,0.149978,0.452390,sick
3.550000,0.149539,0.457371,sick
3.555000,0.149101,0.462351,sick
3.560000,0.148662,0.467332,sick
3.565000,0.148224,0.472313,sick
3.570000,0.147785,0.477294,sick
3.575000,0.147347,0.482274,sick
3.580000,0.146908,0.487255,sick
3.585000,0.146470,0.492236,sick
3.590000,0.146031,0.497217,sick
3.595000,0.145593,0.502197,sick
3.600000,0.145154,0.507178,sick
3.605000,0.144716,0.512159,sick
3.610000,0.144277,0.517140,sick
3.615000,0.143838,0.522120,sick
3.620000,0.143400,0.527101,sick
3.625000,0.142961,0.532082,sick
3.630000,0.142523,0.537062,sick
3.635000,0.142084,0.542043,sick
3.640000,0.141646,0.547024,sick
3.645000,0.141207,0.552005,sick
3.650000,0.140769,0.556985,sick
3.655000,0.140330,0.561966,sick
3.660000,0.139892,0.566947,sick
3.665000,0.139453,0.571928,sick
3.670000,0.139015,0.576908,sick
3.675000,0.138576,0.581889,sick
3.680000,0.138138,0.586870,sick
3.685000,0.137699,0.591851,sick
3.690000,0.137261,0.596831,sick
3.695000,0.136822,0.601812,sick
3.700000,0.136384,0.606793,sick
3.705000,0.135945,0.611773,sick
3.710000,0.135507,0.616754,sick
3.715000,0.135068,0.621735,sick
3.720000,0.134630,0.626716,sick
3.725000,0.134191,0.631696,sick
3.730000,0.133753,0.636677,sick
3.735000,0.133314,0.641658,sick
3.740000,0.132876,0.646639,sick
3.745000,0.132437,0.651619,sick
3.750000,0.131999,0.656600,sick
3.755000,0.131560,0.661581,sick
3.760000,0.131122,0.666562,sick
3.765000,0.130683,0.671542,sick
3.770000,0.130245,0.676523,sick
3.775000,0.130838,0.671558,sick
3.780000,0.131431,0.666594,sick
