time,x,y,health
1.290000,0.193454,0.763756,healthy
1.295000,0.193852,0.768740,healthy
1.300000,0.194251,0.773724,healthy
1.305000,0.194649,0.778708,healthy
1.310000,0.195048,0.783692,healthy
1.315000,0.195446,0.788676,healthy
1.320000,0.195845,0.793660,healthy
1.325000,0.196243,0.798645,healthy
1.330000,0.196642,0.803629,healthy
1.335000,0.197040,0.808613,healthy
1.340000,0.197439,0.813597,healthy
1.345000,0.197837,0.818581,healthy
1.350000,0.198236,0.823565,healthy
1.355000,0.198634,0.828549,healthy
1.360000,0.199033,0.833533,healthy
1.365000,0.199431,0.838517,healthy
1.370000,0.199830,0.843501,healthy
1.375000,0.200228,0.848486,healthy
1.380000,0.199830,0.843501,healthy
1.385000,0.199431,0.838517,healthy
1.390000,0.199033,0.833533,healthy
1.395000,0.198634,0.828549,healthy
1.400000,0.198236,0.823565,healthy
1.405000,0.197837,0.818581,healthy
1.410000,0.197439,0.813597,healthy
1.415000,0.197040,0.808613,healthy
1.420000,0.196642,0.803629,healthy
1.425000,0.196243,0.798645,healthy
1.430000,0.195845,0.793660,healthy
1.435000,0.195446,0.788676,healthy
1.440000,0.195048,0.783692,healthy
1.445000,0.194649,0.778708,healthy
1.450000,0.194251,0.773724,healthy
1.455000,0.193852,0.768740,healthy
1.460000,0.193454,0.763756,healthy
1.465000,0.193055,0.758772,healthy
1.470000,0.192657,0.753788,healthy
1.475000,0.192259,0.748804,healthy
1.480000,0.192657,0.753788,healthy
1.485000,0.193055,0.758772,healthy
1.490000,0.194936,0.754139,healthy
1.495000,0.196816,0.749506,healthy
1.500000,0.194936,0.754139,healthy
1.505000,0.193055,0.758772,healthy
1.510000,0.191175,0.763405,healthy
1.515000,0.189295,0.768038,healthy
1.520000,0.187415,0.772671,healthy
1.525000,0.185534,0.777304,healthy
1.530000,0.183654,0.781937,healthy
1.535000,0.181774,0.786570,healthy
1.540000,0.179894,0.791203,healthy
1.545000,0.178013,0.795836,healthy
1.550000,0.176133,0.800469,healthy
1.555000,0.174253,0.805102,healthy
1.560000,0.172373,0.809735,healthy
1.565000,0.170492,0.814368,healthy
1.570000,0.168612,0.819001,healthy
1.575000,0.166732,0.823634,healthy
1.580000,0.164852,0.828267,healthy
1.585000,0.162972,0.832900,healthy
1.590000,0.161091,0.837533,healthy
1.595000,0.159211,0.842166,healthy
1.600000,0.157331,0.846799,healthy
1.605000,0.155451,0.851432,healthy
1.610000,0.153570,0.856065,healthy
1.615000,0.151690,0.860698,healthy
1.620000,0.149810,0.865331,healthy
1.625000,0.147930,0.869964,healthy
1.630000,0.146049,0.874597,healthy
1.635000,0.144169,0.879230,healthy
1.640000,0.142289,0.883863,healthy
1.645000,0.140409,0.888496,healthy
1.650000,0.138528,0.893129,healthy
1.655000,0.136648,0.897762,healthy
1.660000,0.134768,0.902395,healthy
1.665000,0.132888,0.907028,healthy
1.670000,0.131007,0.911661,healthy
1.675000,0.129127,0.916294,healthy
1.680000,0.127247,0.920927,healthy
1.685000,0.125367,0.925560,healthy
1.690000,0.123486,0.930193,healthy
1.695000,0.121606,0.934826,healthy
1.700000,0.119726,0.939459,healthy
1.705000,0.117846,0.944092,healthy
1.710000,0.115965,0.948725,healthy
1.715000,0.114085,0.953358,healthy
1.720000,0.112205,0.957991,healthy
1.725000,0.110325,0.962624,healthy
1.730000,0.108444,0.967257,healthy
1.735000,0.106564,0.971890,healthy
1.740000,0.104684,0.976523,healthy
1.745000,0.102804,0.981156,healthy
1.750000,0.100923,0.985789,healthy
1.755000,0.099043,0.990422,healthy
1.760000,0.097163,0.985789,healthy
1.765000,0.095283,0.981156,healthy
1.770000,0.093402,0.976523,healthy
1.775000,0.091522,0.971890,healthy
1.780000,0.089642,0.967257,healthy
1.785000,0.087762,0.962624,healthy
1.790000,0.085881,0.957991,healthy
1.795000,0.084001,0.953358,healthy
1.800000,0.082121,0.948725,healthy
1.805000,0.080241,0.944092,healthy
1.810000,0.078360,0.939459,healthy
1.815000,0.076480,0.934826,healthy
1.820000,0.074600,0.930193,healthy
1.825000,0.072720,0.925560,healthy
1.830000,0.070839,0.920927,healthy
1.835000,0.068959,0.916294,healthy
1.840000,0.067079,0.911661,healthy
1.845000,0.066660,0.916643,healthy
1.850000,0.066242,0.921626,healthy
1.855000,0.065823,0.926608,healthy
1.860000,0.065405,0.931590,healthy
1.865000,0.064986,0.936573,healthy
1.870000,0.064567,0.941555,healthy
1.875000,0.064149,0.946538,healthy
1.880000,0.063730,0.951520,healthy
1.885000,0.063312,0.956503,healthy
1.890000,0.062893,0.961485,healthy
1.895000,0.062475,0.966468,healthy
1.900000,0.062056,0.971450,healthy
1.905000,0.061638,0.976433,healthy
1.910000,0.061219,0.981415,healthy
1.915000,0.060801,0.986397,healthy
1.920000,0.060382,0.991380,healthy
1.925000,0.059963,0.986397,healthy
1.930000,0.059545,0.981415,healthy
1.935000,0.059126,0.976433,healthy
1.940000,0.058708,0.971450,healthy
1.945000,0.058289,0.966468,healthy
1.950000,0.057871,0.961485,healthy
1.955000,0.057452,0.956503,healthy
1.960000,0.057034,0.951520,healthy
1.965000,0.056615,0.946538,healthy
1.970000,0.056197,0.941555,healthy
1.975000,0.055778,0.936573,healthy
1.980000,0.055359,0.931590,healthy
1.985000,0.054941,0.926608,healthy
1.990000,0.054522,0.921626,healthy
1.995000,0.054104,0.916643,healthy
2.000000,0.053685,0.911661,healthy
2.005000,0.053267,0.906678,healthy
2.010000,0.052848,0.901696,healthy
2.015000,0.052430,0.896713,healthy
2.020000,0.052011,0.891731,healthy
2.025000,0.051593,0.886748,healthy
2.030000,0.051174,0.881766,healthy
2.035000,0.050755,0.876784,healthy
2.040000,0.051174,0.881766,healthy
2.045000,0.051593,0.886748,healthy
2.050000,0.052011,0.891731,healthy
2.055000,0.052430,0.896713,healthy
2.060000,0.052848,0.901696,healthy
2.065000,0.053267,0.906678,healthy
2.070000,0.053685,0.911661,healthy
2.075000,0.054104,0.916643,healthy
2.080000,0.054522,0.921626,healthy
2.085000,0.054941,0.926608,healthy
2.090000,0.055359,0.931590,healthy
2.095000,0.052214,0.935477,healthy
2.100000,0.049068,0.939363,healthy
2.105000,0.045922,0.943249,healthy
2.110000,0.042776,0.947136,healthy
2.115000,0.039630,0.951022,healthy
2.120000,0.036484,0.954908,healthy
2.125000,0.033338,0.958794,healthy
2.130000,0.030192,0.962681,healthy
2.135000,0.027046,0.966567,healthy
2.140000,0.023900,0.970453,healthy
2.145000,0.020754,0.974339,healthy
2.150000,0.017608,0.978226,healthy
2.155000,0.014462,0.982112,healthy
2.160000,0.011316,0.985998,healthy
2.165000,0.008170,0.989885,healthy
2.170000,0.011316,0.993771,healthy
2.175000,0.014462,0.989885,healthy
2.180000,0.017608,0.985998,healthy
2.185000,0.020754,0.982112,healthy
2.190000,0.023900,0.978226,healthy
2.195000,0.027046,0.974339,healthy
2.200000,0.030192,0.970453,healthy
2.205000,0.033338,0.966567,healthy
2.210000,0.036484,0.962681,healthy
2.215000,0.039630,0.958794,healthy
2.220000,0.042776,0.954908,healthy
2.225000,0.045922,0.951022,healthy
2.230000,0.049068,0.947136,healthy
2.235000,0.052214,0.943249,healthy
2.240000,0.055359,0.939363,healthy
2.245000,0.058505,0.935477,healthy
2.250000,0.061651,0.931590,healthy
2.255000,0.064797,0.927704,healthy
2.260000,0.067943,0.923818,healthy
2.265000,0.071089,0.919932,healthy
2.270000,0.074235,0.916045,healthy
2.275000,0.073817,0.921028,healthy
2.280000,0.073398,0.926010,healthy
2.285000,0.072979,0.930993,healthy
2.290000,0.072561,0.935975,healthy
2.295000,0.072142,0.940958,healthy
2.300000,0.071724,0.945940,healthy
2.305000,0.071305,0.950923,healthy
2.310000,0.070887,0.955905,healthy
2.315000,0.070468,0.960887,healthy
2.320000,0.070050,0.965870,healthy
2.325000,0.069631,0.970852,healthy
2.330000,0.069213,0.975835,healthy
2.335000,0.068794,0.980817,healthy
2.340000,0.068375,0.985800,healthy
2.345000,0.067957,0.990782,healthy
2.350000,0.067538,0.985800,healthy
2.355000,0.067120,0.980817,healthy
2.360000,0.066701,0.975835,healthy
2.365000,0.066283,0.970852,healthy
2.370000,0.065864,0.965870,healthy
2.375000,0.067744,0.970503,healthy
2.380000,0.069625,0.975136,healthy
2.385000,0.071505,0.979769,healthy
2.390000,0.073385,0.984402,healthy
2.395000,0.075265,0.989035,healthy
2.400000,0.077146,0.993668,healthy
2.405000,0.079026,0.989035,healthy
2.410000,0.080906,0.984402,healthy
2.415000,0.082786,0.979769,healthy
2.420000,0.084667,0.975136,healthy
2.425000,0.084073,0.970171,healthy
2.430000,0.083480,0.965207,healthy
2.435000,0.082887,0.960242,healthy
2.440000,0.082294,0.955277,healthy
2.445000,0.081700,0.950313,healthy
2.450000,0.081107,0.945348,healthy
2.455000,0.080514,0.940383,healthy
2.460000,0.079921,0.935418,healthy
2.465000,0.079327,0.930454,healthy
2.470000,0.078734,0.925489,healthy
2.475000,0.079153,0.930472,healthy
2.480000,0.074676,0.928244,healthy
2.485000,0.070200,0.926016,healthy
2.490000,0.065724,0.923789,healthy
2.495000,0.061247,0.921561,healthy
2.500000,0.056771,0.919334,healthy
2.505000,0.052295,0.917106,healthy
2.510000,0.047818,0.914878,healthy
2.515000,0.043342,0.912651,healthy
2.520000,0.038865,0.910423,healthy
2.525000,0.034389,0.908195,healthy
2.530000,0.029913,0.905968,healthy
2.535000,0.025436,0.903740,healthy
2.540000,0.020960,0.901513,healthy
2.545000,0.016484,0.899285,healthy
2.550000,0.012007,0.897057,healthy
2.555000,0.007531,0.894830,healthy
2.560000,0.012007,0.892602,healthy
2.565000,0.016484,0.890375,healthy
2.570000,0.020960,0.888147,healthy
2.575000,0.025436,0.885919,healthy
2.580000,0.029913,0.883692,healthy
2.585000,0.034389,0.881464,healthy
2.590000,0.038865,0.879237,healthy
2.595000,0.043342,0.877009,healthy
2.600000,0.047818,0.874781,healthy
2.605000,0.052295,0.872554,healthy
2.610000,0.047818,0.874781,healthy
2.615000,0.043342,0.877009,healthy
2.620000,0.038865,0.879237,healthy
2.625000,0.034389,0.881464,healthy
2.630000,0.029913,0.883692,healthy
2.635000,0.025436,0.885919,healthy
2.640000,0.020960,0.888147,healthy
2.645000,0.016484,0.890375,healthy
2.650000,0.012007,0.892602,healthy
2.655000,0.007531,0.894830,healthy
2.660000,0.012007,0.897057,healthy
2.665000,0.016484,0.899285,healthy
2.670000,0.020960,0.901513,healthy
2.675000,0.025436,0.903740,healthy
2.680000,0.029913,0.905968,healthy
2.685000,0.034389,0.908195,healthy
2.690000,0.038865,0.910423,healthy
2.695000,0.043342,0.912651,healthy
2.700000,0.047818,0.914878,healthy
2.705000,0.052295,0.917106,healthy
2.710000,0.056771,0.919334,healthy
2.715000,0.061247,0.921561,healthy
2.720000,0.065724,0.923789,healthy
2.725000,0.070200,0.926016,healthy
2.730000,0.074676,0.928244,healthy
2.735000,0.079153,0.930472,healthy
2.740000,0.083629,0.932699,healthy
2.745000,0.088105,0.934927,healthy
2.750000,0.092582,0.937154,healthy
2.755000,0.097058,0.939382,healthy
2.760000,0.101534,0.941610,healthy
2.765000,0.106011,0.943837,healthy
2.770000,0.110487,0.946065,healthy
2.775000,0.114964,0.948292,healthy
2.780000,0.119440,0.950520,healthy
2.785000,0.115343,0.947654,healthy
2.790000,0.111246,0.944788,healthy
2.795000,0.107149,0.941922,healthy
2.800000,0.103052,0.939056,healthy
2.805000,0.098954,0.936190,healthy
2.810000,0.094857,0.933324,healthy
2.815000,0.090760,0.930458,healthy
2.820000,0.086663,0.927592,healthy
2.825000,0.082566,0.924726,healthy
2.830000,0.078469,0.921860,healthy
2.835000,0.074372,0.918994,healthy
2.840000,0.070275,0.916128,healthy
2.845000,0.066178,0.913262,healthy
2.850000,0.062081,0.910396,healthy
2.855000,0.057984,0.907530,healthy
2.860000,0.053887,0.904664,healthy
2.865000,0.049789,0.901798,healthy
2.870000,0.045692,0.898932,healthy
2.875000,0.041595,0.896066,healthy
2.880000,0.037498,0.893200,healthy
2.885000,0.033401,0.890334,healthy
2.890000,0.029304,0.887468,healthy
2.895000,0.025207,0.884602,healthy
2.900000,0.021110,0.881736,healthy
2.905000,0.017013,0.878870,healthy
2.910000,0.012916,0.876004,healthy
2.915000,0.008819,0.873138,healthy
2.920000,0.012916,0.870272,healthy
2.925000,0.017013,0.867406,healthy
2.930000,0.021110,0.864540,healthy
2.935000,0.025207,0.861674,healthy
2.940000,0.029304,0.858808,healthy
2.945000,0.033401,0.855942,healthy
2.950000,0.037498,0.853076,healthy
2.955000,0.041595,0.850210,healthy
2.960000,0.045692,0.847344,healthy
2.965000,0.049789,0.844478,healthy
2.970000,0.053887,0.841612,healthy
2.975000,0.057984,0.838746,healthy
2.980000,0.062081,0.835880,healthy
2.985000,0.066042,0.838931,healthy
2.990000,0.070003,0.841982,healthy
2.995000,0.073965,0.845033,healthy
3.000000,0.077926,0.848084,healthy
3.005000,0.081887,0.851135,healthy
3.010000,0.085849,0.854186,healthy
3.015000,0.089810,0.857236,healthy
3.020000,0.093771,0.860287,healthy
3.025000,0.097733,0.863338,healthy
3.030000,0.101694,0.866389,healthy
3.035000,0.105655,0.869440,healthy
3.040000,0.109617,0.872491,healthy
3.045000,0.113578,0.875542,healthy
3.050000,0.117539,0.878592,healthy
3.055000,0.121501,0.881643,healthy
3.060000,0.125462,0.884694,healthy
3.065000,0.129423,0.887745,healthy
3.070000,0.133385,0.890796,healthy
3.075000,0.137346,0.893847,healthy
3.080000,0.141307,0.896898,healthy
3.085000,0.145269,0.899949,healthy
3.090000,0.149230,0.902999,healthy
3.095000,0.153192,0.906050,healthy
3.100000,0.157153,0.909101,healthy
3.105000,0.161114,0.912152,healthy
3.110000,0.165076,0.915203,healthy
3.115000,0.169037,0.918254,healthy
3.120000,0.172998,0.921305,healthy
3.125000,0.176960,0.924355,healthy
3.130000,0.180921,0.927406,healthy
3.135000,0.184882,0.930457,healthy
3.140000,0.188844,0.933508,healthy
3.145000,0.183929,0.932588,healthy
3.150000,0.179014,0.931668,healthy
3.155000,0.174100,0.930748,healthy
3.160000,0.169185,0.929827,healthy
3.165000,0.164271,0.928907,healthy
3.170000,0.159356,0.927987,healthy
3.175000,0.154441,0.927067,healthy
3.180000,0.149527,0.926147,healthy
3.185000,0.144612,0.925226,healthy
3.190000,0.139698,0.924306,healthy
3.195000,0.134783,0.923386,healthy
3.200000,0.129868,0.922466,healthy
3.205000,0.124954,0.921546,healthy
3.210000,0.120039,0.920625,healthy
3.215000,0.115125,0.919705,healthy
3.220000,0.110210,0.918785,healthy
3.225000,0.105295,0.917865,healthy
3.230000,0.100381,0.916945,healthy
3.235000,0.095466,0.916024,healthy
3.240000,0.090552,0.915104,healthy
3.245000,0.085637,0.914184,healthy
3.250000,0.080722,0.913264,healthy
3.255000,0.075808,0.912344,healthy
3.260000,0.070893,0.911423,healthy
3.265000,0.065979,0.910503,healthy
3.270000,0.061064,0.909583,healthy
3.275000,0.056149,0.908663,healthy
3.280000,0.051235,0.907743,healthy
3.285000,0.046320,0.906822,healthy
3.290000,0.041406,0.905902,healthy
3.295000,0.036491,0.904982,healthy
3.300000,0.031577,0.904062,healthy
3.305000,0.026662,0.903142,healthy
3.310000,0.021747,0.902222,healthy
3.315000,0.016833,0.901301,healthy
3.320000,0.011918,0.900381,healthy
3.325000,0.007004,0.899461,healthy
3.330000,0.011918,0.898541,healthy
3.335000,0.016833,0.897621,healthy
3.340000,0.021747,0.896700,healthy
3.345000,0.026662,0.895780,healthy
3.350000,0.031577,0.894860,healthy
3.355000,0.036491,0.893940,healthy
3.360000,0.041406,0.893020,healthy
3.365000,0.046320,0.892099,healthy
3.370000,0.051235,0.891179,healthy
3.375000,0.056149,0.890259,healthy
3.380000,0.061064,0.889339,healthy
3.385000,0.060471,0.884374,sick
3.390000,0.061064,0.889339,sick
3.395000,0.065979,0.888419,sick
3.400000,0.070893,0.887498,sick
3.405000,0.075808,0.886578,sick
3.410000,0.080722,0.885658,sick
3.415000,0.085637,0.884738,sick
3.420000,0.090552,0.883818,sick
3.425000,0.095466,0.882897,sick
3.430000,0.100381,0.881977,sick
3.435000,0.105295,0.881057,sick
3.440000,0.110210,0.880137,sick
3.445000,0.115125,0.879217,sick
3.450000,0.120039,0.878296,sick
3.455000,0.124954,0.877376,sick
3.460000,0.123074,0.872743,sick
3.465000,0.121193,0.868110,sick
3.470000,0.119313,0.863477,sick
3.475000,0.117433,0.858844,sick
3.480000,0.115553,0.854211,sick
3.485000,0.113672,0.849578,sick
3.490000,0.111792,0.844945,sick
3.495000,0.109912,0.840312,sick
3.500000,0.108032,0.835679,sick
3.505000,0.106151,0.831046,sick
3.510000,0.104271,0.826413,sick
3.515000,0.102391,0.821780,sick
3.520000,0.100511,0.817147,sick
3.525000,0.098630,0.812514,sick
3.530000,0.096750,0.807881,sick
3.535000,0.094870,0.803248,sick
3.540000,0.092990,0.798615,sick
3.545000,0.091109,0.793982,sick
3.550000,0.089229,0.789349,sick
3.555000,0.087349,0.784716,sick
3.560000,0.085469,0.780083,sick
3.565000,0.083588,0.775450,sick
3.570000,0.081708,0.770817,sick
3.575000,0.079828,0.766184,sick
3.580000,0.077948,0.761551,sick
3.585000,0.076067,0.756918,sick
3.590000,0.074187,0.752285,sick
3.595000,0.072307,0.747652,sick
3.600000,0.074187,0.752285,sick
3.605000,0.076067,0.756918,sick
3.610000,0.077948,0.761551,sick
3.615000,0.079828,0.766184,sick
3.620000,0.081708,0.770817,sick
3.625000,0.083588,0.775450,sick
3.630000,0.085469,0.780083,sick
3.635000,0.087349,0.784716,sick
3.640000,0.089229,0.789349,sick
3.645000,0.091109,0.793982,sick
3.650000,0.092990,0.798615,sick
3.655000,0.094870,0.803248,sick
3.660000,0.096750,0.807881,sick
3.665000,0.098630,0.812514,sick
3.670000,0.096525,0.807979,sick
3.675000,0.094420,0.803444,sick
3.680000,0.092315,0.798909,sick
3.685000,0.090210,0.794373,sick
3.690000,0.088105,0.789838,sick
