time,x,y,health
3.770000,0.272582,0.326332,sick
3.775000,0.269835,0.330510,sick
3.780000,0.267087,0.334687,sick
3.785000,0.264339,0.338864,sick
3.790000,0.261591,0.343042,sick
3.795000,0.258844,0.347219,sick
3.800000,0.256096,0.351396,sick
3.805000,0.253348,0.355574,sick
3.810000,0.250601,0.359751,sick
3.815000,0.247853,0.363928,sick
3.820000,0.245105,0.368106,sick
3.825000,0.242357,0.372283,sick
3.830000,0.239610,0.376460,sick
3.835000,0.236862,0.380638,sick
3.840000,0.234114,0.384815,sick
3.845000,0.231367,0.388992,sick
3.850000,0.228619,0.393170,sick
3.855000,0.225871,0.397347,sick
3.860000,0.223123,0.401524,sick
3.865000,0.220376,0.405701,sick
3.870000,0.217628,0.409879,sick
3.875000,0.214880,0.414056,sick
3.880000,0.212132,0.418233,sick
3.885000,0.209385,0.422411,sick
3.890000,0.206637,0.426588,sick
3.895000,0.203889,0.430765,sick
3.900000,0.201142,0.434943,sick
3.905000,0.198394,0.439120,sick
3.910000,0.195646,0.443297,sick
3.915000,0.192898,0.447475,sick
3.920000,0.190151,0.451652,sick
3.925000,0.187403,0.455829,sick
3.930000,0.184655,0.460007,sick
3.935000,0.181908,0.464184,sick
3.940000,0.179160,0.468361,sick
3.945000,0.176412,0.472539,sick
3.950000,0.173664,0.476716,sick
3.955000,0.170917,0.480893,sick
3.960000,0.168169,0.485071,sick
3.965000,0.168762,0.480106,sick
3.970000,0.169355,0.475141,sick
3.975000,0.169949,0.470177,sick
3.980000,0.170542,0.465212,sick
3.985000,0.171135,0.460247,sick
3.990000,0.171728,0.455283,sick
3.995000,0.170302,0.450490,sick
4.000000,0.168875,0.445698,sick
4.005000,0.167448,0.440906,sick
4.010000,0.166021,0.436114,sick
4.015000,0.164594,0.431322,sick
4.020000,0.163167,0.426530,sick
4.025000,0.161741,0.421738,sick
4.030000,0.160314,0.416946,sick
4.035000,0.158887,0.412154,sick
4.040000,0.154965,0.415256,sick
4.045000,0.151044,0.418358,recovered
4.050000,0.147123,0.421460,recovered
4.055000,0.143201,0.424562,recovered
4.060000,0.139280,0.427664,recovered
4.065000,0.135359,0.430766,recovered
4.070000,0.131437,0.433868,recovered
4.075000,0.127516,0.436970,recovered
4.080000,0.123594,0.440072,recovered
4.085000,0.119673,0.443174,recovered
4.090000,0.115752,0.446276,recovered
4.095000,0.111830,0.449378,recovered
4.100000,0.107909,0.452480,recovered
4.105000,0.103987,0.455582,recovered
4.110000,0.100066,0.458685,recovered
4.115000,0.096145,0.461787,recovered
4.120000,0.092223,0.464889,recovered
4.125000,0.088302,0.467991,recovered
4.130000,0.084381,0.471093,recovered
4.135000,0.080459,0.474195,recovered
4.140000,0.076538,0.477297,recovered
4.145000,0.072616,0.480399,recovered
4.150000,0.068695,0.483501,recovered
4.155000,0.064774,0.486603,recovered
4.160000,0.060852,0.489705,recovered
4.165000,0.056931,0.492807,recovered
4.170000,0.053009,0.495909,recovered
4.175000,0.049088,0.499011,recovered
4.180000,0.045167,0.502113,recovered
4.185000,0.041245,0.505215,recovered
4.190000,0.037324,0.508317,recovered
4.195000,0.036282,0.503427,recovered
4.200000,0.035241,0.498537,recovered
4.205000,0.034199,0.493647,recovered
4.210000,0.029607,0.495624,recovered
4.215000,0.025015,0.497602,recovered
4.220000,0.020422,0.499580,recovered
4.225000,0.015830,0.501558,recovered
4.230000,0.011238,0.503536,recovered
4.235000,0.006646,0.505514,recovered
4.240000,0.011238,0.507492,recovered
4.245000,0.015830,0.509470,recovered
4.250000,0.020422,0.511448,recovered
4.255000,0.025015,0.513426,recovered
4.260000,0.029607,0.515404,recovered
4.265000,0.034199,0.517382,recovered
4.270000,0.038791,0.519360,recovered
4.275000,0.043383,0.521338,recovered
4.280000,0.047975,0.523316,recovered
4.285000,0.052567,0.525294,recovered
4.290000,0.057159,0.527272,recovered
4.295000,0.061752,0.529250,recovered
4.300000,0.066344,0.531228,recovered
4.305000,0.070936,0.533206,recovered
4.310000,0.075528,0.535184,recovered
4.315000,0.080120,0.537162,recovered
4.320000,0.084712,0.539140,recovered
4.325000,0.089304,0.541118,recovered
4.330000,0.093896,0.543096,recovered
4.335000,0.098489,0.545074,recovered
4.340000,0.103081,0.547052,recovered
4.345000,0.099918,0.543179,recovered
4.350000,0.096756,0.539306,recovered
4.355000,0.093594,0.535433,recovered
4.360000,0.090432,0.531560,recovered
4.365000,0.087270,0.527687,recovered
4.370000,0.084107,0.523814,recovered
4.375000,0.080945,0.519941,recovered
4.380000,0.077783,0.516068,recovered
4.385000,0.081898,0.513227,recovered
4.390000,0.086012,0.510387,recovered
4.395000,0.090127,0.507546,recovered
4.400000,0.094242,0.504706,recovered
4.405000,0.098357,0.501865,recovered
4.410000,0.102472,0.499025,recovered
4.415000,0.106586,0.496184,recovered
4.420000,0.110701,0.493344,recovered
4.425000,0.114816,0.490503,recovered
4.430000,0.118931,0.487663,recovered
4.435000,0.123046,0.484822,recovered
4.440000,0.127160,0.481982,recovered
4.445000,0.131275,0.479141,recovered
4.450000,0.135390,0.476301,recovered
4.455000,0.139505,0.473460,recovered
4.460000,0.143620,0.470620,recovered
4.465000,0.147734,0.467779,recovered
4.470000,0.151849,0.464939,recovered
4.475000,0.155964,0.462098,recovered
4.480000,0.160079,0.459258,recovered
4.485000,0.164194,0.456417,recovered
4.490000,0.168308,0.453577,recovered
4.495000,0.172423,0.450736,recovered
4.500000,0.176538,0.447896,recovered
4.505000,0.180653,0.445055,recovered
4.510000,0.184768,0.442215,recovered
4.515000,0.189734,0.442790,recovered
4.520000,0.194701,0.443365,recovered
4.525000,0.199668,0.443941,recovered
4.530000,0.204635,0.444516,recovered
4.535000,0.209601,0.445091,recovered
4.540000,0.214568,0.445667,recovered
4.545000,0.219535,0.446242,recovered
4.550000,0.224502,0.446817,recovered
4.555000,0.229469,0.447393,recovered
4.560000,0.234435,0.447968,recovered
4.565000,0.239402,0.448543,recovered
4.570000,0.244369,0.449119,recovered
4.575000,0.249336,0.449694,recovered
4.580000,0.251160,0.454349,recovered
4.585000,0.252985,0.459005,recovered
4.590000,0.249181,0.455759,recovered
4.595000,0.245377,0.452514,recovered
4.600000,0.241574,0.449269,recovered
4.605000,0.237770,0.446023,recovered
4.610000,0.242768,0.446152,recovered
4.615000,0.247767,0.446282,recovered
4.620000,0.243348,0.443942,recovered
4.625000,0.238929,0.441603,recovered
4.630000,0.234510,0.439263,recovered
4.635000,0.230091,0.436924,recovered
4.640000,0.225672,0.434584,recovered
4.645000,0.221253,0.432245,recovered
4.650000,0.216834,0.429905,recovered
4.655000,0.212415,0.427566,recovered
4.660000,0.207996,0.425226,recovered
4.665000,0.203577,0.422887,recovered
4.670000,0.199158,0.420547,recovered
4.675000,0.194740,0.418208,recovered
4.680000,0.190321,0.415868,recovered
4.685000,0.185902,0.413529,recovered
4.690000,0.181483,0.411189,recovered
4.695000,0.177064,0.408850,recovered
4.700000,0.172645,0.406510,recovered
4.705000,0.168226,0.404171,recovered
4.710000,0.163807,0.401831,recovered
4.715000,0.159388,0.399492,recovered
4.720000,0.154969,0.397153,recovered
4.725000,0.150550,0.394813,recovered
4.730000,0.146131,0.392474,recovered
4.735000,0.149935,0.395719,recovered
4.740000,0.153739,0.398964,recovered
4.745000,0.157543,0.402209,recovered
4.750000,0.161346,0.405455,recovered
4.755000,0.165150,0.408700,recovered
4.760000,0.168954,0.411945,recovered
4.765000,0.172757,0.415191,recovered
4.770000,0.177349,0.413213,recovered
4.775000,0.181941,0.411235,recovered
4.780000,0.186534,0.409257,recovered
4.785000,0.191126,0.407279,recovered
4.790000,0.195718,0.405301,recovered
4.795000,0.190763,0.404632,recovered
4.800000,0.185808,0.403963,recovered
4.805000,0.180853,0.403295,recovered
4.810000,0.175898,0.402626,recovered
4.815000,0.170942,0.401957,recovered
4.820000,0.165987,0.401289,recovered
4.825000,0.161032,0.400620,recovered
4.830000,0.156077,0.399951,recovered
4.835000,0.151122,0.399282,recovered
4.840000,0.146167,0.398614,recovered
4.845000,0.141212,0.397945,recovered
4.850000,0.136257,0.397276,recovered
4.855000,0.131302,0.396608,recovered
4.860000,0.126347,0.395939,recovered
4.865000,0.121392,0.395270,recovered
4.870000,0.116437,0.394602,recovered
4.875000,0.111481,0.393933,recovered
4.880000,0.106526,0.393264,recovered
4.885000,0.101571,0.392595,recovered
4.890000,0.096616,0.391927,recovered
4.895000,0.091661,0.391258,recovered
4.900000,0.086706,0.390589,recovered
4.905000,0.081751,0.389921,recovered
4.910000,0.076796,0.389252,recovered
4.915000,0.071841,0.388583,recovered
4.920000,0.066886,0.387915,recovered
4.925000,0.061931,0.387246,recovered
4.930000,0.056976,0.386577,recovered
4.935000,0.052020,0.385908,recovered
4.940000,0.047065,0.385240,recovered
4.945000,0.042110,0.384571,recovered
4.950000,0.037155,0.383902,recovered
4.955000,0.032200,0.383234,recovered
4.960000,0.027245,0.382565,recovered
4.965000,0.022290,0.381896,recovered
4.970000,0.017335,0.381227,recovered
4.975000,0.012380,0.380559,recovered
4.980000,0.007425,0.379890,recovered
4.985000,0.012380,0.379221,recovered
4.990000,0.017335,0.378553,recovered
4.995000,0.022290,0.377884,recovered
5.000000,0.027245,0.377215,recovered
5.005000,0.032200,0.376547,recovered
5.010000,0.037155,0.375878,recovered
5.015000,0.042110,0.375209,recovered
5.020000,0.047065,0.374540,recovered
5.025000,0.052020,0.373872,recovered
5.030000,0.056976,0.373203,recovered
5.035000,0.061931,0.372534,recovered
5.040000,0.066886,0.371866,recovered
5.045000,0.071841,0.371197,recovered
5.050000,0.076796,0.370528,recovered
5.055000,0.081751,0.369860,recovered
5.060000,0.086706,0.369191,recovered
5.065000,0.091661,0.368522,recovered
5.070000,0.096616,0.367853,recovered
5.075000,0.101571,0.367185,recovered
5.080000,0.097768,0.363939,recovered
5.085000,0.093964,0.360694,recovered
5.090000,0.090160,0.357449,recovered
5.095000,0.086357,0.354203,recovered
5.100000,0.082553,0.350958,recovered
5.105000,0.078749,0.347713,recovered
5.110000,0.074946,0.344468,recovered
5.115000,0.071142,0.341222,recovered
5.120000,0.075810,0.343014,recovered
5.125000,0.080478,0.344805,recovered
5.130000,0.085146,0.346596,recovered
5.135000,0.089814,0.348388,recovered
5.140000,0.094482,0.350179,recovered
5.145000,0.099150,0.351970,recovered
5.150000,0.103818,0.353762,recovered
5.155000,0.108487,0.355553,recovered
5.160000,0.113155,0.357345,recovered
5.165000,0.117823,0.359136,recovered
5.170000,0.122491,0.360927,recovered
5.175000,0.127159,0.362719,recovered
5.180000,0.131827,0.364510,recovered
5.185000,0.136495,0.366301,recovered
5.190000,0.141163,0.368093,recovered
5.195000,0.145831,0.369884,recovered
5.200000,0.150499,0.371676,recovered
5.205000,0.155167,0.373467,recovered
5.210000,0.159835,0.375258,recovered
5.215000,0.164504,0.377050,recovered
5.220000,0.169172,0.378841,recovered
5.225000,0.173840,0.380632,recovered
5.230000,0.178508,0.382424,recovered
5.235000,0.183176,0.384215,recovered
5.240000,0.187844,0.386007,recovered
5.245000,0.192512,0.387798,recovered
5.250000,0.197180,0.389589,recovered
5.255000,0.201848,0.391381,recovered
5.260000,0.206516,0.393172,recovered
5.265000,0.211184,0.394963,recovered
5.270000,0.215852,0.396755,recovered
5.275000,0.220520,0.398546,recovered
5.280000,0.225189,0.400337,recovered
5.285000,0.229857,0.402129,recovered
5.290000,0.234525,0.403920,recovered
5.295000,0.239193,0.405712,recovered
5.300000,0.243861,0.407503,recovered
5.305000,0.248529,0.409294,recovered
5.310000,0.253197,0.411086,recovered
5.315000,0.257865,0.412877,recovered
5.320000,0.262533,0.414668,recovered
5.325000,0.267201,0.416460,recovered
5.330000,0.271869,0.418251,recovered
5.335000,0.276537,0.420043,recovered
5.340000,0.281206,0.421834,recovered
5.345000,0.285874,0.423625,recovered
5.350000,0.290542,0.425417,recovered
5.355000,0.295210,0.427208,recovered
5.360000,0.299878,0.428999,recovered
5.365000,0.304546,0.430791,recovered
5.370000,0.309214,0.432582,recovered
5.375000,0.313882,0.434373,recovered
5.380000,0.318550,0.436165,recovered
5.385000,0.323218,0.437956,recovered
5.390000,0.318544,0.439730,recovered
5.395000,0.313869,0.441505,recovered
5.400000,0.309194,0.443279,recovered
5.405000,0.304520,0.445053,recovered
5.410000,0.299845,0.446827,recovered
5.415000,0.295171,0.448602,recovered
5.420000,0.290496,0.450376,recovered
5.425000,0.285821,0.452150,recovered
5.430000,0.281147,0.453924,recovered
5.435000,0.276472,0.455699,recovered
5.440000,0.271798,0.457473,recovered
5.445000,0.267123,0.459247,recovered
5.450000,0.262448,0.461021,recovered
5.455000,0.257774,0.462796,recovered
5.460000,0.253099,0.464570,recovered
5.465000,0.256489,0.460895,recovered
5.470000,0.259880,0.457220,recovered
5.475000,0.263270,0.453545,recovered
5.480000,0.266661,0.449870,recovered
5.485000,0.270051,0.446195,recovered
5.490000,0.273442,0.442521,recovered
5.495000,0.276832,0.438846,recovered
5.500000,0.280223,0.435171,recovered
5.505000,0.283613,0.431496,recovered
5.510000,0.287004,0.427821,recovered
5.515000,0.290394,0.424146,recovered
5.520000,0.293785,0.420471,recovered
5.525000,0.297175,0.416796,recovered
5.530000,0.300565,0.413122,recovered
5.535000,0.303956,0.409447,recovered
5.540000,0.307346,0.405772,recovered
5.545000,0.310737,0.402097,recovered
5.550000,0.314127,0.398422,recovered
5.555000,0.317518,0.394747,recovered
5.560000,0.320908,0.391072,recovered
5.565000,0.324299,0.387397,recovered
5.570000,0.327689,0.383722,recovered
5.575000,0.331080,0.380048,recovered
5.580000,0.334470,0.376373,recovered
5.585000,0.337861,0.372698,recovered
5.590000,0.341251,0.369023,recovered
5.595000,0.344641,0.365348,recovered
5.600000,0.339673,0.364784,recovered
5.605000,0.334705,0.364220,recovered
5.610000,0.329737,0.363657,recovered
5.615000,0.324769,0.363093,recovered
5.620000,0.324952,0.358096,recovered
5.625000,0.319997,0.358765,recovered
5.630000,0.315042,0.359434,recovered
5.635000,0.310087,0.360102,recovered
5.640000,0.305132,0.360771,recovered
5.645000,0.300177,0.361440,recovered
5.650000,0.295222,0.362109,recovered
5.655000,0.290267,0.362777,recovered
5.660000,0.285312,0.363446,recovered
5.665000,0.280357,0.364115,recovered
5.670000,0.277249,0.360198,recovered
5.675000,0.274141,0.356281,recovered
5.680000,0.271033,0.352365,recovered
5.685000,0.267925,0.348448,recovered
5.690000,0.264817,0.344531,recovered
5.695000,0.261709,0.340615,recovered
5.700000,0.258600,0.336698,recovered
5.705000,0.255492,0.332781,recovered
5.710000,0.252384,0.328865,recovered
5.715000,0.249276,0.324948,recovered
5.720000,0.246168,0.321031,recovered
5.725000,0.243060,0.317115,recovered
5.730000,0.239952,0.313198,recovered
5.735000,0.236844,0.309281,recovered
5.740000,0.233736,0.305365,recovered
5.745000,0.230628,0.301448,recovered
5.750000,0.227520,0.297531,recovered
5.755000,0.224412,0.293615,recovered
5.760000,0.221304,0.289698,recovered
5.765000,0.218196,0.285781,recovered
5.770000,0.215088,0.281865,recovered
5.775000,0.211980,0.277948,recovered
5.780000,0.208872,0.274031,recovered
5.785000,0.205764,0.270115,recovered
5.790000,0.202656,0.266198,recovered
5.795000,0.199548,0.262281,recovered
5.800000,0.196440,0.258365,recovered
5.805000,0.193332,0.254448,recovered
5.810000,0.190224,0.250531,recovered
5.815000,0.187116,0.246615,recovered
5.820000,0.184008,0.242698,recovered
5.825000,0.180900,0.238781,recovered
5.830000,0.181116,0.243777,recovered
5.835000,0.181331,0.248772,recovered
5.840000,0.181547,0.253768,recovered
5.845000,0.181762,0.258763,recovered
5.850000,0.178803,0.254733,recovered
5.855000,0.175843,0.250703,recovered
5.860000,0.172884,0.246673,recovered
5.865000,0.169924,0.242643,recovered
5.870000,0.166964,0.238613,recovered
5.875000,0.164005,0.234583,recovered
5.880000,0.161045,0.230553,recovered
5.885000,0.158086,0.226523,recovered
5.890000,0.155126,0.222493,recovered
5.895000,0.152167,0.218463,recovered
5.900000,0.149207,0.214433,recovered
