time,x,y,health
3.775000,0.062354,0.328588,sick
3.780000,0.067022,0.326797,sick
3.785000,0.071690,0.325006,sick
3.790000,0.076358,0.323214,sick
3.795000,0.081026,0.321423,sick
3.800000,0.085695,0.319631,sick
3.805000,0.090363,0.317840,sick
3.810000,0.095031,0.316049,sick
3.815000,0.099699,0.314257,sick
3.820000,0.104367,0.312466,sick
3.825000,0.109035,0.310675,sick
3.830000,0.113703,0.308883,sick
3.835000,0.118371,0.307092,sick
3.840000,0.123039,0.305300,sick
3.845000,0.127707,0.303509,sick
3.850000,0.129242,0.308268,sick
3.855000,0.130777,0.313026,sick
3.860000,0.132313,0.317785,sick
3.865000,0.130777,0.313026,sick
3.870000,0.129242,0.308268,sick
3.875000,0.127707,0.303509,sick
3.880000,0.126172,0.298751,sick
3.885000,0.124637,0.293992,sick
3.890000,0.123102,0.289234,sick
3.895000,0.121567,0.284475,sick
3.900000,0.120032,0.279716,sick
3.905000,0.120451,0.284699,sick
3.910000,0.120869,0.289681,sick
3.915000,0.121288,0.294664,sick
3.920000,0.121706,0.299646,sick
3.925000,0.122125,0.304629,sick
3.930000,0.122543,0.309611,sick
3.935000,0.122962,0.314594,recovered
3.940000,0.123380,0.319576,recovered
3.945000,0.122962,0.314594,recovered
3.950000,0.122543,0.309611,recovered
3.955000,0.125651,0.313528,recovered
3.960000,0.128759,0.317445,recovered
3.965000,0.125651,0.313528,recovered
3.970000,0.122543,0.309611,recovered
3.975000,0.119435,0.305695,recovered
3.980000,0.116327,0.301778,recovered
3.985000,0.113219,0.297861,recovered
3.990000,0.110111,0.293945,recovered
3.995000,0.107003,0.290028,recovered
4.000000,0.103895,0.286111,recovered
4.005000,0.100787,0.282195,recovered
4.010000,0.102322,0.286953,recovered
4.015000,0.103857,0.291712,recovered
4.020000,0.105392,0.296470,recovered
4.025000,0.106927,0.301229,recovered
4.030000,0.108463,0.305987,recovered
4.035000,0.109998,0.310746,recovered
4.040000,0.111533,0.315504,recovered
4.045000,0.113068,0.320263,recovered
4.050000,0.114603,0.325021,recovered
4.055000,0.116138,0.329780,recovered
4.060000,0.114603,0.325021,recovered
4.065000,0.113068,0.320263,recovered
4.070000,0.111455,0.324995,recovered
4.075000,0.109842,0.329728,recovered
4.080000,0.108229,0.334461,recovered
4.085000,0.106616,0.339193,recovered
4.090000,0.105003,0.343926,recovered
4.095000,0.103390,0.348659,recovered
4.100000,0.101777,0.353391,recovered
4.105000,0.101378,0.348407,recovered
4.110000,0.100980,0.343423,recovered
4.115000,0.100581,0.338439,recovered
4.120000,0.100183,0.333455,recovered
4.125000,0.099784,0.328471,recovered
4.130000,0.099386,0.323487,recovered
4.135000,0.098987,0.318503,recovered
4.140000,0.098589,0.313519,recovered
4.145000,0.098190,0.308535,recovered
4.150000,0.097792,0.303551,recovered
4.155000,0.097393,0.298566,recovered
4.160000,0.096995,0.293582,recovered
4.165000,0.096596,0.288598,recovered
4.170000,0.096198,0.283614,recovered
4.175000,0.095800,0.278630,recovered
4.180000,0.095401,0.273646,recovered
4.185000,0.095003,0.268662,recovered
4.190000,0.094604,0.263678,recovered
4.195000,0.089627,0.264152,recovered
4.200000,0.091162,0.268910,recovered
4.205000,0.092697,0.273669,recovered
4.210000,0.094232,0.278427,recovered
4.215000,0.095767,0.283186,recovered
4.220000,0.097302,0.287945,recovered
4.225000,0.098837,0.292703,recovered
4.230000,0.100372,0.297462,recovered
4.235000,0.101907,0.302220,recovered
4.240000,0.103442,0.306979,recovered
4.245000,0.104977,0.311737,recovered
4.250000,0.106512,0.316496,recovered
4.255000,0.108047,0.321254,recovered
4.260000,0.109582,0.326013,recovered
4.265000,0.111118,0.330771,recovered
4.270000,0.112653,0.335530,recovered
4.275000,0.114188,0.340288,recovered
4.280000,0.115723,0.345047,recovered
4.285000,0.117258,0.349805,recovered
4.290000,0.118793,0.354564,recovered
4.295000,0.120328,0.359322,recovered
4.300000,0.121863,0.364081,recovered
4.305000,0.123398,0.368839,recovered
4.310000,0.124933,0.373598,recovered
4.315000,0.126468,0.378357,recovered
4.320000,0.128003,0.383115,recovered
4.325000,0.129538,0.387874,recovered
4.330000,0.131073,0.392632,recovered
4.335000,0.132608,0.397391,recovered
4.340000,0.134144,0.402149,recovered
4.345000,0.135679,0.406908,recovered
4.350000,0.137214,0.411666,recovered
4.355000,0.138749,0.416425,recovered
4.360000,0.140284,0.421183,recovered
4.365000,0.141819,0.425942,recovered
4.370000,0.143354,0.430700,recovered
4.375000,0.144889,0.435459,recovered
4.380000,0.146424,0.440217,recovered
4.385000,0.147959,0.444976,recovered
4.390000,0.149494,0.449734,recovered
4.395000,0.151029,0.454493,recovered
4.400000,0.152564,0.459251,recovered
4.405000,0.150621,0.454645,recovered
4.410000,0.148677,0.450038,recovered
4.415000,0.146734,0.445431,recovered
4.420000,0.144790,0.440824,recovered
4.425000,0.142846,0.436218,recovered
4.430000,0.140903,0.431611,recovered
4.435000,0.138959,0.427004,recovered
4.440000,0.137016,0.422397,recovered
4.445000,0.135072,0.417790,recovered
4.450000,0.133128,0.413184,recovered
4.455000,0.131185,0.408577,recovered
4.460000,0.136152,0.409152,recovered
4.465000,0.141118,0.409728,recovered
4.470000,0.146085,0.410303,recovered
4.475000,0.144658,0.405511,recovered
4.480000,0.143231,0.400719,recovered
4.485000,0.141805,0.395927,recovered
4.490000,0.140378,0.391135,recovered
4.495000,0.138951,0.386342,recovered
4.500000,0.137524,0.381550,recovered
4.505000,0.136097,0.376758,recovered
4.510000,0.134670,0.371966,recovered
4.515000,0.133244,0.367174,recovered
4.520000,0.135187,0.371781,recovered
4.525000,0.137131,0.376388,recovered
4.530000,0.139074,0.380994,recovered
4.535000,0.141018,0.385601,recovered
4.540000,0.145036,0.382625,recovered
4.545000,0.149054,0.379650,recovered
4.550000,0.153072,0.376674,recovered
4.555000,0.157090,0.373698,recovered
4.560000,0.161108,0.370723,recovered
4.565000,0.165127,0.367747,recovered
4.570000,0.169145,0.364771,recovered
4.575000,0.173163,0.361796,recovered
4.580000,0.177181,0.358820,recovered
4.585000,0.181199,0.355844,recovered
4.590000,0.185217,0.352868,recovered
4.595000,0.189235,0.349893,recovered
4.600000,0.193253,0.346917,recovered
4.605000,0.192660,0.351882,recovered
4.610000,0.192067,0.356846,recovered
4.615000,0.191474,0.361811,recovered
4.620000,0.190880,0.366776,recovered
4.625000,0.190287,0.371740,recovered
4.630000,0.189694,0.376705,recovered
4.635000,0.189101,0.381670,recovered
4.640000,0.188507,0.386634,recovered
4.645000,0.187914,0.391599,recovered
4.650000,0.187321,0.396564,recovered
4.655000,0.183517,0.393318,recovered
4.660000,0.179713,0.390073,recovered
4.665000,0.175910,0.386828,recovered
4.670000,0.172106,0.383583,recovered
4.675000,0.168302,0.380337,recovered
4.680000,0.164499,0.377092,recovered
4.685000,0.160695,0.373847,recovered
4.690000,0.156891,0.370601,recovered
4.695000,0.153088,0.367356,recovered
4.700000,0.149284,0.364111,recovered
4.705000,0.145480,0.360865,recovered
4.710000,0.142000,0.364455,recovered
4.715000,0.138520,0.368045,recovered
4.720000,0.142323,0.371290,recovered
4.725000,0.146127,0.374536,recovered
4.730000,0.149931,0.377781,recovered
4.735000,0.145512,0.375442,recovered
4.740000,0.141093,0.373102,recovered
4.745000,0.136674,0.370763,recovered
4.750000,0.132255,0.368423,recovered
4.755000,0.127836,0.366084,recovered
4.760000,0.123417,0.363744,recovered
4.765000,0.118998,0.361405,recovered
4.770000,0.114579,0.359065,recovered
4.775000,0.110160,0.356726,recovered
4.780000,0.105741,0.354386,recovered
4.785000,0.101323,0.352047,recovered
4.790000,0.096904,0.349707,recovered
4.795000,0.092485,0.347368,recovered
4.800000,0.088066,0.345028,recovered
4.805000,0.083647,0.342689,recovered
4.810000,0.079228,0.340349,recovered
4.815000,0.074809,0.338010,recovered
4.820000,0.070390,0.335670,recovered
4.825000,0.065971,0.333331,recovered
4.830000,0.061552,0.330991,recovered
4.835000,0.057133,0.328652,recovered
4.840000,0.052714,0.326312,recovered
4.845000,0.048296,0.323973,recovered
4.850000,0.043877,0.321634,recovered
4.855000,0.039458,0.319294,recovered
4.860000,0.035039,0.316955,recovered
4.865000,0.030620,0.314615,recovered
4.870000,0.026201,0.312276,recovered
4.875000,0.021782,0.309936,recovered
4.880000,0.017363,0.307597,recovered
4.885000,0.012944,0.305257,recovered
4.890000,0.008525,0.302918,recovered
4.895000,0.012944,0.300578,recovered
4.900000,0.017363,0.298239,recovered
4.905000,0.021782,0.295899,recovered
4.910000,0.026201,0.293560,recovered
4.915000,0.030620,0.291220,recovered
4.920000,0.035039,0.288881,recovered
4.925000,0.039458,0.286541,recovered
4.930000,0.043877,0.284202,recovered
4.935000,0.048296,0.281862,recovered
4.940000,0.052714,0.279523,recovered
4.945000,0.057133,0.277183,recovered
4.950000,0.061552,0.274844,recovered
4.955000,0.065971,0.272504,recovered
4.960000,0.070390,0.270165,recovered
4.965000,0.074809,0.267825,recovered
4.970000,0.079228,0.265486,recovered
4.975000,0.083647,0.263146,recovered
4.980000,0.088066,0.260807,recovered
4.985000,0.092485,0.258468,recovered
4.990000,0.096904,0.256128,recovered
4.995000,0.101323,0.253789,recovered
5.000000,0.105721,0.256167,recovered
5.005000,0.110119,0.258545,recovered
5.010000,0.114517,0.260923,recovered
5.015000,0.118916,0.263301,recovered
5.020000,0.123314,0.265679,recovered
5.025000,0.127712,0.268057,recovered
5.030000,0.132110,0.270435,recovered
5.035000,0.136509,0.272813,recovered
5.040000,0.140907,0.275191,recovered
5.045000,0.145305,0.277570,recovered
5.050000,0.149703,0.279948,recovered
5.055000,0.147879,0.275292,recovered
5.060000,0.146055,0.270637,recovered
5.065000,0.144230,0.265982,recovered
5.070000,0.142406,0.261327,recovered
5.075000,0.140581,0.256671,recovered
5.080000,0.138757,0.252016,recovered
5.085000,0.136932,0.247361,recovered
5.090000,0.135108,0.242706,recovered
5.095000,0.133284,0.238050,recovered
5.100000,0.131459,0.233395,recovered
5.105000,0.129635,0.228740,recovered
5.110000,0.127810,0.224084,recovered
5.115000,0.125986,0.219429,recovered
5.120000,0.124161,0.214774,recovered
5.125000,0.125986,0.219429,recovered
5.130000,0.127810,0.224084,recovered
5.135000,0.129635,0.228740,recovered
5.140000,0.131459,0.233395,recovered
5.145000,0.133284,0.238050,recovered
5.150000,0.135108,0.242706,recovered
5.155000,0.136932,0.247361,recovered
5.160000,0.138757,0.252016,recovered
5.165000,0.140581,0.256671,recovered
5.170000,0.142406,0.261327,recovered
5.175000,0.144230,0.265982,recovered
5.180000,0.146055,0.270637,recovered
5.185000,0.147879,0.275292,recovered
5.190000,0.149703,0.279948,recovered
5.195000,0.151528,0.284603,recovered
5.200000,0.153352,0.289258,recovered
5.205000,0.155177,0.293913,recovered
5.210000,0.157001,0.298569,recovered
5.215000,0.158826,0.303224,recovered
5.220000,0.160650,0.307879,recovered
5.225000,0.162474,0.312534,recovered
5.230000,0.164299,0.317190,recovered
5.235000,0.166123,0.321845,recovered
5.240000,0.167948,0.326500,recovered
5.245000,0.169772,0.331156,recovered
5.250000,0.165754,0.334131,recovered
5.255000,0.161736,0.337107,recovered
5.260000,0.157718,0.340083,recovered
5.265000,0.153700,0.343058,recovered
5.270000,0.149682,0.346034,recovered
5.275000,0.145663,0.349010,recovered
5.280000,0.149682,0.346034,recovered
5.285000,0.153700,0.343058,recovered
5.290000,0.157718,0.340083,recovered
5.295000,0.161736,0.337107,recovered
5.300000,0.165754,0.334131,recovered
5.305000,0.169772,0.331156,recovered
5.310000,0.173790,0.328180,recovered
5.315000,0.177808,0.325204,recovered
5.320000,0.181826,0.322228,recovered
5.325000,0.185844,0.319253,recovered
5.330000,0.189863,0.316277,recovered
5.335000,0.193881,0.313301,recovered
5.340000,0.197899,0.310326,recovered
5.345000,0.201917,0.307350,recovered
5.350000,0.205935,0.304374,recovered
5.355000,0.209953,0.301398,recovered
5.360000,0.213971,0.298423,recovered
5.365000,0.217989,0.295447,recovered
5.370000,0.222007,0.292471,recovered
5.375000,0.226026,0.289496,recovered
5.380000,0.230044,0.286520,recovered
5.385000,0.234062,0.283544,recovered
5.390000,0.238080,0.280568,recovered
5.395000,0.242098,0.277593,recovered
5.400000,0.246116,0.274617,recovered
5.405000,0.250134,0.271641,recovered
5.410000,0.254152,0.268666,recovered
5.415000,0.258170,0.265690,recovered
5.420000,0.262188,0.262714,recovered
5.425000,0.266207,0.259738,recovered
5.430000,0.264739,0.254959,recovered
5.435000,0.263272,0.250179,recovered
5.440000,0.261805,0.245399,recovered
5.445000,0.260337,0.240619,recovered
5.450000,0.258870,0.235839,recovered
5.455000,0.257403,0.231059,recovered
5.460000,0.255936,0.226279,recovered
5.465000,0.254468,0.221500,recovered
5.470000,0.253001,0.216720,recovered
5.475000,0.251534,0.211940,recovered
5.480000,0.250066,0.207160,recovered
5.485000,0.248599,0.202380,recovered
5.490000,0.247132,0.197600,recovered
5.495000,0.245664,0.192820,recovered
5.500000,0.244197,0.188041,recovered
5.505000,0.242730,0.183261,recovered
5.510000,0.241263,0.178481,recovered
5.515000,0.239795,0.173701,recovered
5.520000,0.238328,0.168921,recovered
5.525000,0.236861,0.164141,recovered
5.530000,0.235393,0.159361,recovered
5.535000,0.233926,0.154582,recovered
5.540000,0.232459,0.149802,recovered
5.545000,0.230992,0.145022,recovered
5.550000,0.229524,0.140242,recovered
5.555000,0.228057,0.135462,recovered
5.560000,0.226590,0.130682,recovered
5.565000,0.225122,0.125902,recovered
5.570000,0.223655,0.121123,recovered
5.575000,0.222188,0.116343,recovered
5.580000,0.220720,0.111563,recovered
5.585000,0.219253,0.106783,recovered
5.590000,0.217786,0.102003,recovered
5.595000,0.216319,0.097223,recovered
5.600000,0.214851,0.092443,recovered
5.605000,0.213384,0.087664,recovered
5.610000,0.211917,0.082884,recovered
5.615000,0.210449,0.078104,recovered
5.620000,0.211917,0.082884,recovered
5.625000,0.213384,0.087664,recovered
5.630000,0.214851,0.092443,recovered
5.635000,0.216319,0.097223,recovered
5.640000,0.217786,0.102003,recovered
5.645000,0.219253,0.106783,recovered
5.650000,0.214281,0.107311,recovered
5.655000,0.209309,0.107839,recovered
5.660000,0.204337,0.108368,recovered
5.665000,0.204122,0.103372,recovered
5.670000,0.203906,0.098377,recovered
5.675000,0.203691,0.093381,recovered
5.680000,0.203475,0.088386,recovered
5.685000,0.203260,0.083391,recovered
5.690000,0.203475,0.088386,recovered
5.695000,0.203691,0.093381,recovered
5.700000,0.203906,0.098377,recovered
5.705000,0.204122,0.103372,recovered
5.710000,0.204337,0.108368,recovered
5.715000,0.204553,0.113363,recovered
5.720000,0.209019,0.111116,recovered
5.725000,0.213486,0.108870,recovered
5.730000,0.217953,0.106623,recovered
5.735000,0.222420,0.104376,recovered
5.740000,0.226887,0.102130,recovered
5.745000,0.231354,0.099883,recovered
5.750000,0.235821,0.097636,recovered
5.755000,0.240287,0.095390,recovered
5.760000,0.244754,0.093143,recovered
5.765000,0.249221,0.090897,recovered
5.770000,0.253688,0.088650,recovered
5.775000,0.258155,0.086403,recovered
5.780000,0.262622,0.084157,recovered
5.785000,0.258155,0.086403,recovered
5.790000,0.253688,0.088650,recovered
5.795000,0.249221,0.090897,recovered
5.800000,0.244754,0.093143,recovered
5.805000,0.240287,0.095390,recovered
5.810000,0.235821,0.097636,recovered
5.815000,0.231354,0.099883,recovered
5.820000,0.226887,0.102130,recovered
5.825000,0.222420,0.104376,recovered
5.830000,0.217953,0.106623,recovered
5.835000,0.213486,0.108870,recovered
5.840000,0.209019,0.111116,recovered
5.845000,0.204553,0.113363,recovered
5.850000,0.200086,0.115610,recovered
5.855000,0.205058,0.115081,recovered
5.860000,0.210030,0.114553,recovered
5.865000,0.215002,0.114025,recovered
5.870000,0.219974,0.113497,recovered
5.875000,0.224946,0.112969,recovered
5.880000,0.229918,0.112440,recovered
5.885000,0.234890,0.111912,recovered
5.890000,0.239862,0.111384,recovered
5.895000,0.244834,0.110856,recovered
5.900000,0.249806,0.110328,recovered
