time,x,y,health
3.775000,0.666051,0.849596,sick
3.780000,0.666879,0.854527,sick
3.785000,0.667707,0.859458,sick
3.790000,0.668535,0.864389,sick
3.795000,0.669363,0.869320,sick
3.800000,0.670191,0.874251,sick
3.805000,0.671019,0.879182,sick
3.810000,0.671847,0.884113,sick
3.815000,0.672675,0.889043,sick
3.820000,0.673503,0.893974,sick
3.825000,0.674331,0.898905,sick
3.830000,0.675160,0.903836,sick
3.835000,0.675988,0.908767,sick
3.840000,0.676816,0.913698,sick
3.845000,0.677644,0.918629,sick
3.850000,0.678472,0.923560,sick
3.855000,0.679300,0.928491,sick
3.860000,0.680128,0.933422,sick
3.865000,0.680956,0.938353,sick
3.870000,0.681784,0.943284,sick
3.875000,0.682612,0.948215,sick
3.880000,0.683441,0.953146,sick
3.885000,0.684269,0.958077,recovered
3.890000,0.685097,0.963008,recovered
3.895000,0.685925,0.967939,recovered
3.900000,0.686753,0.972870,recovered
3.905000,0.687581,0.977801,recovered
3.910000,0.688409,0.982732,recovered
3.915000,0.689237,0.987662,recovered
3.920000,0.690065,0.992593,recovered
3.925000,0.690893,0.987662,recovered
3.930000,0.691721,0.982732,recovered
3.935000,0.692550,0.977801,recovered
3.940000,0.693378,0.972870,recovered
3.945000,0.694206,0.967939,recovered
3.950000,0.695034,0.963008,recovered
3.955000,0.695862,0.958077,recovered
3.960000,0.691114,0.959644,recovered
3.965000,0.686366,0.961212,recovered
3.970000,0.681618,0.962780,recovered
3.975000,0.676870,0.964347,recovered
3.980000,0.672123,0.965915,recovered
3.985000,0.667375,0.967483,recovered
3.990000,0.662627,0.969050,recovered
3.995000,0.657879,0.970618,recovered
4.000000,0.653131,0.972186,recovered
4.005000,0.648383,0.973753,recovered
4.010000,0.643635,0.975321,recovered
4.015000,0.638887,0.976888,recovered
4.020000,0.634139,0.978456,recovered
4.025000,0.638886,0.980028,recovered
4.030000,0.643633,0.981599,recovered
4.035000,0.648379,0.983171,recovered
4.040000,0.653126,0.984742,recovered
4.045000,0.657872,0.986314,recovered
4.050000,0.662619,0.987885,recovered
4.055000,0.667366,0.989457,recovered
4.060000,0.672112,0.991028,recovered
4.065000,0.676859,0.989457,recovered
4.070000,0.678849,0.994044,recovered
4.075000,0.680839,0.989457,recovered
4.080000,0.682828,0.984870,recovered
4.085000,0.687575,0.983298,recovered
4.090000,0.684860,0.979100,recovered
4.095000,0.682144,0.974901,recovered
4.100000,0.679429,0.970703,recovered
4.105000,0.676713,0.966505,recovered
4.110000,0.673998,0.962306,recovered
4.115000,0.671282,0.958108,recovered
4.120000,0.668567,0.953910,recovered
4.125000,0.665851,0.949711,recovered
4.130000,0.663136,0.945513,recovered
4.135000,0.660420,0.941314,recovered
4.140000,0.657705,0.937116,recovered
4.145000,0.654990,0.932918,recovered
4.150000,0.652274,0.928719,recovered
4.155000,0.649559,0.924521,recovered
4.160000,0.646843,0.920323,recovered
4.165000,0.644128,0.916124,recovered
4.170000,0.641412,0.911926,recovered
4.175000,0.638697,0.907728,recovered
4.180000,0.635981,0.903529,recovered
4.185000,0.633266,0.899331,recovered
4.190000,0.630550,0.895132,recovered
4.195000,0.627835,0.890934,recovered
4.200000,0.625119,0.886736,recovered
4.205000,0.622404,0.882537,recovered
4.210000,0.619688,0.878339,recovered
4.215000,0.616973,0.874141,recovered
4.220000,0.619688,0.878339,recovered
4.225000,0.622404,0.882537,recovered
4.230000,0.625119,0.886736,recovered
4.235000,0.627835,0.890934,recovered
4.240000,0.630550,0.895132,recovered
4.245000,0.633266,0.899331,recovered
4.250000,0.635981,0.903529,recovered
4.255000,0.638697,0.907728,recovered
4.260000,0.641412,0.911926,recovered
4.265000,0.644128,0.916124,recovered
4.270000,0.646843,0.920323,recovered
4.275000,0.649559,0.924521,recovered
4.280000,0.652274,0.928719,recovered
4.285000,0.654990,0.932918,recovered
4.290000,0.657705,0.937116,recovered
4.295000,0.660420,0.941314,recovered
4.300000,0.663136,0.945513,recovered
4.305000,0.665851,0.949711,recovered
4.310000,0.668567,0.953910,recovered
4.315000,0.666577,0.949323,recovered
4.320000,0.664587,0.944736,recovered
4.325000,0.662597,0.940149,recovered
4.330000,0.660607,0.935562,recovered
4.335000,0.658618,0.930975,recovered
4.340000,0.656628,0.926388,recovered
4.345000,0.654638,0.921801,recovered
4.350000,0.652648,0.917214,recovered
4.355000,0.650658,0.912627,recovered
4.360000,0.648668,0.908040,recovered
4.365000,0.646679,0.903453,recovered
4.370000,0.644689,0.898866,recovered
4.375000,0.642699,0.894279,recovered
4.380000,0.640709,0.889692,recovered
4.385000,0.638719,0.885105,recovered
4.390000,0.636729,0.880518,recovered
4.395000,0.634740,0.875931,recovered
4.400000,0.632750,0.871344,recovered
4.405000,0.630760,0.866757,recovered
4.410000,0.628770,0.862170,recovered
4.415000,0.626780,0.857583,recovered
4.420000,0.624790,0.852996,recovered
4.425000,0.622801,0.848409,recovered
4.430000,0.620811,0.843822,recovered
4.435000,0.618821,0.839235,recovered
4.440000,0.616831,0.834648,recovered
4.445000,0.614841,0.830061,recovered
4.450000,0.612851,0.825474,recovered
4.455000,0.610861,0.820887,recovered
4.460000,0.608872,0.816300,recovered
4.465000,0.606882,0.811713,recovered
4.470000,0.604892,0.807126,recovered
4.475000,0.602902,0.802539,recovered
4.480000,0.600912,0.797952,recovered
4.485000,0.598922,0.793365,recovered
4.490000,0.596933,0.788778,recovered
4.495000,0.594943,0.784191,recovered
4.500000,0.592953,0.779604,recovered
4.505000,0.590963,0.775017,recovered
4.510000,0.588973,0.770430,recovered
4.515000,0.586983,0.765843,recovered
4.520000,0.584994,0.761256,recovered
4.525000,0.583526,0.766036,recovered
4.530000,0.582059,0.770815,recovered
4.535000,0.580592,0.775595,recovered
4.540000,0.579124,0.780375,recovered
4.545000,0.577657,0.785155,recovered
4.550000,0.576190,0.789935,recovered
4.555000,0.574723,0.794715,recovered
4.560000,0.573255,0.799495,recovered
4.565000,0.571788,0.804274,recovered
4.570000,0.570321,0.809054,recovered
4.575000,0.568853,0.813834,recovered
4.580000,0.567386,0.818614,recovered
4.585000,0.565919,0.823394,recovered
4.590000,0.564451,0.828174,recovered
4.595000,0.562984,0.832954,recovered
4.600000,0.561517,0.837733,recovered
4.605000,0.560050,0.842513,recovered
4.610000,0.558582,0.847293,recovered
4.615000,0.557115,0.852073,recovered
4.620000,0.555648,0.856853,recovered
4.625000,0.554180,0.861633,recovered
4.630000,0.552713,0.866413,recovered
4.635000,0.557110,0.868794,recovered
4.640000,0.561506,0.871175,recovered
4.645000,0.565902,0.873557,recovered
4.650000,0.570299,0.875938,recovered
4.655000,0.574695,0.878320,recovered
4.660000,0.579092,0.880701,recovered
4.665000,0.583488,0.883083,recovered
4.670000,0.587885,0.885464,recovered
4.675000,0.592281,0.887846,recovered
4.680000,0.596678,0.890227,recovered
4.685000,0.601074,0.892608,recovered
4.690000,0.605470,0.894990,recovered
4.695000,0.609867,0.897371,recovered
4.700000,0.614263,0.899753,recovered
4.705000,0.618660,0.902134,recovered
4.710000,0.623056,0.904516,recovered
4.715000,0.627453,0.906897,recovered
4.720000,0.631849,0.909279,recovered
4.725000,0.636246,0.911660,recovered
4.730000,0.640642,0.914041,recovered
4.735000,0.645039,0.916423,recovered
4.740000,0.649435,0.918804,recovered
4.745000,0.653831,0.921186,recovered
4.750000,0.658228,0.923567,recovered
4.755000,0.662624,0.925949,recovered
4.760000,0.667021,0.928330,recovered
4.765000,0.671417,0.930711,recovered
4.770000,0.675814,0.933093,recovered
4.775000,0.680210,0.935474,recovered
4.780000,0.684607,0.937856,recovered
4.785000,0.689003,0.940237,recovered
4.790000,0.693399,0.942619,recovered
4.795000,0.694510,0.947494,recovered
4.800000,0.695620,0.952369,recovered
4.805000,0.696730,0.957244,recovered
4.810000,0.697841,0.962119,recovered
4.815000,0.698951,0.966994,recovered
4.820000,0.700061,0.971870,recovered
4.825000,0.701172,0.976745,recovered
4.830000,0.702282,0.981620,recovered
4.835000,0.703392,0.986495,recovered
4.840000,0.704503,0.991370,recovered
4.845000,0.705613,0.986495,recovered
4.850000,0.706723,0.981620,recovered
4.855000,0.707834,0.976745,recovered
4.860000,0.708944,0.971870,recovered
4.865000,0.710054,0.966994,recovered
4.870000,0.711165,0.962119,recovered
4.875000,0.712275,0.957244,recovered
4.880000,0.713385,0.952369,recovered
4.885000,0.718133,0.950801,recovered
4.890000,0.722881,0.949234,recovered
4.895000,0.723307,0.954216,recovered
4.900000,0.723732,0.959197,recovered
4.905000,0.724157,0.964179,recovered
4.910000,0.724583,0.969161,recovered
4.915000,0.725008,0.974143,recovered
4.920000,0.725433,0.979125,recovered
4.925000,0.725859,0.984107,recovered
4.930000,0.726284,0.989089,recovered
4.935000,0.726710,0.994071,recovered
4.940000,0.727135,0.989089,recovered
4.945000,0.727560,0.984107,recovered
4.950000,0.727986,0.979125,recovered
4.955000,0.728411,0.974143,recovered
4.960000,0.728836,0.969161,recovered
4.965000,0.729262,0.964179,recovered
4.970000,0.729687,0.959197,recovered
4.975000,0.730113,0.954216,recovered
4.980000,0.730538,0.949234,recovered
4.985000,0.730963,0.944252,recovered
4.990000,0.731389,0.939270,recovered
4.995000,0.726600,0.940708,recovered
5.000000,0.721811,0.942146,recovered
5.005000,0.717023,0.943584,recovered
5.010000,0.712234,0.945022,recovered
5.015000,0.707445,0.946461,recovered
5.020000,0.702656,0.947899,recovered
5.025000,0.697868,0.949337,recovered
5.030000,0.693079,0.950775,recovered
5.035000,0.688290,0.952213,recovered
5.040000,0.690280,0.956800,recovered
5.045000,0.692270,0.961387,recovered
5.050000,0.694260,0.965974,recovered
5.055000,0.696250,0.970561,recovered
5.060000,0.698239,0.975148,recovered
5.065000,0.700229,0.979735,recovered
5.070000,0.702219,0.984322,recovered
5.075000,0.704209,0.988909,recovered
5.080000,0.706199,0.993496,recovered
5.085000,0.708189,0.988909,recovered
5.090000,0.710178,0.984322,recovered
5.095000,0.712168,0.979735,recovered
5.100000,0.714158,0.975148,recovered
5.105000,0.716148,0.970561,recovered
5.110000,0.718138,0.965974,recovered
5.115000,0.720128,0.961387,recovered
5.120000,0.722117,0.956800,recovered
5.125000,0.724107,0.952213,recovered
5.130000,0.726097,0.947626,recovered
5.135000,0.728087,0.943039,recovered
5.140000,0.730077,0.938452,recovered
5.145000,0.732067,0.933865,recovered
5.150000,0.734057,0.929278,recovered
5.155000,0.736046,0.924691,recovered
5.160000,0.738036,0.920104,recovered
5.165000,0.740026,0.915517,recovered
5.170000,0.742016,0.910930,recovered
5.175000,0.744006,0.906343,recovered
5.180000,0.745996,0.901756,recovered
5.185000,0.747985,0.897169,recovered
5.190000,0.752981,0.896962,recovered
5.195000,0.757977,0.896754,recovered
5.200000,0.762972,0.896547,recovered
5.205000,0.767968,0.896340,recovered
5.210000,0.772964,0.896133,recovered
5.215000,0.777960,0.895925,recovered
5.220000,0.782955,0.895718,recovered
5.225000,0.787951,0.895511,recovered
5.230000,0.792947,0.895304,recovered
5.235000,0.797942,0.895096,recovered
5.240000,0.802938,0.894889,recovered
5.245000,0.807934,0.894682,recovered
5.250000,0.812930,0.894474,recovered
5.255000,0.817925,0.894267,recovered
5.260000,0.822921,0.894060,recovered
5.265000,0.827917,0.893853,recovered
5.270000,0.832912,0.893645,recovered
5.275000,0.837908,0.893438,recovered
5.280000,0.842904,0.893231,recovered
5.285000,0.847899,0.893023,recovered
5.290000,0.852895,0.892816,recovered
5.295000,0.857891,0.892609,recovered
5.300000,0.862887,0.892402,recovered
5.305000,0.867882,0.892194,recovered
5.310000,0.872878,0.891987,recovered
5.315000,0.877874,0.891780,recovered
5.320000,0.882869,0.891572,recovered
5.325000,0.887865,0.891365,recovered
5.330000,0.892861,0.891158,recovered
5.335000,0.897856,0.890951,recovered
5.340000,0.902852,0.890743,recovered
5.345000,0.907848,0.890536,recovered
5.350000,0.912844,0.890329,recovered
5.355000,0.917839,0.890122,recovered
5.360000,0.922835,0.889914,recovered
5.365000,0.927831,0.889707,recovered
5.370000,0.932826,0.889500,recovered
5.375000,0.937822,0.889292,recovered
5.380000,0.942818,0.889085,recovered
5.385000,0.947813,0.888878,recovered
5.390000,0.952809,0.888671,recovered
5.395000,0.957805,0.888463,recovered
5.400000,0.962801,0.888256,recovered
5.405000,0.967796,0.888049,recovered
5.410000,0.972792,0.887841,recovered
5.415000,0.977788,0.887634,recovered
5.420000,0.982783,0.887427,recovered
5.425000,0.987779,0.887220,recovered
5.430000,0.992775,0.887012,recovered
5.435000,0.987779,0.886805,recovered
5.440000,0.982783,0.886598,recovered
5.445000,0.977788,0.886390,recovered
5.450000,0.972792,0.886183,recovered
5.455000,0.967796,0.885976,recovered
5.460000,0.962801,0.885769,recovered
5.465000,0.957805,0.885561,recovered
5.470000,0.952809,0.885354,recovered
5.475000,0.947813,0.885147,recovered
5.480000,0.942818,0.884940,recovered
5.485000,0.937822,0.884732,recovered
5.490000,0.932826,0.884525,recovered
5.495000,0.927831,0.884318,recovered
5.500000,0.922835,0.884110,recovered
5.505000,0.917839,0.883903,recovered
5.510000,0.912844,0.883696,recovered
5.515000,0.907848,0.883489,recovered
5.520000,0.902852,0.883281,recovered
5.525000,0.897856,0.883074,recovered
5.530000,0.892861,0.882867,recovered
5.535000,0.887865,0.882659,recovered
5.540000,0.882869,0.882452,recovered
5.545000,0.877874,0.882245,recovered
5.550000,0.882869,0.882452,recovered
5.555000,0.887865,0.882659,recovered
5.560000,0.892861,0.882867,recovered
5.565000,0.897856,0.883074,recovered
5.570000,0.902852,0.883281,recovered
5.575000,0.907848,0.883489,recovered
5.580000,0.912844,0.883696,recovered
5.585000,0.917839,0.883903,recovered
5.590000,0.922835,0.884110,recovered
5.595000,0.927831,0.884318,recovered
5.600000,0.932826,0.884525,recovered
5.605000,0.937822,0.884732,recovered
5.610000,0.942818,0.884940,recovered
5.615000,0.947813,0.885147,recovered
5.620000,0.952809,0.885354,recovered
5.625000,0.957805,0.885561,recovered
5.630000,0.962801,0.885769,recovered
5.635000,0.967796,0.885976,recovered
5.640000,0.972792,0.886183,recovered
5.645000,0.977788,0.886390,recovered
5.650000,0.982783,0.886598,recovered
5.655000,0.987779,0.886805,recovered
5.660000,0.992775,0.887012,recovered
5.665000,0.987779,0.887220,recovered
5.670000,0.982783,0.887427,recovered
5.675000,0.977788,0.887634,recovered
5.680000,0.972792,0.887841,recovered
5.685000,0.967796,0.888049,recovered
5.690000,0.962801,0.888256,recovered
5.695000,0.957805,0.888463,recovered
5.700000,0.952809,0.888671,recovered
5.705000,0.947813,0.888878,recovered
5.710000,0.942818,0.889085,recovered
5.715000,0.937822,0.889292,recovered
5.720000,0.932826,0.889500,recovered
5.725000,0.927831,0.889707,recovered
5.730000,0.922835,0.889914,recovered
5.735000,0.917839,0.890122,recovered
5.740000,0.912844,0.890329,recovered
5.745000,0.907848,0.890536,recovered
5.750000,0.902852,0.890743,recovered
5.755000,0.897856,0.890951,recovered
5.760000,0.892861,0.891158,recovered
5.765000,0.887865,0.891365,recovered
5.770000,0.882869,0.891572,recovered
5.775000,0.877874,0.891780,recovered
5.780000,0.872878,0.891987,recovered
5.785000,0.867882,0.892194,recovered
5.790000,0.862887,0.892402,recovered
5.795000,0.857891,0.892609,recovered
5.800000,0.852895,0.892816,recovered
5.805000,0.847899,0.893023,recovered
5.810000,0.842904,0.893231,recovered
5.815000,0.837908,0.893438,recovered
5.820000,0.832912,0.893645,recovered
5.825000,0.827917,0.893853,recovered
5.830000,0.822921,0.894060,recovered
5.835000,0.817925,0.894267,recovered
5.840000,0.821821,0.897401,recovered
5.845000,0.825717,0.900535,recovered
5.850000,0.829613,0.903669,recovered
5.855000,0.833508,0.906804,recovered
5.860000,0.837404,0.909938,recovered
5.865000,0.833205,0.907224,recovered
5.870000,0.829005,0.904511,recovered
5.875000,0.824805,0.901797,recovered
5.880000,0.820606,0.899084,recovered
5.885000,0.816406,0.896370,recovered
5.890000,0.812207,0.893657,recovered
5.895000,0.808007,0.890943,recovered
5.900000,0.803807,0.888230,recovered
