time,x,y,health
1.115000,0.809182,0.752024,healthy
1.120000,0.804184,0.752151,healthy
1.125000,0.809182,0.752024,healthy
1.130000,0.808856,0.757014,healthy
1.135000,0.808530,0.762003,healthy
1.140000,0.808204,0.766992,healthy
1.145000,0.807878,0.771982,healthy
1.150000,0.807552,0.776971,healthy
1.155000,0.807226,0.781960,healthy
1.160000,0.806900,0.786950,healthy
1.165000,0.806574,0.791939,healthy
1.170000,0.806248,0.796928,healthy
1.175000,0.805922,0.801918,healthy
1.180000,0.805595,0.806907,healthy
1.185000,0.805269,0.811897,healthy
1.190000,0.804943,0.816886,healthy
1.195000,0.804617,0.821875,healthy
1.200000,0.804291,0.826865,healthy
1.205000,0.809280,0.826528,healthy
1.210000,0.814268,0.826192,healthy
1.215000,0.819257,0.825856,healthy
1.220000,0.824246,0.825519,healthy
1.225000,0.829234,0.825183,healthy
1.230000,0.834223,0.824847,healthy
1.235000,0.839212,0.824510,healthy
1.240000,0.844200,0.824174,healthy
1.245000,0.849189,0.823838,healthy
1.250000,0.854178,0.823501,healthy
1.255000,0.851521,0.819265,healthy
1.260000,0.848865,0.815029,healthy
1.265000,0.846208,0.810794,healthy
1.270000,0.843552,0.806558,healthy
1.275000,0.840895,0.802322,healthy
1.280000,0.838239,0.798086,healthy
1.285000,0.835582,0.793850,healthy
1.290000,0.832926,0.789614,healthy
1.295000,0.830269,0.785378,healthy
1.300000,0.835016,0.786950,healthy
1.305000,0.839762,0.788521,healthy
1.310000,0.844509,0.790093,healthy
1.315000,0.849256,0.791664,healthy
1.320000,0.854002,0.793236,healthy
1.325000,0.858749,0.794807,healthy
1.330000,0.863495,0.796379,healthy
1.335000,0.868242,0.797950,healthy
1.340000,0.872989,0.799522,healthy
1.345000,0.877735,0.801093,healthy
1.350000,0.882482,0.802665,healthy
1.355000,0.887228,0.804236,healthy
1.360000,0.891975,0.805808,healthy
1.365000,0.896722,0.807379,healthy
1.370000,0.901468,0.808951,healthy
1.375000,0.906215,0.810522,healthy
1.380000,0.910962,0.812094,healthy
1.385000,0.915708,0.813665,healthy
1.390000,0.920455,0.815237,healthy
1.395000,0.925201,0.816808,healthy
1.400000,0.929948,0.818380,healthy
1.405000,0.934695,0.819951,healthy
1.410000,0.939441,0.821523,healthy
1.415000,0.944188,0.823094,healthy
1.420000,0.939199,0.822758,healthy
1.425000,0.934211,0.822421,healthy
1.430000,0.929222,0.822085,healthy
1.435000,0.924233,0.821749,healthy
1.440000,0.919245,0.821412,healthy
1.445000,0.914256,0.821076,healthy
1.450000,0.909267,0.820740,healthy
1.455000,0.904279,0.820403,healthy
1.460000,0.899290,0.820067,healthy
1.465000,0.894301,0.819731,healthy
1.470000,0.889313,0.819394,healthy
1.475000,0.884324,0.819058,healthy
1.480000,0.879335,0.818722,healthy
1.485000,0.874346,0.818385,healthy
1.490000,0.869358,0.818049,healthy
1.495000,0.864369,0.817713,healthy
1.500000,0.859380,0.817376,healthy
1.505000,0.854392,0.817040,healthy
1.510000,0.849403,0.816704,healthy
1.515000,0.844414,0.816367,healthy
1.520000,0.839426,0.816031,healthy
1.525000,0.834437,0.815695,healthy
1.530000,0.829448,0.815358,healthy
1.535000,0.824460,0.815022,healthy
1.540000,0.819471,0.814686,healthy
1.545000,0.814482,0.814349,healthy
1.550000,0.809494,0.814013,healthy
1.555000,0.804505,0.813677,healthy
1.560000,0.799516,0.813340,healthy
1.565000,0.794528,0.813004,healthy
1.570000,0.789539,0.812668,healthy
1.575000,0.784550,0.812331,healthy
1.580000,0.779562,0.811995,healthy
1.585000,0.774573,0.811659,healthy
1.590000,0.769584,0.811322,healthy
1.595000,0.764596,0.810986,healthy
1.600000,0.759607,0.810650,healthy
1.605000,0.754618,0.810313,healthy
1.610000,0.749630,0.809977,healthy
1.615000,0.744641,0.809641,healthy
1.620000,0.739652,0.809304,healthy
1.625000,0.734664,0.808968,healthy
1.630000,0.729675,0.808632,healthy
1.635000,0.724686,0.808295,healthy
1.640000,0.719698,0.807959,healthy
1.645000,0.714709,0.807623,healthy
1.650000,0.709720,0.807286,healthy
1.655000,0.704732,0.806950,healthy
1.660000,0.699743,0.806614,healthy
1.665000,0.694754,0.806277,healthy
1.670000,0.689765,0.805941,healthy
1.675000,0.684777,0.805605,healthy
1.680000,0.679788,0.805268,healthy
1.685000,0.674799,0.804932,healthy
1.690000,0.669811,0.804596,healthy
1.695000,0.664822,0.804259,healthy
1.700000,0.659833,0.803923,healthy
1.705000,0.654845,0.803587,healthy
1.710000,0.649856,0.803250,healthy
1.715000,0.644867,0.802914,healthy
1.720000,0.639879,0.802578,healthy
1.725000,0.634890,0.802241,healthy
1.730000,0.629901,0.801905,healthy
1.735000,0.624913,0.801569,healthy
1.740000,0.619924,0.801232,healthy
1.745000,0.614935,0.800896,healthy
1.750000,0.609947,0.800560,healthy
1.755000,0.604958,0.800223,healthy
1.760000,0.599969,0.799887,healthy
1.765000,0.594981,0.799551,healthy
1.770000,0.589992,0.799214,healthy
1.775000,0.585003,0.798878,healthy
1.780000,0.580015,0.798542,healthy
1.785000,0.575026,0.798205,healthy
1.790000,0.570037,0.797869,healthy
1.795000,0.565049,0.797533,healthy
1.800000,0.560060,0.797196,healthy
1.805000,0.555071,0.796860,healthy
1.810000,0.550083,0.796524,healthy
1.815000,0.545094,0.796187,healthy
1.820000,0.540105,0.795851,healthy
1.825000,0.535117,0.795515,healthy
1.830000,0.530128,0.795178,healthy
1.835000,0.525139,0.794842,healthy
1.840000,0.520151,0.794506,healthy
1.845000,0.515162,0.794169,healthy
1.850000,0.510173,0.793833,healthy
1.855000,0.505185,0.793497,healthy
1.860000,0.500196,0.793160,healthy
1.865000,0.495207,0.792824,healthy
1.870000,0.490218,0.792488,healthy
1.875000,0.485230,0.792151,healthy
1.880000,0.480241,0.791815,healthy
1.885000,0.485230,0.792151,healthy
1.890000,0.490218,0.792488,healthy
1.895000,0.495207,0.792824,healthy
1.900000,0.500196,0.793160,healthy
1.905000,0.505185,0.793497,healthy
1.910000,0.510173,0.793833,healthy
1.915000,0.515162,0.794169,healthy
1.920000,0.520151,0.794506,healthy
1.925000,0.515312,0.793246,healthy
1.930000,0.510473,0.791987,healthy
1.935000,0.505634,0.790728,healthy
1.940000,0.500795,0.789468,healthy
1.945000,0.495956,0.788209,healthy
1.950000,0.491118,0.786950,healthy
1.955000,0.486279,0.785690,healthy
1.960000,0.481440,0.784431,healthy
1.965000,0.480693,0.789375,healthy
1.970000,0.481440,0.784431,healthy
1.975000,0.476601,0.783172,healthy
1.980000,0.481440,0.784431,healthy
1.985000,0.486279,0.785690,healthy
1.990000,0.491118,0.786950,healthy
1.995000,0.495956,0.788209,healthy
2.000000,0.500795,0.789468,healthy
2.005000,0.505634,0.790728,healthy
2.010000,0.510473,0.791987,healthy
2.015000,0.515312,0.793246,healthy
2.020000,0.520151,0.794506,healthy
2.025000,0.524989,0.795765,healthy
2.030000,0.529828,0.797024,healthy
2.035000,0.534667,0.798284,healthy
2.040000,0.539506,0.799543,healthy
2.045000,0.544345,0.800802,healthy
2.050000,0.546517,0.796299,healthy
2.055000,0.548689,0.791796,healthy
2.060000,0.550862,0.787292,healthy
2.065000,0.553034,0.782789,healthy
2.070000,0.555206,0.778285,healthy
2.075000,0.557379,0.773782,healthy
2.080000,0.559551,0.769278,healthy
2.085000,0.561723,0.764775,healthy
2.090000,0.563896,0.760271,healthy
2.095000,0.566068,0.755768,healthy
2.100000,0.568240,0.751265,healthy
2.105000,0.570413,0.746761,healthy
2.110000,0.572585,0.742258,healthy
2.115000,0.574757,0.737754,healthy
2.120000,0.576930,0.733251,healthy
2.125000,0.579102,0.728747,healthy
2.130000,0.581274,0.724244,healthy
2.135000,0.583446,0.719741,healthy
2.140000,0.588194,0.721308,healthy
2.145000,0.592942,0.722876,healthy
2.150000,0.591118,0.727531,healthy
2.155000,0.589293,0.732186,healthy
2.160000,0.587469,0.736842,healthy
2.165000,0.585645,0.741497,healthy
2.170000,0.583820,0.746152,healthy
2.175000,0.581996,0.750807,healthy
2.180000,0.580171,0.755463,healthy
2.185000,0.578347,0.760118,healthy
2.190000,0.576522,0.764773,healthy
2.195000,0.574698,0.769428,healthy
2.200000,0.572874,0.774084,healthy
2.205000,0.571049,0.778739,healthy
2.210000,0.569225,0.783394,healthy
2.215000,0.567400,0.788049,healthy
2.220000,0.565576,0.792705,healthy
2.225000,0.563751,0.797360,healthy
2.230000,0.561927,0.802015,healthy
2.235000,0.560103,0.806671,healthy
2.240000,0.565056,0.807355,healthy
2.245000,0.570008,0.808040,healthy
2.250000,0.574961,0.808725,healthy
2.255000,0.579914,0.809410,healthy
2.260000,0.584867,0.810094,healthy
2.265000,0.589820,0.810779,healthy
2.270000,0.594773,0.811464,healthy
2.275000,0.599726,0.812149,healthy
2.280000,0.604679,0.812833,healthy
2.285000,0.609632,0.813518,healthy
2.290000,0.614584,0.814203,healthy
2.295000,0.619537,0.814888,healthy
2.300000,0.624490,0.815572,healthy
2.305000,0.629443,0.816257,healthy
2.310000,0.624604,0.814998,healthy
2.315000,0.619765,0.813739,healthy
2.320000,0.614927,0.812479,healthy
2.325000,0.610088,0.811220,healthy
2.330000,0.605249,0.809961,healthy
2.335000,0.600410,0.808701,healthy
2.340000,0.595571,0.807442,healthy
2.345000,0.590733,0.806183,healthy
2.350000,0.585894,0.804923,healthy
2.355000,0.581055,0.803664,healthy
2.360000,0.576216,0.802405,healthy
2.365000,0.571377,0.801145,healthy
2.370000,0.566539,0.799886,healthy
2.375000,0.570738,0.802599,healthy
2.380000,0.574938,0.805313,healthy
2.385000,0.579137,0.808026,healthy
2.390000,0.583337,0.810740,healthy
2.395000,0.587537,0.813454,healthy
2.400000,0.585547,0.808867,healthy
2.405000,0.583557,0.804280,healthy
2.410000,0.581567,0.799693,healthy
2.415000,0.579577,0.795106,healthy
2.420000,0.577587,0.790519,healthy
2.425000,0.575598,0.785932,healthy
2.430000,0.573608,0.781345,healthy
2.435000,0.571618,0.776758,healthy
2.440000,0.569628,0.772171,healthy
2.445000,0.567638,0.767584,healthy
2.450000,0.565648,0.762997,healthy
2.455000,0.563659,0.758410,healthy
2.460000,0.561669,0.753823,healthy
2.465000,0.559679,0.749236,healthy
2.470000,0.557689,0.744649,healthy
2.475000,0.555699,0.740062,healthy
2.480000,0.553709,0.735475,healthy
2.485000,0.551720,0.730888,healthy
2.490000,0.549730,0.726301,healthy
2.495000,0.547740,0.721714,healthy
2.500000,0.551544,0.724959,healthy
2.505000,0.555347,0.728204,healthy
2.510000,0.559151,0.731449,healthy
2.515000,0.562955,0.734695,healthy
2.520000,0.566758,0.737940,healthy
2.525000,0.570562,0.741185,healthy
2.530000,0.574366,0.744431,healthy
2.535000,0.578169,0.747676,healthy
2.540000,0.581973,0.750921,healthy
2.545000,0.585777,0.754167,healthy
2.550000,0.589580,0.757412,healthy
2.555000,0.593384,0.760657,healthy
2.560000,0.597188,0.763903,healthy
2.565000,0.600991,0.767148,healthy
2.570000,0.604795,0.770393,healthy
2.575000,0.608599,0.773638,healthy
2.580000,0.612402,0.776884,healthy
2.585000,0.616206,0.780129,healthy
2.590000,0.620010,0.783374,healthy
2.595000,0.623813,0.786620,healthy
2.600000,0.627617,0.789865,healthy
2.605000,0.631421,0.793110,healthy
2.610000,0.635224,0.796356,healthy
2.615000,0.639028,0.799601,healthy
2.620000,0.642832,0.802846,healthy
2.625000,0.646636,0.806092,healthy
2.630000,0.650439,0.809337,healthy
2.635000,0.654243,0.812582,healthy
2.640000,0.658047,0.815827,healthy
2.645000,0.658875,0.820758,healthy
2.650000,0.659703,0.825689,healthy
2.655000,0.660531,0.830620,healthy
2.660000,0.661359,0.835551,healthy
2.665000,0.662187,0.840482,healthy
2.670000,0.663015,0.845413,healthy
2.675000,0.663843,0.850344,healthy
2.680000,0.664671,0.855275,healthy
2.685000,0.665499,0.860206,healthy
2.690000,0.660661,0.858947,healthy
2.695000,0.655822,0.857687,healthy
2.700000,0.650983,0.856428,healthy
2.705000,0.646144,0.855169,healthy
2.710000,0.641305,0.853909,healthy
2.715000,0.636467,0.852650,healthy
2.720000,0.631628,0.851391,healthy
2.725000,0.626789,0.850131,healthy
2.730000,0.621950,0.848872,healthy
2.735000,0.617111,0.847613,healthy
2.740000,0.612273,0.846353,healthy
2.745000,0.607434,0.845094,healthy
2.750000,0.602595,0.843835,healthy
2.755000,0.597756,0.842575,healthy
2.760000,0.592917,0.841316,healthy
2.765000,0.588078,0.840057,healthy
2.770000,0.583240,0.838797,healthy
2.775000,0.578401,0.837538,sick
2.780000,0.582063,0.834134,sick
2.785000,0.585726,0.830730,sick
2.790000,0.589388,0.827326,sick
2.795000,0.593050,0.823922,sick
2.800000,0.596713,0.820518,sick
2.805000,0.600375,0.817114,sick
2.810000,0.604038,0.813710,sick
2.815000,0.607700,0.810306,sick
2.820000,0.605636,0.805752,sick
2.825000,0.603572,0.801198,sick
2.830000,0.601508,0.796644,sick
2.835000,0.599444,0.792090,sick
2.840000,0.597381,0.787536,sick
2.845000,0.595317,0.782982,sick
2.850000,0.593253,0.778427,sick
2.855000,0.591189,0.773873,sick
2.860000,0.589125,0.769319,sick
2.865000,0.587061,0.764765,sick
2.870000,0.584997,0.760211,sick
2.875000,0.582933,0.755657,sick
2.880000,0.580869,0.751102,sick
2.885000,0.578806,0.746548,sick
2.890000,0.576742,0.741994,sick
2.895000,0.574678,0.737440,sick
2.900000,0.572614,0.732886,sick
2.905000,0.570550,0.728332,sick
2.910000,0.568486,0.723777,sick
2.915000,0.566422,0.719223,sick
2.920000,0.564358,0.714669,sick
2.925000,0.562294,0.710115,sick
2.930000,0.560231,0.705561,sick
2.935000,0.558167,0.701007,sick
2.940000,0.556103,0.696453,sick
2.945000,0.554039,0.691898,sick
2.950000,0.551975,0.687344,sick
2.955000,0.549911,0.682790,sick
2.960000,0.547847,0.678236,sick
2.965000,0.545783,0.673682,sick
2.970000,0.543719,0.669128,sick
2.975000,0.541656,0.664573,sick
2.980000,0.539592,0.660019,sick
2.985000,0.537528,0.655465,sick
2.990000,0.535464,0.650911,sick
2.995000,0.533400,0.646357,sick
3.000000,0.531336,0.641803,sick
3.005000,0.529272,0.637249,sick
3.010000,0.527208,0.632694,sick
3.015000,0.525144,0.628140,sick
3.020000,0.523080,0.623586,sick
3.025000,0.521017,0.619032,sick
3.030000,0.518953,0.614478,sick
3.035000,0.522756,0.617723,sick
3.040000,0.526560,0.620968,sick
3.045000,0.530364,0.624214,sick
3.050000,0.534531,0.621451,sick
3.055000,0.538698,0.618688,sick
3.060000,0.534531,0.621451,sick
3.065000,0.530364,0.624214,sick
3.070000,0.526196,0.626976,sick
3.075000,0.522029,0.629739,sick
3.080000,0.517862,0.632502,sick
3.085000,0.513694,0.635265,sick
3.090000,0.509527,0.638028,sick
3.095000,0.505360,0.640790,sick
3.100000,0.501192,0.643553,sick
3.105000,0.497025,0.646316,sick
3.110000,0.492857,0.649079,sick
3.115000,0.488690,0.651842,sick
3.120000,0.484523,0.654605,sick
3.125000,0.480355,0.657367,sick
3.130000,0.484523,0.654605,sick
3.135000,0.488690,0.651842,sick
3.140000,0.492857,0.649079,sick
3.145000,0.497025,0.646316,sick
3.150000,0.496277,0.651260,sick
3.155000,0.495530,0.656204,sick
3.160000,0.494782,0.661148,sick
3.165000,0.494035,0.666091,sick
3.170000,0.493288,0.671035,sick
3.175000,0.492540,0.675979,sick
3.180000,0.487792,0.674411,sick
3.185000,0.483044,0.672844,sick
3.190000,0.487792,0.674411,sick
3.195000,0.492540,0.675979,sick
3.200000,0.497288,0.677547,sick
3.205000,0.502036,0.679114,sick
3.210000,0.499076,0.675084,sick
3.215000,0.496117,0.671054,sick
3.220000,0.491949,0.673817,sick
3.225000,0.487782,0.676580,sick
3.230000,0.483615,0.679343,sick
3.235000,0.479447,0.682105,sick
3.240000,0.475280,0.684868,sick
3.245000,0.471113,0.687631,sick
3.250000,0.466945,0.690394,sick
3.255000,0.462778,0.693157,sick
3.260000,0.458611,0.695920,sick
3.265000,0.454443,0.698682,sick
3.270000,0.450276,0.701445,sick
3.275000,0.446108,0.704208,sick
3.280000,0.441941,0.706971,sick
3.285000,0.437774,0.709734,sick
3.290000,0.433606,0.712496,sick
3.295000,0.429439,0.715259,sick
3.300000,0.425272,0.718022,sick
3.305000,0.421104,0.720785,sick
3.310000,0.416937,0.723548,sick
3.315000,0.412770,0.726310,sick
3.320000,0.408602,0.729073,sick
3.325000,0.404435,0.731836,sick
3.330000,0.400267,0.734599,sick
3.335000,0.396100,0.737362,sick
3.340000,0.391933,0.740124,sick
3.345000,0.387765,0.742887,sick
3.350000,0.383598,0.745650,sick
3.355000,0.379431,0.748413,sick
3.360000,0.375263,0.751176,sick
3.365000,0.371096,0.753938,sick
3.370000,0.366929,0.756701,sick
3.375000,0.370409,0.760291,sick
3.380000,0.373889,0.763881,sick
3.385000,0.377370,0.767471,sick
3.390000,0.380850,0.771061,sick
3.395000,0.384330,0.774651,sick
3.400000,0.387811,0.778241,sick
3.405000,0.391291,0.781830,sick
3.410000,0.387362,0.778737,sick
3.415000,0.383434,0.775645,sick
3.420000,0.379505,0.772552,sick
3.425000,0.375577,0.769459,sick
3.430000,0.373091,0.773797,sick
3.435000,0.370605,0.778135,sick
3.440000,0.368119,0.782473,sick
3.445000,0.365633,0.786812,sick
3.450000,0.363147,0.791150,sick
3.455000,0.360662,0.795488,sick
3.460000,0.358176,0.799827,sick
3.465000,0.355690,0.804165,sick
3.470000,0.353204,0.808503,sick
3.475000,0.350042,0.804630,sick
3.480000,0.346880,0.800757,sick
3.485000,0.343717,0.796884,sick
3.490000,0.340555,0.793011,sick
3.495000,0.337393,0.789138,sick
3.500000,0.334231,0.785265,sick
3.505000,0.331068,0.781392,sick
3.510000,0.327906,0.777519,sick
3.515000,0.324744,0.773646,sick
3.520000,0.321582,0.769773,sick
3.525000,0.318419,0.765900,sick
3.530000,0.315257,0.762027,sick
3.535000,0.312095,0.758154,sick
3.540000,0.308933,0.754281,sick
3.545000,0.305771,0.750408,sick
3.550000,0.302608,0.746535,sick
3.555000,0.299446,0.742662,sick
3.560000,0.296284,0.738789,sick
3.565000,0.293122,0.734916,sick
3.570000,0.289959,0.731043,sick
3.575000,0.286797,0.727170,sick
3.580000,0.283635,0.723297,sick
3.585000,0.280473,0.719424,sick
3.590000,0.277310,0.715551,sick
3.595000,0.274148,0.711678,sick
3.600000,0.270986,0.707805,sick
3.605000,0.267824,0.703932,sick
3.610000,0.264661,0.700059,sick
3.615000,0.261499,0.696186,sick
3.620000,0.258337,0.692313,sick
3.625000,0.255175,0.688440,sick
3.630000,0.252013,0.684567,sick
3.635000,0.248850,0.680693,sick
3.640000,0.245688,0.676820,sick
3.645000,0.242526,0.672947,sick
3.650000,0.239364,0.669074,sick
3.655000,0.236201,0.665201,sick
3.660000,0.233039,0.661328,sick
3.665000,0.229877,0.657455,sick
3.670000,0.226715,0.653582,sick
3.675000,0.223552,0.649709,sick
3.680000,0.220390,0.645836,sick
3.685000,0.217228,0.641963,sick
3.690000,0.214066,0.638090,sick
3.695000,0.210903,0.634217,sick
3.700000,0.207741,0.630344,sick
3.705000,0.204579,0.626471,sick
3.710000,0.201417,0.622598,sick
3.715000,0.198254,0.618725,sick
3.720000,0.201417,0.622598,sick
3.725000,0.204579,0.626471,sick
