time,x,y,health
0.920000,0.772423,0.377462,healthy
0.925000,0.767445,0.377936,healthy
0.930000,0.762468,0.378410,healthy
0.935000,0.757490,0.378884,healthy
0.940000,0.752513,0.379358,healthy
0.945000,0.747535,0.379832,healthy
0.950000,0.742558,0.380307,healthy
0.955000,0.737580,0.380781,healthy
0.960000,0.732603,0.381255,healthy
0.965000,0.727625,0.381729,healthy
0.970000,0.722648,0.382203,healthy
0.975000,0.717671,0.382677,healthy
0.980000,0.712693,0.383151,healthy
0.985000,0.707716,0.383626,healthy
0.990000,0.702738,0.384100,healthy
0.995000,0.697761,0.384574,healthy
1.000000,0.692783,0.385048,healthy
1.005000,0.687806,0.385522,healthy
1.010000,0.682828,0.385996,healthy
1.015000,0.677851,0.386470,healthy
1.020000,0.682828,0.385996,healthy
1.025000,0.687806,0.385522,healthy
1.030000,0.692783,0.385048,healthy
1.035000,0.697761,0.384574,healthy
1.040000,0.702738,0.384100,healthy
1.045000,0.707716,0.383626,healthy
1.050000,0.712693,0.383151,healthy
1.055000,0.717671,0.382677,healthy
1.060000,0.722648,0.382203,healthy
1.065000,0.727625,0.381729,healthy
1.070000,0.732603,0.381255,healthy
1.075000,0.737580,0.380781,healthy
1.080000,0.742558,0.380307,healthy
1.085000,0.747535,0.379832,healthy
1.090000,0.752513,0.379358,healthy
1.095000,0.757490,0.378884,healthy
1.100000,0.762468,0.378410,healthy
1.105000,0.767445,0.377936,healthy
1.110000,0.772423,0.377462,healthy
1.115000,0.777400,0.376987,healthy
1.120000,0.782378,0.376513,healthy
1.125000,0.787355,0.376039,healthy
1.130000,0.792333,0.375565,healthy
1.135000,0.797310,0.375091,healthy
1.140000,0.802287,0.374617,healthy
1.145000,0.807265,0.374143,healthy
1.150000,0.812242,0.373668,healthy
1.155000,0.817220,0.373194,healthy
1.160000,0.822197,0.372720,healthy
1.165000,0.827175,0.372246,healthy
1.170000,0.832152,0.371772,healthy
1.175000,0.837130,0.371298,healthy
1.180000,0.842107,0.370824,healthy
1.185000,0.847085,0.370349,healthy
1.190000,0.852062,0.369875,healthy
1.195000,0.857040,0.369401,healthy
1.200000,0.862017,0.368927,healthy
1.205000,0.866995,0.368453,healthy
1.210000,0.871972,0.367979,healthy
1.215000,0.876949,0.367505,healthy
1.220000,0.881927,0.367030,healthy
1.225000,0.886904,0.366556,healthy
1.230000,0.891882,0.366082,healthy
1.235000,0.896859,0.365608,healthy
1.240000,0.901837,0.365134,healthy
1.245000,0.906814,0.364660,healthy
1.250000,0.911792,0.364186,healthy
1.255000,0.916769,0.363711,healthy
1.260000,0.921747,0.363237,healthy
1.265000,0.926724,0.362763,healthy
1.270000,0.931702,0.362289,healthy
1.275000,0.926914,0.360847,healthy
1.280000,0.922127,0.359404,healthy
1.285000,0.917339,0.357962,healthy
1.290000,0.912552,0.356519,healthy
1.295000,0.907764,0.355077,healthy
1.300000,0.902977,0.353635,healthy
1.305000,0.898190,0.352192,healthy
1.310000,0.893402,0.350750,healthy
1.315000,0.888615,0.349307,healthy
1.320000,0.883827,0.347865,healthy
1.325000,0.879040,0.346423,healthy
1.330000,0.874252,0.344980,healthy
1.335000,0.869465,0.343538,healthy
1.340000,0.864678,0.342095,healthy
1.345000,0.859890,0.340653,healthy
1.350000,0.855103,0.339211,healthy
1.355000,0.850315,0.337768,healthy
1.360000,0.845528,0.336326,healthy
1.365000,0.845530,0.341326,healthy
1.370000,0.845532,0.346326,healthy
1.375000,0.845533,0.351326,healthy
1.380000,0.845535,0.356326,healthy
1.385000,0.845537,0.361326,healthy
1.390000,0.845539,0.366326,healthy
1.395000,0.845541,0.371326,healthy
1.400000,0.845543,0.376326,healthy
1.405000,0.845544,0.381326,healthy
1.410000,0.845546,0.386326,healthy
1.415000,0.845548,0.391326,healthy
1.420000,0.845550,0.396326,healthy
1.425000,0.845552,0.401326,healthy
1.430000,0.845554,0.406326,healthy
1.435000,0.845555,0.411326,healthy
1.440000,0.845557,0.416326,healthy
1.445000,0.845559,0.421326,healthy
1.450000,0.845561,0.426326,healthy
1.455000,0.845563,0.431326,healthy
1.460000,0.845565,0.436326,healthy
1.465000,0.845567,0.441326,healthy
1.470000,0.845568,0.446326,healthy
1.475000,0.845570,0.451326,healthy
1.480000,0.845572,0.456326,healthy
1.485000,0.845574,0.461326,healthy
1.490000,0.845576,0.466326,healthy
1.495000,0.845578,0.471326,healthy
1.500000,0.845579,0.476326,healthy
1.505000,0.849081,0.472756,healthy
1.510000,0.852582,0.469187,healthy
1.515000,0.856083,0.465617,healthy
1.520000,0.859584,0.462048,healthy
1.525000,0.863086,0.458478,healthy
1.530000,0.866587,0.454909,healthy
1.535000,0.870088,0.451340,healthy
1.540000,0.873590,0.447770,healthy
1.545000,0.877091,0.444201,healthy
1.550000,0.880592,0.440631,healthy
1.555000,0.880090,0.435656,healthy
1.560000,0.879588,0.430682,healthy
1.565000,0.879086,0.425707,healthy
1.570000,0.878583,0.420732,healthy
1.575000,0.878081,0.415758,healthy
1.580000,0.877579,0.410783,healthy
1.585000,0.877077,0.405808,healthy
1.590000,0.876575,0.400833,healthy
1.595000,0.876072,0.395859,healthy
1.600000,0.875570,0.390884,healthy
1.605000,0.875068,0.385909,healthy
1.610000,0.874566,0.380935,healthy
1.615000,0.874064,0.375960,healthy
1.620000,0.873561,0.370985,healthy
1.625000,0.873059,0.366010,healthy
1.630000,0.872557,0.361036,healthy
1.635000,0.872055,0.356061,healthy
1.640000,0.871553,0.351086,healthy
1.645000,0.871050,0.346112,healthy
1.650000,0.870548,0.341137,healthy
1.655000,0.870046,0.336162,healthy
1.660000,0.869544,0.331187,healthy
1.665000,0.869042,0.326213,healthy
1.670000,0.868539,0.321238,healthy
1.675000,0.868037,0.316263,healthy
1.680000,0.867535,0.311289,healthy
1.685000,0.867033,0.306314,healthy
1.690000,0.866531,0.301339,healthy
1.695000,0.866028,0.296364,healthy
1.700000,0.865526,0.291390,healthy
1.705000,0.865024,0.286415,healthy
1.710000,0.864522,0.281440,healthy
1.715000,0.864019,0.276466,healthy
1.720000,0.863517,0.271491,healthy
1.725000,0.863015,0.266516,healthy
1.730000,0.862513,0.261541,healthy
1.735000,0.862011,0.256567,healthy
1.740000,0.861508,0.251592,healthy
1.745000,0.861006,0.246617,healthy
1.750000,0.860504,0.241642,healthy
1.755000,0.860002,0.236668,healthy
1.760000,0.859500,0.231693,healthy
1.765000,0.858997,0.226718,healthy
1.770000,0.858495,0.221744,healthy
1.775000,0.857993,0.216769,healthy
1.780000,0.857491,0.211794,healthy
1.785000,0.856989,0.206819,healthy
1.790000,0.856486,0.201845,healthy
1.795000,0.855984,0.196870,healthy
1.800000,0.855482,0.191895,healthy
1.805000,0.854980,0.186921,healthy
1.810000,0.854478,0.181946,healthy
1.815000,0.853975,0.176971,healthy
1.820000,0.853473,0.171996,healthy
1.825000,0.852971,0.167022,healthy
1.830000,0.852469,0.162047,sick
1.835000,0.857160,0.160318,sick
1.840000,0.861852,0.158588,sick
1.845000,0.866543,0.156859,sick
1.850000,0.871234,0.155129,sick
1.855000,0.875926,0.153400,sick
1.860000,0.880617,0.151670,sick
1.865000,0.885308,0.149941,sick
1.870000,0.890000,0.148211,sick
1.875000,0.894691,0.146482,sick
1.880000,0.899383,0.144752,sick
1.885000,0.904074,0.143023,sick
1.890000,0.908765,0.141293,sick
1.895000,0.913457,0.139564,sick
1.900000,0.918148,0.137835,sick
1.905000,0.913457,0.139564,sick
1.910000,0.908765,0.141293,sick
1.915000,0.904074,0.143023,sick
1.920000,0.899383,0.144752,sick
1.925000,0.894691,0.146482,sick
1.930000,0.890000,0.148211,sick
1.935000,0.885308,0.149941,sick
1.940000,0.880617,0.151670,sick
1.945000,0.875926,0.153400,sick
1.950000,0.871234,0.155129,sick
1.955000,0.866543,0.156859,sick
1.960000,0.861852,0.158588,sick
1.965000,0.857160,0.160318,sick
1.970000,0.852469,0.162047,sick
1.975000,0.847778,0.163777,sick
1.980000,0.843086,0.165506,sick
1.985000,0.846587,0.169075,sick
1.990000,0.850089,0.172645,sick
1.995000,0.853590,0.176214,sick
2.000000,0.857091,0.179784,sick
2.005000,0.860593,0.183353,sick
2.010000,0.864094,0.186923,sick
2.015000,0.867595,0.190492,sick
2.020000,0.871096,0.194062,sick
2.025000,0.874598,0.197631,sick
2.030000,0.878099,0.201201,sick
2.035000,0.881600,0.204770,sick
2.040000,0.885101,0.208340,sick
2.045000,0.888603,0.211909,sick
2.050000,0.892104,0.215478,sick
2.055000,0.895605,0.219048,sick
2.060000,0.899107,0.222617,sick
2.065000,0.902608,0.226187,sick
2.070000,0.906109,0.229756,sick
2.075000,0.909610,0.233326,sick
2.080000,0.913112,0.236895,sick
2.085000,0.916613,0.240465,sick
2.090000,0.913721,0.244544,sick
2.095000,0.910829,0.248622,sick
2.100000,0.907937,0.252701,sick
2.105000,0.905045,0.256780,sick
2.110000,0.902154,0.260859,sick
2.115000,0.899262,0.264938,sick
2.120000,0.896370,0.269017,sick
2.125000,0.893478,0.273096,sick
2.130000,0.890586,0.277174,sick
2.135000,0.887694,0.281253,sick
2.140000,0.884802,0.285332,sick
2.145000,0.881910,0.289411,sick
2.150000,0.879018,0.293490,sick
2.155000,0.876127,0.297569,sick
2.160000,0.873235,0.301647,sick
2.165000,0.870343,0.305726,sick
2.170000,0.867451,0.309805,sick
2.175000,0.864559,0.313884,sick
2.180000,0.861667,0.317963,sick
2.185000,0.858775,0.322042,sick
2.190000,0.855883,0.326121,sick
2.195000,0.852992,0.330199,sick
2.200000,0.850100,0.334278,sick
2.205000,0.847208,0.338357,sick
2.210000,0.844316,0.342436,sick
2.215000,0.841424,0.346515,sick
2.220000,0.838532,0.350594,sick
2.225000,0.835640,0.354673,sick
2.230000,0.832748,0.358751,sick
2.235000,0.829856,0.362830,sick
2.240000,0.826965,0.366909,sick
2.245000,0.824073,0.370988,sick
2.250000,0.821181,0.375067,sick
2.255000,0.818289,0.379146,sick
2.260000,0.815397,0.383225,sick
2.265000,0.812505,0.387303,sick
2.270000,0.809613,0.391382,sick
2.275000,0.806721,0.395461,sick
2.280000,0.803830,0.399540,sick
2.285000,0.800938,0.403619,sick
2.290000,0.798046,0.407698,sick
2.295000,0.795154,0.411776,sick
2.300000,0.792262,0.415855,sick
2.305000,0.789370,0.419934,sick
2.310000,0.786478,0.424013,sick
2.315000,0.783586,0.428092,sick
2.320000,0.780695,0.432171,sick
2.325000,0.777803,0.436250,sick
2.330000,0.774911,0.440328,sick
2.335000,0.772019,0.444407,sick
2.340000,0.769127,0.448486,sick
2.345000,0.766235,0.452565,sick
2.350000,0.763343,0.456644,sick
2.355000,0.760451,0.460723,sick
2.360000,0.757559,0.464802,sick
2.365000,0.756545,0.469698,sick
2.370000,0.755531,0.474594,sick
2.375000,0.754516,0.479490,sick
2.380000,0.753502,0.484386,sick
2.385000,0.752487,0.489282,sick
2.390000,0.751473,0.494178,sick
2.395000,0.750458,0.499074,sick
2.400000,0.749444,0.503970,sick
2.405000,0.748429,0.508866,sick
2.410000,0.748431,0.503866,sick
2.415000,0.748433,0.498866,sick
2.420000,0.748435,0.493866,sick
2.425000,0.748436,0.488866,sick
2.430000,0.748438,0.483866,sick
2.435000,0.748440,0.478866,sick
2.440000,0.748442,0.473866,sick
2.445000,0.748444,0.468866,sick
2.450000,0.748446,0.463866,sick
2.455000,0.748448,0.458866,sick
2.460000,0.748449,0.453866,sick
2.465000,0.748451,0.448866,sick
2.470000,0.748453,0.443866,sick
2.475000,0.748455,0.438866,sick
2.480000,0.748457,0.433866,sick
2.485000,0.748459,0.428866,sick
2.490000,0.748460,0.423866,sick
2.495000,0.748462,0.418866,sick
2.500000,0.748464,0.413866,sick
2.505000,0.748466,0.408866,sick
2.510000,0.748468,0.403866,sick
2.515000,0.748470,0.398866,sick
2.520000,0.748471,0.393866,sick
2.525000,0.748473,0.388866,sick
2.530000,0.748475,0.383866,sick
2.535000,0.748477,0.378866,sick
2.540000,0.748479,0.373866,sick
2.545000,0.748481,0.368866,sick
2.550000,0.748482,0.363866,sick
2.555000,0.748484,0.358866,sick
2.560000,0.748486,0.353866,sick
2.565000,0.748488,0.348866,sick
2.570000,0.748490,0.343866,sick
2.575000,0.748492,0.338866,sick
2.580000,0.748493,0.333866,sick
2.585000,0.748495,0.328866,sick
2.590000,0.748497,0.323866,sick
2.595000,0.748499,0.318866,sick
2.600000,0.748501,0.313866,sick
2.605000,0.748503,0.308866,sick
2.610000,0.748505,0.303866,sick
2.615000,0.748506,0.298866,sick
2.620000,0.748508,0.293866,sick
2.625000,0.748510,0.288866,sick
2.630000,0.748512,0.283866,sick
2.635000,0.748514,0.278866,sick
2.640000,0.748512,0.283866,sick
2.645000,0.748510,0.288866,sick
2.650000,0.748508,0.293866,sick
2.655000,0.748506,0.298866,sick
2.660000,0.748505,0.303866,sick
2.665000,0.748503,0.308866,sick
2.670000,0.748501,0.313866,sick
2.675000,0.748499,0.318866,sick
2.680000,0.748497,0.323866,sick
2.685000,0.753475,0.324340,sick
2.690000,0.758452,0.324814,sick
2.695000,0.763430,0.325288,sick
2.700000,0.768407,0.325762,sick
2.705000,0.773384,0.326236,sick
2.710000,0.778362,0.326710,sick
2.715000,0.783339,0.327185,sick
2.720000,0.778362,0.326710,sick
2.725000,0.773384,0.326236,sick
2.730000,0.768407,0.325762,sick
2.735000,0.763430,0.325288,sick
2.740000,0.758452,0.324814,sick
2.745000,0.753475,0.324340,sick
2.750000,0.748497,0.323866,sick
2.755000,0.743520,0.323391,sick
2.760000,0.738542,0.322917,sick
2.765000,0.733565,0.322443,sick
2.770000,0.728587,0.321969,sick
2.775000,0.723610,0.321495,sick
2.780000,0.719065,0.323580,sick
2.785000,0.714521,0.325665,sick
2.790000,0.709976,0.327750,sick
2.795000,0.705432,0.329835,sick
2.800000,0.700888,0.331921,sick
2.805000,0.696343,0.334006,sick
2.810000,0.691799,0.336091,sick
2.815000,0.687254,0.338176,sick
2.820000,0.682710,0.340261,sick
2.825000,0.678165,0.342346,sick
2.830000,0.673621,0.344432,sick
2.835000,0.669076,0.346517,sick
2.840000,0.664532,0.348602,sick
2.845000,0.659987,0.350687,sick
2.850000,0.655443,0.352772,sick
2.855000,0.650898,0.354857,sick
2.860000,0.646354,0.356943,sick
2.865000,0.641810,0.359028,sick
2.870000,0.637265,0.361113,sick
2.875000,0.632721,0.363198,sick
2.880000,0.628176,0.365283,sick
2.885000,0.623632,0.367368,sick
2.890000,0.619087,0.369453,sick
2.895000,0.614543,0.371539,sick
2.900000,0.609998,0.373624,sick
2.905000,0.605454,0.375709,sick
2.910000,0.600909,0.377794,sick
2.915000,0.596365,0.379879,sick
2.920000,0.591820,0.381964,sick
2.925000,0.596365,0.379879,sick
2.930000,0.600909,0.377794,sick
2.935000,0.605454,0.375709,sick
2.940000,0.609998,0.373624,sick
2.945000,0.614543,0.371539,sick
2.950000,0.619087,0.369453,sick
2.955000,0.623632,0.367368,sick
2.960000,0.628176,0.365283,sick
2.965000,0.632721,0.363198,sick
2.970000,0.637265,0.361113,sick
2.975000,0.641810,0.359028,sick
2.980000,0.646354,0.356943,sick
2.985000,0.650898,0.354857,sick
2.990000,0.655443,0.352772,sick
2.995000,0.659987,0.350687,sick
3.000000,0.664532,0.348602,sick
3.005000,0.669076,0.346517,sick
3.010000,0.673621,0.344432,sick
3.015000,0.678165,0.342346,sick
3.020000,0.682710,0.340261,sick
3.025000,0.680385,0.335834,sick
3.030000,0.678061,0.331408,sick
3.035000,0.675736,0.326981,sick
3.040000,0.673412,0.322554,sick
3.045000,0.671087,0.318127,sick
3.050000,0.668763,0.313700,sick
3.055000,0.666438,0.309273,sick
3.060000,0.664114,0.304847,sick
3.065000,0.661789,0.300420,sick
3.070000,0.659465,0.295993,sick
3.075000,0.657140,0.291566,sick
3.080000,0.654816,0.287139,sick
3.085000,0.652491,0.282713,sick
3.090000,0.650167,0.278286,sick
3.095000,0.647842,0.273859,sick
3.100000,0.645518,0.269432,sick
3.105000,0.643193,0.265005,sick
3.110000,0.640869,0.260578,sick
3.115000,0.638544,0.256152,sick
3.120000,0.636220,0.251725,sick
3.125000,0.633896,0.247298,sick
3.130000,0.631571,0.242871,sick
3.135000,0.629247,0.238444,sick
3.140000,0.626922,0.234017,sick
3.145000,0.624598,0.229591,sick
3.150000,0.622273,0.225164,sick
3.155000,0.619949,0.220737,sick
3.160000,0.617624,0.216310,sick
3.165000,0.615300,0.211883,sick
3.170000,0.612975,0.207457,sick
3.175000,0.610651,0.203030,sick
3.180000,0.608326,0.198603,sick
3.185000,0.606002,0.194176,sick
3.190000,0.610789,0.195618,sick
3.195000,0.615577,0.197061,sick
3.200000,0.620364,0.198503,sick
3.205000,0.625151,0.199946,sick
3.210000,0.629939,0.201388,sick
3.215000,0.634726,0.202830,sick
3.220000,0.639514,0.204273,sick
3.225000,0.644301,0.205715,sick
3.230000,0.649089,0.207158,sick
3.235000,0.653876,0.208600,sick
3.240000,0.658663,0.210042,sick
3.245000,0.663451,0.211485,sick
3.250000,0.668238,0.212927,sick
3.255000,0.673026,0.214370,sick
3.260000,0.677813,0.215812,sick
3.265000,0.682601,0.217254,sick
3.270000,0.687388,0.218697,sick
3.275000,0.692175,0.220139,sick
3.280000,0.689029,0.224026,sick
3.285000,0.685884,0.227912,sick
3.290000,0.682738,0.231798,sick
3.295000,0.679592,0.235684,sick
3.300000,0.677165,0.231313,sick
3.305000,0.674739,0.226941,sick
3.310000,0.672312,0.222569,sick
3.315000,0.669885,0.218198,sick
3.320000,0.667459,0.213826,sick
3.325000,0.665032,0.209454,sick
3.330000,0.662606,0.205082,sick
3.335000,0.660179,0.200711,sick
3.340000,0.657753,0.196339,sick
3.345000,0.655326,0.191967,sick
3.350000,0.652900,0.187596,sick
3.355000,0.650473,0.183224,sick
3.360000,0.648046,0.178852,sick
3.365000,0.645620,0.174480,sick
3.370000,0.643193,0.170109,sick
3.375000,0.640767,0.165737,sick
3.380000,0.638340,0.161365,sick
3.385000,0.635914,0.156994,sick
3.390000,0.633487,0.152622,sick
3.395000,0.631060,0.148250,sick
3.400000,0.628634,0.143879,sick
3.405000,0.626207,0.139507,sick
3.410000,0.623781,0.135135,sick
3.415000,0.621354,0.130763,sick
3.420000,0.618928,0.126392,sick
3.425000,0.616501,0.122020,sick
3.430000,0.613111,0.125695,sick
3.435000,0.609720,0.129370,sick
3.440000,0.606330,0.133045,sick
3.445000,0.602939,0.136720,sick
3.450000,0.599549,0.140394,sick
3.455000,0.596158,0.144069,sick
3.460000,0.592768,0.147744,sick
3.465000,0.589377,0.151419,sick
3.470000,0.585987,0.155094,sick
3.475000,0.582596,0.158769,sick
3.480000,0.579206,0.162444,sick
3.485000,0.575816,0.166119,sick
3.490000,0.572425,0.169794,sick
3.495000,0.569035,0.173468,sick
3.500000,0.565644,0.177143,sick
3.505000,0.562254,0.180818,sick
3.510000,0.558863,0.184493,sick
3.515000,0.555473,0.188168,sick
3.520000,0.552082,0.191843,sick
3.525000,0.548692,0.195518,sick
3.530000,0.545301,0.199193,sick
3.535000,0.541911,0.202867,sick
3.540000,0.538520,0.206542,sick
3.545000,0.535130,0.210217,sick
3.550000,0.531740,0.213892,sick
3.555000,0.528349,0.217567,sick
3.560000,0.524959,0.221242,sick
3.565000,0.521568,0.224917,sick
3.570000,0.518178,0.228592,sick
3.575000,0.514787,0.232267,sick
3.580000,0.511397,0.235941,sick
3.585000,0.508006,0.239616,sick
3.590000,0.504616,0.243291,sick
3.595000,0.501225,0.246966,sick
3.600000,0.497835,0.250641,sick
3.605000,0.494445,0.254316,sick
3.610000,0.491054,0.257991,sick
3.615000,0.487664,0.261666,sick
3.620000,0.484273,0.265341,sick
3.625000,0.487664,0.261666,sick
3.630000,0.491054,0.257991,sick
3.635000,0.494445,0.254316,sick
3.640000,0.497835,0.250641,sick
3.645000,0.501225,0.246966,sick
3.650000,0.504616,0.243291,sick
3.655000,0.508006,0.239616,sick
3.660000,0.511397,0.235941,sick
3.665000,0.514787,0.232267,sick
3.670000,0.518178,0.228592,sick
3.675000,0.521568,0.224917,sick
3.680000,0.524959,0.221242,sick
3.685000,0.528349,0.217567,sick
3.690000,0.531740,0.213892,sick
3.695000,0.535130,0.210217,sick
3.700000,0.538520,0.206542,sick
3.705000,0.541911,0.202867,sick
3.710000,0.545301,0.199193,sick
3.715000,0.548692,0.195518,sick
3.720000,0.552082,0.191843,sick
3.725000,0.555473,0.188168,sick
3.730000,0.558863,0.184493,sick
3.735000,0.562254,0.180818,sick
3.740000,0.565644,0.177143,sick
3.745000,0.569035,0.173468,sick
3.750000,0.572425,0.169794,sick
3.755000,0.575816,0.166119,sick
3.760000,0.579206,0.162444,sick
3.765000,0.582596,0.158769,sick
3.770000,0.585987,0.155094,sick
3.775000,0.589377,0.151419,sick
