time,x,y,health
3.770000,0.385607,0.132998,sick
3.775000,0.385662,0.127999,sick
3.780000,0.386542,0.132921,sick
3.785000,0.387422,0.137842,sick
3.790000,0.388302,0.142764,sick
3.795000,0.389183,0.147686,sick
3.800000,0.390063,0.152608,sick
3.805000,0.390943,0.157530,sick
3.810000,0.391824,0.162452,sick
3.815000,0.392704,0.167374,sick
3.820000,0.393584,0.172296,sick
3.825000,0.394465,0.177218,sick
3.830000,0.395345,0.182140,sick
3.835000,0.396225,0.187061,sick
3.840000,0.397105,0.191983,sick
3.845000,0.397986,0.196905,sick
3.850000,0.398866,0.201827,sick
3.855000,0.399746,0.206749,sick
3.860000,0.400627,0.211671,sick
3.865000,0.401507,0.216593,sick
3.870000,0.402387,0.221515,sick
3.875000,0.403267,0.226437,sick
3.880000,0.404148,0.231358,sick
3.885000,0.405028,0.236280,sick
3.890000,0.405908,0.241202,sick
3.895000,0.406789,0.246124,sick
3.900000,0.407669,0.251046,sick
3.905000,0.408549,0.255968,sick
3.910000,0.409430,0.260890,sick
3.915000,0.410310,0.265812,sick
3.920000,0.411190,0.270734,sick
3.925000,0.412070,0.275656,sick
3.930000,0.412951,0.280577,sick
3.935000,0.413831,0.285499,sick
3.940000,0.414711,0.290421,sick
3.945000,0.415592,0.295343,sick
3.950000,0.416472,0.300265,sick
3.955000,0.417352,0.305187,sick
3.960000,0.418232,0.310109,sick
3.965000,0.419113,0.315031,sick
3.970000,0.419993,0.319953,sick
3.975000,0.420873,0.324875,recovered
3.980000,0.421754,0.329796,recovered
3.985000,0.422634,0.334718,recovered
3.990000,0.423514,0.339640,recovered
3.995000,0.424395,0.344562,recovered
4.000000,0.425275,0.349484,recovered
4.005000,0.426155,0.354406,recovered
4.010000,0.427035,0.359328,recovered
4.015000,0.427916,0.364250,recovered
4.020000,0.428796,0.369172,recovered
4.025000,0.429676,0.374094,recovered
4.030000,0.430557,0.379015,recovered
4.035000,0.431437,0.383937,recovered
4.040000,0.432317,0.388859,recovered
4.045000,0.433198,0.393781,recovered
4.050000,0.434078,0.398703,recovered
4.055000,0.434958,0.403625,recovered
4.060000,0.435838,0.408547,recovered
4.065000,0.440237,0.410925,recovered
4.070000,0.444635,0.413303,recovered
4.075000,0.449033,0.415681,recovered
4.080000,0.453431,0.418059,recovered
4.085000,0.457830,0.420437,recovered
4.090000,0.462228,0.422815,recovered
4.095000,0.466626,0.425194,recovered
4.100000,0.471024,0.427572,recovered
4.105000,0.475423,0.429950,recovered
4.110000,0.479821,0.432328,recovered
4.115000,0.484219,0.434706,recovered
4.120000,0.488617,0.437084,recovered
4.125000,0.493016,0.439462,recovered
4.130000,0.497414,0.441840,recovered
4.135000,0.501812,0.444218,recovered
4.140000,0.506210,0.446596,recovered
4.145000,0.510609,0.448974,recovered
4.150000,0.515007,0.451353,recovered
4.155000,0.519405,0.453731,recovered
4.160000,0.523804,0.456109,recovered
4.165000,0.528202,0.458487,recovered
4.170000,0.532600,0.460865,recovered
4.175000,0.536998,0.463243,recovered
4.180000,0.541397,0.465621,recovered
4.185000,0.545795,0.467999,recovered
4.190000,0.550193,0.470377,recovered
4.195000,0.554591,0.472755,recovered
4.200000,0.558990,0.475134,recovered
4.205000,0.563388,0.477512,recovered
4.210000,0.567786,0.479890,recovered
4.215000,0.572184,0.482268,recovered
4.220000,0.576583,0.484646,recovered
4.225000,0.580981,0.487024,recovered
4.230000,0.585379,0.489402,recovered
4.235000,0.589777,0.491780,recovered
4.240000,0.594176,0.494158,recovered
4.245000,0.598574,0.496536,recovered
4.250000,0.602972,0.498914,recovered
4.255000,0.601862,0.494039,recovered
4.260000,0.600751,0.489164,recovered
4.265000,0.599641,0.484289,recovered
4.270000,0.598531,0.479414,recovered
4.275000,0.597420,0.474539,recovered
4.280000,0.596310,0.469664,recovered
4.285000,0.595200,0.464788,recovered
4.290000,0.594089,0.459913,recovered
4.295000,0.592979,0.455038,recovered
4.300000,0.597934,0.455707,recovered
4.305000,0.602889,0.456375,recovered
4.310000,0.607844,0.457044,recovered
4.315000,0.612799,0.457713,recovered
4.320000,0.617755,0.458382,recovered
4.325000,0.622710,0.459050,recovered
4.330000,0.627665,0.459719,recovered
4.335000,0.632620,0.460388,recovered
4.340000,0.637575,0.461056,recovered
4.345000,0.642530,0.461725,recovered
4.350000,0.647485,0.462394,recovered
4.355000,0.642530,0.461725,recovered
4.360000,0.637575,0.461056,recovered
4.365000,0.632620,0.460388,recovered
4.370000,0.627665,0.459719,recovered
4.375000,0.622710,0.459050,recovered
4.380000,0.617755,0.458382,recovered
4.385000,0.612799,0.457713,recovered
4.390000,0.607844,0.457044,recovered
4.395000,0.602889,0.456375,recovered
4.400000,0.597934,0.455707,recovered
4.405000,0.592979,0.455038,recovered
4.410000,0.588024,0.454369,recovered
4.415000,0.583069,0.453701,recovered
4.420000,0.578114,0.453032,recovered
4.425000,0.573159,0.452363,recovered
4.430000,0.568204,0.451695,recovered
4.435000,0.563249,0.451026,recovered
4.440000,0.558294,0.450357,recovered
4.445000,0.553339,0.449688,recovered
4.450000,0.548383,0.449020,recovered
4.455000,0.543428,0.448351,recovered
4.460000,0.538473,0.447682,recovered
4.465000,0.533518,0.447014,recovered
4.470000,0.528563,0.446345,recovered
4.475000,0.523608,0.445676,recovered
4.480000,0.518653,0.445008,recovered
4.485000,0.513698,0.444339,recovered
4.490000,0.508743,0.443670,recovered
4.495000,0.503788,0.443001,recovered
4.500000,0.498833,0.442333,recovered
4.505000,0.493878,0.441664,recovered
4.510000,0.488922,0.440995,recovered
4.515000,0.483967,0.440327,recovered
4.520000,0.479012,0.439658,recovered
4.525000,0.474057,0.438989,recovered
4.530000,0.469102,0.438320,recovered
4.535000,0.464147,0.437652,recovered
4.540000,0.459192,0.436983,recovered
4.545000,0.454237,0.436314,recovered
4.550000,0.449282,0.435646,recovered
4.555000,0.444327,0.434977,recovered
4.560000,0.439372,0.434308,recovered
4.565000,0.434417,0.433640,recovered
4.570000,0.429461,0.432971,recovered
4.575000,0.424506,0.432302,recovered
4.580000,0.419551,0.431633,recovered
4.585000,0.414596,0.430965,recovered
4.590000,0.409641,0.430296,recovered
4.595000,0.404686,0.429627,recovered
4.600000,0.399731,0.428959,recovered
4.605000,0.394776,0.428290,recovered
4.610000,0.389821,0.427621,recovered
4.615000,0.384866,0.426953,recovered
4.620000,0.379911,0.426284,recovered
4.625000,0.374956,0.425615,recovered
4.630000,0.370000,0.424946,recovered
4.635000,0.365045,0.424278,recovered
4.640000,0.360090,0.423609,recovered
4.645000,0.355135,0.422940,recovered
4.650000,0.350180,0.422272,recovered
4.655000,0.345225,0.421603,recovered
4.660000,0.340270,0.420934,recovered
4.665000,0.335315,0.420265,recovered
4.670000,0.330360,0.419597,recovered
4.675000,0.325405,0.418928,recovered
4.680000,0.320450,0.418259,recovered
4.685000,0.315495,0.417591,recovered
4.690000,0.310539,0.416922,recovered
4.695000,0.305584,0.416253,recovered
4.700000,0.300629,0.415585,recovered
4.705000,0.295674,0.414916,recovered
4.710000,0.290719,0.414247,recovered
4.715000,0.285764,0.413578,recovered
4.720000,0.280809,0.412910,recovered
4.725000,0.275854,0.412241,recovered
4.730000,0.270899,0.411572,recovered
4.735000,0.265944,0.410904,recovered
4.740000,0.260989,0.410235,recovered
4.745000,0.256034,0.409566,recovered
4.750000,0.251079,0.408898,recovered
4.755000,0.246123,0.408229,recovered
4.760000,0.241168,0.407560,recovered
4.765000,0.236213,0.406891,recovered
4.770000,0.231258,0.406223,recovered
4.775000,0.226303,0.405554,recovered
4.780000,0.221348,0.404885,recovered
4.785000,0.216393,0.404217,recovered
4.790000,0.211438,0.403548,recovered
4.795000,0.216030,0.401570,recovered
4.800000,0.220622,0.399592,recovered
4.805000,0.225214,0.397614,recovered
4.810000,0.229806,0.395636,recovered
4.815000,0.234398,0.393658,recovered
4.820000,0.238991,0.391680,recovered
4.825000,0.243583,0.389702,recovered
4.830000,0.248175,0.387724,recovered
4.835000,0.252767,0.385746,recovered
4.840000,0.257359,0.383768,recovered
4.845000,0.261951,0.381790,recovered
4.850000,0.266543,0.379812,recovered
4.855000,0.271135,0.377834,recovered
4.860000,0.275728,0.375856,recovered
4.865000,0.280320,0.373878,recovered
4.870000,0.284912,0.371900,recovered
4.875000,0.289504,0.369922,recovered
4.880000,0.294096,0.367944,recovered
4.885000,0.298688,0.365966,recovered
4.890000,0.303280,0.363988,recovered
4.895000,0.307872,0.362010,recovered
4.900000,0.312465,0.360032,recovered
4.905000,0.317057,0.358054,recovered
4.910000,0.321649,0.356076,recovered
4.915000,0.317534,0.358917,recovered
4.920000,0.313419,0.361757,recovered
4.925000,0.309304,0.364598,recovered
4.930000,0.305190,0.367438,recovered
4.935000,0.301075,0.370279,recovered
4.940000,0.296960,0.373119,recovered
4.945000,0.292845,0.375960,recovered
4.950000,0.288730,0.378800,recovered
4.955000,0.284616,0.381641,recovered
4.960000,0.280501,0.384481,recovered
4.965000,0.276386,0.387322,recovered
4.970000,0.272271,0.390162,recovered
4.975000,0.268156,0.393003,recovered
4.980000,0.264042,0.395843,recovered
4.985000,0.259927,0.398684,recovered
4.990000,0.255812,0.401524,recovered
4.995000,0.251697,0.404365,recovered
5.000000,0.247582,0.407205,recovered
5.005000,0.243468,0.410046,recovered
5.010000,0.239353,0.412886,recovered
5.015000,0.235238,0.415727,recovered
5.020000,0.231123,0.418567,recovered
5.025000,0.227008,0.421408,recovered
5.030000,0.222894,0.424248,recovered
5.035000,0.218779,0.427089,recovered
5.040000,0.214664,0.429929,recovered
5.045000,0.210549,0.432770,recovered
5.050000,0.206435,0.435610,recovered
5.055000,0.202320,0.438451,recovered
5.060000,0.198205,0.441291,recovered
5.065000,0.194090,0.444132,recovered
5.070000,0.194306,0.449127,recovered
5.075000,0.194521,0.454123,recovered
5.080000,0.194737,0.459118,recovered
5.085000,0.194952,0.464113,recovered
5.090000,0.195168,0.469109,recovered
5.095000,0.195383,0.474104,recovered
5.100000,0.195599,0.479099,recovered
5.105000,0.195814,0.484095,recovered
5.110000,0.196030,0.489090,recovered
5.115000,0.196245,0.494085,recovered
5.120000,0.196461,0.499081,recovered
5.125000,0.196676,0.504076,recovered
5.130000,0.196892,0.509072,recovered
5.135000,0.197107,0.514067,recovered
5.140000,0.197323,0.519062,recovered
5.145000,0.197538,0.524058,recovered
5.150000,0.197754,0.529053,recovered
5.155000,0.197969,0.534048,recovered
5.160000,0.198185,0.539044,recovered
5.165000,0.198401,0.544039,recovered
5.170000,0.198616,0.549034,recovered
5.175000,0.198832,0.554030,recovered
5.180000,0.199047,0.559025,recovered
5.185000,0.199263,0.564020,recovered
5.190000,0.199478,0.569016,recovered
5.195000,0.199694,0.574011,recovered
5.200000,0.199909,0.579006,recovered
5.205000,0.200125,0.584002,recovered
5.210000,0.199909,0.579006,recovered
5.215000,0.199694,0.574011,recovered
5.220000,0.199478,0.569016,recovered
5.225000,0.199263,0.564020,recovered
5.230000,0.199047,0.559025,recovered
5.235000,0.198832,0.554030,recovered
5.240000,0.198616,0.549034,recovered
5.245000,0.198401,0.544039,recovered
5.250000,0.198185,0.539044,recovered
5.255000,0.197969,0.534048,recovered
5.260000,0.197754,0.529053,recovered
5.265000,0.197538,0.524058,recovered
5.270000,0.197323,0.519062,recovered
5.275000,0.197107,0.514067,recovered
5.280000,0.196892,0.509072,recovered
5.285000,0.196676,0.504076,recovered
5.290000,0.196461,0.499081,recovered
5.295000,0.196245,0.494085,recovered
5.300000,0.196030,0.489090,recovered
5.305000,0.195814,0.484095,recovered
5.310000,0.195599,0.479099,recovered
5.315000,0.195383,0.474104,recovered
5.320000,0.195168,0.469109,recovered
5.325000,0.194952,0.464113,recovered
5.330000,0.194737,0.459118,recovered
5.335000,0.194521,0.454123,recovered
5.340000,0.194306,0.449127,recovered
5.345000,0.194090,0.444132,recovered
5.350000,0.193875,0.439137,recovered
5.355000,0.193659,0.434141,recovered
5.360000,0.193444,0.429146,recovered
5.365000,0.193228,0.424151,recovered
5.370000,0.193013,0.419155,recovered
5.375000,0.192797,0.414160,recovered
5.380000,0.192581,0.409164,recovered
5.385000,0.192366,0.404169,recovered
5.390000,0.192150,0.399174,recovered
5.395000,0.191935,0.394178,recovered
5.400000,0.191719,0.389183,recovered
5.405000,0.191504,0.384188,recovered
5.410000,0.191288,0.379192,recovered
5.415000,0.191073,0.374197,recovered
5.420000,0.190857,0.369202,recovered
5.425000,0.190642,0.364206,recovered
5.430000,0.190426,0.359211,recovered
5.435000,0.190211,0.354216,recovered
5.440000,0.189995,0.349220,recovered
5.445000,0.189780,0.344225,recovered
5.450000,0.185088,0.345954,recovered
5.455000,0.180397,0.347684,recovered
5.460000,0.175706,0.349413,recovered
5.465000,0.171014,0.351143,recovered
5.470000,0.166323,0.352872,recovered
5.475000,0.161632,0.354602,recovered
5.480000,0.156940,0.356331,recovered
5.485000,0.152249,0.358061,recovered
5.490000,0.147557,0.359790,recovered
5.495000,0.142866,0.361520,recovered
5.500000,0.138175,0.363249,recovered
5.505000,0.133483,0.364978,recovered
5.510000,0.128792,0.366708,recovered
5.515000,0.124101,0.368437,recovered
5.520000,0.119409,0.370167,recovered
5.525000,0.114718,0.371896,recovered
5.530000,0.110026,0.373626,recovered
5.535000,0.105335,0.375355,recovered
5.540000,0.100644,0.377085,recovered
5.545000,0.095952,0.378814,recovered
5.550000,0.091261,0.380544,recovered
5.555000,0.095065,0.383789,recovered
5.560000,0.098868,0.387034,recovered
5.565000,0.101899,0.383057,recovered
5.570000,0.104929,0.379080,recovered
5.575000,0.107959,0.375103,recovered
5.580000,0.110989,0.371126,recovered
5.585000,0.114019,0.367148,recovered
5.590000,0.117050,0.363171,recovered
5.595000,0.120080,0.359194,recovered
5.600000,0.123110,0.355217,recovered
5.605000,0.126140,0.351240,recovered
5.610000,0.123110,0.355217,recovered
5.615000,0.120080,0.359194,recovered
5.620000,0.117050,0.363171,recovered
5.625000,0.114019,0.367148,recovered
5.630000,0.110989,0.371126,recovered
5.635000,0.107959,0.375103,recovered
5.640000,0.104929,0.379080,recovered
5.645000,0.101899,0.383057,recovered
5.650000,0.098868,0.387034,recovered
5.655000,0.095838,0.391011,recovered
5.660000,0.092808,0.394989,recovered
5.665000,0.089778,0.398966,recovered
5.670000,0.086747,0.402943,recovered
5.675000,0.083717,0.406920,recovered
5.680000,0.080687,0.410897,recovered
5.685000,0.077657,0.414874,recovered
5.690000,0.074627,0.418852,recovered
5.695000,0.071596,0.422829,recovered
5.700000,0.068566,0.426806,recovered
5.705000,0.065536,0.430783,recovered
5.710000,0.062506,0.434760,recovered
5.715000,0.059476,0.438737,recovered
5.720000,0.056445,0.442714,recovered
5.725000,0.053415,0.446692,recovered
5.730000,0.050385,0.450669,recovered
5.735000,0.047355,0.454646,recovered
5.740000,0.044324,0.458623,recovered
5.745000,0.041294,0.462600,recovered
5.750000,0.038264,0.466577,recovered
5.755000,0.035234,0.470555,recovered
5.760000,0.032204,0.474532,recovered
5.765000,0.029173,0.478509,recovered
5.770000,0.026143,0.482486,recovered
5.775000,0.023113,0.486463,recovered
5.780000,0.020083,0.490440,recovered
5.785000,0.017052,0.494418,recovered
5.790000,0.014022,0.498395,recovered
5.795000,0.010992,0.502372,recovered
5.800000,0.007962,0.506349,recovered
5.805000,0.010992,0.510326,recovered
5.810000,0.014022,0.514303,recovered
5.815000,0.017052,0.518280,recovered
5.820000,0.017646,0.513316,recovered
5.825000,0.018239,0.508351,recovered
5.830000,0.018832,0.503386,recovered
5.835000,0.019425,0.498422,recovered
5.840000,0.020019,0.493457,recovered
5.845000,0.020612,0.488492,recovered
5.850000,0.021205,0.483528,recovered
5.855000,0.021798,0.478563,recovered
5.860000,0.022392,0.473598,recovered
5.865000,0.022985,0.468634,recovered
5.870000,0.023578,0.463669,recovered
5.875000,0.024171,0.458704,recovered
5.880000,0.024765,0.453740,recovered
5.885000,0.025358,0.448775,recovered
5.890000,0.025951,0.443810,recovered
5.895000,0.026544,0.438846,recovered
5.900000,0.027138,0.433881,recovered
