time,x,y,health
0.835000,0.267079,0.284383,healthy
0.840000,0.265207,0.279746,healthy
0.845000,0.263336,0.275110,healthy
0.850000,0.261464,0.270473,healthy
0.855000,0.259593,0.265837,healthy
0.860000,0.257721,0.261200,healthy
0.865000,0.255849,0.256564,healthy
0.870000,0.253978,0.251927,healthy
0.875000,0.252106,0.247291,healthy
0.880000,0.250235,0.242654,healthy
0.885000,0.248363,0.238018,healthy
0.890000,0.246492,0.233381,healthy
0.895000,0.244620,0.228745,healthy
0.900000,0.242748,0.224108,healthy
0.905000,0.240877,0.219472,healthy
0.910000,0.239005,0.214835,healthy
0.915000,0.234033,0.214307,healthy
0.920000,0.229061,0.213779,healthy
0.925000,0.224089,0.213251,healthy
0.930000,0.219117,0.212723,healthy
0.935000,0.214145,0.212194,healthy
0.940000,0.209173,0.211666,healthy
0.945000,0.204201,0.211138,healthy
0.950000,0.199229,0.210610,healthy
0.955000,0.194257,0.210082,healthy
0.960000,0.189285,0.209553,healthy
0.965000,0.184313,0.209025,healthy
0.970000,0.179341,0.208497,healthy
0.975000,0.174369,0.207969,healthy
0.980000,0.169397,0.207441,healthy
0.985000,0.164425,0.206913,healthy
0.990000,0.159453,0.206384,healthy
0.995000,0.154481,0.205856,healthy
1.000000,0.149509,0.205328,healthy
1.005000,0.154481,0.205856,healthy
1.010000,0.157318,0.201739,healthy
1.015000,0.160155,0.197622,healthy
1.020000,0.162992,0.193504,healthy
1.025000,0.159529,0.197112,healthy
1.030000,0.156067,0.200719,healthy
1.035000,0.152605,0.204327,healthy
1.040000,0.156067,0.200719,healthy
1.045000,0.159529,0.197112,healthy
1.050000,0.162992,0.193504,healthy
1.055000,0.166454,0.189897,healthy
1.060000,0.169916,0.186289,healthy
1.065000,0.173378,0.182682,healthy
1.070000,0.176840,0.179074,healthy
1.075000,0.180302,0.175467,healthy
1.080000,0.183764,0.171859,healthy
1.085000,0.187226,0.168252,healthy
1.090000,0.190688,0.164645,healthy
1.095000,0.194150,0.161037,healthy
1.100000,0.197613,0.157430,healthy
1.105000,0.201075,0.153822,healthy
1.110000,0.202946,0.158459,healthy
1.115000,0.204818,0.163095,healthy
1.120000,0.206689,0.167732,healthy
1.125000,0.208561,0.172368,healthy
1.130000,0.210433,0.177005,healthy
1.135000,0.212304,0.181641,healthy
1.140000,0.214176,0.186278,healthy
1.145000,0.216047,0.190914,healthy
1.150000,0.217919,0.195551,healthy
1.155000,0.219790,0.200187,healthy
1.160000,0.221662,0.204824,healthy
1.165000,0.223534,0.209460,healthy
1.170000,0.225405,0.214097,healthy
1.175000,0.227277,0.218733,healthy
1.180000,0.229148,0.223370,healthy
1.185000,0.229587,0.218389,healthy
1.190000,0.230025,0.213408,healthy
1.195000,0.230464,0.208428,healthy
1.200000,0.230902,0.203447,healthy
1.205000,0.231341,0.198466,healthy
1.210000,0.231779,0.193485,healthy
1.215000,0.228021,0.196783,healthy
1.220000,0.224262,0.200080,healthy
1.225000,0.220503,0.203378,healthy
1.230000,0.216745,0.206675,healthy
1.235000,0.212986,0.209972,healthy
1.240000,0.209228,0.213270,healthy
1.245000,0.205469,0.216567,healthy
1.250000,0.201710,0.219864,healthy
1.255000,0.197952,0.223162,healthy
1.260000,0.194193,0.226459,healthy
1.265000,0.190434,0.229757,healthy
1.270000,0.186676,0.233054,healthy
1.275000,0.182917,0.236351,healthy
1.280000,0.179159,0.239649,healthy
1.285000,0.175400,0.242946,healthy
1.290000,0.171641,0.246244,healthy
1.295000,0.167883,0.249541,healthy
1.300000,0.164124,0.252838,healthy
1.305000,0.160365,0.256136,healthy
1.310000,0.156607,0.259433,healthy
1.315000,0.152848,0.262731,healthy
1.320000,0.149090,0.266028,healthy
1.325000,0.145331,0.269325,healthy
1.330000,0.141572,0.272623,healthy
1.335000,0.137814,0.275920,healthy
1.340000,0.134055,0.279217,healthy
1.345000,0.130297,0.282515,healthy
1.350000,0.126538,0.285812,healthy
1.355000,0.122779,0.289110,healthy
1.360000,0.119021,0.292407,healthy
1.365000,0.115262,0.295704,healthy
1.370000,0.111503,0.299002,healthy
1.375000,0.107745,0.302299,healthy
1.380000,0.103986,0.305597,healthy
1.385000,0.100228,0.308894,healthy
1.390000,0.096469,0.312191,healthy
1.395000,0.092710,0.315489,healthy
1.400000,0.088952,0.318786,healthy
1.405000,0.085193,0.322084,healthy
1.410000,0.081434,0.325381,healthy
1.415000,0.077676,0.328678,healthy
1.420000,0.073917,0.331976,healthy
1.425000,0.070159,0.335273,healthy
1.430000,0.066400,0.338570,healthy
1.435000,0.062641,0.341868,healthy
1.440000,0.058883,0.345165,healthy
1.445000,0.055124,0.348463,healthy
1.450000,0.051365,0.351760,healthy
1.455000,0.047607,0.355057,healthy
1.460000,0.043848,0.358355,healthy
1.465000,0.040090,0.361652,healthy
1.470000,0.036331,0.364950,healthy
1.475000,0.032572,0.368247,healthy
1.480000,0.028814,0.371544,healthy
1.485000,0.025055,0.374842,healthy
1.490000,0.021297,0.378139,healthy
1.495000,0.017538,0.381437,healthy
1.500000,0.013779,0.384734,healthy
1.505000,0.010021,0.388031,healthy
1.510000,0.006262,0.391329,healthy
1.515000,0.010021,0.394626,healthy
1.520000,0.013779,0.397923,healthy
1.525000,0.017538,0.401221,healthy
1.530000,0.021297,0.404518,healthy
1.535000,0.025055,0.407816,healthy
1.540000,0.028814,0.411113,healthy
1.545000,0.032572,0.414410,healthy
1.550000,0.036331,0.417708,healthy
1.555000,0.040090,0.421005,healthy
1.560000,0.043848,0.424303,healthy
1.565000,0.047607,0.427600,healthy
1.570000,0.051365,0.430897,healthy
1.575000,0.055124,0.434195,healthy
1.580000,0.058883,0.437492,healthy
1.585000,0.062641,0.440790,healthy
1.590000,0.066400,0.444087,healthy
1.595000,0.070159,0.447384,healthy
1.600000,0.073917,0.450682,healthy
1.605000,0.077676,0.453979,healthy
1.610000,0.081434,0.457276,healthy
1.615000,0.085193,0.460574,healthy
1.620000,0.088952,0.463871,healthy
1.625000,0.092710,0.467169,healthy
1.630000,0.096632,0.464067,healthy
1.635000,0.100553,0.460965,healthy
1.640000,0.104474,0.457862,healthy
1.645000,0.108396,0.454760,healthy
1.650000,0.112317,0.451658,healthy
1.655000,0.116239,0.448556,healthy
1.660000,0.120160,0.445454,healthy
1.665000,0.124081,0.442352,healthy
1.670000,0.128003,0.439250,healthy
1.675000,0.131924,0.436148,healthy
1.680000,0.135846,0.433046,healthy
1.685000,0.139767,0.429944,healthy
1.690000,0.143688,0.426842,healthy
1.695000,0.147610,0.423740,healthy
1.700000,0.151531,0.420638,healthy
1.705000,0.155452,0.417536,healthy
1.710000,0.159374,0.414434,healthy
1.715000,0.163295,0.411332,healthy
1.720000,0.167217,0.408230,healthy
1.725000,0.171138,0.405128,healthy
1.730000,0.175059,0.402026,healthy
1.735000,0.178981,0.398923,healthy
1.740000,0.182902,0.395821,healthy
1.745000,0.186824,0.392719,healthy
1.750000,0.190745,0.389617,healthy
1.755000,0.194666,0.386515,healthy
1.760000,0.198588,0.383413,healthy
1.765000,0.193658,0.384249,healthy
1.770000,0.188729,0.385086,healthy
1.775000,0.183799,0.385922,healthy
1.780000,0.178869,0.386758,healthy
1.785000,0.173940,0.387594,healthy
1.790000,0.169010,0.388431,healthy
1.795000,0.164081,0.389267,healthy
1.800000,0.159151,0.390103,healthy
1.805000,0.154222,0.390940,healthy
1.810000,0.149292,0.391776,healthy
1.815000,0.144362,0.392612,healthy
1.820000,0.139433,0.393448,healthy
1.825000,0.134503,0.394285,healthy
1.830000,0.129574,0.395121,healthy
1.835000,0.124644,0.395957,healthy
1.840000,0.119715,0.396793,healthy
1.845000,0.114785,0.397630,healthy
1.850000,0.109855,0.398466,healthy
1.855000,0.104926,0.399302,healthy
1.860000,0.099996,0.400138,healthy
1.865000,0.095067,0.400975,healthy
1.870000,0.090137,0.401811,healthy
1.875000,0.085208,0.402647,healthy
1.880000,0.080278,0.403483,healthy
1.885000,0.075348,0.404320,healthy
1.890000,0.070419,0.405156,healthy
1.895000,0.065489,0.405992,healthy
1.900000,0.060560,0.406828,healthy
1.905000,0.055630,0.407665,healthy
1.910000,0.050701,0.408501,healthy
1.915000,0.045771,0.409337,healthy
1.920000,0.040841,0.410173,healthy
1.925000,0.035912,0.411010,healthy
1.930000,0.030982,0.411846,healthy
1.935000,0.026053,0.412682,healthy
1.940000,0.021123,0.413518,healthy
1.945000,0.016194,0.414355,healthy
1.950000,0.011264,0.415191,healthy
1.955000,0.006334,0.416027,healthy
1.960000,0.011264,0.416863,healthy
1.965000,0.016194,0.417700,healthy
1.970000,0.021123,0.418536,healthy
1.975000,0.026053,0.419372,healthy
1.980000,0.030982,0.420208,healthy
1.985000,0.027224,0.416911,healthy
1.990000,0.023465,0.413614,healthy
1.995000,0.019706,0.410316,healthy
2.000000,0.015948,0.407019,healthy
2.005000,0.012189,0.403722,healthy
2.010000,0.008431,0.400424,healthy
2.015000,0.012189,0.397127,healthy
2.020000,0.015948,0.393829,healthy
2.025000,0.010981,0.393254,healthy
2.030000,0.006014,0.392679,healthy
2.035000,0.010981,0.392103,healthy
2.040000,0.015948,0.391528,healthy
2.045000,0.020915,0.390953,healthy
2.050000,0.025881,0.390377,healthy
2.055000,0.030848,0.389802,healthy
2.060000,0.035815,0.389227,healthy
2.065000,0.040782,0.388651,healthy
2.070000,0.045749,0.388076,healthy
2.075000,0.050715,0.387501,healthy
2.080000,0.055682,0.386925,healthy
2.085000,0.060649,0.386350,healthy
2.090000,0.065616,0.385775,healthy
2.095000,0.070582,0.385199,healthy
2.100000,0.075549,0.384624,healthy
2.105000,0.080516,0.384049,healthy
2.110000,0.085483,0.383473,healthy
2.115000,0.090450,0.382898,healthy
2.120000,0.095416,0.382323,healthy
2.125000,0.100383,0.381747,healthy
2.130000,0.105350,0.381172,healthy
2.135000,0.110317,0.380597,healthy
2.140000,0.115284,0.380021,healthy
2.145000,0.120250,0.379446,healthy
2.150000,0.125217,0.378871,healthy
2.155000,0.130184,0.378295,healthy
2.160000,0.135151,0.377720,healthy
2.165000,0.140118,0.377145,healthy
2.170000,0.145084,0.376569,healthy
2.175000,0.150051,0.375994,healthy
2.180000,0.155018,0.375419,healthy
2.185000,0.159985,0.374843,healthy
2.190000,0.164951,0.374268,healthy
2.195000,0.169918,0.373693,healthy
2.200000,0.174885,0.373117,healthy
2.205000,0.179852,0.372542,healthy
2.210000,0.184819,0.371967,healthy
2.215000,0.189785,0.371391,healthy
2.220000,0.194752,0.370816,healthy
2.225000,0.199719,0.370241,healthy
2.230000,0.204686,0.369666,healthy
2.235000,0.209653,0.369090,healthy
2.240000,0.214619,0.368515,healthy
2.245000,0.219586,0.367940,healthy
2.250000,0.224553,0.367364,healthy
2.255000,0.229520,0.366789,healthy
2.260000,0.234487,0.366214,healthy
2.265000,0.239453,0.365638,healthy
2.270000,0.244420,0.365063,healthy
2.275000,0.249387,0.364488,healthy
2.280000,0.254354,0.363912,healthy
2.285000,0.259320,0.363337,healthy
2.290000,0.264287,0.362762,healthy
2.295000,0.269254,0.362186,healthy
2.300000,0.274221,0.361611,healthy
2.305000,0.279188,0.361036,healthy
2.310000,0.284154,0.360460,healthy
2.315000,0.289121,0.359885,healthy
2.320000,0.294088,0.359310,healthy
2.325000,0.299055,0.358734,healthy
2.330000,0.304022,0.358159,healthy
2.335000,0.308988,0.357584,healthy
2.340000,0.313955,0.357008,healthy
2.345000,0.318922,0.356433,healthy
2.350000,0.323889,0.355858,healthy
2.355000,0.328856,0.355282,healthy
2.360000,0.333822,0.354707,healthy
2.365000,0.338789,0.354132,healthy
2.370000,0.343756,0.353556,healthy
2.375000,0.348723,0.352981,healthy
2.380000,0.353689,0.352406,healthy
2.385000,0.358656,0.351830,healthy
2.390000,0.363623,0.351255,healthy
2.395000,0.368590,0.350680,healthy
2.400000,0.373557,0.350104,healthy
2.405000,0.378523,0.349529,healthy
2.410000,0.383490,0.348954,healthy
2.415000,0.378799,0.350683,healthy
2.420000,0.374107,0.352413,healthy
2.425000,0.369416,0.354142,healthy
2.430000,0.364725,0.355871,healthy
2.435000,0.360033,0.357601,healthy
2.440000,0.355342,0.359330,healthy
2.445000,0.350651,0.361060,healthy
2.450000,0.345959,0.362789,healthy
2.455000,0.341268,0.364519,healthy
2.460000,0.336577,0.366248,healthy
2.465000,0.331885,0.367978,healthy
2.470000,0.327194,0.369707,healthy
2.475000,0.322502,0.371437,healthy
2.480000,0.317811,0.373166,healthy
2.485000,0.313120,0.374896,healthy
2.490000,0.308428,0.376625,healthy
2.495000,0.303737,0.378355,healthy
2.500000,0.299046,0.380084,healthy
2.505000,0.294354,0.381813,healthy
2.510000,0.289663,0.383543,healthy
2.515000,0.284971,0.385272,healthy
2.520000,0.280280,0.387002,healthy
2.525000,0.275589,0.388731,healthy
2.530000,0.270897,0.390461,healthy
2.535000,0.266206,0.392190,healthy
2.540000,0.261515,0.393920,healthy
2.545000,0.256823,0.395649,healthy
2.550000,0.252132,0.397379,healthy
2.555000,0.247440,0.399108,healthy
2.560000,0.242749,0.400838,healthy
2.565000,0.238058,0.402567,healthy
2.570000,0.233366,0.404297,healthy
2.575000,0.228675,0.406026,healthy
2.580000,0.223984,0.407755,healthy
2.585000,0.219292,0.409485,healthy
2.590000,0.214601,0.411214,sick
2.595000,0.214162,0.416195,sick
2.600000,0.213724,0.421176,sick
2.605000,0.213285,0.426157,sick
2.610000,0.212847,0.431137,sick
2.615000,0.212408,0.436118,sick
2.620000,0.211970,0.441099,sick
2.625000,0.211531,0.446080,sick
2.630000,0.211093,0.451060,sick
2.635000,0.206277,0.449715,sick
2.640000,0.201461,0.448370,sick
2.645000,0.196646,0.447026,sick
2.650000,0.191830,0.445681,sick
2.655000,0.187014,0.444336,sick
2.660000,0.182199,0.442991,sick
2.665000,0.177383,0.441646,sick
2.670000,0.172567,0.440301,sick
2.675000,0.167751,0.438956,sick
2.680000,0.162936,0.437611,sick
2.685000,0.158120,0.436266,sick
2.690000,0.153304,0.434921,sick
2.695000,0.148488,0.433576,sick
2.700000,0.143673,0.432232,sick
2.705000,0.138857,0.430887,sick
2.710000,0.134041,0.429542,sick
2.715000,0.129226,0.428197,sick
2.720000,0.124410,0.426852,sick
2.725000,0.119594,0.425507,sick
2.730000,0.114778,0.424162,sick
2.735000,0.109963,0.422817,sick
2.740000,0.105147,0.421472,sick
2.745000,0.100331,0.420127,sick
2.750000,0.095515,0.418782,sick
2.755000,0.090700,0.417437,sick
2.760000,0.085884,0.416093,sick
2.765000,0.081068,0.414748,sick
2.770000,0.076253,0.413403,sick
2.775000,0.071437,0.412058,sick
2.780000,0.066621,0.410713,sick
2.785000,0.061805,0.409368,sick
2.790000,0.056990,0.408023,sick
2.795000,0.052174,0.406678,sick
2.800000,0.047358,0.405333,sick
2.805000,0.042542,0.403988,sick
2.810000,0.037727,0.402643,sick
2.815000,0.032911,0.401298,sick
2.820000,0.028095,0.399954,sick
2.825000,0.023280,0.398609,sick
2.830000,0.018464,0.397264,sick
2.835000,0.013648,0.395919,sick
2.840000,0.008832,0.394574,sick
2.845000,0.013648,0.393229,sick
2.850000,0.018464,0.391884,sick
2.855000,0.023280,0.390539,sick
2.860000,0.028095,0.389194,sick
2.865000,0.032911,0.387849,sick
2.870000,0.037727,0.386504,sick
2.875000,0.042542,0.385160,sick
2.880000,0.047358,0.383815,sick
2.885000,0.052174,0.382470,sick
2.890000,0.056990,0.381125,sick
2.895000,0.061805,0.379780,sick
2.900000,0.066621,0.378435,sick
2.905000,0.071437,0.377090,sick
2.910000,0.076253,0.375745,sick
2.915000,0.081068,0.374400,sick
2.920000,0.085884,0.373055,sick
2.925000,0.090700,0.371710,sick
2.930000,0.095515,0.370365,sick
2.935000,0.090549,0.370941,sick
2.940000,0.085582,0.371516,sick
2.945000,0.080615,0.372091,sick
2.950000,0.075648,0.372667,sick
2.955000,0.070682,0.373242,sick
2.960000,0.065715,0.373817,sick
2.965000,0.060748,0.374393,sick
2.970000,0.055781,0.374968,sick
2.975000,0.050814,0.375543,sick
2.980000,0.045848,0.376119,sick
2.985000,0.040881,0.376694,sick
2.990000,0.035914,0.377269,sick
2.995000,0.030947,0.377845,sick
3.000000,0.025980,0.378420,sick
3.005000,0.021014,0.378995,sick
3.010000,0.016047,0.379571,sick
3.015000,0.011080,0.380146,sick
3.020000,0.006113,0.380721,sick
3.025000,0.011080,0.381297,sick
3.030000,0.016047,0.381872,sick
3.035000,0.021014,0.382447,sick
3.040000,0.025980,0.383023,sick
3.045000,0.022488,0.386601,sick
3.050000,0.018995,0.390179,sick
3.055000,0.015503,0.393757,sick
3.060000,0.012010,0.397335,sick
3.065000,0.008517,0.400913,sick
3.070000,0.012010,0.404491,sick
3.075000,0.015503,0.408068,sick
3.080000,0.018995,0.411646,sick
3.085000,0.022488,0.415224,sick
3.090000,0.025980,0.418802,sick
3.095000,0.029739,0.415505,sick
3.100000,0.033498,0.412208,sick
3.105000,0.037256,0.408910,sick
3.110000,0.041015,0.405613,sick
3.115000,0.044774,0.402315,sick
3.120000,0.048532,0.399018,sick
3.125000,0.052291,0.395721,sick
3.130000,0.056049,0.392423,sick
3.135000,0.059808,0.389126,sick
3.140000,0.063567,0.385828,sick
3.145000,0.067325,0.382531,sick
3.150000,0.071084,0.379234,sick
3.155000,0.074842,0.375936,sick
3.160000,0.078601,0.372639,sick
3.165000,0.082360,0.369342,sick
3.170000,0.086118,0.366044,sick
3.175000,0.089877,0.362747,sick
3.180000,0.093636,0.359449,sick
3.185000,0.097394,0.356152,sick
3.190000,0.101153,0.352855,sick
3.195000,0.104911,0.349557,sick
3.200000,0.108670,0.346260,sick
3.205000,0.112429,0.342962,sick
3.210000,0.116187,0.339665,sick
3.215000,0.112429,0.342962,sick
3.220000,0.108670,0.346260,sick
3.225000,0.104911,0.349557,sick
3.230000,0.101153,0.352855,sick
3.235000,0.097394,0.356152,sick
3.240000,0.093636,0.359449,sick
3.245000,0.089877,0.362747,sick
3.250000,0.094061,0.360009,sick
3.255000,0.098245,0.357272,sick
3.260000,0.102429,0.354534,sick
3.265000,0.101875,0.349565,sick
3.270000,0.101321,0.344596,sick
3.275000,0.100767,0.339627,sick
3.280000,0.100213,0.334658,sick
3.285000,0.099659,0.329688,sick
3.290000,0.099105,0.324719,sick
3.295000,0.098551,0.319750,sick
3.300000,0.097997,0.314781,sick
3.305000,0.097443,0.309811,sick
3.310000,0.096889,0.304842,sick
3.315000,0.096335,0.299873,sick
3.320000,0.095781,0.294904,sick
3.325000,0.095227,0.289935,sick
3.330000,0.094673,0.284965,sick
3.335000,0.094119,0.279996,sick
3.340000,0.093565,0.275027,sick
3.345000,0.088588,0.274553,sick
3.350000,0.083610,0.274079,sick
3.355000,0.078633,0.273605,sick
3.360000,0.073655,0.273130,sick
3.365000,0.068678,0.272656,sick
3.370000,0.063700,0.272182,sick
3.375000,0.058723,0.271708,sick
3.380000,0.053745,0.271234,sick
3.385000,0.048768,0.270760,sick
3.390000,0.043790,0.270286,sick
3.395000,0.038813,0.269811,sick
3.400000,0.033835,0.269337,sick
3.405000,0.028858,0.268863,sick
3.410000,0.023881,0.268389,sick
3.415000,0.018903,0.267915,sick
3.420000,0.013926,0.267441,sick
3.425000,0.008948,0.266966,sick
3.430000,0.013926,0.266492,sick
3.435000,0.018903,0.266018,sick
3.440000,0.023881,0.265544,sick
3.445000,0.028858,0.265070,sick
3.450000,0.033835,0.264596,sick
3.455000,0.038813,0.264122,sick
3.460000,0.043790,0.263647,sick
3.465000,0.048768,0.263173,sick
3.470000,0.053745,0.262699,sick
3.475000,0.058723,0.262225,sick
3.480000,0.063700,0.261751,sick
3.485000,0.068678,0.261277,sick
3.490000,0.073655,0.260803,sick
3.495000,0.078633,0.260328,sick
3.500000,0.083610,0.259854,sick
3.505000,0.079212,0.257476,sick
3.510000,0.074814,0.255098,sick
3.515000,0.070415,0.252720,sick
3.520000,0.066017,0.250342,sick
3.525000,0.061619,0.247964,sick
3.530000,0.057221,0.245586,sick
3.535000,0.052822,0.243208,sick
3.540000,0.048424,0.240830,sick
3.545000,0.044026,0.238451,sick
3.550000,0.039628,0.236073,sick
3.555000,0.035229,0.233695,sick
3.560000,0.030831,0.231317,sick
3.565000,0.026433,0.228939,sick
3.570000,0.022035,0.226561,sick
3.575000,0.017636,0.224183,sick
3.580000,0.013238,0.221805,sick
3.585000,0.008840,0.219427,sick
3.590000,0.013238,0.217049,sick
3.595000,0.017636,0.214670,sick
3.600000,0.022035,0.212292,sick
3.605000,0.026433,0.209914,sick
3.610000,0.030831,0.207536,sick
3.615000,0.035229,0.205158,sick
3.620000,0.039628,0.202780,sick
3.625000,0.044026,0.200402,sick
3.630000,0.048424,0.198024,sick
3.635000,0.044026,0.200402,sick
3.640000,0.039628,0.202780,sick
3.645000,0.035229,0.205158,sick
3.650000,0.030831,0.207536,sick
3.655000,0.026433,0.209914,sick
3.660000,0.022035,0.212292,sick
3.665000,0.017636,0.214670,sick
3.670000,0.013238,0.217049,sick
3.675000,0.008840,0.219427,sick
3.680000,0.013238,0.221805,sick
3.685000,0.017636,0.224183,sick
3.690000,0.022035,0.226561,sick
3.695000,0.026433,0.228939,sick
3.700000,0.030831,0.231317,sick
3.705000,0.035229,0.233695,sick
3.710000,0.039628,0.236073,sick
3.715000,0.044026,0.238451,sick
3.720000,0.048424,0.240830,sick
3.725000,0.052822,0.243208,sick
3.730000,0.057221,0.245586,sick
3.735000,0.061619,0.247964,sick
