time,x,y,health
3.780000,0.489459,0.152553,sick
3.785000,0.491885,0.148182,sick
3.790000,0.494312,0.143810,sick
3.795000,0.496739,0.139438,sick
3.800000,0.499165,0.135067,sick
3.805000,0.501592,0.130695,sick
3.810000,0.504018,0.126323,sick
3.815000,0.506445,0.121951,sick
3.820000,0.508871,0.117580,sick
3.825000,0.511298,0.113208,sick
3.830000,0.513724,0.108836,sick
3.835000,0.516151,0.104465,recovered
3.840000,0.518578,0.100093,recovered
3.845000,0.521004,0.095721,recovered
3.850000,0.523431,0.091350,recovered
3.855000,0.525857,0.086978,recovered
3.860000,0.528284,0.082606,recovered
3.865000,0.530710,0.078234,recovered
3.870000,0.533137,0.073863,recovered
3.875000,0.535563,0.069491,recovered
3.880000,0.537990,0.065119,recovered
3.885000,0.540417,0.060748,recovered
3.890000,0.542843,0.056376,recovered
3.895000,0.545270,0.052004,recovered
3.900000,0.540749,0.049868,recovered
3.905000,0.536228,0.047732,recovered
3.910000,0.531708,0.045596,recovered
3.915000,0.527187,0.043460,recovered
3.920000,0.522666,0.041323,recovered
3.925000,0.518146,0.039187,recovered
3.930000,0.513625,0.037051,recovered
3.935000,0.509104,0.034915,recovered
3.940000,0.504583,0.032779,recovered
3.945000,0.500063,0.030643,recovered
3.950000,0.495542,0.028506,recovered
3.955000,0.491021,0.026370,recovered
3.960000,0.486501,0.024234,recovered
3.965000,0.481980,0.022098,recovered
3.970000,0.477459,0.019962,recovered
3.975000,0.472938,0.017825,recovered
3.980000,0.468418,0.015689,recovered
3.985000,0.463897,0.013553,recovered
3.990000,0.459376,0.011417,recovered
3.995000,0.454856,0.009281,recovered
4.000000,0.450335,0.011417,recovered
4.005000,0.445814,0.013553,recovered
4.010000,0.441294,0.015689,recovered
4.015000,0.436773,0.017825,recovered
4.020000,0.432252,0.019962,recovered
4.025000,0.427731,0.022098,recovered
4.030000,0.423211,0.024234,recovered
4.035000,0.418690,0.026370,recovered
4.040000,0.414169,0.028506,recovered
4.045000,0.409649,0.030643,recovered
4.050000,0.413141,0.027065,recovered
4.055000,0.416634,0.023487,recovered
4.060000,0.420126,0.019909,recovered
4.065000,0.423619,0.016331,recovered
4.070000,0.427112,0.012753,recovered
4.075000,0.430604,0.009175,recovered
4.080000,0.434097,0.012753,recovered
4.085000,0.437589,0.016331,recovered
4.090000,0.441082,0.019909,recovered
4.095000,0.444574,0.023487,recovered
4.100000,0.448067,0.027065,recovered
4.105000,0.451560,0.030643,recovered
4.110000,0.455052,0.034220,recovered
4.115000,0.458545,0.037798,recovered
4.120000,0.462037,0.041376,recovered
4.125000,0.465530,0.044954,recovered
4.130000,0.469023,0.048532,recovered
4.135000,0.472515,0.052110,recovered
4.140000,0.476008,0.055688,recovered
4.145000,0.479500,0.059266,recovered
4.150000,0.482993,0.062844,recovered
4.155000,0.486486,0.066422,recovered
4.160000,0.489978,0.070000,recovered
4.165000,0.493471,0.073578,recovered
4.170000,0.496963,0.077156,recovered
4.175000,0.500456,0.080734,recovered
4.180000,0.503949,0.084312,recovered
4.185000,0.507441,0.087890,recovered
4.190000,0.510934,0.091468,recovered
4.195000,0.514426,0.095046,recovered
4.200000,0.517919,0.098624,recovered
4.205000,0.521411,0.102202,recovered
4.210000,0.524904,0.105780,recovered
4.215000,0.528397,0.109358,recovered
4.220000,0.531889,0.112936,recovered
4.225000,0.535382,0.116514,recovered
4.230000,0.538874,0.120092,recovered
4.235000,0.542367,0.123670,recovered
4.240000,0.545860,0.127247,recovered
4.245000,0.549352,0.130825,recovered
4.250000,0.552845,0.134403,recovered
4.255000,0.556337,0.137981,recovered
4.260000,0.559830,0.141559,recovered
4.265000,0.563323,0.145137,recovered
4.270000,0.566815,0.148715,recovered
4.275000,0.570308,0.152293,recovered
4.280000,0.573800,0.155871,recovered
4.285000,0.577293,0.159449,recovered
4.290000,0.580785,0.163027,recovered
4.295000,0.584278,0.166605,recovered
4.300000,0.587771,0.170183,recovered
4.305000,0.591263,0.173761,recovered
4.310000,0.594756,0.177339,recovered
4.315000,0.598248,0.180917,recovered
4.320000,0.601741,0.184495,recovered
4.325000,0.605234,0.188073,recovered
4.330000,0.608726,0.191651,recovered
4.335000,0.612219,0.195229,recovered
4.340000,0.615711,0.198807,recovered
4.345000,0.619204,0.202385,recovered
4.350000,0.622697,0.205963,recovered
4.355000,0.626189,0.209541,recovered
4.360000,0.629682,0.213119,recovered
4.365000,0.633174,0.216697,recovered
4.370000,0.636667,0.220275,recovered
4.375000,0.640160,0.223852,recovered
4.380000,0.643652,0.227430,recovered
4.385000,0.647145,0.231008,recovered
4.390000,0.650637,0.234586,recovered
4.395000,0.654130,0.238164,recovered
4.400000,0.657622,0.241742,recovered
4.405000,0.661115,0.245320,recovered
4.410000,0.664608,0.248898,recovered
4.415000,0.668100,0.252476,recovered
4.420000,0.671593,0.256054,recovered
4.425000,0.675085,0.259632,recovered
4.430000,0.678578,0.263210,recovered
4.435000,0.682071,0.266788,recovered
4.440000,0.685563,0.270366,recovered
4.445000,0.689056,0.273944,recovered
4.450000,0.692548,0.277522,recovered
4.455000,0.696041,0.281100,recovered
4.460000,0.699534,0.284678,recovered
4.465000,0.703026,0.288256,recovered
4.470000,0.706519,0.291834,recovered
4.475000,0.710011,0.295412,recovered
4.480000,0.713504,0.298990,recovered
4.485000,0.716996,0.302568,recovered
4.490000,0.720489,0.306146,recovered
4.495000,0.723982,0.309724,recovered
4.500000,0.727474,0.313302,recovered
4.505000,0.730967,0.316880,recovered
4.510000,0.734459,0.320457,recovered
4.515000,0.737952,0.324035,recovered
4.520000,0.741445,0.327613,recovered
4.525000,0.744937,0.331191,recovered
4.530000,0.748430,0.334769,recovered
4.535000,0.751922,0.338347,recovered
4.540000,0.755415,0.341925,recovered
4.545000,0.758908,0.345503,recovered
4.550000,0.762400,0.349081,recovered
4.555000,0.765893,0.352659,recovered
4.560000,0.769385,0.356237,recovered
4.565000,0.772878,0.359815,recovered
4.570000,0.776371,0.363393,recovered
4.575000,0.779863,0.366971,recovered
4.580000,0.783356,0.370549,recovered
4.585000,0.786848,0.374127,recovered
4.590000,0.790341,0.377705,recovered
4.595000,0.793833,0.381283,recovered
4.600000,0.797326,0.384861,recovered
4.605000,0.800819,0.388439,recovered
4.610000,0.798963,0.383796,recovered
4.615000,0.797108,0.379153,recovered
4.620000,0.795252,0.374510,recovered
4.625000,0.793397,0.369867,recovered
4.630000,0.791541,0.365224,recovered
4.635000,0.789686,0.360581,recovered
4.640000,0.787830,0.355938,recovered
4.645000,0.785975,0.351295,recovered
4.650000,0.784119,0.346652,recovered
4.655000,0.782264,0.342009,recovered
4.660000,0.784119,0.346652,recovered
4.665000,0.785975,0.351295,recovered
4.670000,0.787830,0.355938,recovered
4.675000,0.789686,0.360581,recovered
4.680000,0.791541,0.365224,recovered
4.685000,0.793397,0.369867,recovered
4.690000,0.795252,0.374510,recovered
4.695000,0.797108,0.379153,recovered
4.700000,0.798963,0.383796,recovered
4.705000,0.800819,0.388439,recovered
4.710000,0.802674,0.393082,recovered
4.715000,0.804530,0.397725,recovered
4.720000,0.806385,0.402368,recovered
4.725000,0.808241,0.407011,recovered
4.730000,0.810096,0.411654,recovered
4.735000,0.811952,0.416297,recovered
4.740000,0.813807,0.420939,recovered
4.745000,0.815663,0.425582,recovered
4.750000,0.817518,0.430225,recovered
4.755000,0.819374,0.434868,recovered
4.760000,0.821229,0.439511,recovered
4.765000,0.816653,0.441526,recovered
4.770000,0.812077,0.443540,recovered
4.775000,0.807500,0.445554,recovered
4.780000,0.802924,0.447568,recovered
4.785000,0.807500,0.445554,recovered
4.790000,0.812077,0.443540,recovered
4.795000,0.816653,0.441526,recovered
4.800000,0.821229,0.439511,recovered
4.805000,0.825806,0.437497,recovered
4.810000,0.825479,0.432508,recovered
4.815000,0.825153,0.427518,recovered
4.820000,0.824827,0.422529,recovered
4.825000,0.824501,0.417540,recovered
4.830000,0.824175,0.412550,recovered
4.835000,0.823849,0.407561,recovered
4.840000,0.823523,0.402572,recovered
4.845000,0.823197,0.397582,recovered
4.850000,0.822871,0.392593,recovered
4.855000,0.822545,0.387604,recovered
4.860000,0.822218,0.382614,recovered
4.865000,0.821892,0.377625,recovered
4.870000,0.821566,0.372635,recovered
4.875000,0.821240,0.367646,recovered
4.880000,0.820914,0.362657,recovered
4.885000,0.820588,0.357667,recovered
4.890000,0.820262,0.352678,recovered
4.895000,0.819936,0.347689,recovered
4.900000,0.819610,0.342699,recovered
4.905000,0.819284,0.337710,recovered
4.910000,0.819610,0.342699,recovered
4.915000,0.819936,0.347689,recovered
4.920000,0.820262,0.352678,recovered
4.925000,0.820588,0.357667,recovered
4.930000,0.820914,0.362657,recovered
4.935000,0.821240,0.367646,recovered
4.940000,0.821566,0.372635,recovered
4.945000,0.821892,0.377625,recovered
4.950000,0.822218,0.382614,recovered
4.955000,0.822545,0.387604,recovered
4.960000,0.822871,0.392593,recovered
4.965000,0.823197,0.397582,recovered
4.970000,0.823523,0.402572,recovered
4.975000,0.823849,0.407561,recovered
4.980000,0.824175,0.412550,recovered
4.985000,0.824501,0.417540,recovered
4.990000,0.824827,0.422529,recovered
4.995000,0.825153,0.427518,recovered
5.000000,0.825479,0.432508,recovered
5.005000,0.825806,0.437497,recovered
5.010000,0.826132,0.442486,recovered
5.015000,0.826458,0.447476,recovered
5.020000,0.826784,0.452465,recovered
5.025000,0.827110,0.457454,recovered
5.030000,0.827436,0.462444,recovered
5.035000,0.827762,0.467433,recovered
5.040000,0.828088,0.472423,recovered
5.045000,0.828414,0.477412,recovered
5.050000,0.828740,0.482401,recovered
5.055000,0.829066,0.487391,recovered
5.060000,0.829393,0.492380,recovered
5.065000,0.829719,0.497369,recovered
5.070000,0.830045,0.502359,recovered
5.075000,0.830371,0.507348,recovered
5.080000,0.830697,0.512337,recovered
5.085000,0.831023,0.517327,recovered
5.090000,0.831349,0.522316,recovered
5.095000,0.831675,0.527305,recovered
5.100000,0.835637,0.524255,recovered
5.105000,0.839598,0.521204,recovered
5.110000,0.843559,0.518153,recovered
5.115000,0.847521,0.515102,recovered
5.120000,0.851482,0.512051,recovered
5.125000,0.855443,0.509000,recovered
5.130000,0.859405,0.505949,recovered
5.135000,0.863366,0.502899,recovered
5.140000,0.867327,0.499848,recovered
5.145000,0.871289,0.496797,recovered
5.150000,0.875250,0.493746,recovered
5.155000,0.879211,0.490695,recovered
5.160000,0.883173,0.487644,recovered
5.165000,0.887134,0.484593,recovered
5.170000,0.891095,0.481542,recovered
5.175000,0.895057,0.478492,recovered
5.180000,0.899018,0.475441,recovered
5.185000,0.902979,0.472390,recovered
5.190000,0.906941,0.469339,recovered
5.195000,0.910902,0.466288,recovered
5.200000,0.914863,0.463237,recovered
5.205000,0.918825,0.460186,recovered
5.210000,0.922786,0.457135,recovered
5.215000,0.926747,0.454085,recovered
5.220000,0.930709,0.451034,recovered
5.225000,0.934670,0.447983,recovered
5.230000,0.938631,0.444932,recovered
5.235000,0.942593,0.441881,recovered
5.240000,0.946554,0.438830,recovered
5.245000,0.950515,0.435779,recovered
5.250000,0.954477,0.432729,recovered
5.255000,0.958438,0.429678,recovered
5.260000,0.962399,0.426627,recovered
5.265000,0.966361,0.423576,recovered
5.270000,0.970322,0.420525,recovered
5.275000,0.974283,0.417474,recovered
5.280000,0.978245,0.414423,recovered
5.285000,0.982206,0.411372,recovered
5.290000,0.986167,0.408322,recovered
5.295000,0.990129,0.405271,recovered
5.300000,0.986167,0.402220,recovered
5.305000,0.982206,0.399169,recovered
5.310000,0.978245,0.396118,recovered
5.315000,0.974283,0.393067,recovered
5.320000,0.970322,0.390016,recovered
5.325000,0.966361,0.386965,recovered
5.330000,0.962399,0.383915,recovered
5.335000,0.958438,0.380864,recovered
5.340000,0.954477,0.377813,recovered
5.345000,0.950515,0.374762,recovered
5.350000,0.946554,0.371711,recovered
5.355000,0.942593,0.368660,recovered
5.360000,0.938631,0.365609,recovered
5.365000,0.934670,0.362559,recovered
5.370000,0.930709,0.359508,recovered
5.375000,0.926747,0.356457,recovered
5.380000,0.922786,0.353406,recovered
5.385000,0.927362,0.355420,recovered
5.390000,0.931939,0.357434,recovered
5.395000,0.936515,0.359449,recovered
5.400000,0.941091,0.361463,recovered
5.405000,0.945668,0.363477,recovered
5.410000,0.950244,0.365492,recovered
5.415000,0.954820,0.367506,recovered
5.420000,0.959397,0.369520,recovered
5.425000,0.963973,0.371534,recovered
5.430000,0.968549,0.373549,recovered
5.435000,0.973126,0.375563,recovered
5.440000,0.977702,0.377577,recovered
5.445000,0.982278,0.379591,recovered
5.450000,0.986855,0.381606,recovered
5.455000,0.991431,0.383620,recovered
5.460000,0.986855,0.385634,recovered
5.465000,0.982278,0.387649,recovered
5.470000,0.977702,0.389663,recovered
5.475000,0.973126,0.391677,recovered
5.480000,0.968549,0.393691,recovered
5.485000,0.963973,0.395706,recovered
5.490000,0.959397,0.397720,recovered
5.495000,0.954820,0.399734,recovered
5.500000,0.950244,0.401748,recovered
5.505000,0.945668,0.403763,recovered
5.510000,0.941091,0.405777,recovered
5.515000,0.936515,0.407791,recovered
5.520000,0.931939,0.409805,recovered
5.525000,0.927362,0.411820,recovered
5.530000,0.922786,0.413834,recovered
5.535000,0.918210,0.415848,recovered
5.540000,0.913633,0.417863,recovered
5.545000,0.909057,0.419877,recovered
5.550000,0.904481,0.421891,recovered
5.555000,0.899904,0.423905,recovered
5.560000,0.895328,0.425920,recovered
5.565000,0.890752,0.427934,recovered
5.570000,0.886175,0.429948,recovered
5.575000,0.881599,0.431962,recovered
5.580000,0.877023,0.433977,recovered
5.585000,0.872447,0.435991,recovered
5.590000,0.867870,0.438005,recovered
5.595000,0.863294,0.440020,recovered
5.600000,0.858718,0.442034,recovered
5.605000,0.854141,0.444048,recovered
5.610000,0.849565,0.446062,recovered
5.615000,0.844989,0.448077,recovered
5.620000,0.840412,0.450091,recovered
5.625000,0.835836,0.452105,recovered
5.630000,0.831260,0.454119,recovered
5.635000,0.826683,0.456134,recovered
5.640000,0.822107,0.458148,recovered
5.645000,0.817531,0.460162,recovered
5.650000,0.822107,0.458148,recovered
5.655000,0.826683,0.456134,recovered
5.660000,0.831260,0.454119,recovered
5.665000,0.835836,0.452105,recovered
5.670000,0.840412,0.450091,recovered
5.675000,0.844989,0.448077,recovered
5.680000,0.849565,0.446062,recovered
5.685000,0.854141,0.444048,recovered
5.690000,0.858718,0.442034,recovered
5.695000,0.863294,0.440020,recovered
5.700000,0.867870,0.438005,recovered
5.705000,0.872447,0.435991,recovered
5.710000,0.877023,0.433977,recovered
5.715000,0.881599,0.431962,recovered
5.720000,0.886175,0.429948,recovered
5.725000,0.890752,0.427934,recovered
5.730000,0.895328,0.425920,recovered
5.735000,0.899904,0.423905,recovered
5.740000,0.904481,0.421891,recovered
5.745000,0.909057,0.419877,recovered
5.750000,0.913633,0.417863,recovered
5.755000,0.918210,0.415848,recovered
5.760000,0.922786,0.413834,recovered
5.765000,0.927362,0.411820,recovered
5.770000,0.931939,0.409805,recovered
5.775000,0.936515,0.407791,recovered
5.780000,0.941091,0.405777,recovered
5.785000,0.945668,0.403763,recovered
5.790000,0.950244,0.401748,recovered
5.795000,0.954820,0.399734,recovered
5.800000,0.959397,0.397720,recovered
5.805000,0.963973,0.395706,recovered
5.810000,0.968549,0.393691,recovered
5.815000,0.973126,0.391677,recovered
5.820000,0.977702,0.389663,recovered
5.825000,0.982278,0.387649,recovered
5.830000,0.986855,0.385634,recovered
5.835000,0.991431,0.383620,recovered
5.840000,0.986855,0.381606,recovered
5.845000,0.982278,0.379591,recovered
5.850000,0.977702,0.377577,recovered
5.855000,0.973126,0.375563,recovered
5.860000,0.968549,0.373549,recovered
5.865000,0.963973,0.371534,recovered
5.870000,0.959397,0.369520,recovered
5.875000,0.954820,0.367506,recovered
5.880000,0.950244,0.365492,recovered
5.885000,0.945668,0.363477,recovered
5.890000,0.941091,0.361463,recovered
5.895000,0.936515,0.359449,recovered
5.900000,0.931939,0.357434,recovered
